Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,8950,9100,9170,8950,49809,005950,이수화학,0.0,0.0
2005-04-28,8800,8910,9120,8800,54140,005950,이수화학,-150.0,-1.675977653631285
2005-04-29,8570,8680,8740,8570,79460,005950,이수화학,-230.0,-2.6136363636363633
2005-05-02,8550,8570,8610,8430,83904,005950,이수화학,-20.0,-0.2333722287047841
2005-05-03,8560,8550,8780,8550,72420,005950,이수화학,10.0,0.11695906432748539
2005-05-04,8790,8640,8790,8510,62280,005950,이수화학,230.0,2.6869158878504673
2005-05-06,8880,8800,9050,8700,49680,005950,이수화학,90.0,1.023890784982935
2005-05-09,8780,8890,8990,8650,30975,005950,이수화학,-100.0,-1.1261261261261262
2005-05-10,8640,8610,8830,8610,44100,005950,이수화학,-140.0,-1.5945330296127564
2005-05-11,8470,8560,8650,8440,35700,005950,이수화학,-170.0,-1.9675925925925926
2005-05-12,8400,8470,8530,8360,46848,005950,이수화학,-70.0,-0.8264462809917356
2005-05-13,8390,8400,8450,8290,33320,005950,이수화학,-10.0,-0.11904761904761905
2005-05-16,8840,8540,9250,8430,137730,005950,이수화학,450.0,5.363528009535161
2005-05-17,8690,8840,9010,8600,69740,005950,이수화학,-150.0,-1.6968325791855203
2005-05-18,9180,8850,9250,8700,168236,005950,이수화학,490.0,5.638665132336018
2005-05-19,10100,9500,10550,9420,444130,005950,이수화학,920.0,10.021786492374728
2005-05-20,10000,10550,10550,9700,358860,005950,이수화학,-100.0,-0.9900990099009901
2005-05-23,11500,10900,11500,10500,230910,005950,이수화학,1500.0,15.0
2005-05-24,11500,12400,12400,11300,806511,005950,이수화학,0.0,0.0
2005-05-25,10500,11350,11400,10350,337182,005950,이수화학,-1000.0,-8.695652173913043
2005-05-26,10650,10500,11350,10300,386520,005950,이수화학,150.0,1.4285714285714286
2005-05-27,10800,10700,10950,10550,204950,005950,이수화학,150.0,1.4084507042253522
2005-05-30,10450,10650,10750,10400,108430,005950,이수화학,-350.0,-3.2407407407407405
2005-05-31,10700,10400,10700,10100,168870,005950,이수화학,250.0,2.3923444976076556
2005-06-01,10200,10550,10600,10100,186960,005950,이수화학,-500.0,-4.672897196261682
2005-06-02,10700,10300,11150,10300,372031,005950,이수화학,500.0,4.901960784313726
2005-06-03,10750,11000,11150,10650,229801,005950,이수화학,50.0,0.46728971962616817
2005-06-07,11500,10850,11550,10750,386980,005950,이수화학,750.0,6.976744186046512
2005-06-08,10900,11550,11550,10850,205850,005950,이수화학,-600.0,-5.217391304347826
2005-06-09,10800,10750,11450,10700,234819,005950,이수화학,-100.0,-0.9174311926605505
2005-06-10,10650,10800,11000,10650,106110,005950,이수화학,-150.0,-1.3888888888888888
2005-06-13,10600,10600,10800,10500,113310,005950,이수화학,-50.0,-0.4694835680751174
2005-06-14,10300,10500,10700,10250,168310,005950,이수화학,-300.0,-2.8301886792452833
2005-06-15,10350,10250,10600,10250,111950,005950,이수화학,50.0,0.48543689320388345
2005-06-16,10400,10600,10600,10350,79210,005950,이수화학,50.0,0.4830917874396135
2005-06-17,10600,10400,10700,10250,114010,005950,이수화학,200.0,1.9230769230769231
2005-06-20,10300,10600,10750,10300,54671,005950,이수화학,-300.0,-2.8301886792452833
2005-06-21,10200,10300,10500,10200,69616,005950,이수화학,-100.0,-0.9708737864077669
2005-06-22,10400,10250,10450,10250,50509,005950,이수화학,200.0,1.9607843137254901
2005-06-23,11000,10400,11500,10300,381130,005950,이수화학,600.0,5.769230769230769
2005-06-24,11500,10900,11600,10800,299908,005950,이수화학,500.0,4.545454545454546
2005-06-27,11100,11300,11300,10850,156653,005950,이수화학,-400.0,-3.4782608695652173
2005-06-28,10950,11000,11150,10800,181920,005950,이수화학,-150.0,-1.3513513513513513
2005-06-29,10800,11150,11200,10750,157994,005950,이수화학,-150.0,-1.36986301369863
2005-06-30,11400,10900,11400,10800,302430,005950,이수화학,600.0,5.555555555555555
2005-07-01,11650,11450,11800,11250,275153,005950,이수화학,250.0,2.1929824561403506
2005-07-04,11500,11900,11950,11500,173290,005950,이수화학,-150.0,-1.2875536480686696
2005-07-05,12100,11650,12150,11450,455819,005950,이수화학,600.0,5.217391304347826
2005-07-06,11500,12300,12300,11350,260092,005950,이수화학,-600.0,-4.958677685950414
2005-07-07,11200,11300,11500,11200,177130,005950,이수화학,-300.0,-2.608695652173913
2005-07-08,11400,11200,11450,11050,305051,005950,이수화학,200.0,1.7857142857142856
2005-07-11,11400,11650,11700,11300,132800,005950,이수화학,0.0,0.0
2005-07-12,11350,11400,11650,11350,150790,005950,이수화학,-50.0,-0.43859649122807015
2005-07-13,11550,11400,11550,11250,137308,005950,이수화학,200.0,1.762114537444934
2005-07-14,12250,11650,12500,11650,733824,005950,이수화학,700.0,6.0606060606060606
2005-07-15,12600,12300,12700,12000,345610,005950,이수화학,350.0,2.857142857142857
2005-07-18,12950,12950,13500,12750,602651,005950,이수화학,350.0,2.7777777777777777
2005-07-19,12250,12800,13050,12150,365076,005950,이수화학,-700.0,-5.405405405405405
2005-07-20,12250,12500,13000,11750,496597,005950,이수화학,0.0,0.0
2005-07-21,12500,12350,12900,12350,225450,005950,이수화학,250.0,2.0408163265306123
2005-07-22,12300,12600,12600,12150,149880,005950,이수화학,-200.0,-1.6
2005-07-25,13650,12300,13650,12300,697581,005950,이수화학,1350.0,10.975609756097562
2005-07-26,13250,13650,13650,13050,240001,005950,이수화학,-400.0,-2.93040293040293
2005-07-27,13050,13300,13350,12800,269020,005950,이수화학,-200.0,-1.509433962264151
2005-07-28,13200,13300,13600,13100,345242,005950,이수화학,150.0,1.1494252873563218
2005-07-29,12650,13300,13300,12550,250810,005950,이수화학,-550.0,-4.166666666666666
2005-08-01,12300,12650,12900,12300,223860,005950,이수화학,-350.0,-2.766798418972332
2005-08-02,11900,12400,12450,11900,249187,005950,이수화학,-400.0,-3.2520325203252036
2005-08-03,11700,11950,12050,11650,191750,005950,이수화학,-200.0,-1.680672268907563
2005-08-04,11400,11750,11900,11250,168148,005950,이수화학,-300.0,-2.564102564102564
2005-08-05,9980,10800,10950,9750,475620,005950,이수화학,-1420.0,-12.456140350877194
2005-08-08,9950,9810,10300,9800,104540,005950,이수화학,-30.0,-0.30060120240480964
2005-08-09,10100,9700,10250,9700,143520,005950,이수화학,150.0,1.507537688442211
2005-08-10,10150,10000,10500,10000,163548,005950,이수화학,50.0,0.49504950495049505
2005-08-11,10500,10250,10650,10050,165655,005950,이수화학,350.0,3.4482758620689653
2005-08-12,10600,10800,10800,10300,121560,005950,이수화학,100.0,0.9523809523809524
2005-08-16,10100,10700,10700,10100,81045,005950,이수화학,-500.0,-4.716981132075472
2005-08-17,10100,9890,10250,9890,64110,005950,이수화학,0.0,0.0
2005-08-18,9950,10150,10200,9950,71320,005950,이수화학,-150.0,-1.4851485148514851
2005-08-19,9840,9950,9950,9750,147820,005950,이수화학,-110.0,-1.105527638190955
2005-08-22,9960,9780,9980,9780,58740,005950,이수화학,120.0,1.2195121951219512
2005-08-23,10000,9970,10100,9960,64350,005950,이수화학,40.0,0.4016064257028112
2005-08-24,9790,10050,10050,9750,90200,005950,이수화학,-210.0,-2.1
2005-08-25,9720,9710,9840,9650,68680,005950,이수화학,-70.0,-0.7150153217568949
2005-08-26,9430,9700,9820,9430,85334,005950,이수화학,-290.0,-2.983539094650206
2005-08-29,8970,9390,9390,8970,93610,005950,이수화학,-460.0,-4.878048780487805
2005-08-30,8920,9010,9100,8850,51100,005950,이수화학,-50.0,-0.5574136008918618
2005-08-31,8990,8860,9000,8830,48300,005950,이수화학,70.0,0.7847533632286996
2005-09-01,9260,9150,9400,9120,74070,005950,이수화학,270.0,3.0033370411568407
2005-09-02,9490,9390,9490,9290,49810,005950,이수화학,230.0,2.4838012958963285
2005-09-05,9740,9690,9830,9580,45249,005950,이수화학,250.0,2.634351949420443
2005-09-06,9560,9730,9740,9560,48790,005950,이수화학,-180.0,-1.8480492813141685
2005-09-07,9700,9610,9790,9600,38680,005950,이수화학,140.0,1.4644351464435146
2005-09-08,9550,9840,9840,9550,68740,005950,이수화학,-150.0,-1.5463917525773196
2005-09-09,9620,9700,9700,9550,35360,005950,이수화학,70.0,0.7329842931937173
2005-09-12,9640,9620,9740,9490,50960,005950,이수화학,20.0,0.2079002079002079
2005-09-13,9500,9630,9710,9490,38850,005950,이수화학,-140.0,-1.4522821576763485
2005-09-14,9420,9500,9500,9360,53382,005950,이수화학,-80.0,-0.8421052631578947
2005-09-15,9310,9350,9470,9300,47770,005950,이수화학,-110.0,-1.167728237791932
2005-09-16,9380,9400,9400,9200,47193,005950,이수화학,70.0,0.7518796992481203
2005-09-20,9540,9330,9540,9330,51274,005950,이수화학,160.0,1.7057569296375266
2005-09-21,9690,9580,9850,9540,105218,005950,이수화학,150.0,1.5723270440251573
2005-09-22,9560,9710,9800,9560,63092,005950,이수화학,-130.0,-1.3415892672858616
2005-09-23,9470,9560,9680,9400,72226,005950,이수화학,-90.0,-0.9414225941422595
2005-09-26,9800,9350,9820,9350,82830,005950,이수화학,330.0,3.4846884899683213
2005-09-27,9810,9750,9950,9700,74393,005950,이수화학,10.0,0.10204081632653061
2005-09-28,9880,9840,9890,9720,81520,005950,이수화학,70.0,0.7135575942915392
2005-09-29,10350,10000,10650,10000,268762,005950,이수화학,470.0,4.757085020242915
2005-09-30,10200,10350,10450,10100,86430,005950,이수화학,-150.0,-1.4492753623188406
2005-10-04,10550,10250,10700,10150,183050,005950,이수화학,350.0,3.431372549019608
2005-10-05,10550,10400,10700,10300,117403,005950,이수화학,0.0,0.0
2005-10-06,10450,10450,10450,10200,85960,005950,이수화학,-100.0,-0.9478672985781991
2005-10-07,10350,10550,10550,10350,53140,005950,이수화학,-100.0,-0.9569377990430622
2005-10-10,10850,10300,11000,10300,176220,005950,이수화학,500.0,4.830917874396135
2005-10-11,10750,10950,11000,10650,110360,005950,이수화학,-100.0,-0.9216589861751152
2005-10-12,10850,10850,11250,10700,186575,005950,이수화학,100.0,0.9302325581395349
2005-10-13,10950,10800,10950,10450,97310,005950,이수화학,100.0,0.9216589861751152
2005-10-14,10700,10950,11100,10500,108570,005950,이수화학,-250.0,-2.28310502283105
2005-10-17,10550,10500,10700,10300,110100,005950,이수화학,-150.0,-1.4018691588785046
2005-10-18,10400,10500,10550,10350,55200,005950,이수화학,-150.0,-1.4218009478672986
2005-10-19,9800,10250,10250,9800,105960,005950,이수화학,-600.0,-5.769230769230769
2005-10-20,9650,9830,9970,9650,80554,005950,이수화학,-150.0,-1.530612244897959
2005-10-21,9750,9550,9800,9510,74910,005950,이수화학,100.0,1.0362694300518136
2005-10-24,9940,9800,10000,9800,43530,005950,이수화학,190.0,1.948717948717949
2005-10-25,9900,10000,10200,9900,44890,005950,이수화학,-40.0,-0.4024144869215292
2005-10-26,9900,9910,9980,9800,37330,005950,이수화학,0.0,0.0
2005-10-27,9790,9900,9950,9770,34200,005950,이수화학,-110.0,-1.1111111111111112
2005-10-28,9580,9690,9710,9500,46061,005950,이수화학,-210.0,-2.1450459652706844
2005-10-31,9650,9610,9700,9590,22930,005950,이수화학,70.0,0.7306889352818371
