Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2014-02-04,3335,2900,3335,2830,8381077,053300,한국정보인증,0.0,0.0
2014-02-05,3835,3835,3835,3520,6061750,053300,한국정보인증,500.0,14.992503748125937
2014-02-06,4410,3980,4410,3905,11840319,053300,한국정보인증,575.0,14.993481095176012
2014-02-07,5070,4765,5070,4685,6016426,053300,한국정보인증,660.0,14.965986394557824
2014-02-10,5830,5460,5830,5400,1836676,053300,한국정보인증,760.0,14.990138067061142
2014-02-11,5920,6650,6700,5610,11342212,053300,한국정보인증,90.0,1.5437392795883362
2014-02-12,5500,5800,5830,5140,6753827,053300,한국정보인증,-420.0,-7.094594594594595
2014-02-13,5670,5400,5790,5260,5741512,053300,한국정보인증,170.0,3.090909090909091
2014-02-14,5360,5550,5610,5290,2365258,053300,한국정보인증,-310.0,-5.467372134038801
2014-02-17,5050,5340,5340,4840,2276271,053300,한국정보인증,-310.0,-5.7835820895522385
2014-02-18,5120,5080,5220,4950,1995399,053300,한국정보인증,70.0,1.3861386138613863
2014-02-19,4920,5030,5090,4880,1400811,053300,한국정보인증,-200.0,-3.90625
2014-02-20,4945,5010,5070,4885,1155271,053300,한국정보인증,25.0,0.5081300813008129
2014-02-21,4700,4905,4925,4620,1109101,053300,한국정보인증,-245.0,-4.954499494438827
2014-02-24,5400,4680,5400,4500,4607491,053300,한국정보인증,700.0,14.893617021276595
2014-02-25,5300,5400,5440,5090,2904645,053300,한국정보인증,-100.0,-1.8518518518518516
2014-02-26,5340,5500,5700,5150,5155209,053300,한국정보인증,40.0,0.7547169811320755
2014-02-27,5070,5340,5400,5040,2033665,053300,한국정보인증,-270.0,-5.056179775280898
2014-02-28,5070,5160,5290,5020,1811448,053300,한국정보인증,0.0,0.0
2014-03-03,4700,4995,4995,4700,1210043,053300,한국정보인증,-370.0,-7.297830374753452
2014-03-04,4400,4500,4520,4350,2115084,053300,한국정보인증,-300.0,-6.382978723404255
2014-03-05,4570,4425,4695,4340,3745773,053300,한국정보인증,170.0,3.8636363636363633
2014-03-06,4450,4525,4570,4445,1064823,053300,한국정보인증,-120.0,-2.62582056892779
2014-03-07,4440,4620,4620,4420,1430535,053300,한국정보인증,-10.0,-0.22471910112359553
2014-03-10,4400,4470,4575,4400,1067070,053300,한국정보인증,-40.0,-0.9009009009009009
2014-03-11,4390,4435,4460,4350,806841,053300,한국정보인증,-10.0,-0.22727272727272727
2014-03-12,4360,4430,4540,4360,815255,053300,한국정보인증,-30.0,-0.683371298405467
2014-03-13,4315,4430,4430,4055,1019066,053300,한국정보인증,-45.0,-1.0321100917431194
2014-03-14,4335,4240,4390,4180,683837,053300,한국정보인증,20.0,0.4634994206257242
2014-03-17,4405,4985,4985,4405,4574164,053300,한국정보인증,70.0,1.6147635524798154
2014-03-18,4230,4465,4545,4230,1450388,053300,한국정보인증,-175.0,-3.9727582292849033
2014-03-19,4145,4265,4295,4100,717529,053300,한국정보인증,-85.0,-2.0094562647754137
2014-03-20,4310,4100,4630,4085,4275952,053300,한국정보인증,165.0,3.9806996381182147
2014-03-21,4485,4295,4765,4195,4450460,053300,한국정보인증,175.0,4.060324825986079
2014-03-24,4405,4575,4640,4405,1251302,053300,한국정보인증,-80.0,-1.7837235228539576
2014-03-25,4265,4405,4520,4240,925846,053300,한국정보인증,-140.0,-3.1782065834279227
2014-03-26,4320,4300,4495,4245,1054143,053300,한국정보인증,55.0,1.2895662368112544
2014-03-27,4165,4330,4355,4130,746977,053300,한국정보인증,-155.0,-3.587962962962963
2014-03-28,4045,4160,4195,4025,710770,053300,한국정보인증,-120.0,-2.881152460984394
2014-03-31,4025,4095,4100,3915,501204,053300,한국정보인증,-20.0,-0.4944375772558714
2014-04-01,4095,4035,4155,3965,557713,053300,한국정보인증,70.0,1.7391304347826086
2014-04-02,4105,4135,4225,4105,707185,053300,한국정보인증,10.0,0.2442002442002442
2014-04-03,3995,4180,4185,3995,539357,053300,한국정보인증,-110.0,-2.679658952496955
2014-04-04,3995,4020,4090,3975,424627,053300,한국정보인증,0.0,0.0
2014-04-07,4590,4020,4590,4020,7680075,053300,한국정보인증,595.0,14.893617021276595
2014-04-08,4440,4700,4710,4340,4183241,053300,한국정보인증,-150.0,-3.2679738562091507
2014-04-09,4705,4480,4985,4460,7289373,053300,한국정보인증,265.0,5.968468468468469
2014-04-10,4905,4850,5150,4740,5476287,053300,한국정보인증,200.0,4.250797024442083
2014-04-11,4940,4775,5030,4775,2390814,053300,한국정보인증,35.0,0.7135575942915392
2014-04-14,4830,4990,5060,4825,1353841,053300,한국정보인증,-110.0,-2.2267206477732793
2014-04-15,4855,4865,4925,4710,2184779,053300,한국정보인증,25.0,0.5175983436853002
2014-04-16,5200,4855,5360,4835,6343727,053300,한국정보인증,345.0,7.106076210092688
2014-04-17,5080,5230,5230,5020,1342340,053300,한국정보인증,-120.0,-2.307692307692308
2014-04-18,5150,5140,5310,5030,1775072,053300,한국정보인증,70.0,1.3779527559055118
2014-04-21,4915,5190,5210,4910,1067074,053300,한국정보인증,-235.0,-4.563106796116505
2014-04-22,4880,5100,5120,4880,1186287,053300,한국정보인증,-35.0,-0.7121057985757884
2014-04-23,4700,4890,4930,4685,927761,053300,한국정보인증,-180.0,-3.6885245901639343
2014-04-24,4560,4725,4760,4405,755379,053300,한국정보인증,-140.0,-2.9787234042553195
2014-04-25,4505,4540,4645,4500,446478,053300,한국정보인증,-55.0,-1.2061403508771928
2014-04-28,4615,4440,4695,4440,551630,053300,한국정보인증,110.0,2.4417314095449503
2014-04-29,4420,4675,4675,4390,556835,053300,한국정보인증,-195.0,-4.225352112676056
2014-04-30,4405,4430,4500,4280,326604,053300,한국정보인증,-15.0,-0.3393665158371041
2014-05-02,4455,4450,4525,4380,263116,053300,한국정보인증,50.0,1.1350737797956867
2014-05-07,4220,4415,4455,4220,381042,053300,한국정보인증,-235.0,-5.274971941638609
2014-05-08,4850,4255,4850,4170,4838739,053300,한국정보인증,630.0,14.928909952606634
2014-05-09,5190,5170,5550,5140,7143306,053300,한국정보인증,340.0,7.010309278350515
2014-05-12,5320,5370,5440,5180,3303202,053300,한국정보인증,130.0,2.5048169556840074
2014-05-13,5100,5320,5360,5000,2476267,053300,한국정보인증,-220.0,-4.135338345864661
2014-05-14,5030,4965,5060,4940,1366632,053300,한국정보인증,-70.0,-1.3725490196078431
2014-05-15,5180,4980,5200,4880,3106447,053300,한국정보인증,150.0,2.982107355864811
2014-05-16,5100,5150,5290,4990,2340638,053300,한국정보인증,-80.0,-1.5444015444015444
2014-05-19,5150,5140,5450,5060,4819867,053300,한국정보인증,50.0,0.9803921568627451
2014-05-20,4610,5050,5110,4610,2322008,053300,한국정보인증,-540.0,-10.485436893203884
2014-05-21,5300,4700,5300,4690,5563155,053300,한국정보인증,690.0,14.967462039045554
2014-05-22,5530,5590,5900,5330,9188544,053300,한국정보인증,230.0,4.339622641509433
2014-05-23,5510,5510,5640,5420,2820020,053300,한국정보인증,-20.0,-0.3616636528028933
2014-05-26,5240,5600,5610,5240,2020895,053300,한국정보인증,-270.0,-4.900181488203267
2014-05-27,5310,5350,5670,5260,3871372,053300,한국정보인증,70.0,1.3358778625954197
2014-05-28,5170,5250,5410,5080,1505868,053300,한국정보인증,-140.0,-2.6365348399246704
2014-05-29,5200,5210,5290,5120,1214360,053300,한국정보인증,30.0,0.5802707930367506
2014-05-30,5110,5160,5480,5110,2041957,053300,한국정보인증,-90.0,-1.7307692307692308
2014-06-02,4900,5160,5180,4900,782521,053300,한국정보인증,-210.0,-4.10958904109589
2014-06-03,5000,5080,5260,4920,1250454,053300,한국정보인증,100.0,2.0408163265306123
2014-06-05,5010,4980,5100,4915,456478,053300,한국정보인증,10.0,0.2
2014-06-09,5110,5060,5180,4960,709380,053300,한국정보인증,100.0,1.996007984031936
2014-06-10,5220,5140,5300,5080,1340429,053300,한국정보인증,110.0,2.152641878669276
2014-06-11,5160,5270,5340,5160,1136966,053300,한국정보인증,-60.0,-1.1494252873563218
2014-06-12,5270,5230,5310,5130,1243700,053300,한국정보인증,110.0,2.131782945736434
2014-06-13,5050,5250,5340,4905,779987,053300,한국정보인증,-220.0,-4.174573055028463
2014-06-16,5030,5060,5110,4945,545090,053300,한국정보인증,-20.0,-0.39603960396039606
2014-06-17,5000,5030,5090,4990,406700,053300,한국정보인증,-30.0,-0.5964214711729622
2014-06-18,4830,5030,5060,4830,423464,053300,한국정보인증,-170.0,-3.4000000000000004
2014-06-19,4660,4890,4895,4660,582711,053300,한국정보인증,-170.0,-3.5196687370600417
2014-06-20,4660,4660,4705,4595,277730,053300,한국정보인증,0.0,0.0
2014-06-23,4430,4650,4695,4430,396270,053300,한국정보인증,-230.0,-4.935622317596566
2014-06-24,4500,4350,4545,4260,323280,053300,한국정보인증,70.0,1.580135440180587
2014-06-25,4440,4500,4520,4410,215292,053300,한국정보인증,-60.0,-1.3333333333333335
2014-06-26,4405,4420,4490,4405,204020,053300,한국정보인증,-35.0,-0.7882882882882882
2014-06-27,4510,4400,4645,4380,317523,053300,한국정보인증,105.0,2.383654937570942
2014-06-30,4560,4555,4625,4520,204785,053300,한국정보인증,50.0,1.1086474501108647
2014-07-01,4585,4560,4635,4530,221017,053300,한국정보인증,25.0,0.5482456140350876
2014-07-02,4615,4610,4675,4560,233635,053300,한국정보인증,30.0,0.6543075245365322
2014-07-03,4620,4625,4680,4595,273326,053300,한국정보인증,5.0,0.10834236186348861
2014-07-04,4555,4620,4635,4530,229065,053300,한국정보인증,-65.0,-1.406926406926407
2014-07-07,4475,4595,4600,4410,259065,053300,한국정보인증,-80.0,-1.756311745334797
2014-07-08,4540,4475,4670,4445,585162,053300,한국정보인증,65.0,1.452513966480447
2014-07-09,4550,4540,4750,4470,625234,053300,한국정보인증,10.0,0.22026431718061676
2014-07-10,4650,4620,4720,4580,308268,053300,한국정보인증,100.0,2.197802197802198
2014-07-11,4590,4605,4695,4585,303531,053300,한국정보인증,-60.0,-1.2903225806451613
2014-07-14,4565,4650,4670,4565,321853,053300,한국정보인증,-25.0,-0.5446623093681917
