Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-12-20,1980,2020,2320,1980,361029,184230,SGA솔루션즈,0.0,0.0
2013-12-23,1985,1995,2005,1985,80976,184230,SGA솔루션즈,5.0,0.25252525252525254
2013-12-24,1965,2010,2010,1965,191931,184230,SGA솔루션즈,-20.0,-1.0075566750629723
2013-12-26,1970,1965,1980,1965,1851,184230,SGA솔루션즈,5.0,0.2544529262086514
2013-12-27,1980,1970,1980,1970,56522,184230,SGA솔루션즈,10.0,0.5076142131979695
2013-12-30,1975,1990,1990,1975,2089,184230,SGA솔루션즈,-5.0,-0.25252525252525254
2014-01-02,1975,1975,1975,1975,2700,184230,SGA솔루션즈,0.0,0.0
2014-01-03,1970,1970,1985,1970,471,184230,SGA솔루션즈,-5.0,-0.25316455696202533
2014-01-06,1980,1970,1980,1965,11669,184230,SGA솔루션즈,10.0,0.5076142131979695
2014-01-07,1970,1965,1970,1965,1455,184230,SGA솔루션즈,-10.0,-0.5050505050505051
2014-01-08,1975,1970,1975,1970,6791,184230,SGA솔루션즈,5.0,0.25380710659898476
2014-01-09,1975,1975,1975,1975,0,184230,SGA솔루션즈,0.0,0.0
2014-01-10,1975,1975,1975,1975,1499,184230,SGA솔루션즈,0.0,0.0
2014-01-13,1980,1970,1980,1970,830,184230,SGA솔루션즈,5.0,0.25316455696202533
2014-01-14,1980,1980,1980,1980,1,184230,SGA솔루션즈,0.0,0.0
2014-01-15,1980,1980,1980,1980,0,184230,SGA솔루션즈,0.0,0.0
2014-01-16,1975,1975,1975,1975,250,184230,SGA솔루션즈,-5.0,-0.25252525252525254
2014-01-17,1985,1975,1985,1975,21,184230,SGA솔루션즈,10.0,0.5063291139240507
2014-01-20,1975,1985,1985,1975,5099,184230,SGA솔루션즈,-10.0,-0.5037783375314862
2014-01-21,1985,1985,1990,1980,2132,184230,SGA솔루션즈,10.0,0.5063291139240507
2014-01-22,1980,1980,1990,1975,1027,184230,SGA솔루션즈,-5.0,-0.2518891687657431
2014-01-23,1980,1975,1980,1975,300,184230,SGA솔루션즈,0.0,0.0
2014-01-24,1975,1990,1990,1975,1927,184230,SGA솔루션즈,-5.0,-0.25252525252525254
2014-01-27,1980,1980,1980,1980,1330,184230,SGA솔루션즈,5.0,0.25316455696202533
2014-01-28,1980,1985,1985,1980,710,184230,SGA솔루션즈,0.0,0.0
2014-01-29,1990,1985,1990,1985,6712,184230,SGA솔루션즈,10.0,0.5050505050505051
2014-02-03,1990,1990,1990,1990,2010,184230,SGA솔루션즈,0.0,0.0
2014-02-04,1990,1990,1990,1990,25,184230,SGA솔루션즈,0.0,0.0
2014-02-05,1985,1975,1995,1975,3640,184230,SGA솔루션즈,-5.0,-0.25125628140703515
2014-02-06,1990,1985,2040,1985,11367,184230,SGA솔루션즈,5.0,0.2518891687657431
2014-02-07,2010,1990,2010,1990,13650,184230,SGA솔루션즈,20.0,1.0050251256281406
2014-02-10,2000,1990,2000,1990,10161,184230,SGA솔루션즈,-10.0,-0.4975124378109453
2014-02-11,2010,2005,2010,2000,252,184230,SGA솔루션즈,10.0,0.5
2014-02-12,2000,2050,2050,2000,4456,184230,SGA솔루션즈,-10.0,-0.4975124378109453
2014-02-13,2010,2010,2010,2000,4202,184230,SGA솔루션즈,10.0,0.5
2014-02-14,2010,2010,2010,1995,27002,184230,SGA솔루션즈,0.0,0.0
2014-02-17,2000,2010,2010,2000,24803,184230,SGA솔루션즈,-10.0,-0.4975124378109453
2014-02-18,2000,2005,2005,2000,28000,184230,SGA솔루션즈,0.0,0.0
2014-02-19,2000,2010,2030,2000,52869,184230,SGA솔루션즈,0.0,0.0
2014-02-20,2000,2000,2000,1995,18011,184230,SGA솔루션즈,0.0,0.0
2014-02-21,2000,2000,2000,1995,8318,184230,SGA솔루션즈,0.0,0.0
2014-02-24,2000,1995,2000,1995,17942,184230,SGA솔루션즈,0.0,0.0
2014-02-25,2000,2000,2000,2000,22689,184230,SGA솔루션즈,0.0,0.0
2014-02-26,2010,2010,2010,2010,10720,184230,SGA솔루션즈,10.0,0.5
2014-02-27,2010,2010,2010,2010,3,184230,SGA솔루션즈,0.0,0.0
2014-02-28,2010,2010,2010,2010,54,184230,SGA솔루션즈,0.0,0.0
