Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,14200,14700,14700,14200,23100,001470,삼부토건,0.0,0.0
2005-04-28,14200,14250,14700,14200,24560,001470,삼부토건,0.0,0.0
2005-04-29,13500,13650,13900,13250,33973,001470,삼부토건,-700.0,-4.929577464788732
2005-05-02,13700,13500,13900,13500,11569,001470,삼부토건,200.0,1.4814814814814816
2005-05-03,13500,13700,13950,13500,18030,001470,삼부토건,-200.0,-1.4598540145985401
2005-05-04,14050,13450,14200,13450,21673,001470,삼부토건,550.0,4.074074074074074
2005-05-06,14050,14050,14400,14050,12060,001470,삼부토건,0.0,0.0
2005-05-09,13500,14100,14150,13500,24120,001470,삼부토건,-550.0,-3.9145907473309607
2005-05-10,13500,13800,13900,13450,14792,001470,삼부토건,0.0,0.0
2005-05-11,13450,13200,13500,13100,13386,001470,삼부토건,-50.0,-0.3703703703703704
2005-05-12,13450,13250,13450,13250,7186,001470,삼부토건,0.0,0.0
2005-05-13,13600,13350,13750,13350,9460,001470,삼부토건,150.0,1.1152416356877324
2005-05-16,14200,13800,14500,13600,32019,001470,삼부토건,600.0,4.411764705882353
2005-05-17,14150,14200,14300,13800,12030,001470,삼부토건,-50.0,-0.35211267605633806
2005-05-18,14200,13850,14200,13850,9890,001470,삼부토건,50.0,0.35335689045936397
2005-05-19,14500,14350,14550,14250,21580,001470,삼부토건,300.0,2.112676056338028
2005-05-20,14650,14550,14750,14500,13690,001470,삼부토건,150.0,1.0344827586206897
2005-05-23,14550,14650,15400,14550,19980,001470,삼부토건,-100.0,-0.6825938566552902
2005-05-24,15550,14500,15600,14500,54905,001470,삼부토건,1000.0,6.872852233676976
2005-05-25,16250,15550,16300,15550,137420,001470,삼부토건,700.0,4.501607717041801
2005-05-26,16250,16450,16700,16200,26882,001470,삼부토건,0.0,0.0
2005-05-27,16250,16200,16450,15850,19917,001470,삼부토건,0.0,0.0
2005-05-30,16200,16150,16600,16150,17790,001470,삼부토건,-50.0,-0.3076923076923077
2005-05-31,16250,16400,16400,16150,12602,001470,삼부토건,50.0,0.30864197530864196
2005-06-01,16850,16300,17100,16300,39926,001470,삼부토건,600.0,3.6923076923076925
2005-06-02,16900,16850,17150,16600,29221,001470,삼부토건,50.0,0.2967359050445104
2005-06-03,16800,16900,17300,16700,26010,001470,삼부토건,-100.0,-0.591715976331361
2005-06-07,16700,16700,17200,16700,14480,001470,삼부토건,-100.0,-0.5952380952380952
2005-06-08,17000,16600,17100,16500,40502,001470,삼부토건,300.0,1.7964071856287425
2005-06-09,16900,16900,17250,16850,21630,001470,삼부토건,-100.0,-0.5882352941176471
2005-06-10,17950,17150,17950,17000,175690,001470,삼부토건,1050.0,6.21301775147929
2005-06-13,18000,18200,18400,17950,143730,001470,삼부토건,50.0,0.2785515320334262
2005-06-14,18100,18250,18250,17800,49560,001470,삼부토건,100.0,0.5555555555555556
2005-06-15,18950,18000,18950,18000,87170,001470,삼부토건,850.0,4.696132596685083
2005-06-16,19000,18900,19000,18550,30860,001470,삼부토건,50.0,0.2638522427440633
2005-06-17,18900,18750,19300,18750,55471,001470,삼부토건,-100.0,-0.5263157894736842
2005-06-20,19150,19000,19400,19000,33780,001470,삼부토건,250.0,1.3227513227513228
2005-06-21,18700,19150,19250,18450,31210,001470,삼부토건,-450.0,-2.3498694516971277
2005-06-22,18750,18450,18900,18250,30420,001470,삼부토건,50.0,0.267379679144385
2005-06-23,18950,18600,19050,18600,44593,001470,삼부토건,200.0,1.0666666666666667
2005-06-24,18900,18700,19100,18450,28383,001470,삼부토건,-50.0,-0.2638522427440633
2005-06-27,19100,18700,19200,18650,17890,001470,삼부토건,200.0,1.0582010582010581
2005-06-28,19100,19100,19350,18900,32837,001470,삼부토건,0.0,0.0
2005-06-29,19250,19000,19300,19000,15960,001470,삼부토건,150.0,0.7853403141361256
2005-06-30,19750,19000,20000,19000,68000,001470,삼부토건,500.0,2.5974025974025974
2005-07-01,20000,19750,20000,19600,38624,001470,삼부토건,250.0,1.2658227848101267
2005-07-04,20000,20100,20150,19650,38870,001470,삼부토건,0.0,0.0
2005-07-05,19800,19650,20050,19650,43970,001470,삼부토건,-200.0,-1.0
2005-07-06,19450,19950,20100,19250,28459,001470,삼부토건,-350.0,-1.7676767676767675
2005-07-07,19200,19350,19650,19200,18095,001470,삼부토건,-250.0,-1.2853470437017995
2005-07-08,18700,19200,19500,18500,19410,001470,삼부토건,-500.0,-2.604166666666667
2005-07-11,18700,18400,19000,18400,27054,001470,삼부토건,0.0,0.0
2005-07-12,18100,18550,18750,18100,59497,001470,삼부토건,-600.0,-3.2085561497326207
2005-07-13,18250,18000,18350,17800,39893,001470,삼부토건,150.0,0.8287292817679558
2005-07-14,17750,18150,18250,17600,71460,001470,삼부토건,-500.0,-2.73972602739726
2005-07-15,18000,17900,18000,17450,56630,001470,삼부토건,250.0,1.4084507042253522
2005-07-18,18300,17800,18450,17800,46845,001470,삼부토건,300.0,1.6666666666666667
2005-07-19,18350,18100,18600,18100,17960,001470,삼부토건,50.0,0.273224043715847
2005-07-20,18300,18300,18750,18300,27987,001470,삼부토건,-50.0,-0.2724795640326975
2005-07-21,18000,18550,18550,17900,22070,001470,삼부토건,-300.0,-1.639344262295082
2005-07-22,17700,18000,18350,17650,13440,001470,삼부토건,-300.0,-1.6666666666666667
2005-07-25,18500,17550,18600,17550,27960,001470,삼부토건,800.0,4.519774011299435
2005-07-26,19500,18400,19600,18400,99280,001470,삼부토건,1000.0,5.405405405405405
2005-07-27,19650,19400,20100,19400,95147,001470,삼부토건,150.0,0.7692307692307693
2005-07-28,18550,19800,19950,18550,83660,001470,삼부토건,-1100.0,-5.597964376590331
2005-07-29,19400,18900,19750,18800,107227,001470,삼부토건,850.0,4.5822102425876015
2005-08-01,21400,19950,21400,19900,279999,001470,삼부토건,2000.0,10.309278350515463
2005-08-02,21950,21750,22100,20850,132690,001470,삼부토건,550.0,2.570093457943925
2005-08-03,22500,21750,24350,21600,226779,001470,삼부토건,550.0,2.5056947608200453
2005-08-04,22050,22500,22500,21250,114630,001470,삼부토건,-450.0,-2.0
2005-08-05,21500,21500,22000,21200,56990,001470,삼부토건,-550.0,-2.494331065759637
2005-08-08,22300,21050,22300,20850,67210,001470,삼부토건,800.0,3.7209302325581395
2005-08-09,23000,22050,23200,22000,50203,001470,삼부토건,700.0,3.1390134529147984
2005-08-10,23000,23050,24000,21350,93160,001470,삼부토건,0.0,0.0
2005-08-11,23000,23100,23250,22800,40438,001470,삼부토건,0.0,0.0
2005-08-12,23500,23100,23750,23000,78954,001470,삼부토건,500.0,2.1739130434782608
2005-08-16,23200,23500,23700,22900,32070,001470,삼부토건,-300.0,-1.276595744680851
2005-08-17,23000,22600,23200,22200,53797,001470,삼부토건,-200.0,-0.8620689655172413
2005-08-18,23100,23050,23650,23000,81950,001470,삼부토건,100.0,0.43478260869565216
2005-08-19,23000,23100,23500,22600,29380,001470,삼부토건,-100.0,-0.4329004329004329
2005-08-22,23000,22750,23100,22700,22630,001470,삼부토건,0.0,0.0
2005-08-23,23400,23000,23500,22800,40570,001470,삼부토건,400.0,1.7391304347826086
2005-08-24,22900,23300,23500,22850,57626,001470,삼부토건,-500.0,-2.1367521367521367
2005-08-25,23000,23000,23000,22550,22294,001470,삼부토건,100.0,0.43668122270742354
2005-08-26,23000,23000,23300,22700,36640,001470,삼부토건,0.0,0.0
