Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,9030,8830,9040,8820,315154,028050,삼성엔지니어링,0.0,0.0
2005-04-28,9000,9090,9090,8800,445889,028050,삼성엔지니어링,-30.0,-0.33222591362126247
2005-04-29,8970,8800,8980,8770,252420,028050,삼성엔지니어링,-30.0,-0.33333333333333337
2005-05-02,9350,9000,9350,8970,754864,028050,삼성엔지니어링,380.0,4.23634336677815
2005-05-03,9250,9330,9430,9140,589640,028050,삼성엔지니어링,-100.0,-1.06951871657754
2005-05-04,9250,9320,9320,9120,327186,028050,삼성엔지니어링,0.0,0.0
2005-05-06,9450,9450,9480,9310,502390,028050,삼성엔지니어링,200.0,2.1621621621621623
2005-05-09,9580,9460,9710,9450,660207,028050,삼성엔지니어링,130.0,1.3756613756613756
2005-05-10,9580,9670,9700,9510,423530,028050,삼성엔지니어링,0.0,0.0
2005-05-11,9590,9580,9660,9510,371301,028050,삼성엔지니어링,10.0,0.10438413361169101
2005-05-12,9640,9590,9650,9450,295060,028050,삼성엔지니어링,50.0,0.5213764337851928
2005-05-13,9620,9640,9660,9560,347122,028050,삼성엔지니어링,-20.0,-0.2074688796680498
2005-05-16,9940,9650,9970,9620,511483,028050,삼성엔지니어링,320.0,3.3264033264033266
2005-05-17,10150,10150,10300,10000,691556,028050,삼성엔지니어링,210.0,2.112676056338028
2005-05-18,9980,10300,10300,9960,703371,028050,삼성엔지니어링,-170.0,-1.6748768472906401
2005-05-19,9880,10000,10000,9650,635612,028050,삼성엔지니어링,-100.0,-1.002004008016032
2005-05-20,10000,9800,10000,9740,629242,028050,삼성엔지니어링,120.0,1.214574898785425
2005-05-23,9860,9900,9990,9780,416539,028050,삼성엔지니어링,-140.0,-1.4000000000000001
2005-05-24,9700,9800,9850,9670,466830,028050,삼성엔지니어링,-160.0,-1.6227180527383367
2005-05-25,9630,9620,9760,9600,284880,028050,삼성엔지니어링,-70.0,-0.7216494845360825
2005-05-26,9890,9610,9890,9460,456064,028050,삼성엔지니어링,260.0,2.699896157840083
2005-05-27,9960,9950,9960,9830,359640,028050,삼성엔지니어링,70.0,0.7077856420626896
2005-05-30,10050,9980,10400,9970,582770,028050,삼성엔지니어링,90.0,0.9036144578313252
2005-05-31,10300,10050,10300,9970,395087,028050,삼성엔지니어링,250.0,2.4875621890547266
2005-06-01,10350,10200,10550,10150,513065,028050,삼성엔지니어링,50.0,0.48543689320388345
2005-06-02,10700,10550,10800,10300,826231,028050,삼성엔지니어링,350.0,3.3816425120772946
2005-06-03,10900,10600,10950,10500,524730,028050,삼성엔지니어링,200.0,1.8691588785046727
2005-06-07,10650,10900,11000,10600,244719,028050,삼성엔지니어링,-250.0,-2.293577981651376
2005-06-08,11250,10800,11250,10550,634060,028050,삼성엔지니어링,600.0,5.633802816901409
2005-06-09,11400,11200,11600,11200,509586,028050,삼성엔지니어링,150.0,1.3333333333333335
2005-06-10,12000,11600,12300,11250,1374797,028050,삼성엔지니어링,600.0,5.263157894736842
2005-06-13,11850,12100,12700,11850,912981,028050,삼성엔지니어링,-150.0,-1.25
2005-06-14,11700,11750,12200,11700,487563,028050,삼성엔지니어링,-150.0,-1.2658227848101267
2005-06-15,11900,11600,11900,11300,565397,028050,삼성엔지니어링,200.0,1.7094017094017095
2005-06-16,12400,12000,12400,11950,449148,028050,삼성엔지니어링,500.0,4.201680672268908
2005-06-17,12350,12350,12400,12150,169557,028050,삼성엔지니어링,-50.0,-0.4032258064516129
2005-06-20,12650,12200,12900,12200,573413,028050,삼성엔지니어링,300.0,2.42914979757085
2005-06-21,13050,12900,13150,12700,527316,028050,삼성엔지니어링,400.0,3.1620553359683794
2005-06-22,13200,13200,13250,12200,920240,028050,삼성엔지니어링,150.0,1.1494252873563218
2005-06-23,14100,13100,14500,13100,833623,028050,삼성엔지니어링,900.0,6.8181818181818175
2005-06-24,14550,13900,15150,13900,800980,028050,삼성엔지니어링,450.0,3.1914893617021276
2005-06-27,14350,14750,14900,14200,669206,028050,삼성엔지니어링,-200.0,-1.3745704467353952
2005-06-28,14350,14400,14550,14100,591846,028050,삼성엔지니어링,0.0,0.0
2005-06-29,14400,14600,14650,14200,674140,028050,삼성엔지니어링,50.0,0.34843205574912894
2005-06-30,15000,14300,15300,14300,785072,028050,삼성엔지니어링,600.0,4.166666666666666
2005-07-01,15700,14850,16050,14850,736420,028050,삼성엔지니어링,700.0,4.666666666666667
2005-07-04,15550,16100,16350,15550,484451,028050,삼성엔지니어링,-150.0,-0.9554140127388535
