Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2006-09-26,20100,17500,20100,16100,1971229,086960,MDS테크,0.0,0.0
2006-09-27,18300,20600,21100,18000,750913,086960,MDS테크,-1800.0,-8.955223880597014
2006-09-28,19550,19000,20400,18600,525274,086960,MDS테크,1250.0,6.830601092896176
2006-09-29,18100,19500,19750,18100,206147,086960,MDS테크,-1450.0,-7.41687979539642
2006-10-02,17100,18200,18400,16900,181752,086960,MDS테크,-1000.0,-5.524861878453039
2006-10-04,16250,16700,17100,16050,139378,086960,MDS테크,-850.0,-4.970760233918129
2006-10-09,13850,15600,16300,13850,226673,086960,MDS테크,-2400.0,-14.76923076923077
2006-10-10,14600,13850,15300,13850,106204,086960,MDS테크,750.0,5.415162454873646
2006-10-11,15500,14250,16450,14050,176828,086960,MDS테크,900.0,6.164383561643835
2006-10-12,15450,15300,16050,15200,43141,086960,MDS테크,-50.0,-0.3225806451612903
2006-10-13,15200,15700,15750,14950,71420,086960,MDS테크,-250.0,-1.6181229773462782
2006-10-16,15800,15200,16050,15200,82812,086960,MDS테크,600.0,3.9473684210526314
2006-10-17,15550,15650,15950,14900,88576,086960,MDS테크,-250.0,-1.5822784810126582
2006-10-18,15400,15400,15750,15000,57308,086960,MDS테크,-150.0,-0.964630225080386
2006-10-19,16450,15800,17500,15500,298992,086960,MDS테크,1050.0,6.8181818181818175
2006-10-20,16950,16700,17300,16450,107112,086960,MDS테크,500.0,3.0395136778115504
2006-10-23,16500,17200,17500,16500,91807,086960,MDS테크,-450.0,-2.6548672566371683
2006-10-24,17600,16900,18500,16700,245140,086960,MDS테크,1100.0,6.666666666666667
2006-10-25,17350,17700,18550,17300,156797,086960,MDS테크,-250.0,-1.4204545454545454
2006-10-26,17950,16900,17950,16850,516766,086960,MDS테크,600.0,3.45821325648415
2006-10-27,18650,17950,18950,17650,401766,086960,MDS테크,700.0,3.8997214484679668
2006-10-30,18850,18600,19300,18600,213057,086960,MDS테크,200.0,1.0723860589812333
2006-10-31,18650,19100,19250,18500,183241,086960,MDS테크,-200.0,-1.0610079575596816
2006-11-01,19550,18800,19550,18450,201968,086960,MDS테크,900.0,4.825737265415549
2006-11-02,19300,19350,19650,19000,97281,086960,MDS테크,-250.0,-1.278772378516624
2006-11-03,19050,19250,19500,18750,152913,086960,MDS테크,-250.0,-1.2953367875647668
2006-11-06,19500,19050,19500,18650,123913,086960,MDS테크,450.0,2.3622047244094486
2006-11-07,20800,19650,21000,19650,256017,086960,MDS테크,1300.0,6.666666666666667
2006-11-08,20300,20950,20950,20300,85277,086960,MDS테크,-500.0,-2.403846153846154
2006-11-09,21600,20350,21600,20350,194887,086960,MDS테크,1300.0,6.403940886699508
2006-11-10,21450,21250,21800,21150,114976,086960,MDS테크,-150.0,-0.6944444444444444
2006-11-13,21000,21450,21450,20400,106863,086960,MDS테크,-450.0,-2.097902097902098
2006-11-14,20600,21000,21500,20600,88702,086960,MDS테크,-400.0,-1.9047619047619049
2006-11-15,21100,21000,21300,20200,132524,086960,MDS테크,500.0,2.4271844660194173
2006-11-16,20250,21100,21350,20000,171974,086960,MDS테크,-850.0,-4.028436018957346
2006-11-17,20550,20250,20900,19850,159424,086960,MDS테크,300.0,1.4814814814814816
2006-11-20,20300,20800,21350,20250,137797,086960,MDS테크,-250.0,-1.2165450121654502
2006-11-21,20100,20600,20600,19600,97553,086960,MDS테크,-200.0,-0.9852216748768473
2006-11-22,20300,20000,20300,19750,88341,086960,MDS테크,200.0,0.9950248756218906
