Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-09-25,7430,5720,7430,5710,4719711,219130,타이거일렉,0.0,0.0
2015-09-30,7170,9650,9650,7080,7280587,219130,타이거일렉,-260.0,-3.4993270524899054
2015-10-01,6880,7230,7550,6710,1566129,219130,타이거일렉,-290.0,-4.044630404463041
2015-10-02,6400,6980,7050,6200,1094083,219130,타이거일렉,-480.0,-6.976744186046512
2015-10-05,6150,6450,6540,6150,509398,219130,타이거일렉,-250.0,-3.90625
2015-10-06,5910,6240,6250,5890,601365,219130,타이거일렉,-240.0,-3.902439024390244
2015-10-07,6160,5970,7100,5870,2264029,219130,타이거일렉,250.0,4.230118443316413
2015-10-08,6140,6260,6590,6130,401482,219130,타이거일렉,-20.0,-0.3246753246753247
2015-10-12,6000,6310,6390,6000,330115,219130,타이거일렉,-140.0,-2.2801302931596092
2015-10-13,5790,6000,6020,5790,260118,219130,타이거일렉,-210.0,-3.5000000000000004
2015-10-14,5720,5870,5910,5710,178920,219130,타이거일렉,-70.0,-1.2089810017271159
2015-10-15,5770,5730,5900,5710,176678,219130,타이거일렉,50.0,0.8741258741258742
2015-10-16,5940,5820,6400,5770,478062,219130,타이거일렉,170.0,2.946273830155979
2015-10-19,5900,6020,6120,5840,192438,219130,타이거일렉,-40.0,-0.6734006734006733
2015-10-20,5980,5960,6070,5850,188270,219130,타이거일렉,80.0,1.3559322033898304
2015-10-21,5830,6070,6100,5830,174692,219130,타이거일렉,-150.0,-2.508361204013378
2015-10-22,5720,5830,5860,5710,99131,219130,타이거일렉,-110.0,-1.8867924528301887
2015-10-23,5930,5830,6630,5720,684613,219130,타이거일렉,210.0,3.6713286713286712
2015-10-26,6030,5980,6490,5850,373439,219130,타이거일렉,100.0,1.6863406408094435
2015-10-27,6500,6080,7780,6050,3936187,219130,타이거일렉,470.0,7.79436152570481
2015-10-28,6770,6790,7530,6540,1904851,219130,타이거일렉,270.0,4.153846153846154
2015-10-29,6400,6770,6900,6400,395092,219130,타이거일렉,-370.0,-5.465288035450517
2015-10-30,6220,6350,6440,6060,295063,219130,타이거일렉,-180.0,-2.8125
2015-11-02,6220,6470,6650,6120,334584,219130,타이거일렉,0.0,0.0
2015-11-03,6020,6270,6330,6020,182394,219130,타이거일렉,-200.0,-3.215434083601286
2015-11-04,5880,6080,6140,5870,175480,219130,타이거일렉,-140.0,-2.3255813953488373
2015-11-05,6100,5990,6300,5880,194166,219130,타이거일렉,220.0,3.741496598639456
2015-11-06,5840,6080,6100,5840,132480,219130,타이거일렉,-260.0,-4.2622950819672125
2015-11-09,5590,5880,5900,5570,127247,219130,타이거일렉,-250.0,-4.280821917808219
2015-11-10,5340,5450,5590,5330,108514,219130,타이거일렉,-250.0,-4.47227191413238
2015-11-11,5390,5380,5550,5300,78965,219130,타이거일렉,50.0,0.9363295880149813
2015-11-12,5330,5360,5470,5330,56505,219130,타이거일렉,-60.0,-1.1131725417439702
2015-11-13,5160,5310,5350,5150,75614,219130,타이거일렉,-170.0,-3.189493433395872
2015-11-16,5190,5130,5300,5120,55813,219130,타이거일렉,30.0,0.5813953488372093
2015-11-17,5200,5200,5230,5100,78335,219130,타이거일렉,10.0,0.1926782273603083
2015-11-18,5010,5120,5180,4950,80550,219130,타이거일렉,-190.0,-3.653846153846154
2015-11-19,4980,5030,5050,4955,39206,219130,타이거일렉,-30.0,-0.5988023952095809
2015-11-20,5050,4980,5100,4975,36530,219130,타이거일렉,70.0,1.4056224899598393
2015-11-23,5060,5100,5150,5010,61404,219130,타이거일렉,10.0,0.19801980198019803
2015-11-24,5070,5100,5100,4945,60563,219130,타이거일렉,10.0,0.1976284584980237
2015-11-25,4975,5150,5150,4975,48164,219130,타이거일렉,-95.0,-1.8737672583826428
2015-11-26,4980,4975,5010,4960,41647,219130,타이거일렉,5.0,0.10050251256281408
2015-11-27,5110,4990,5250,4985,99306,219130,타이거일렉,130.0,2.610441767068273
2015-11-30,5040,5140,5220,5000,46526,219130,타이거일렉,-70.0,-1.36986301369863
2015-12-01,5140,5130,5150,5030,22687,219130,타이거일렉,100.0,1.984126984126984
2015-12-02,4990,5100,5190,4980,56991,219130,타이거일렉,-150.0,-2.9182879377431905
2015-12-03,4970,4990,5030,4945,29619,219130,타이거일렉,-20.0,-0.4008016032064128
