Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2007-05-31,23150,23000,23500,21300,789572,095720,웅진씽크빅,0.0,0.0
2007-06-01,21850,23450,23550,21850,507828,095720,웅진씽크빅,-1300.0,-5.615550755939525
2007-06-04,21000,22000,22350,20700,583314,095720,웅진씽크빅,-850.0,-3.8901601830663615
2007-06-05,23850,20950,23950,20850,587001,095720,웅진씽크빅,2850.0,13.571428571428571
2007-06-07,24600,23850,25150,23050,556657,095720,웅진씽크빅,750.0,3.1446540880503147
2007-06-08,24450,24300,25250,23550,443266,095720,웅진씽크빅,-150.0,-0.6097560975609756
2007-06-11,23550,25150,25150,23550,247712,095720,웅진씽크빅,-900.0,-3.6809815950920246
2007-06-12,23350,23550,24200,22600,264305,095720,웅진씽크빅,-200.0,-0.8492569002123143
2007-06-13,22900,23100,24100,22750,212990,095720,웅진씽크빅,-450.0,-1.9271948608137044
2007-06-14,22900,23100,23350,22600,228973,095720,웅진씽크빅,0.0,0.0
2007-06-15,23350,23100,23500,22900,233684,095720,웅진씽크빅,450.0,1.9650655021834063
2007-06-18,23650,23400,24550,23250,904669,095720,웅진씽크빅,300.0,1.284796573875803
2007-06-19,24100,24400,24650,23900,400714,095720,웅진씽크빅,450.0,1.9027484143763214
2007-06-20,24000,24200,24350,23700,212814,095720,웅진씽크빅,-100.0,-0.4149377593360996
2007-06-21,23250,24100,24300,23150,276683,095720,웅진씽크빅,-750.0,-3.125
2007-06-22,22250,23300,23650,22000,343807,095720,웅진씽크빅,-1000.0,-4.301075268817205
2007-06-25,21300,22250,22300,21200,426683,095720,웅진씽크빅,-950.0,-4.269662921348314
2007-06-26,20250,21250,21500,20050,279686,095720,웅진씽크빅,-1050.0,-4.929577464788732
2007-06-27,20000,20350,20600,19850,443718,095720,웅진씽크빅,-250.0,-1.2345679012345678
2007-06-28,22150,20600,22400,20400,523105,095720,웅진씽크빅,2150.0,10.75
2007-06-29,22000,22600,22650,21950,218640,095720,웅진씽크빅,-150.0,-0.6772009029345373
2007-07-02,22950,22100,23000,21700,134012,095720,웅진씽크빅,950.0,4.318181818181818
2007-07-03,23300,23250,23600,22850,145304,095720,웅진씽크빅,350.0,1.5250544662309369
2007-07-04,22700,23400,23400,22600,153494,095720,웅진씽크빅,-600.0,-2.575107296137339
2007-07-05,22000,22250,22700,22000,236411,095720,웅진씽크빅,-700.0,-3.0837004405286343
2007-07-06,21700,22400,22750,21400,301858,095720,웅진씽크빅,-300.0,-1.3636363636363635
2007-07-09,21700,22100,22200,21400,156893,095720,웅진씽크빅,0.0,0.0
2007-07-10,21500,21800,21850,21100,180342,095720,웅진씽크빅,-200.0,-0.9216589861751152
2007-07-11,21200,21050,21500,21050,176810,095720,웅진씽크빅,-300.0,-1.3953488372093024
2007-07-12,21700,21200,22000,21200,147793,095720,웅진씽크빅,500.0,2.358490566037736
2007-07-13,20600,22000,22000,20600,376884,095720,웅진씽크빅,-1100.0,-5.0691244239631335
2007-07-16,20600,20500,21250,20500,198946,095720,웅진씽크빅,0.0,0.0
2007-07-18,20700,20600,20900,20450,229251,095720,웅진씽크빅,100.0,0.48543689320388345
2007-07-19,21100,20550,21450,20550,229914,095720,웅진씽크빅,400.0,1.932367149758454
2007-07-20,20950,21300,21350,20500,518251,095720,웅진씽크빅,-150.0,-0.7109004739336493
2007-07-23,20400,20600,20950,20400,206286,095720,웅진씽크빅,-550.0,-2.6252983293556085
2007-07-24,19650,20300,20300,19600,298957,095720,웅진씽크빅,-750.0,-3.6764705882352944
2007-07-25,19800,19450,20000,19450,188026,095720,웅진씽크빅,150.0,0.7633587786259541
2007-07-26,19450,19800,19800,19400,235589,095720,웅진씽크빅,-350.0,-1.7676767676767675
2007-07-27,18800,19050,19250,18700,166551,095720,웅진씽크빅,-650.0,-3.3419023136246784
2007-07-30,18700,18700,18900,18200,96375,095720,웅진씽크빅,-100.0,-0.5319148936170213
2007-07-31,18300,18600,18700,18250,223003,095720,웅진씽크빅,-400.0,-2.13903743315508
2007-08-01,17500,18350,18750,17400,445081,095720,웅진씽크빅,-800.0,-4.371584699453552
2007-08-02,17550,17800,17950,17100,283850,095720,웅진씽크빅,50.0,0.2857142857142857
2007-08-03,18900,17800,19350,17800,316834,095720,웅진씽크빅,1350.0,7.6923076923076925
2007-08-06,18750,18350,18850,18150,138858,095720,웅진씽크빅,-150.0,-0.7936507936507936
2007-08-07,18600,18950,19100,18350,109942,095720,웅진씽크빅,-150.0,-0.8
2007-08-08,18650,18800,18850,18250,112286,095720,웅진씽크빅,50.0,0.2688172043010753
2007-08-09,18600,18800,18850,18500,127362,095720,웅진씽크빅,-50.0,-0.2680965147453083
2007-08-10,17800,18150,18300,17550,103176,095720,웅진씽크빅,-800.0,-4.301075268817205
2007-08-13,17600,17650,17950,17500,64488,095720,웅진씽크빅,-200.0,-1.1235955056179776
2007-08-14,17450,17700,18000,17400,113011,095720,웅진씽크빅,-150.0,-0.8522727272727272
2007-08-16,16350,16600,17000,15400,173881,095720,웅진씽크빅,-1100.0,-6.303724928366762
2007-08-17,15950,15750,16000,15100,191478,095720,웅진씽크빅,-400.0,-2.4464831804281344
2007-08-20,16600,15950,16700,15950,129289,095720,웅진씽크빅,650.0,4.075235109717868
2007-08-21,17200,16450,17300,16200,106036,095720,웅진씽크빅,600.0,3.614457831325301
2007-08-22,17150,17200,17500,16600,153668,095720,웅진씽크빅,-50.0,-0.29069767441860467
2007-08-23,17600,17450,17700,17150,124942,095720,웅진씽크빅,450.0,2.623906705539359
2007-08-24,17600,17400,17700,16600,95430,095720,웅진씽크빅,0.0,0.0
2007-08-27,17550,17600,17700,17500,65006,095720,웅진씽크빅,-50.0,-0.2840909090909091
2007-08-28,17650,17550,17700,16950,139865,095720,웅진씽크빅,100.0,0.5698005698005698
2007-08-29,17450,17050,17450,16800,98950,095720,웅진씽크빅,-200.0,-1.13314447592068
2007-08-30,17650,17700,17700,17250,98882,095720,웅진씽크빅,200.0,1.146131805157593
2007-08-31,17800,17650,17850,17550,68602,095720,웅진씽크빅,150.0,0.84985835694051
2007-09-03,17900,17800,18150,17650,52532,095720,웅진씽크빅,100.0,0.5617977528089888
2007-09-04,17950,18250,18250,17800,38637,095720,웅진씽크빅,50.0,0.27932960893854747
2007-09-05,17200,18000,18100,17050,104661,095720,웅진씽크빅,-750.0,-4.178272980501393
2007-09-06,17250,17000,17350,17000,21657,095720,웅진씽크빅,50.0,0.29069767441860467
2007-09-07,17000,17500,17500,16900,35770,095720,웅진씽크빅,-250.0,-1.4492753623188406
2007-09-10,16300,16650,16750,16300,64268,095720,웅진씽크빅,-700.0,-4.117647058823529
2007-09-11,16450,16050,16600,16050,78025,095720,웅진씽크빅,150.0,0.9202453987730062
2007-09-12,16300,16600,16650,16250,33026,095720,웅진씽크빅,-150.0,-0.911854103343465
2007-09-13,16350,16050,16450,16050,24467,095720,웅진씽크빅,50.0,0.3067484662576687
2007-09-14,16350,16150,16700,16150,122923,095720,웅진씽크빅,0.0,0.0
2007-09-17,16300,16400,16600,16250,152160,095720,웅진씽크빅,-50.0,-0.3058103975535168
2007-09-18,16600,16300,16850,16200,39330,095720,웅진씽크빅,300.0,1.8404907975460123
2007-09-19,17250,16950,17250,16650,52380,095720,웅진씽크빅,650.0,3.91566265060241
2007-09-20,17250,17400,17600,16900,51232,095720,웅진씽크빅,0.0,0.0
