Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2014-12-04,27600,25200,28950,25200,3081579,173940,에프엔씨엔터,0.0,0.0
2014-12-05,24800,26700,27350,23900,1067728,173940,에프엔씨엔터,-2800.0,-10.144927536231885
2014-12-08,23000,25250,25300,22950,582166,173940,에프엔씨엔터,-1800.0,-7.258064516129033
2014-12-09,22950,22950,24800,22600,491889,173940,에프엔씨엔터,-50.0,-0.21739130434782608
2014-12-10,23300,23400,23950,22850,265037,173940,에프엔씨엔터,350.0,1.5250544662309369
2014-12-11,22100,22800,23300,21600,233082,173940,에프엔씨엔터,-1200.0,-5.150214592274678
2014-12-12,20800,22100,22250,20750,208309,173940,에프엔씨엔터,-1300.0,-5.88235294117647
2014-12-15,20750,20300,21500,19700,183381,173940,에프엔씨엔터,-50.0,-0.2403846153846154
2014-12-16,20100,20700,21900,19600,170014,173940,에프엔씨엔터,-650.0,-3.132530120481928
2014-12-17,20800,20150,21000,19900,102314,173940,에프엔씨엔터,700.0,3.482587064676617
2014-12-18,21900,21300,22400,20800,242906,173940,에프엔씨엔터,1100.0,5.288461538461538
2014-12-19,21300,22000,22100,21250,72232,173940,에프엔씨엔터,-600.0,-2.73972602739726
2014-12-22,21100,21600,21650,20800,74392,173940,에프엔씨엔터,-200.0,-0.9389671361502347
2014-12-23,22200,21100,23500,20750,380632,173940,에프엔씨엔터,1100.0,5.213270142180095
2014-12-24,22000,22500,22950,21800,109082,173940,에프엔씨엔터,-200.0,-0.9009009009009009
2014-12-26,21950,22300,23000,21450,105818,173940,에프엔씨엔터,-50.0,-0.22727272727272727
2014-12-29,22000,21950,22700,21600,94221,173940,에프엔씨엔터,50.0,0.22779043280182232
2014-12-30,22100,21900,22300,21500,62207,173940,에프엔씨엔터,100.0,0.45454545454545453
2015-01-02,22650,22600,23200,22250,105427,173940,에프엔씨엔터,550.0,2.48868778280543
2015-01-05,23500,22650,23900,22400,160934,173940,에프엔씨엔터,850.0,3.7527593818984544
2015-01-06,23950,24700,24850,23800,145186,173940,에프엔씨엔터,450.0,1.9148936170212765
2015-01-07,24350,24200,24650,23500,100742,173940,에프엔씨엔터,400.0,1.6701461377870561
