Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,9600,9550,9760,9450,163741,052790,액토즈소프트,0.0,0.0
2005-05-02,9560,9800,9810,9550,102562,052790,액토즈소프트,-40.0,-0.4166666666666667
2005-05-03,9470,9560,9860,9470,133592,052790,액토즈소프트,-90.0,-0.9414225941422595
2005-05-04,9540,9480,9620,9480,77923,052790,액토즈소프트,70.0,0.7391763463569165
2005-05-06,9800,9600,9980,9540,186341,052790,액토즈소프트,260.0,2.7253668763102725
2005-05-09,9640,9800,9850,9620,90381,052790,액토즈소프트,-160.0,-1.6326530612244898
2005-05-10,9720,9720,9830,9660,67927,052790,액토즈소프트,80.0,0.8298755186721992
2005-05-11,9510,9600,9690,9510,70722,052790,액토즈소프트,-210.0,-2.1604938271604937
2005-05-12,9110,9520,9620,8930,241908,052790,액토즈소프트,-400.0,-4.206098843322819
2005-05-13,9010,9070,9200,8980,91531,052790,액토즈소프트,-100.0,-1.0976948408342482
2005-05-16,8980,9100,9140,8960,87483,052790,액토즈소프트,-30.0,-0.3329633740288568
2005-05-17,9250,9100,9430,9100,220596,052790,액토즈소프트,270.0,3.0066815144766146
2005-05-18,9100,9320,9350,9070,99366,052790,액토즈소프트,-150.0,-1.6216216216216217
2005-05-19,10150,9360,10450,9360,671701,052790,액토즈소프트,1050.0,11.538461538461538
2005-05-20,9990,10150,10200,9740,303232,052790,액토즈소프트,-160.0,-1.5763546798029555
2005-05-23,10450,10200,10700,10100,440199,052790,액토즈소프트,460.0,4.604604604604605
2005-05-24,10700,10500,10700,10300,215584,052790,액토즈소프트,250.0,2.3923444976076556
2005-05-25,10400,10850,10900,10350,194280,052790,액토즈소프트,-300.0,-2.803738317757009
2005-05-26,10650,10350,10850,10200,238504,052790,액토즈소프트,250.0,2.403846153846154
2005-05-27,10950,10800,11400,10800,375685,052790,액토즈소프트,300.0,2.8169014084507045
2005-05-30,11000,11150,11250,10750,131609,052790,액토즈소프트,50.0,0.45662100456621
2005-05-31,10650,10950,11100,10500,207657,052790,액토즈소프트,-350.0,-3.1818181818181817
2005-06-01,11450,10450,11700,10450,731238,052790,액토즈소프트,800.0,7.511737089201878
2005-06-02,11650,11500,11650,11300,264502,052790,액토즈소프트,200.0,1.7467248908296942
2005-06-03,11350,11550,11650,11300,225855,052790,액토즈소프트,-300.0,-2.575107296137339
2005-06-07,11400,11400,11550,11250,155779,052790,액토즈소프트,50.0,0.4405286343612335
2005-06-08,11800,11450,12450,11450,548515,052790,액토즈소프트,400.0,3.508771929824561
2005-06-09,11650,12100,12400,11600,359089,052790,액토즈소프트,-150.0,-1.2711864406779663
2005-06-10,11250,11850,11850,11200,233598,052790,액토즈소프트,-400.0,-3.4334763948497855
2005-06-13,11500,11400,12000,11400,348127,052790,액토즈소프트,250.0,2.2222222222222223
2005-06-14,10850,11400,11600,10850,205864,052790,액토즈소프트,-650.0,-5.6521739130434785
2005-06-15,10950,10800,11100,10800,132523,052790,액토즈소프트,100.0,0.9216589861751152
2005-06-16,11300,11100,11300,10900,156884,052790,액토즈소프트,350.0,3.1963470319634704
2005-06-17,11050,11350,11400,11000,124304,052790,액토즈소프트,-250.0,-2.2123893805309733
2005-06-20,10800,11150,11200,10650,164092,052790,액토즈소프트,-250.0,-2.262443438914027
2005-06-21,10400,10800,10950,10300,185071,052790,액토즈소프트,-400.0,-3.7037037037037033
2005-06-22,10400,10300,10550,10200,141687,052790,액토즈소프트,0.0,0.0
2005-06-23,10550,10350,10750,10350,160469,052790,액토즈소프트,150.0,1.4423076923076923
2005-06-24,10400,10400,10550,10300,118126,052790,액토즈소프트,-150.0,-1.4218009478672986
2005-06-27,10400,10200,10600,10150,196364,052790,액토즈소프트,0.0,0.0
2005-06-28,10750,10400,10800,10400,157993,052790,액토즈소프트,350.0,3.3653846153846154
2005-06-29,11100,10800,11500,10700,493276,052790,액토즈소프트,350.0,3.255813953488372
2005-06-30,10900,11200,11200,10750,165402,052790,액토즈소프트,-200.0,-1.8018018018018018
2005-07-01,10900,10850,11100,10750,131470,052790,액토즈소프트,0.0,0.0
2005-07-04,11200,10950,11300,10950,171756,052790,액토즈소프트,300.0,2.7522935779816518
2005-07-05,10900,11350,11350,10850,148547,052790,액토즈소프트,-300.0,-2.6785714285714284
2005-07-06,11200,10950,11300,10950,214054,052790,액토즈소프트,300.0,2.7522935779816518
2005-07-07,11000,11200,11400,11000,187928,052790,액토즈소프트,-200.0,-1.7857142857142856
