Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,990,1060,1120,935,143250,016670,포비스티앤씨,0.0,0.0
2005-05-02,935,980,1020,905,143435,016670,포비스티앤씨,-55.0,-5.555555555555555
2005-05-03,920,920,950,900,123496,016670,포비스티앤씨,-15.0,-1.6042780748663104
2005-05-04,970,920,970,900,94346,016670,포비스티앤씨,50.0,5.434782608695652
2005-05-06,955,975,1000,950,103006,016670,포비스티앤씨,-15.0,-1.5463917525773196
2005-05-09,960,950,970,915,68406,016670,포비스티앤씨,5.0,0.5235602094240838
2005-05-10,915,960,960,910,76414,016670,포비스티앤씨,-45.0,-4.6875
2005-05-11,870,910,930,855,89071,016670,포비스티앤씨,-45.0,-4.918032786885246
2005-05-12,900,870,940,860,140668,016670,포비스티앤씨,30.0,3.4482758620689653
2005-05-13,900,900,915,870,39908,016670,포비스티앤씨,0.0,0.0
2005-05-16,910,915,930,895,72649,016670,포비스티앤씨,10.0,1.1111111111111112
2005-05-17,950,920,955,915,62829,016670,포비스티앤씨,40.0,4.395604395604396
2005-05-18,1090,935,1090,920,239466,016670,포비스티앤씨,140.0,14.736842105263156
2005-05-19,1250,1200,1250,1160,228557,016670,포비스티앤씨,160.0,14.678899082568808
2005-05-20,1435,1435,1435,1435,119049,016670,포비스티앤씨,185.0,14.799999999999999
2005-05-23,1240,1535,1535,1220,533142,016670,포비스티앤씨,-195.0,-13.588850174216027
2005-05-24,1250,1275,1310,1155,140315,016670,포비스티앤씨,10.0,0.8064516129032258
2005-05-25,1345,1255,1400,1255,284704,016670,포비스티앤씨,95.0,7.6
2005-05-26,1345,1300,1400,1290,81542,016670,포비스티앤씨,0.0,0.0
2005-05-27,1345,1375,1395,1265,201250,016670,포비스티앤씨,0.0,0.0
2005-05-30,1440,1305,1515,1260,391847,016670,포비스티앤씨,95.0,7.063197026022305
2005-05-31,1385,1480,1495,1385,255614,016670,포비스티앤씨,-55.0,-3.8194444444444446
2005-06-01,1320,1350,1450,1235,208265,016670,포비스티앤씨,-65.0,-4.693140794223827
2005-06-02,1380,1325,1435,1275,102867,016670,포비스티앤씨,60.0,4.545454545454546
2005-06-03,1325,1315,1430,1300,212797,016670,포비스티앤씨,-55.0,-3.985507246376811
2005-06-07,1325,1325,1390,1325,192835,016670,포비스티앤씨,0.0,0.0
2005-06-08,1310,1390,1390,1300,97347,016670,포비스티앤씨,-15.0,-1.1320754716981132
2005-06-09,1305,1310,1365,1300,117613,016670,포비스티앤씨,-5.0,-0.38167938931297707
2005-06-10,1295,1310,1340,1285,28379,016670,포비스티앤씨,-10.0,-0.7662835249042145
2005-06-13,1265,1295,1330,1265,50820,016670,포비스티앤씨,-30.0,-2.3166023166023164
2005-06-14,1250,1255,1295,1220,30575,016670,포비스티앤씨,-15.0,-1.185770750988142
2005-06-15,1310,1230,1380,1230,112239,016670,포비스티앤씨,60.0,4.8
2005-06-16,1315,1290,1355,1280,81539,016670,포비스티앤씨,5.0,0.38167938931297707
2005-06-17,1330,1295,1390,1295,99172,016670,포비스티앤씨,15.0,1.1406844106463878
2005-06-20,1370,1330,1395,1330,60004,016670,포비스티앤씨,40.0,3.007518796992481
2005-06-21,1220,1425,1425,1220,148619,016670,포비스티앤씨,-150.0,-10.948905109489052
2005-06-22,1170,1200,1235,1160,74082,016670,포비스티앤씨,-50.0,-4.098360655737705
2005-06-23,1175,1170,1220,1170,97973,016670,포비스티앤씨,5.0,0.4273504273504274
2005-06-24,1265,1200,1295,1180,12877,016670,포비스티앤씨,90.0,7.659574468085106
2005-06-27,1255,1220,1370,1220,162364,016670,포비스티앤씨,-10.0,-0.7905138339920948
2005-06-28,1270,1240,1290,1240,18136,016670,포비스티앤씨,15.0,1.1952191235059761
2005-06-29,1260,1205,1305,1205,124435,016670,포비스티앤씨,-10.0,-0.7874015748031495
2005-06-30,1200,1245,1285,1180,68740,016670,포비스티앤씨,-60.0,-4.761904761904762
2005-07-01,1260,1195,1290,1195,151664,016670,포비스티앤씨,60.0,5.0
2005-07-04,1225,1280,1380,1220,92272,016670,포비스티앤씨,-35.0,-2.7777777777777777
2005-07-05,1190,1205,1240,1180,99564,016670,포비스티앤씨,-35.0,-2.857142857142857
2005-07-06,1220,1195,1245,1185,83065,016670,포비스티앤씨,30.0,2.5210084033613445
2005-07-07,1225,1200,1250,1200,51433,016670,포비스티앤씨,5.0,0.4098360655737705
2005-07-08,1270,1210,1405,1205,471256,016670,포비스티앤씨,45.0,3.6734693877551026
2005-07-11,1285,1295,1320,1245,210855,016670,포비스티앤씨,15.0,1.1811023622047243
2005-07-12,1270,1285,1370,1270,217283,016670,포비스티앤씨,-15.0,-1.1673151750972763
2005-07-13,1290,1260,1335,1230,187702,016670,포비스티앤씨,20.0,1.574803149606299
2005-07-14,1325,1310,1400,1290,262411,016670,포비스티앤씨,35.0,2.7131782945736433
2005-07-15,1315,1370,1395,1290,400323,016670,포비스티앤씨,-10.0,-0.7547169811320755
2005-07-18,1295,1315,1330,1255,136225,016670,포비스티앤씨,-20.0,-1.520912547528517
2005-07-19,1440,1275,1440,1255,328584,016670,포비스티앤씨,145.0,11.196911196911197
2005-07-20,1400,1440,1495,1365,241881,016670,포비스티앤씨,-40.0,-2.7777777777777777
2005-07-21,1415,1430,1540,1395,274970,016670,포비스티앤씨,15.0,1.0714285714285714
2005-07-22,1430,1480,1545,1410,478720,016670,포비스티앤씨,15.0,1.0600706713780919
2005-07-25,1380,1460,1480,1320,350723,016670,포비스티앤씨,-50.0,-3.4965034965034967
2005-07-26,1375,1365,1490,1355,488214,016670,포비스티앤씨,-5.0,-0.36231884057971014
2005-07-27,1375,1390,1400,1335,136633,016670,포비스티앤씨,0.0,0.0
2005-07-28,1500,1400,1580,1395,2110337,016670,포비스티앤씨,125.0,9.090909090909092
2005-07-29,1310,1510,1535,1290,682915,016670,포비스티앤씨,-190.0,-12.666666666666668
2005-08-01,1320,1310,1320,1265,258948,016670,포비스티앤씨,10.0,0.7633587786259541
2005-08-02,1270,1300,1325,1270,192036,016670,포비스티앤씨,-50.0,-3.787878787878788
2005-08-03,1295,1260,1305,1260,156661,016670,포비스티앤씨,25.0,1.968503937007874
2005-08-04,1235,1280,1300,1235,66703,016670,포비스티앤씨,-60.0,-4.633204633204633
2005-08-05,1240,1220,1280,1215,83462,016670,포비스티앤씨,5.0,0.4048582995951417
2005-08-08,1250,1220,1270,1220,74362,016670,포비스티앤씨,10.0,0.8064516129032258
2005-08-09,1285,1250,1290,1235,41335,016670,포비스티앤씨,35.0,2.8000000000000003
2005-08-10,1235,1265,1295,1230,71457,016670,포비스티앤씨,-50.0,-3.8910505836575875
2005-08-11,1240,1235,1255,1230,23566,016670,포비스티앤씨,5.0,0.4048582995951417
2005-08-12,1245,1240,1270,1235,36216,016670,포비스티앤씨,5.0,0.4032258064516129
2005-08-16,1255,1235,1260,1230,4420,016670,포비스티앤씨,10.0,0.8032128514056224
2005-08-17,1215,1220,1255,1200,18559,016670,포비스티앤씨,-40.0,-3.187250996015936
2005-08-18,1220,1200,1250,1200,33511,016670,포비스티앤씨,5.0,0.411522633744856
2005-08-19,1230,1145,1240,1145,16486,016670,포비스티앤씨,10.0,0.819672131147541
2005-08-22,1230,1210,1240,1210,14022,016670,포비스티앤씨,0.0,0.0
2005-08-23,1240,1230,1250,1230,20475,016670,포비스티앤씨,10.0,0.8130081300813009
2005-08-24,1215,1220,1270,1210,20263,016670,포비스티앤씨,-25.0,-2.0161290322580645
2005-08-25,1195,1200,1265,1195,9131,016670,포비스티앤씨,-20.0,-1.646090534979424
2005-08-26,1220,1170,1230,1170,11254,016670,포비스티앤씨,25.0,2.092050209205021
2005-08-29,1115,1180,1215,1100,16606,016670,포비스티앤씨,-105.0,-8.60655737704918
2005-08-30,1125,1125,1180,1125,39477,016670,포비스티앤씨,10.0,0.8968609865470852
2005-08-31,1210,1110,1275,1110,50917,016670,포비스티앤씨,85.0,7.555555555555555
2005-09-01,1225,1195,1240,1190,13790,016670,포비스티앤씨,15.0,1.2396694214876034
2005-09-02,1205,1210,1240,1185,4965,016670,포비스티앤씨,-20.0,-1.6326530612244898
2005-09-05,1245,1195,1260,1195,47867,016670,포비스티앤씨,40.0,3.319502074688797
2005-09-06,1270,1225,1415,1225,118025,016670,포비스티앤씨,25.0,2.0080321285140563
2005-09-07,1270,1270,1360,1270,332071,016670,포비스티앤씨,0.0,0.0
2005-09-08,1270,1280,1355,1245,120506,016670,포비스티앤씨,0.0,0.0
2005-09-09,1200,1230,1250,1185,68160,016670,포비스티앤씨,-70.0,-5.511811023622047
2005-09-12,1240,1210,1380,1210,1517500,016670,포비스티앤씨,40.0,3.3333333333333335
2005-09-13,1240,1250,1265,1220,166259,016670,포비스티앤씨,0.0,0.0
2005-09-14,1250,1230,1260,1205,79084,016670,포비스티앤씨,10.0,0.8064516129032258
2005-09-15,1240,1230,1265,1230,58560,016670,포비스티앤씨,-10.0,-0.8
2005-09-16,1230,1235,1255,1220,39760,016670,포비스티앤씨,-10.0,-0.8064516129032258
2005-09-20,1265,1215,1410,1215,1271192,016670,포비스티앤씨,35.0,2.8455284552845526
2005-09-21,1245,1265,1295,1235,277887,016670,포비스티앤씨,-20.0,-1.5810276679841897
2005-09-22,1230,1250,1270,1225,141339,016670,포비스티앤씨,-15.0,-1.2048192771084338
2005-09-23,1180,1225,1235,1165,275051,016670,포비스티앤씨,-50.0,-4.0650406504065035
2005-09-26,1200,1165,1225,1165,119070,016670,포비스티앤씨,20.0,1.694915254237288
2005-09-27,1260,1215,1320,1215,567529,016670,포비스티앤씨,60.0,5.0
2005-09-28,1270,1270,1300,1250,261984,016670,포비스티앤씨,10.0,0.7936507936507936
2005-09-29,1240,1305,1310,1240,214285,016670,포비스티앤씨,-30.0,-2.3622047244094486
2005-09-30,1220,1235,1275,1220,209397,016670,포비스티앤씨,-20.0,-1.6129032258064515
2005-10-04,1220,1230,1235,1220,59778,016670,포비스티앤씨,0.0,0.0
2005-10-05,1260,1225,1275,1225,291429,016670,포비스티앤씨,40.0,3.278688524590164
2005-10-06,1220,1285,1285,1220,185819,016670,포비스티앤씨,-40.0,-3.1746031746031744
2005-10-07,1190,1220,1220,1185,85662,016670,포비스티앤씨,-30.0,-2.459016393442623
