Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-11-12,33000,33400,37450,30450,739414,190510,나무가,0.0,0.0
2015-11-13,34250,36500,40300,32650,971707,190510,나무가,1250.0,3.787878787878788
2015-11-16,33800,33400,37250,32400,133078,190510,나무가,-450.0,-1.313868613138686
2015-11-17,34500,35200,35450,32400,65040,190510,나무가,700.0,2.0710059171597637
2015-11-18,32800,34200,34750,32700,29620,190510,나무가,-1700.0,-4.9275362318840585
2015-11-19,32200,33150,33700,32000,26955,190510,나무가,-600.0,-1.8292682926829267
2015-11-20,30400,31900,32750,30400,41777,190510,나무가,-1800.0,-5.590062111801243
2015-11-23,30650,30600,31550,30300,20881,190510,나무가,250.0,0.8223684210526315
2015-11-24,30800,30650,31400,29600,28200,190510,나무가,150.0,0.48939641109298526
2015-11-25,34000,31200,34150,31000,55993,190510,나무가,3200.0,10.38961038961039
2015-11-26,36650,34000,37200,33200,64529,190510,나무가,2650.0,7.794117647058823
2015-11-27,36700,35500,37700,35500,44089,190510,나무가,50.0,0.1364256480218281
2015-11-30,35900,36250,36700,34350,20961,190510,나무가,-800.0,-2.17983651226158
2015-12-01,34600,36450,36450,34550,17365,190510,나무가,-1300.0,-3.6211699164345403
2015-12-02,34700,34600,34900,33800,13192,190510,나무가,100.0,0.2890173410404624
2015-12-03,35150,34750,35250,32800,15704,190510,나무가,450.0,1.2968299711815563
2015-12-04,40750,34300,40750,34250,159344,190510,나무가,5600.0,15.931721194879088
2015-12-07,39500,42100,42950,38650,78759,190510,나무가,-1250.0,-3.067484662576687
2015-12-08,43550,40300,47750,39250,274151,190510,나무가,4050.0,10.253164556962027
2015-12-09,50000,43500,55000,43500,267858,190510,나무가,6450.0,14.810562571756602
2015-12-10,49800,51200,52500,48000,111302,190510,나무가,-200.0,-0.4
2015-12-11,52200,50500,56000,50500,154439,190510,나무가,2400.0,4.819277108433735
2015-12-14,53300,50500,54800,50500,67947,190510,나무가,1100.0,2.10727969348659
2015-12-15,56700,53400,58000,52000,153085,190510,나무가,3400.0,6.378986866791744
2015-12-16,54500,56300,57300,53700,45420,190510,나무가,-2200.0,-3.880070546737213
2015-12-17,53400,54800,54800,51700,57819,190510,나무가,-1100.0,-2.0183486238532113
2015-12-18,55500,52800,57000,52000,50737,190510,나무가,2100.0,3.932584269662921
2015-12-21,52500,54500,55300,52500,22637,190510,나무가,-3000.0,-5.405405405405405
2015-12-22,50000,52800,53000,49500,43456,190510,나무가,-2500.0,-4.761904761904762
2015-12-23,51500,50300,54000,49550,42903,190510,나무가,1500.0,3.0
2015-12-24,50000,51600,51600,49650,30654,190510,나무가,-1500.0,-2.912621359223301
2015-12-28,50600,50300,52800,50300,21260,190510,나무가,600.0,1.2
2015-12-29,52700,50600,54000,50500,26298,190510,나무가,2100.0,4.150197628458498
2015-12-30,58000,52600,63000,52600,64479,190510,나무가,5300.0,10.056925996204933
2016-01-04,57400,57100,59500,55600,40779,190510,나무가,-600.0,-1.0344827586206897
2016-01-05,62400,58400,68000,57600,130751,190510,나무가,5000.0,8.710801393728223
2016-01-06,66000,62200,66200,61500,61782,190510,나무가,3600.0,5.769230769230769
2016-01-07,64700,65900,66000,62300,44507,190510,나무가,-1300.0,-1.9696969696969695
2016-01-08,70500,63900,72000,62600,117472,190510,나무가,5800.0,8.964451313755797
2016-01-11,70200,71900,74200,67100,55527,190510,나무가,-300.0,-0.425531914893617
2016-01-12,68400,69800,69800,65400,52617,190510,나무가,-1800.0,-2.564102564102564
2016-01-13,68200,68400,70000,66500,36744,190510,나무가,-200.0,-0.29239766081871343
2016-01-14,66800,67100,68100,65400,37035,190510,나무가,-1400.0,-2.0527859237536656
2016-01-15,70700,68000,71300,66200,83002,190510,나무가,3900.0,5.838323353293413
2016-01-18,70500,70000,73000,69500,81989,190510,나무가,-200.0,-0.2828854314002829
2016-01-19,68000,69500,70500,66000,65493,190510,나무가,-2500.0,-3.546099290780142
2016-01-20,66000,68200,68900,64500,46486,190510,나무가,-2000.0,-2.941176470588235
2016-01-21,67800,66100,69000,64000,51915,190510,나무가,1800.0,2.727272727272727
2016-01-22,68400,69100,69100,66500,29627,190510,나무가,600.0,0.8849557522123894
2016-01-25,70000,68700,72500,68700,47854,190510,나무가,1600.0,2.3391812865497075
2016-01-26,69200,70000,70500,68100,18480,190510,나무가,-800.0,-1.1428571428571428
2016-01-27,71500,68900,71500,67600,49075,190510,나무가,2300.0,3.3236994219653178
2016-01-28,69600,71500,72400,69400,24041,190510,나무가,-1900.0,-2.6573426573426575
2016-01-29,69100,70000,70000,66700,35311,190510,나무가,-500.0,-0.7183908045977011
