Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,18950,18650,18950,18600,213449,003490,대한항공,0.0,0.0
2005-04-28,18700,19050,19150,18700,310807,003490,대한항공,-250.0,-1.3192612137203166
2005-04-29,18350,18300,18600,18200,255911,003490,대한항공,-350.0,-1.8716577540106951
2005-05-02,18700,18650,19000,18600,316189,003490,대한항공,350.0,1.9073569482288828
2005-05-03,18300,18600,18850,18300,281841,003490,대한항공,-400.0,-2.13903743315508
2005-05-04,18750,18450,18850,18350,494415,003490,대한항공,450.0,2.459016393442623
2005-05-06,17900,18450,18450,17650,1695637,003490,대한항공,-850.0,-4.533333333333333
2005-05-09,17250,17700,17700,16950,1778158,003490,대한항공,-650.0,-3.6312849162011176
2005-05-10,16800,17200,17350,16750,1094715,003490,대한항공,-450.0,-2.608695652173913
2005-05-11,16650,16650,16950,16550,880040,003490,대한항공,-150.0,-0.8928571428571428
2005-05-12,16950,16650,17050,16650,710881,003490,대한항공,300.0,1.8018018018018018
2005-05-13,17500,17000,17500,16950,765244,003490,대한항공,550.0,3.2448377581120944
2005-05-16,17350,17400,17650,17050,731831,003490,대한항공,-150.0,-0.8571428571428572
2005-05-17,16900,17550,17600,16900,638360,003490,대한항공,-450.0,-2.5936599423631126
2005-05-18,16800,17050,17200,16700,498901,003490,대한항공,-100.0,-0.591715976331361
2005-05-19,17750,17400,18100,17350,2416789,003490,대한항공,950.0,5.654761904761905
2005-05-20,17800,17900,17950,17650,660877,003490,대한항공,50.0,0.28169014084507044
2005-05-23,18000,17850,18050,17700,531350,003490,대한항공,200.0,1.1235955056179776
2005-05-24,18150,18050,18300,17900,629190,003490,대한항공,150.0,0.8333333333333334
2005-05-25,18100,18100,18300,17900,677171,003490,대한항공,-50.0,-0.27548209366391185
2005-05-26,18350,17950,18500,17850,385513,003490,대한항공,250.0,1.3812154696132597
2005-05-27,18350,18500,18500,18200,361918,003490,대한항공,0.0,0.0
2005-05-30,17800,18150,18200,17800,975686,003490,대한항공,-550.0,-2.997275204359673
2005-05-31,18050,17850,18050,17700,490362,003490,대한항공,250.0,1.4044943820224718
2005-06-01,17800,17900,18000,17700,413461,003490,대한항공,-250.0,-1.3850415512465373
