Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,8530,8650,8680,8510,967384,005940,NH투자증권,0.0,0.0
2005-04-28,8200,8540,8640,8200,1539481,005940,NH투자증권,-330.0,-3.8686987104337636
2005-04-29,7830,7960,8110,7750,2127366,005940,NH투자증권,-370.0,-4.512195121951219
2005-05-02,8000,7910,8040,7910,1169469,005940,NH투자증권,170.0,2.1711366538952745
2005-05-03,7900,7980,8130,7900,1259601,005940,NH투자증권,-100.0,-1.25
2005-05-04,8200,7940,8240,7940,1832844,005940,NH투자증권,300.0,3.79746835443038
2005-05-06,8530,8250,8530,8160,1010086,005940,NH투자증권,330.0,4.024390243902439
2005-05-09,8490,8510,8550,8350,935446,005940,NH투자증권,-40.0,-0.4689331770222743
2005-05-10,8560,8600,8680,8530,859095,005940,NH투자증권,70.0,0.8244994110718492
2005-05-11,8250,8420,8460,8250,678117,005940,NH투자증권,-310.0,-3.6214953271028034
2005-05-12,8420,8290,8420,8220,602135,005940,NH투자증권,170.0,2.0606060606060606
2005-05-13,8630,8300,8670,8260,1356897,005940,NH투자증권,210.0,2.494061757719715
2005-05-16,8820,8740,8930,8710,1221250,005940,NH투자증권,190.0,2.20162224797219
2005-05-17,8720,9000,9060,8670,915320,005940,NH투자증권,-100.0,-1.1337868480725624
2005-05-18,9090,8820,9150,8730,1231404,005940,NH투자증권,370.0,4.2431192660550465
2005-05-19,9570,9300,9660,9220,2476599,005940,NH투자증권,480.0,5.2805280528052805
2005-05-20,9500,9550,9620,9370,839848,005940,NH투자증권,-70.0,-0.7314524555903866
2005-05-23,9760,9620,9780,9530,971233,005940,NH투자증권,260.0,2.736842105263158
2005-05-24,9690,9790,9820,9650,682889,005940,NH투자증권,-70.0,-0.7172131147540983
2005-05-25,9350,9790,9790,9330,1233807,005940,NH투자증권,-340.0,-3.508771929824561
2005-05-26,9530,9280,9530,9270,1291979,005940,NH투자증권,180.0,1.9251336898395723
2005-05-27,9680,9680,9750,9590,1187470,005940,NH투자증권,150.0,1.5739769150052465
2005-05-30,9710,9650,9780,9650,866956,005940,NH투자증권,30.0,0.30991735537190085
2005-05-31,9470,9700,9740,9380,1244531,005940,NH투자증권,-240.0,-2.47167868177137
2005-06-01,9470,9360,9510,9320,914554,005940,NH투자증권,0.0,0.0
2005-06-02,9830,9600,9920,9600,2420311,005940,NH투자증권,360.0,3.8014783526927136
2005-06-03,9830,9900,9910,9740,716360,005940,NH투자증권,0.0,0.0
2005-06-07,10000,9750,10100,9610,1203554,005940,NH투자증권,170.0,1.7293997965412005
2005-06-08,9920,9970,10100,9900,803081,005940,NH투자증권,-80.0,-0.8
2005-06-09,10400,9920,10450,9910,2352850,005940,NH투자증권,480.0,4.838709677419355
2005-06-10,10300,10600,10600,10250,956119,005940,NH투자증권,-100.0,-0.9615384615384616
2005-06-13,10400,10450,10800,10300,1238380,005940,NH투자증권,100.0,0.9708737864077669
2005-06-14,9850,10350,10400,9850,1793916,005940,NH투자증권,-550.0,-5.288461538461538
2005-06-15,11000,9960,11000,9900,3968287,005940,NH투자증권,1150.0,11.6751269035533
2005-06-16,10650,10850,11000,10400,3010998,005940,NH투자증권,-350.0,-3.1818181818181817
2005-06-17,10700,10800,10850,10450,1731829,005940,NH투자증권,50.0,0.4694835680751174
2005-06-20,10200,10650,10800,10150,1501363,005940,NH투자증권,-500.0,-4.672897196261682
2005-06-21,10200,10050,10450,10050,2410612,005940,NH투자증권,0.0,0.0
2005-06-22,10550,10250,10950,10200,2740717,005940,NH투자증권,350.0,3.431372549019608
2005-06-23,10650,10600,10850,10550,1619588,005940,NH투자증권,100.0,0.9478672985781991
2005-06-24,10500,10400,10600,10250,1520126,005940,NH투자증권,-150.0,-1.4084507042253522
2005-06-27,10300,10300,10400,10200,937816,005940,NH투자증권,-200.0,-1.9047619047619049
2005-06-28,10200,10250,10500,10150,1365454,005940,NH투자증권,-100.0,-0.9708737864077669
2005-06-29,10250,10450,10600,10200,1851159,005940,NH투자증권,50.0,0.49019607843137253
2005-06-30,10400,10200,10600,10200,1611826,005940,NH투자증권,150.0,1.4634146341463417
2005-07-01,10850,10300,10900,10250,2139949,005940,NH투자증권,450.0,4.326923076923077
2005-07-04,11050,11000,11300,10900,2064573,005940,NH투자증권,200.0,1.8433179723502304
2005-07-05,10900,11050,11100,10850,1000220,005940,NH투자증권,-150.0,-1.3574660633484164
2005-07-06,10900,11100,11100,10850,1140913,005940,NH투자증권,0.0,0.0
2005-07-07,10850,10650,11050,10650,1208153,005940,NH투자증권,-50.0,-0.45871559633027525
2005-07-08,10600,10900,10950,10550,1131451,005940,NH투자증권,-250.0,-2.3041474654377883
2005-07-11,11000,10900,11150,10800,1632014,005940,NH투자증권,400.0,3.7735849056603774
2005-07-12,11100,11250,11500,11100,2082575,005940,NH투자증권,100.0,0.9090909090909091
2005-07-13,11400,11200,11450,11050,1565598,005940,NH투자증권,300.0,2.7027027027027026
2005-07-14,11400,11550,11650,11300,2055433,005940,NH투자증권,0.0,0.0
2005-07-15,11300,11400,11550,11250,1760570,005940,NH투자증권,-100.0,-0.8771929824561403
2005-07-18,11250,11250,11450,11200,833939,005940,NH투자증권,-50.0,-0.4424778761061947
2005-07-19,11450,11150,11450,10850,3380243,005940,NH투자증권,200.0,1.7777777777777777
2005-07-20,11550,11450,12500,11350,8694357,005940,NH투자증권,100.0,0.8733624454148471
2005-07-21,11450,11900,12000,11350,3880101,005940,NH투자증권,-100.0,-0.8658008658008658
2005-07-22,11250,11200,11350,10900,2971466,005940,NH투자증권,-200.0,-1.7467248908296942
2005-07-25,11800,11150,11800,11150,2708734,005940,NH투자증권,550.0,4.888888888888889
2005-07-26,12050,11650,12550,11650,4290403,005940,NH투자증권,250.0,2.11864406779661
2005-07-27,12100,12200,12200,11700,2460062,005940,NH투자증권,50.0,0.4149377593360996
2005-07-28,12200,12300,12500,12100,2621663,005940,NH투자증권,100.0,0.8264462809917356
2005-07-29,12400,12400,12500,12150,2118991,005940,NH투자증권,200.0,1.639344262295082
2005-08-01,12250,12400,12400,12050,1130727,005940,NH투자증권,-150.0,-1.2096774193548387
2005-08-02,12050,12200,12350,12000,1479907,005940,NH투자증권,-200.0,-1.6326530612244898
2005-08-03,11900,12200,12450,11900,2542090,005940,NH투자증권,-150.0,-1.2448132780082988
2005-08-04,11200,12000,12050,11200,3410455,005940,NH투자증권,-700.0,-5.88235294117647
2005-08-05,10700,10900,11100,10650,2082285,005940,NH투자증권,-500.0,-4.464285714285714
2005-08-08,10600,10500,10850,10450,1457122,005940,NH투자증권,-100.0,-0.9345794392523363
2005-08-09,11250,10550,11250,10500,2436879,005940,NH투자증권,650.0,6.132075471698113
2005-08-10,11600,11400,11700,11350,2405751,005940,NH투자증권,350.0,3.111111111111111
2005-08-11,12050,11500,12050,11500,1891960,005940,NH투자증권,450.0,3.8793103448275863
2005-08-12,11950,12200,12250,11800,1748180,005940,NH투자증권,-100.0,-0.8298755186721992
2005-08-16,11750,12000,12250,11750,2693902,005940,NH투자증권,-200.0,-1.6736401673640167
2005-08-17,11700,11500,11750,11300,2074867,005940,NH투자증권,-50.0,-0.425531914893617
2005-08-18,11400,11900,12000,11350,2984476,005940,NH투자증권,-300.0,-2.564102564102564
2005-08-19,11450,11200,11550,11050,1982579,005940,NH투자증권,50.0,0.43859649122807015
2005-08-22,11800,11400,11800,11300,1394904,005940,NH투자증권,350.0,3.056768558951965
2005-08-23,11850,11700,11950,11600,1710441,005940,NH투자증권,50.0,0.423728813559322
2005-08-24,11600,11850,11950,11500,2465753,005940,NH투자증권,-250.0,-2.109704641350211
2005-08-25,11400,11300,11650,11250,1480648,005940,NH투자증권,-200.0,-1.7241379310344827
2005-08-26,10900,11300,11500,10900,1613520,005940,NH투자증권,-500.0,-4.385964912280701
2005-08-29,10250,10600,10750,10250,1437399,005940,NH투자증권,-650.0,-5.963302752293578
2005-08-30,10500,10550,10700,10350,1610365,005940,NH투자증권,250.0,2.4390243902439024
