Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,535,525,545,525,170690,033430,코리드,0.0,0.0
2005-05-02,500,530,545,490,600015,033430,코리드,-35.0,-6.5420560747663545
2005-05-03,505,505,535,500,350183,033430,코리드,5.0,1.0
2005-05-04,515,510,520,500,231912,033430,코리드,10.0,1.9801980198019802
2005-05-06,520,515,535,515,182068,033430,코리드,5.0,0.9708737864077669
2005-05-09,510,515,530,510,200983,033430,코리드,-10.0,-1.9230769230769231
2005-05-10,515,510,525,510,148007,033430,코리드,5.0,0.9803921568627451
2005-05-11,500,505,515,500,404886,033430,코리드,-15.0,-2.912621359223301
2005-05-12,505,510,510,500,190050,033430,코리드,5.0,1.0
2005-05-13,510,500,515,500,263693,033430,코리드,5.0,0.9900990099009901
2005-05-16,500,505,515,500,344281,033430,코리드,-10.0,-1.9607843137254901
2005-05-17,505,505,515,505,367052,033430,코리드,5.0,1.0
2005-05-18,520,505,525,505,304104,033430,코리드,15.0,2.9702970297029703
2005-05-19,525,520,535,520,636733,033430,코리드,5.0,0.9615384615384616
2005-05-20,510,530,540,505,578115,033430,코리드,-15.0,-2.857142857142857
2005-05-23,500,510,515,500,545381,033430,코리드,-10.0,-1.9607843137254901
2005-05-24,520,500,530,500,906517,033430,코리드,20.0,4.0
2005-05-25,510,515,520,505,363688,033430,코리드,-10.0,-1.9230769230769231
2005-05-26,520,505,520,505,460254,033430,코리드,10.0,1.9607843137254901
2005-05-27,510,520,525,505,426413,033430,코리드,-10.0,-1.9230769230769231
2005-05-30,515,510,520,510,373324,033430,코리드,5.0,0.9803921568627451
2005-05-31,530,510,530,510,636888,033430,코리드,15.0,2.912621359223301
2005-06-01,540,530,540,515,777908,033430,코리드,10.0,1.8867924528301887
2005-06-02,530,555,555,530,458370,033430,코리드,-10.0,-1.8518518518518516
2005-06-03,540,525,550,520,862111,033430,코리드,10.0,1.8867924528301887
2005-06-07,530,545,545,525,445158,033430,코리드,-10.0,-1.8518518518518516
2005-06-08,530,525,535,520,446581,033430,코리드,0.0,0.0
2005-06-09,530,530,530,520,543838,033430,코리드,0.0,0.0
2005-06-10,520,530,535,510,1091674,033430,코리드,-10.0,-1.8867924528301887
2005-06-13,520,515,525,515,818263,033430,코리드,0.0,0.0
2005-06-14,520,520,525,510,491394,033430,코리드,0.0,0.0
2005-06-15,510,510,520,505,511697,033430,코리드,-10.0,-1.9230769230769231
2005-06-16,510,505,510,495,974222,033430,코리드,0.0,0.0
2005-06-17,505,510,510,500,327707,033430,코리드,-5.0,-0.9803921568627451
2005-06-20,500,505,510,500,397349,033430,코리드,-5.0,-0.9900990099009901
2005-06-21,515,505,520,500,833244,033430,코리드,15.0,3.0
2005-06-22,505,505,515,500,683804,033430,코리드,-10.0,-1.9417475728155338
2005-06-23,500,505,510,495,1282714,033430,코리드,-5.0,-0.9900990099009901
2005-06-24,515,510,560,510,5486102,033430,코리드,15.0,3.0
2005-06-27,495,510,515,490,1752931,033430,코리드,-20.0,-3.8834951456310676
2005-06-28,495,495,530,480,3137241,033430,코리드,0.0,0.0
2005-06-29,500,495,515,495,1458438,033430,코리드,5.0,1.0101010101010102
2005-06-30,505,505,515,500,831345,033430,코리드,5.0,1.0
2005-07-01,510,500,515,500,1043355,033430,코리드,5.0,0.9900990099009901
2005-07-04,530,520,535,515,1819280,033430,코리드,20.0,3.9215686274509802
2005-07-05,530,545,550,525,2038364,033430,코리드,0.0,0.0
2005-07-06,510,530,535,510,1328818,033430,코리드,-20.0,-3.7735849056603774
2005-07-07,540,510,560,510,3206394,033430,코리드,30.0,5.88235294117647
2005-07-08,575,540,585,530,4757484,033430,코리드,35.0,6.481481481481481
2005-07-11,660,600,660,595,7274587,033430,코리드,85.0,14.782608695652174
2005-07-12,635,695,700,590,6971986,033430,코리드,-25.0,-3.787878787878788
2005-07-13,650,640,690,600,4357493,033430,코리드,15.0,2.3622047244094486
2005-07-14,625,630,650,625,2429459,033430,코리드,-25.0,-3.8461538461538463
2005-07-15,590,610,620,585,2918434,033430,코리드,-35.0,-5.6000000000000005
2005-07-18,615,600,615,590,1851220,033430,코리드,25.0,4.23728813559322
2005-07-19,600,605,615,595,1994809,033430,코리드,-15.0,-2.4390243902439024
2005-07-20,575,590,595,565,3313631,033430,코리드,-25.0,-4.166666666666666
2005-07-21,585,575,595,565,1754847,033430,코리드,10.0,1.7391304347826086
2005-07-22,565,570,585,555,1651164,033430,코리드,-20.0,-3.418803418803419
2005-07-25,565,540,595,540,2579910,033430,코리드,0.0,0.0
2005-07-26,575,565,590,565,2052963,033430,코리드,10.0,1.7699115044247788
2005-07-27,615,600,630,580,4078917,033430,코리드,40.0,6.956521739130435
2005-07-28,585,605,620,585,2043563,033430,코리드,-30.0,-4.878048780487805
2005-07-29,590,585,610,580,2739349,033430,코리드,5.0,0.8547008547008548
2005-08-01,565,595,600,565,1488233,033430,코리드,-25.0,-4.23728813559322
2005-08-02,565,560,575,555,1682400,033430,코리드,0.0,0.0
2005-08-03,560,565,575,555,1508161,033430,코리드,-5.0,-0.8849557522123894
2005-08-04,550,555,565,540,1592771,033430,코리드,-10.0,-1.7857142857142856
2005-08-05,520,540,550,515,1216248,033430,코리드,-30.0,-5.454545454545454
2005-08-08,510,500,535,500,973977,033430,코리드,-10.0,-1.9230769230769231
2005-08-09,525,520,525,515,681125,033430,코리드,15.0,2.941176470588235
2005-08-10,535,520,570,520,1574271,033430,코리드,10.0,1.9047619047619049
2005-08-11,540,530,575,525,3429255,033430,코리드,5.0,0.9345794392523363
2005-08-12,535,550,550,530,816216,033430,코리드,-5.0,-0.9259259259259258
