Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,960,890,990,890,24400,027040,서울전자통신,0.0,0.0
2005-05-02,980,980,990,940,43167,027040,서울전자통신,20.0,2.083333333333333
2005-05-03,970,965,980,955,36457,027040,서울전자통신,-10.0,-1.0204081632653061
2005-05-04,935,970,980,935,71354,027040,서울전자통신,-35.0,-3.608247422680412
2005-05-06,980,915,985,915,45036,027040,서울전자통신,45.0,4.81283422459893
2005-05-09,1005,990,1005,985,78646,027040,서울전자통신,25.0,2.5510204081632653
2005-05-10,945,1000,1005,945,112476,027040,서울전자통신,-60.0,-5.970149253731343
2005-05-11,1015,965,1020,950,149683,027040,서울전자통신,70.0,7.4074074074074066
2005-05-12,985,1065,1140,950,190284,027040,서울전자통신,-30.0,-2.955665024630542
2005-05-13,970,990,990,950,149278,027040,서울전자통신,-15.0,-1.5228426395939088
2005-05-16,960,965,980,955,52090,027040,서울전자통신,-10.0,-1.0309278350515463
2005-05-17,970,975,1080,950,119833,027040,서울전자통신,10.0,1.0416666666666665
2005-05-18,980,995,1010,960,105791,027040,서울전자통신,10.0,1.0309278350515463
2005-05-19,1000,990,1010,970,129916,027040,서울전자통신,20.0,2.0408163265306123
2005-05-20,1030,1010,1030,980,118308,027040,서울전자통신,30.0,3.0
2005-05-23,1010,1050,1060,1005,107130,027040,서울전자통신,-20.0,-1.9417475728155338
2005-05-24,1030,1045,1045,1000,39906,027040,서울전자통신,20.0,1.9801980198019802
2005-05-25,980,1010,1030,980,85759,027040,서울전자통신,-50.0,-4.854368932038835
2005-05-26,975,975,985,970,38414,027040,서울전자통신,-5.0,-0.5102040816326531
2005-05-27,980,1010,1010,970,35312,027040,서울전자통신,5.0,0.5128205128205128
2005-05-30,1000,995,1015,965,54393,027040,서울전자통신,20.0,2.0408163265306123
2005-05-31,1010,1000,1015,985,85154,027040,서울전자통신,10.0,1.0
2005-06-01,990,1000,1005,980,44436,027040,서울전자통신,-20.0,-1.9801980198019802
2005-06-02,980,990,1010,970,68477,027040,서울전자통신,-10.0,-1.0101010101010102
2005-06-03,970,980,995,965,42466,027040,서울전자통신,-10.0,-1.0204081632653061
2005-06-07,970,955,990,955,35239,027040,서울전자통신,0.0,0.0
2005-06-08,985,960,995,960,29691,027040,서울전자통신,15.0,1.5463917525773196
2005-06-09,990,995,995,970,52150,027040,서울전자통신,5.0,0.5076142131979695
2005-06-10,990,980,1000,970,34971,027040,서울전자통신,0.0,0.0
2005-06-13,990,1000,1000,970,26474,027040,서울전자통신,0.0,0.0
2005-06-14,980,970,995,970,52033,027040,서울전자통신,-10.0,-1.0101010101010102
2005-06-15,985,975,990,960,26693,027040,서울전자통신,5.0,0.5102040816326531
2005-06-16,990,975,1070,975,201074,027040,서울전자통신,5.0,0.5076142131979695
2005-06-17,990,985,1000,980,40188,027040,서울전자통신,0.0,0.0
2005-06-20,975,980,1010,975,47660,027040,서울전자통신,-15.0,-1.5151515151515151
2005-06-21,975,965,995,965,48953,027040,서울전자통신,0.0,0.0
2005-06-22,975,970,985,960,43134,027040,서울전자통신,0.0,0.0
2005-06-23,960,965,975,960,25942,027040,서울전자통신,-15.0,-1.5384615384615385
2005-06-24,965,980,990,960,34581,027040,서울전자통신,5.0,0.5208333333333333
2005-06-27,950,955,980,940,78071,027040,서울전자통신,-15.0,-1.5544041450777202
2005-06-28,915,935,945,895,59298,027040,서울전자통신,-35.0,-3.684210526315789
2005-06-29,925,900,950,900,24649,027040,서울전자통신,10.0,1.092896174863388
2005-06-30,940,920,970,920,136477,027040,서울전자통신,15.0,1.6216216216216217
