Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,6150,6630,6630,6120,522,032750,삼진,0.0,0.0
2005-05-02,6350,6190,6350,6180,8,032750,삼진,200.0,3.2520325203252036
2005-05-03,6060,6200,6390,6030,209,032750,삼진,-290.0,-4.566929133858268
2005-05-04,6100,6260,6260,6060,73,032750,삼진,40.0,0.6600660066006601
2005-05-06,6110,6190,6800,6110,307,032750,삼진,10.0,0.16393442622950818
2005-05-09,6010,6130,6160,6010,179,032750,삼진,-100.0,-1.6366612111292964
2005-05-10,6000,5510,6160,5510,1209,032750,삼진,-10.0,-0.16638935108153077
2005-05-11,5990,5990,6000,5800,1053,032750,삼진,-10.0,-0.16666666666666669
2005-05-12,5900,5990,5990,5850,1192,032750,삼진,-90.0,-1.5025041736227045
2005-05-13,5880,5700,5890,5700,987,032750,삼진,-20.0,-0.3389830508474576
2005-05-16,6050,5900,6050,5800,1813,032750,삼진,170.0,2.891156462585034
2005-05-17,6900,6020,6900,6020,800,032750,삼진,850.0,14.049586776859504
2005-05-18,6260,6880,6880,6150,952,032750,삼진,-640.0,-9.27536231884058
2005-05-19,7060,7180,7180,6300,6,032750,삼진,800.0,12.779552715654951
2005-05-20,6330,7050,7050,6330,36,032750,삼진,-730.0,-10.339943342776204
2005-05-23,6800,6790,6800,6770,25,032750,삼진,470.0,7.424960505529225
2005-05-24,6290,6700,6800,6240,260,032750,삼진,-510.0,-7.5
2005-05-25,6300,6300,6750,6290,362,032750,삼진,10.0,0.1589825119236884
2005-05-26,6360,6350,6690,6350,665,032750,삼진,60.0,0.9523809523809524
2005-05-27,6590,6440,6660,6380,1787,032750,삼진,230.0,3.6163522012578615
2005-05-30,6850,6950,6950,6580,62,032750,삼진,260.0,3.9453717754172986
2005-05-31,6980,6800,6980,6800,31,032750,삼진,130.0,1.897810218978102
2005-06-01,7000,6900,7000,6500,993,032750,삼진,20.0,0.28653295128939826
2005-06-02,6670,6990,6990,6670,3,032750,삼진,-330.0,-4.714285714285714
2005-06-03,6670,6670,6670,6670,150,032750,삼진,0.0,0.0
2005-06-07,7000,6500,7000,6500,595,032750,삼진,330.0,4.94752623688156
2005-06-08,6930,6940,6940,6660,152,032750,삼진,-70.0,-1.0
2005-06-09,7050,6980,7340,6660,4461,032750,삼진,120.0,1.7316017316017316
2005-06-10,6770,6980,6980,6700,309,032750,삼진,-280.0,-3.9716312056737593
2005-06-13,6720,6660,6720,6600,820,032750,삼진,-50.0,-0.7385524372230428
2005-06-14,6700,6840,6840,6700,28,032750,삼진,-20.0,-0.2976190476190476
2005-06-15,6790,6790,6790,6780,11,032750,삼진,90.0,1.3432835820895521
2005-06-16,7100,6790,7800,6700,1726,032750,삼진,310.0,4.565537555228277
2005-06-17,7400,7800,7800,7090,1554,032750,삼진,300.0,4.225352112676056
2005-06-20,7470,7220,7470,7100,199,032750,삼진,70.0,0.945945945945946
2005-06-21,7410,7600,7600,7250,564,032750,삼진,-60.0,-0.8032128514056224
2005-06-22,8000,7600,8000,7590,1069,032750,삼진,590.0,7.96221322537112
2005-06-23,8090,8090,8090,8090,1,032750,삼진,90.0,1.125
2005-06-24,7950,8080,8080,7400,234,032750,삼진,-140.0,-1.73053152039555
2005-06-27,8000,7600,8000,7600,1169,032750,삼진,50.0,0.628930817610063
2005-06-28,8000,8000,8000,7800,420,032750,삼진,0.0,0.0
2005-06-29,7980,7980,7980,7440,260,032750,삼진,-20.0,-0.25
2005-06-30,7990,8000,8000,7570,126,032750,삼진,10.0,0.12531328320802004
2005-07-01,8080,8000,8200,7690,155,032750,삼진,90.0,1.1264080100125156
2005-07-04,8230,8240,8240,7990,694,032750,삼진,150.0,1.8564356435643563
2005-07-05,8890,8500,9450,8100,3101,032750,삼진,660.0,8.019441069258809
