Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-07-27,2910,4000,4090,2910,27283167,073560,우리손에프앤지,0.0,0.0
2016-07-28,2985,2930,3345,2920,12272157,073560,우리손에프앤지,75.0,2.5773195876288657
2016-07-29,2900,3080,3130,2885,3603807,073560,우리손에프앤지,-85.0,-2.8475711892797317
2016-08-01,2775,2920,2920,2690,2725272,073560,우리손에프앤지,-125.0,-4.310344827586207
2016-08-02,2610,2720,2820,2600,1638829,073560,우리손에프앤지,-165.0,-5.9459459459459465
2016-08-03,2655,2600,2780,2520,1986265,073560,우리손에프앤지,45.0,1.7241379310344827
2016-08-04,2655,2685,2730,2600,815832,073560,우리손에프앤지,0.0,0.0
2016-08-05,2555,2660,2710,2555,887362,073560,우리손에프앤지,-100.0,-3.766478342749529
2016-08-08,2640,2580,2765,2515,2018215,073560,우리손에프앤지,85.0,3.326810176125244
2016-08-09,2555,2650,2700,2555,878245,073560,우리손에프앤지,-85.0,-3.2196969696969697
2016-08-10,2540,2580,2600,2515,625312,073560,우리손에프앤지,-15.0,-0.5870841487279843
2016-08-11,2470,2505,2575,2460,1470817,073560,우리손에프앤지,-70.0,-2.7559055118110236
2016-08-12,2375,2460,2460,2345,1678961,073560,우리손에프앤지,-95.0,-3.8461538461538463
2016-08-16,2310,2385,2415,2310,829374,073560,우리손에프앤지,-65.0,-2.736842105263158
2016-08-17,2320,2310,2360,2305,410319,073560,우리손에프앤지,10.0,0.4329004329004329
2016-08-18,2335,2320,2410,2320,576368,073560,우리손에프앤지,15.0,0.646551724137931
2016-08-19,2330,2340,2385,2310,377060,073560,우리손에프앤지,-5.0,-0.21413276231263384
2016-08-22,2310,2330,2345,2310,244085,073560,우리손에프앤지,-20.0,-0.8583690987124464
2016-08-23,2305,2345,2345,2300,463560,073560,우리손에프앤지,-5.0,-0.21645021645021645
2016-08-24,2420,2325,2440,2305,999682,073560,우리손에프앤지,115.0,4.989154013015185
2016-08-25,2390,2385,2445,2365,360361,073560,우리손에프앤지,-30.0,-1.2396694214876034
2016-08-26,2335,2410,2420,2330,430537,073560,우리손에프앤지,-55.0,-2.301255230125523
2016-08-29,2125,2200,2210,2095,1651848,073560,우리손에프앤지,-210.0,-8.993576017130621
2016-08-30,2070,2135,2175,2060,521997,073560,우리손에프앤지,-55.0,-2.588235294117647
2016-08-31,2000,2090,2100,1985,569837,073560,우리손에프앤지,-70.0,-3.3816425120772946
2016-09-01,2010,1990,2050,1990,331021,073560,우리손에프앤지,10.0,0.5
2016-09-02,2115,2030,2115,2010,381402,073560,우리손에프앤지,105.0,5.223880597014925
2016-09-05,2120,2095,2140,2075,273980,073560,우리손에프앤지,5.0,0.2364066193853428
2016-09-06,2080,2100,2120,2075,276926,073560,우리손에프앤지,-40.0,-1.8867924528301887
2016-09-07,2055,2095,2110,2030,296560,073560,우리손에프앤지,-25.0,-1.201923076923077
2016-09-08,2020,2070,2075,2010,282340,073560,우리손에프앤지,-35.0,-1.70316301703163
2016-09-09,2005,2055,2055,2005,221097,073560,우리손에프앤지,-15.0,-0.7425742574257426
2016-09-12,1960,1980,2000,1940,301162,073560,우리손에프앤지,-45.0,-2.2443890274314215
2016-09-13,1970,1970,2035,1950,259408,073560,우리손에프앤지,10.0,0.5102040816326531
2016-09-19,2000,1970,2000,1960,161357,073560,우리손에프앤지,30.0,1.5228426395939088
2016-09-20,2035,2000,2065,1995,253110,073560,우리손에프앤지,35.0,1.7500000000000002
2016-09-21,2095,2080,2120,2055,424461,073560,우리손에프앤지,60.0,2.9484029484029484
2016-09-22,2110,2100,2165,2075,395162,073560,우리손에프앤지,15.0,0.7159904534606205
2016-09-23,2330,2135,2580,2090,9936466,073560,우리손에프앤지,220.0,10.42654028436019
2016-09-26,2430,2340,2480,2270,4888180,073560,우리손에프앤지,100.0,4.291845493562231
2016-09-27,2350,2435,2475,2310,2287837,073560,우리손에프앤지,-80.0,-3.292181069958848
2016-09-28,2330,2360,2430,2305,1453320,073560,우리손에프앤지,-20.0,-0.851063829787234
2016-09-29,2380,2360,2405,2240,1183098,073560,우리손에프앤지,50.0,2.1459227467811157
2016-09-30,2305,2390,2390,2270,648876,073560,우리손에프앤지,-75.0,-3.1512605042016806
2016-10-04,2315,2305,2365,2280,545917,073560,우리손에프앤지,10.0,0.43383947939262474
2016-10-05,2335,2315,2345,2275,489872,073560,우리손에프앤지,20.0,0.8639308855291578
2016-10-06,2405,2375,2470,2355,1931985,073560,우리손에프앤지,70.0,2.9978586723768736
2016-10-07,2485,2400,2495,2360,2246388,073560,우리손에프앤지,80.0,3.3264033264033266
2016-10-10,2400,2510,2575,2400,2205712,073560,우리손에프앤지,-85.0,-3.420523138832998
2016-10-11,2330,2410,2435,2290,1182671,073560,우리손에프앤지,-70.0,-2.9166666666666665
2016-10-12,2520,2330,2560,2315,4356356,073560,우리손에프앤지,190.0,8.15450643776824
2016-10-13,2535,2510,2565,2405,1593936,073560,우리손에프앤지,15.0,0.5952380952380952
