Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,15850,16400,16500,15850,18199,005430,한국공항,0.0,0.0
2005-04-28,15400,15950,16250,15200,18026,005430,한국공항,-450.0,-2.8391167192429023
2005-04-29,15400,15150,15500,15150,14030,005430,한국공항,0.0,0.0
2005-05-02,15600,15200,15750,15200,2660,005430,한국공항,200.0,1.2987012987012987
2005-05-03,15700,15350,15900,15350,7220,005430,한국공항,100.0,0.641025641025641
2005-05-04,16200,15500,16250,15500,17540,005430,한국공항,500.0,3.1847133757961785
2005-05-06,16150,15900,16200,15900,3560,005430,한국공항,-50.0,-0.30864197530864196
2005-05-09,15850,16300,16300,15500,5120,005430,한국공항,-300.0,-1.8575851393188854
2005-05-10,15850,15900,15950,15850,3170,005430,한국공항,0.0,0.0
2005-05-11,15800,15450,15800,15350,3960,005430,한국공항,-50.0,-0.31545741324921134
2005-05-12,15800,15500,15800,15500,2670,005430,한국공항,0.0,0.0
2005-05-13,15400,15450,15700,15400,3490,005430,한국공항,-400.0,-2.5316455696202533
2005-05-16,15650,15250,15800,15250,3410,005430,한국공항,250.0,1.6233766233766231
2005-05-17,15400,15700,15800,15400,4790,005430,한국공항,-250.0,-1.5974440894568689
2005-05-18,15500,15400,15550,15400,1410,005430,한국공항,100.0,0.6493506493506493
2005-05-19,15700,15500,15800,15500,6590,005430,한국공항,200.0,1.2903225806451613
2005-05-20,15650,16000,16000,15600,2970,005430,한국공항,-50.0,-0.3184713375796179
2005-05-23,15900,15900,15900,15600,1890,005430,한국공항,250.0,1.5974440894568689
2005-05-24,15800,15750,15900,15600,9850,005430,한국공항,-100.0,-0.628930817610063
2005-05-25,15600,15800,15800,15400,5320,005430,한국공항,-200.0,-1.2658227848101267
2005-05-26,15500,15500,15500,15250,8793,005430,한국공항,-100.0,-0.641025641025641
2005-05-27,15750,15500,15800,15450,5561,005430,한국공항,250.0,1.6129032258064515
2005-05-30,16100,15800,16100,15700,6550,005430,한국공항,350.0,2.2222222222222223
2005-05-31,16100,15900,16100,15800,6680,005430,한국공항,0.0,0.0
2005-06-01,15950,16050,16050,15900,4511,005430,한국공항,-150.0,-0.9316770186335404
2005-06-02,16050,16200,16200,15900,4670,005430,한국공항,100.0,0.6269592476489028
2005-06-03,16400,16250,16450,15700,16100,005430,한국공항,350.0,2.1806853582554515
2005-06-07,16400,16100,16400,15900,5571,005430,한국공항,0.0,0.0
2005-06-08,16350,16400,16500,16150,5090,005430,한국공항,-50.0,-0.3048780487804878
2005-06-09,16300,16000,16400,16000,9831,005430,한국공항,-50.0,-0.3058103975535168
2005-06-10,16400,16650,16650,16300,10719,005430,한국공항,100.0,0.6134969325153374
2005-06-13,16150,16300,16400,16100,9061,005430,한국공항,-250.0,-1.524390243902439
2005-06-14,15650,16150,16150,15500,20002,005430,한국공항,-500.0,-3.0959752321981426
2005-06-15,16000,15550,16050,15500,7050,005430,한국공항,350.0,2.2364217252396164
2005-06-16,16100,16000,16150,15750,5270,005430,한국공항,100.0,0.625
2005-06-17,15900,16000,16050,15800,3020,005430,한국공항,-200.0,-1.2422360248447204
2005-06-20,15750,15750,15750,15600,5420,005430,한국공항,-150.0,-0.9433962264150944
2005-06-21,15700,15650,15950,15550,2880,005430,한국공항,-50.0,-0.31746031746031744
2005-06-22,15850,15600,15850,15600,8470,005430,한국공항,150.0,0.9554140127388535
2005-06-23,16600,15800,16700,15800,20050,005430,한국공항,750.0,4.73186119873817
2005-06-24,16750,16250,17250,16250,20130,005430,한국공항,150.0,0.9036144578313252
2005-06-27,16400,16600,16650,16350,10090,005430,한국공항,-350.0,-2.0895522388059704
2005-06-28,16400,16350,16400,15800,17450,005430,한국공항,0.0,0.0
2005-06-29,17000,16300,17000,16300,20360,005430,한국공항,600.0,3.6585365853658534
2005-06-30,17400,16850,17800,16750,32150,005430,한국공항,400.0,2.3529411764705883
2005-07-01,18450,17700,18450,17400,35780,005430,한국공항,1050.0,6.0344827586206895
2005-07-04,18500,18400,18550,18000,18190,005430,한국공항,50.0,0.27100271002710025
2005-07-05,18700,18500,19150,18300,43506,005430,한국공항,200.0,1.0810810810810811
2005-07-06,18700,18700,18800,18300,20950,005430,한국공항,0.0,0.0
2005-07-07,18900,18650,18900,18400,29060,005430,한국공항,200.0,1.06951871657754
2005-07-08,19300,18400,19800,18400,42050,005430,한국공항,400.0,2.1164021164021163
2005-07-11,19000,19800,19800,18700,15517,005430,한국공항,-300.0,-1.5544041450777202
2005-07-12,19200,18900,19200,18700,15250,005430,한국공항,200.0,1.0526315789473684
2005-07-13,19100,19000,19400,18800,9290,005430,한국공항,-100.0,-0.5208333333333333
2005-07-14,20000,18950,20000,18950,18570,005430,한국공항,900.0,4.712041884816754
2005-07-15,19950,19850,20000,19200,14158,005430,한국공항,-50.0,-0.25
2005-07-18,19800,19600,20150,19600,7360,005430,한국공항,-150.0,-0.7518796992481203
2005-07-19,19800,19800,19800,19450,2510,005430,한국공항,0.0,0.0
