Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-07-24,114500,110000,131800,90700,2262247,214450,파마리서치프로덕트,0.0,0.0
2015-07-27,113600,120300,123000,112500,422270,214450,파마리서치프로덕트,-900.0,-0.7860262008733625
2015-07-28,102100,107000,109800,101000,296312,214450,파마리서치프로덕트,-11500.0,-10.123239436619718
2015-07-29,96500,101200,109500,96500,269386,214450,파마리서치프로덕트,-5600.0,-5.484818805093046
2015-07-30,85800,99700,100800,84500,219236,214450,파마리서치프로덕트,-10700.0,-11.088082901554404
2015-07-31,103600,87700,107900,85000,535894,214450,파마리서치프로덕트,17800.0,20.745920745920746
2015-08-03,103500,102800,109600,101000,225625,214450,파마리서치프로덕트,-100.0,-0.09652509652509653
2015-08-04,103900,103600,104800,99400,90859,214450,파마리서치프로덕트,400.0,0.3864734299516908
2015-08-05,101500,106500,107300,101000,97932,214450,파마리서치프로덕트,-2400.0,-2.3099133782483157
2015-08-06,104500,99700,107500,98000,138521,214450,파마리서치프로덕트,3000.0,2.955665024630542
2015-08-07,108000,103000,113700,102300,227271,214450,파마리서치프로덕트,3500.0,3.349282296650718
2015-08-10,103000,106300,107700,100600,138919,214450,파마리서치프로덕트,-5000.0,-4.62962962962963
2015-08-11,101000,103300,105400,100200,73110,214450,파마리서치프로덕트,-2000.0,-1.9417475728155338
2015-08-12,95000,99500,100900,91100,102739,214450,파마리서치프로덕트,-6000.0,-5.9405940594059405
2015-08-13,96800,97800,99900,93200,56729,214450,파마리서치프로덕트,1800.0,1.8947368421052633
2015-08-17,92700,97300,97300,92000,40748,214450,파마리서치프로덕트,-4100.0,-4.235537190082645
2015-08-18,90400,94100,95100,90400,47004,214450,파마리서치프로덕트,-2300.0,-2.481121898597627
2015-08-19,86100,90000,92000,81100,82297,214450,파마리서치프로덕트,-4300.0,-4.756637168141593
2015-08-20,90000,85000,94300,83500,61431,214450,파마리서치프로덕트,3900.0,4.529616724738676
2015-08-21,84600,84100,89300,83200,69149,214450,파마리서치프로덕트,-5400.0,-6.0
2015-08-24,63700,79700,81000,60600,587574,214450,파마리서치프로덕트,-20900.0,-24.70449172576832
2015-08-25,70600,65300,72300,63200,234501,214450,파마리서치프로덕트,6900.0,10.832025117739404
2015-08-26,80500,71600,81800,70800,190403,214450,파마리서치프로덕트,9900.0,14.022662889518415
2015-08-27,77300,81800,82700,76900,102734,214450,파마리서치프로덕트,-3200.0,-3.9751552795031055
2015-08-28,78000,80000,81800,77000,63722,214450,파마리서치프로덕트,700.0,0.9055627425614489
2015-08-31,75300,77800,78000,74100,73838,214450,파마리서치프로덕트,-2700.0,-3.4615384615384617
2015-09-01,73000,74600,75800,73000,61613,214450,파마리서치프로덕트,-2300.0,-3.054448871181939
2015-09-02,77400,70900,78900,70400,102609,214450,파마리서치프로덕트,4400.0,6.027397260273973
2015-09-03,77000,78000,79600,76500,51473,214450,파마리서치프로덕트,-400.0,-0.516795865633075
2015-09-04,71200,77000,78000,71200,70515,214450,파마리서치프로덕트,-5800.0,-7.532467532467532
2015-09-07,67100,68800,70500,66000,102885,214450,파마리서치프로덕트,-4100.0,-5.758426966292135
2015-09-08,66800,66600,69200,64900,48937,214450,파마리서치프로덕트,-300.0,-0.44709388971684055
2015-09-09,68700,69000,70700,67400,78907,214450,파마리서치프로덕트,1900.0,2.844311377245509
2015-09-10,70400,67600,71500,66400,55418,214450,파마리서치프로덕트,1700.0,2.4745269286754
2015-09-11,70100,69600,72400,69000,35994,214450,파마리서치프로덕트,-300.0,-0.4261363636363636
2015-09-14,69300,70800,71600,68800,37836,214450,파마리서치프로덕트,-800.0,-1.1412268188302426
2015-09-15,78700,74000,81100,73500,359997,214450,파마리서치프로덕트,9400.0,13.564213564213565
2015-09-16,80300,79000,80300,77000,97475,214450,파마리서치프로덕트,1600.0,2.0330368487928845
2015-09-17,78500,81000,81900,77500,68488,214450,파마리서치프로덕트,-1800.0,-2.2415940224159403
2015-09-18,81000,79600,82000,78600,78974,214450,파마리서치프로덕트,2500.0,3.1847133757961785
2015-09-21,86600,80000,87000,79500,120070,214450,파마리서치프로덕트,5600.0,6.91358024691358
2015-09-22,84300,85000,86500,83400,87939,214450,파마리서치프로덕트,-2300.0,-2.655889145496536
2015-09-23,79100,82900,83900,79100,91146,214450,파마리서치프로덕트,-5200.0,-6.168446026097272
2015-09-24,85000,84000,89100,83000,170643,214450,파마리서치프로덕트,5900.0,7.458912768647282
2015-09-25,84500,84000,84500,81200,47727,214450,파마리서치프로덕트,-500.0,-0.5882352941176471
2015-09-30,82100,81600,82700,80600,40686,214450,파마리서치프로덕트,-2400.0,-2.8402366863905324
2015-10-01,80600,83400,83700,80500,55850,214450,파마리서치프로덕트,-1500.0,-1.8270401948842874
2015-10-02,78000,80100,80600,77400,69679,214450,파마리서치프로덕트,-2600.0,-3.225806451612903
2015-10-05,78400,79000,81600,78200,53018,214450,파마리서치프로덕트,400.0,0.5128205128205128
2015-10-06,78600,79500,81000,78500,31774,214450,파마리서치프로덕트,200.0,0.25510204081632654
2015-10-07,73400,78900,79200,73000,90128,214450,파마리서치프로덕트,-5200.0,-6.615776081424936
2015-10-08,70900,74100,74800,70000,74300,214450,파마리서치프로덕트,-2500.0,-3.4059945504087197
2015-10-12,68000,71600,72000,67600,70232,214450,파마리서치프로덕트,-2900.0,-4.090267983074753
2015-10-13,70000,68300,71000,68000,52321,214450,파마리서치프로덕트,2000.0,2.941176470588235
2015-10-14,68100,69100,69900,68000,26533,214450,파마리서치프로덕트,-1900.0,-2.7142857142857144
2015-10-15,67200,68000,69800,66900,59605,214450,파마리서치프로덕트,-900.0,-1.3215859030837005
2015-10-16,67200,68300,70500,67000,100787,214450,파마리서치프로덕트,0.0,0.0
2015-10-19,64600,67900,68100,64200,75548,214450,파마리서치프로덕트,-2600.0,-3.869047619047619
2015-10-20,69300,65000,69300,63400,89161,214450,파마리서치프로덕트,4700.0,7.275541795665634
2015-10-21,71600,68000,73400,67500,145332,214450,파마리서치프로덕트,2300.0,3.318903318903319
2015-10-22,68200,66000,74700,66000,830172,214450,파마리서치프로덕트,-3400.0,-4.748603351955307
2015-10-23,71000,69700,71700,67600,289623,214450,파마리서치프로덕트,2800.0,4.105571847507331
2015-10-26,73600,72000,74500,71100,173952,214450,파마리서치프로덕트,2600.0,3.6619718309859155
2015-10-27,74000,73000,74100,71900,75953,214450,파마리서치프로덕트,400.0,0.5434782608695652
2015-10-28,74000,73300,75600,73300,111581,214450,파마리서치프로덕트,0.0,0.0
2015-10-29,73900,74400,74800,73400,57010,214450,파마리서치프로덕트,-100.0,-0.13513513513513514
2015-10-30,71500,74300,74300,71200,79930,214450,파마리서치프로덕트,-2400.0,-3.247631935047361
2015-11-02,62100,66200,67600,60300,512753,214450,파마리서치프로덕트,-9400.0,-13.146853146853147
2015-11-03,65400,64000,66600,63200,202969,214450,파마리서치프로덕트,3300.0,5.314009661835748
2015-11-04,66700,66000,66800,64500,92549,214450,파마리서치프로덕트,1300.0,1.9877675840978593
2015-11-05,70000,67100,70500,67000,127663,214450,파마리서치프로덕트,3300.0,4.94752623688156
2015-11-06,70000,72200,73100,68000,145824,214450,파마리서치프로덕트,0.0,0.0
2015-11-09,66800,68700,70300,66100,170763,214450,파마리서치프로덕트,-3200.0,-4.571428571428571
2015-11-10,63800,66000,66500,62500,155259,214450,파마리서치프로덕트,-3000.0,-4.491017964071856
2015-11-11,66300,64000,66300,64000,62191,214450,파마리서치프로덕트,2500.0,3.918495297805643
2015-11-12,69500,66400,69900,66100,114877,214450,파마리서치프로덕트,3200.0,4.826546003016592
2015-11-13,68200,67600,69100,66900,57593,214450,파마리서치프로덕트,-1300.0,-1.870503597122302
2015-11-16,68200,66200,69000,65700,56444,214450,파마리서치프로덕트,0.0,0.0
2015-11-17,72700,68900,73100,68900,279673,214450,파마리서치프로덕트,4500.0,6.598240469208211
2015-11-18,71600,74300,75600,71600,182007,214450,파마리서치프로덕트,-1100.0,-1.5130674002751032
2015-11-19,75000,72800,75200,71500,138526,214450,파마리서치프로덕트,3400.0,4.748603351955307
2015-11-20,75400,75000,76300,73200,92319,214450,파마리서치프로덕트,400.0,0.5333333333333333
2015-11-23,75000,75600,76200,73900,92347,214450,파마리서치프로덕트,-400.0,-0.5305039787798408
2015-11-24,73000,74500,74800,72200,104295,214450,파마리서치프로덕트,-2000.0,-2.666666666666667
2015-11-25,73000,73000,73700,71900,63041,214450,파마리서치프로덕트,0.0,0.0
2015-11-26,74000,73000,74500,72400,68551,214450,파마리서치프로덕트,1000.0,1.36986301369863
2015-11-27,74800,74500,76700,73400,112752,214450,파마리서치프로덕트,800.0,1.0810810810810811
2015-11-30,76500,74300,76500,73300,84785,214450,파마리서치프로덕트,1700.0,2.272727272727273
2015-12-01,76300,76500,77200,75500,83952,214450,파마리서치프로덕트,-200.0,-0.261437908496732
2015-12-02,78500,77000,79500,76500,138486,214450,파마리서치프로덕트,2200.0,2.8833551769331587
2015-12-03,77800,77500,78400,76700,59211,214450,파마리서치프로덕트,-700.0,-0.89171974522293
2015-12-04,75500,76400,77000,75200,60267,214450,파마리서치프로덕트,-2300.0,-2.956298200514139
2015-12-07,73900,76300,76400,73700,101137,214450,파마리서치프로덕트,-1600.0,-2.119205298013245
2015-12-08,69600,74000,74400,69600,112942,214450,파마리서치프로덕트,-4300.0,-5.818673883626523
2015-12-09,68900,69100,71300,68900,55442,214450,파마리서치프로덕트,-700.0,-1.0057471264367817
2015-12-10,69500,68900,70600,68000,52627,214450,파마리서치프로덕트,600.0,0.8708272859216255
2015-12-11,68300,69300,70500,67200,58461,214450,파마리서치프로덕트,-1200.0,-1.7266187050359711
2015-12-14,65400,67300,67400,65200,64769,214450,파마리서치프로덕트,-2900.0,-4.24597364568082
2015-12-15,66900,65600,67100,65000,36658,214450,파마리서치프로덕트,1500.0,2.293577981651376
2015-12-16,69000,67700,69100,67500,31506,214450,파마리서치프로덕트,2100.0,3.1390134529147984
2015-12-17,69000,70000,70700,68500,45847,214450,파마리서치프로덕트,0.0,0.0
2015-12-18,71800,68600,72000,67900,60900,214450,파마리서치프로덕트,2800.0,4.057971014492753
2015-12-21,72700,71100,73500,71000,54044,214450,파마리서치프로덕트,900.0,1.2534818941504178
2015-12-22,71800,72700,73300,71200,31661,214450,파마리서치프로덕트,-900.0,-1.2379642365887207
2015-12-23,69800,71800,72600,69800,56742,214450,파마리서치프로덕트,-2000.0,-2.785515320334262
2015-12-24,69300,70200,70500,68800,51854,214450,파마리서치프로덕트,-500.0,-0.7163323782234957
2015-12-28,68100,69600,70400,68000,43547,214450,파마리서치프로덕트,-1200.0,-1.7316017316017316
2015-12-29,71000,69000,71300,68300,68798,214450,파마리서치프로덕트,2900.0,4.258443465491924
2015-12-30,73000,70800,74000,70300,86294,214450,파마리서치프로덕트,2000.0,2.8169014084507045
2016-01-04,70500,73000,74600,70500,68079,214450,파마리서치프로덕트,-2500.0,-3.4246575342465753
2016-01-05,70100,69900,71700,69700,65365,214450,파마리서치프로덕트,-400.0,-0.5673758865248227
2016-01-06,75500,70400,75700,70000,171403,214450,파마리서치프로덕트,5400.0,7.703281027104136
2016-01-07,73500,74700,75500,72700,100177,214450,파마리서치프로덕트,-2000.0,-2.6490066225165565
2016-01-08,75400,71500,75700,70900,131523,214450,파마리서치프로덕트,1900.0,2.585034013605442
2016-01-11,73000,75000,77700,73000,175840,214450,파마리서치프로덕트,-2400.0,-3.183023872679045
2016-01-12,73900,75600,76500,73500,140854,214450,파마리서치프로덕트,900.0,1.2328767123287672
2016-01-13,74200,74700,74800,73300,78947,214450,파마리서치프로덕트,300.0,0.40595399188092013
2016-01-14,72600,72200,73200,71900,71571,214450,파마리서치프로덕트,-1600.0,-2.15633423180593
2016-01-15,72200,73100,75100,71400,93242,214450,파마리서치프로덕트,-400.0,-0.5509641873278237
2016-01-18,72500,70900,72700,70900,49868,214450,파마리서치프로덕트,300.0,0.41551246537396125
2016-01-19,72800,72800,73300,70800,76004,214450,파마리서치프로덕트,300.0,0.41379310344827586
2016-01-20,73200,73200,76300,72000,228687,214450,파마리서치프로덕트,400.0,0.5494505494505495
2016-01-21,76200,74300,78300,73200,345490,214450,파마리서치프로덕트,3000.0,4.098360655737705
2016-01-22,76000,76800,77200,74700,100565,214450,파마리서치프로덕트,-200.0,-0.26246719160104987
