Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2016-10-28,38200,38400,48600,38200,5944826,239610,에이치엘사이언스,0.0,0.0
2016-10-31,32200,40000,40400,30000,1477578,239610,에이치엘사이언스,-6000.0,-15.706806282722512
2016-11-01,28550,31500,33500,28200,645817,239610,에이치엘사이언스,-3650.0,-11.335403726708075
2016-11-02,24400,28700,28900,24250,537620,239610,에이치엘사이언스,-4150.0,-14.535901926444833
2016-11-03,24600,24500,26450,23650,477174,239610,에이치엘사이언스,200.0,0.819672131147541
2016-11-04,22650,24200,24450,22450,304229,239610,에이치엘사이언스,-1950.0,-7.926829268292683
2016-11-07,22500,22900,23350,22050,222088,239610,에이치엘사이언스,-150.0,-0.6622516556291391
2016-11-08,29250,24200,29250,24100,527119,239610,에이치엘사이언스,6750.0,30.0
2016-11-09,24800,30250,31200,23200,1564613,239610,에이치엘사이언스,-4450.0,-15.213675213675213
2016-11-10,28000,26600,29250,26150,1028103,239610,에이치엘사이언스,3200.0,12.903225806451612
2016-11-11,26900,27800,28300,26400,253397,239610,에이치엘사이언스,-1100.0,-3.9285714285714284
2016-11-14,25050,26550,26550,24600,213084,239610,에이치엘사이언스,-1850.0,-6.877323420074349
2016-11-15,23350,25050,25150,23250,165356,239610,에이치엘사이언스,-1700.0,-6.786427145708583
2016-11-16,27450,23600,29150,23600,1381249,239610,에이치엘사이언스,4100.0,17.558886509635975
2016-11-17,26200,26800,26950,25600,292531,239610,에이치엘사이언스,-1250.0,-4.553734061930783
2016-11-18,24650,26450,26500,24400,175433,239610,에이치엘사이언스,-1550.0,-5.916030534351145
2016-11-21,24700,24650,26650,24100,211120,239610,에이치엘사이언스,50.0,0.2028397565922921
2016-11-22,24500,25400,26050,24500,104170,239610,에이치엘사이언스,-200.0,-0.8097165991902834
2016-11-23,23350,24650,24850,23300,123208,239610,에이치엘사이언스,-1150.0,-4.6938775510204085
2016-11-24,23400,23350,23950,23250,73491,239610,에이치엘사이언스,50.0,0.21413276231263384
2016-11-25,23650,23500,23850,23100,40439,239610,에이치엘사이언스,250.0,1.0683760683760684
2016-11-28,22700,23650,24400,22650,82394,239610,에이치엘사이언스,-950.0,-4.0169133192389
2016-11-29,22850,23100,23100,22600,50092,239610,에이치엘사이언스,150.0,0.6607929515418502
2016-11-30,22850,22600,23700,22550,57097,239610,에이치엘사이언스,0.0,0.0
2016-12-01,22500,22950,22950,22400,37610,239610,에이치엘사이언스,-350.0,-1.5317286652078774
2016-12-02,21500,22250,22450,21400,58053,239610,에이치엘사이언스,-1000.0,-4.444444444444445
2016-12-05,20200,21050,21300,20100,67130,239610,에이치엘사이언스,-1300.0,-6.046511627906977
2016-12-06,20800,20700,20800,20200,36859,239610,에이치엘사이언스,600.0,2.9702970297029703
2016-12-07,21500,20950,23550,20950,160567,239610,에이치엘사이언스,700.0,3.3653846153846154
2016-12-08,22450,21600,22800,20500,96002,239610,에이치엘사이언스,950.0,4.4186046511627906
2016-12-09,22900,22100,23100,22100,48039,239610,에이치엘사이언스,450.0,2.0044543429844097
2016-12-12,23500,22900,24150,22900,35857,239610,에이치엘사이언스,600.0,2.6200873362445414
2016-12-13,23850,23500,24500,23000,40346,239610,에이치엘사이언스,350.0,1.4893617021276597
2016-12-14,23750,23750,24250,23550,24090,239610,에이치엘사이언스,-100.0,-0.41928721174004197
2016-12-15,23750,24400,25800,23150,262966,239610,에이치엘사이언스,0.0,0.0
2016-12-16,27450,23900,29250,23900,581068,239610,에이치엘사이언스,3700.0,15.578947368421053
2016-12-19,28700,27800,30250,27000,414683,239610,에이치엘사이언스,1250.0,4.553734061930783
2016-12-20,27450,28700,28850,27450,82061,239610,에이치엘사이언스,-1250.0,-4.355400696864112
2016-12-21,26950,27450,27700,26150,110942,239610,에이치엘사이언스,-500.0,-1.8214936247723135
2016-12-22,26850,27050,27350,26550,53906,239610,에이치엘사이언스,-100.0,-0.3710575139146568
2016-12-23,26300,27150,27300,26250,43127,239610,에이치엘사이언스,-550.0,-2.0484171322160147
2016-12-26,27950,26100,29750,26000,222931,239610,에이치엘사이언스,1650.0,6.273764258555133
2016-12-27,27500,27950,29350,27400,86470,239610,에이치엘사이언스,-450.0,-1.6100178890876566
2016-12-28,29300,27550,30200,27350,179837,239610,에이치엘사이언스,1800.0,6.545454545454546
