Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-07-23,5790,5700,6340,5060,4867568,101390,아이엠,0.0,0.0
2008-07-24,5500,6000,6120,5320,880370,101390,아이엠,-290.0,-5.008635578583765
2008-07-25,5210,5310,5560,5210,313442,101390,아이엠,-290.0,-5.2727272727272725
2008-07-28,4955,5220,5300,4940,316227,101390,아이엠,-255.0,-4.894433781190019
2008-07-29,4720,4895,4895,4630,201883,101390,아이엠,-235.0,-4.742684157416751
2008-07-30,5090,4760,5290,4700,479810,101390,아이엠,370.0,7.838983050847458
2008-07-31,5390,5090,5390,5000,211196,101390,아이엠,300.0,5.893909626719057
2008-08-01,5240,5380,5650,5220,246895,101390,아이엠,-150.0,-2.782931354359926
2008-08-04,5320,5240,5340,5080,84496,101390,아이엠,80.0,1.5267175572519083
2008-08-05,5120,5250,5410,5000,88708,101390,아이엠,-200.0,-3.7593984962406015
2008-08-06,5220,5190,5300,5100,82117,101390,아이엠,100.0,1.953125
2008-08-07,5060,5290,5300,5060,50349,101390,아이엠,-160.0,-3.065134099616858
2008-08-08,5040,5000,5100,4940,61241,101390,아이엠,-20.0,-0.3952569169960474
2008-08-11,5170,5100,5240,5000,27859,101390,아이엠,130.0,2.579365079365079
2008-08-12,5060,5190,5250,4970,76713,101390,아이엠,-110.0,-2.127659574468085
2008-08-13,5120,5020,5150,4940,35670,101390,아이엠,60.0,1.185770750988142
2008-08-14,5100,5150,5150,5000,29888,101390,아이엠,-20.0,-0.390625
2008-08-18,4900,5090,5090,4900,73872,101390,아이엠,-200.0,-3.9215686274509802
2008-08-19,4700,4800,4880,4510,86468,101390,아이엠,-200.0,-4.081632653061225
2008-08-20,4720,4700,4790,4595,22461,101390,아이엠,20.0,0.425531914893617
2008-08-21,4150,4790,4790,4150,43538,101390,아이엠,-570.0,-12.076271186440678
2008-08-22,4200,4150,4300,4025,126002,101390,아이엠,50.0,1.2048192771084338
2008-08-25,4235,4340,4350,4150,19035,101390,아이엠,35.0,0.8333333333333334
2008-08-26,4135,4280,4280,4050,13740,101390,아이엠,-100.0,-2.3612750885478158
2008-08-27,3840,4000,4110,3630,28328,101390,아이엠,-295.0,-7.134220072551391
2008-08-28,3860,3970,3970,3650,21842,101390,아이엠,20.0,0.5208333333333333
2008-08-29,3910,3990,4000,3800,12003,101390,아이엠,50.0,1.2953367875647668
2008-09-01,3340,3700,3885,3335,50792,101390,아이엠,-570.0,-14.578005115089516
2008-09-02,2840,3340,3345,2840,144686,101390,아이엠,-500.0,-14.97005988023952
2008-09-03,2950,2735,2950,2550,88278,101390,아이엠,110.0,3.873239436619718
2008-09-04,3045,2900,3150,2810,75429,101390,아이엠,95.0,3.2203389830508473
2008-09-05,3215,2885,3395,2885,43885,101390,아이엠,170.0,5.582922824302135
2008-09-08,3320,3250,3490,3165,51973,101390,아이엠,105.0,3.265940902021773
2008-09-09,3320,3310,3500,3210,28068,101390,아이엠,0.0,0.0
2008-09-10,3290,3185,3320,3185,4477,101390,아이엠,-30.0,-0.9036144578313252
2008-09-11,3295,3430,3470,2860,20415,101390,아이엠,5.0,0.1519756838905775
2008-09-12,3320,3270,3400,3220,24609,101390,아이엠,25.0,0.7587253414264037
2008-09-16,2830,2905,3270,2825,75261,101390,아이엠,-490.0,-14.759036144578314
2008-09-17,3000,3090,3090,2880,39233,101390,아이엠,170.0,6.007067137809187
2008-09-18,3000,2900,3000,2900,13132,101390,아이엠,0.0,0.0
2008-09-19,3165,3040,3200,3000,36787,101390,아이엠,165.0,5.5
2008-09-22,3115,3110,3200,3060,17583,101390,아이엠,-50.0,-1.579778830963665
2008-09-23,3360,3050,3430,3050,50166,101390,아이엠,245.0,7.865168539325842
2008-09-24,3450,3320,3520,3310,37589,101390,아이엠,90.0,2.6785714285714284
2008-09-25,3600,3490,3600,3375,53818,101390,아이엠,150.0,4.3478260869565215
2008-09-26,3450,3615,3700,3440,24365,101390,아이엠,-150.0,-4.166666666666666
2008-09-29,3880,3580,3930,3580,95590,101390,아이엠,430.0,12.46376811594203
2008-09-30,3900,3510,4190,3510,113442,101390,아이엠,20.0,0.5154639175257731
2008-10-01,4290,4095,4390,4050,157554,101390,아이엠,390.0,10.0
2008-10-02,4290,4400,4575,4205,67404,101390,아이엠,0.0,0.0
2008-10-06,3990,4130,4285,3990,28499,101390,아이엠,-300.0,-6.993006993006993
2008-10-07,4075,3950,4080,3700,55172,101390,아이엠,85.0,2.1303258145363406
2008-10-08,3500,3800,4075,3500,27897,101390,아이엠,-575.0,-14.11042944785276
2008-10-09,3680,3310,3845,3200,59754,101390,아이엠,180.0,5.142857142857142
2008-10-10,3750,3250,3950,3250,54828,101390,아이엠,70.0,1.9021739130434785
2008-10-13,4035,3990,4140,3890,50656,101390,아이엠,285.0,7.6
2008-10-14,4195,4395,4395,4140,75359,101390,아이엠,160.0,3.965303593556382
2008-10-15,4100,4200,4200,4025,30929,101390,아이엠,-95.0,-2.264600715137068
2008-10-16,3650,4070,4070,3600,25220,101390,아이엠,-450.0,-10.975609756097562
2008-10-17,3775,3765,3900,3630,25389,101390,아이엠,125.0,3.4246575342465753
2008-10-20,3800,3715,3900,3425,55969,101390,아이엠,25.0,0.6622516556291391
2008-10-21,3665,3805,3890,3605,58806,101390,아이엠,-135.0,-3.552631578947368
