Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-05-21,16200,17000,19550,15050,5684798,102210,해덕파워웨이,0.0,0.0
2009-05-22,15050,16600,17200,15050,1028431,102210,해덕파워웨이,-1150.0,-7.098765432098765
2009-05-25,13050,15100,15200,12800,1101570,102210,해덕파워웨이,-2000.0,-13.2890365448505
2009-05-26,13100,13050,13950,12700,531442,102210,해덕파워웨이,50.0,0.38314176245210724
2009-05-27,15050,13500,15050,13100,1323223,102210,해덕파워웨이,1950.0,14.885496183206106
2009-05-28,12950,14800,15200,12800,795978,102210,해덕파워웨이,-2100.0,-13.953488372093023
2009-05-29,12300,13200,13350,12100,434760,102210,해덕파워웨이,-650.0,-5.019305019305019
2009-06-01,12700,12450,12800,12100,310685,102210,해덕파워웨이,400.0,3.2520325203252036
2009-06-02,12900,13000,13550,12500,413466,102210,해덕파워웨이,200.0,1.574803149606299
2009-06-03,13700,13250,14100,12900,536401,102210,해덕파워웨이,800.0,6.2015503875969
2009-06-04,13000,13900,13950,13000,184362,102210,해덕파워웨이,-700.0,-5.109489051094891
2009-06-05,13200,13300,13450,12950,139032,102210,해덕파워웨이,200.0,1.5384615384615385
2009-06-08,12250,13200,13350,12250,221230,102210,해덕파워웨이,-950.0,-7.196969696969697
2009-06-09,11700,12450,12600,11700,150774,102210,해덕파워웨이,-550.0,-4.489795918367347
2009-06-10,11500,11750,12000,11200,158125,102210,해덕파워웨이,-200.0,-1.7094017094017095
2009-06-11,11300,11600,11750,11150,125613,102210,해덕파워웨이,-200.0,-1.7391304347826086
2009-06-12,11200,11500,11500,10950,113122,102210,해덕파워웨이,-100.0,-0.8849557522123894
2009-06-15,11550,11300,11550,11050,93495,102210,해덕파워웨이,350.0,3.125
2009-06-16,11450,11400,11650,11150,75099,102210,해덕파워웨이,-100.0,-0.8658008658008658
2009-06-17,11100,11450,11550,11000,71409,102210,해덕파워웨이,-350.0,-3.056768558951965
2009-06-18,10650,11200,11200,10550,111895,102210,해덕파워웨이,-450.0,-4.054054054054054
2009-06-19,10100,10550,10750,9950,172035,102210,해덕파워웨이,-550.0,-5.164319248826291
2009-06-22,10250,10000,10300,9900,72510,102210,해덕파워웨이,150.0,1.4851485148514851
2009-06-23,9570,10050,10250,9570,119013,102210,해덕파워웨이,-680.0,-6.634146341463415
2009-06-24,9290,9580,9860,9090,82602,102210,해덕파워웨이,-280.0,-2.9258098223615465
2009-06-25,9380,9340,9680,9140,107852,102210,해덕파워웨이,90.0,0.9687836383207751
2009-06-26,9750,9500,10150,9430,132413,102210,해덕파워웨이,370.0,3.9445628997867805
2009-06-29,9470,9850,10300,9470,123232,102210,해덕파워웨이,-280.0,-2.871794871794872
2009-06-30,9080,9510,9760,9000,67165,102210,해덕파워웨이,-390.0,-4.118268215417107
2009-07-01,9300,9120,9500,9040,86870,102210,해덕파워웨이,220.0,2.4229074889867843
2009-07-02,9600,9400,9740,9390,89442,102210,해덕파워웨이,300.0,3.225806451612903
2009-07-03,10000,9480,10050,9320,89981,102210,해덕파워웨이,400.0,4.166666666666666
2009-07-06,9860,10000,10050,9830,46654,102210,해덕파워웨이,-140.0,-1.4000000000000001
2009-07-07,9810,10100,10100,9700,35506,102210,해덕파워웨이,-50.0,-0.5070993914807302
2009-07-08,9760,9660,9900,9650,31110,102210,해덕파워웨이,-50.0,-0.509683995922528
2009-07-09,9760,9920,9920,9600,36096,102210,해덕파워웨이,0.0,0.0
2009-07-10,9470,9800,9800,9410,45435,102210,해덕파워웨이,-290.0,-2.971311475409836
2009-07-13,9000,9350,9550,9000,73874,102210,해덕파워웨이,-470.0,-4.963041182682154
2009-07-14,9100,9100,9300,8900,41840,102210,해덕파워웨이,100.0,1.1111111111111112
2009-07-15,9380,9100,9400,9060,38712,102210,해덕파워웨이,280.0,3.076923076923077
2009-07-16,10300,9330,10750,9330,335746,102210,해덕파워웨이,920.0,9.808102345415778
2009-07-17,10000,10400,10500,9880,126760,102210,해덕파워웨이,-300.0,-2.912621359223301
2009-07-20,10150,10100,10200,9920,118188,102210,해덕파워웨이,150.0,1.5
2009-07-21,10500,10350,11350,10250,466105,102210,해덕파워웨이,350.0,3.4482758620689653
2009-07-22,10750,10750,11150,10650,177537,102210,해덕파워웨이,250.0,2.380952380952381
2009-07-23,10500,10800,10950,10400,120171,102210,해덕파워웨이,-250.0,-2.3255813953488373
2009-07-24,10200,10500,10700,10200,103339,102210,해덕파워웨이,-300.0,-2.857142857142857
2009-07-27,10400,10250,10600,10200,59409,102210,해덕파워웨이,200.0,1.9607843137254901
2009-07-28,10200,10400,10450,10100,87320,102210,해덕파워웨이,-200.0,-1.9230769230769231
2009-07-29,9910,10150,10250,9890,124953,102210,해덕파워웨이,-290.0,-2.843137254901961
2009-07-30,10200,9980,10250,9840,73737,102210,해덕파워웨이,290.0,2.9263370332996974
2009-07-31,10100,10400,10400,10000,78331,102210,해덕파워웨이,-100.0,-0.9803921568627451
2009-08-03,10750,10350,10750,10050,142084,102210,해덕파워웨이,650.0,6.435643564356436
