Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,65000,66000,66400,64500,177811,012330,현대모비스,0.0,0.0
2005-04-28,63000,64200,64700,63000,345590,012330,현대모비스,-2000.0,-3.076923076923077
2005-04-29,64900,62000,64900,61700,324269,012330,현대모비스,1900.0,3.015873015873016
2005-05-02,64500,64800,65500,64100,143684,012330,현대모비스,-400.0,-0.6163328197226503
2005-05-03,63100,65300,65300,63100,97910,012330,현대모비스,-1400.0,-2.1705426356589146
2005-05-04,63000,63700,63700,62800,326547,012330,현대모비스,-100.0,-0.15847860538827258
2005-05-06,66100,63000,67100,63000,456189,012330,현대모비스,3100.0,4.920634920634921
2005-05-09,66100,66300,66500,65000,379918,012330,현대모비스,0.0,0.0
2005-05-10,65700,66800,66800,65500,167025,012330,현대모비스,-400.0,-0.6051437216338881
2005-05-11,63800,64500,65100,63400,146537,012330,현대모비스,-1900.0,-2.89193302891933
2005-05-12,63000,63200,64100,63000,133981,012330,현대모비스,-800.0,-1.2539184952978055
2005-05-13,62300,63100,63100,61800,252612,012330,현대모비스,-700.0,-1.1111111111111112
2005-05-16,62500,62100,63400,62000,189423,012330,현대모비스,200.0,0.32102728731942215
2005-05-17,61000,63100,63400,60800,386345,012330,현대모비스,-1500.0,-2.4
2005-05-18,61100,61200,61900,59800,440048,012330,현대모비스,100.0,0.16393442622950818
2005-05-19,64600,61600,64600,61500,370224,012330,현대모비스,3500.0,5.728314238952537
2005-05-20,63700,64400,64600,63500,217892,012330,현대모비스,-900.0,-1.393188854489164
2005-05-23,62900,63200,63700,62400,227676,012330,현대모비스,-800.0,-1.2558869701726845
2005-05-24,61500,63100,63400,61300,477960,012330,현대모비스,-1400.0,-2.2257551669316373
2005-05-25,61900,61500,62200,61400,366843,012330,현대모비스,400.0,0.6504065040650406
2005-05-26,63000,61700,63500,61700,521274,012330,현대모비스,1100.0,1.7770597738287561
2005-05-27,66100,63900,66200,63600,685435,012330,현대모비스,3100.0,4.920634920634921
2005-05-30,67000,66000,67500,65600,200576,012330,현대모비스,900.0,1.361573373676248
2005-05-31,66600,66400,67000,65000,207305,012330,현대모비스,-400.0,-0.5970149253731344
2005-06-01,65600,65800,66200,65400,338055,012330,현대모비스,-1000.0,-1.5015015015015014
2005-06-02,66600,65800,67400,65800,374061,012330,현대모비스,1000.0,1.524390243902439
2005-06-03,67000,66600,67200,66200,232127,012330,현대모비스,400.0,0.6006006006006006
2005-06-07,65800,67300,67300,65800,278066,012330,현대모비스,-1200.0,-1.791044776119403
2005-06-08,66000,65100,66600,65100,165845,012330,현대모비스,200.0,0.303951367781155
2005-06-09,66400,65500,66400,64500,419057,012330,현대모비스,400.0,0.6060606060606061
2005-06-10,67000,65600,67200,65600,182279,012330,현대모비스,600.0,0.9036144578313252
2005-06-13,68300,66700,68500,66700,252755,012330,현대모비스,1300.0,1.9402985074626864
2005-06-14,68500,67400,68600,67400,187031,012330,현대모비스,200.0,0.29282576866764276
