Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,5800,5800,5820,5710,271170,002550,KB손해보험,0.0,0.0
2005-04-28,5780,5810,5860,5740,251133,002550,KB손해보험,-20.0,-0.3448275862068966
2005-04-29,5650,5650,5690,5530,361840,002550,KB손해보험,-130.0,-2.249134948096886
2005-05-02,5550,5700,5700,5550,211743,002550,KB손해보험,-100.0,-1.7699115044247788
2005-05-03,5550,5560,5640,5550,278646,002550,KB손해보험,0.0,0.0
2005-05-04,5780,5530,5790,5530,440020,002550,KB손해보험,230.0,4.1441441441441444
2005-05-06,6100,5780,6130,5780,877890,002550,KB손해보험,320.0,5.536332179930796
2005-05-09,5970,6090,6090,5930,188020,002550,KB손해보험,-130.0,-2.1311475409836063
2005-05-10,5900,5990,6020,5880,126147,002550,KB손해보험,-70.0,-1.1725293132328307
2005-05-11,5940,5900,6010,5840,114830,002550,KB손해보험,40.0,0.6779661016949152
2005-05-12,5920,5970,6040,5870,50910,002550,KB손해보험,-20.0,-0.33670033670033667
2005-05-13,5910,5900,5940,5800,70152,002550,KB손해보험,-10.0,-0.16891891891891891
2005-05-16,5960,5980,6010,5930,94830,002550,KB손해보험,50.0,0.8460236886632826
2005-05-17,5980,6040,6170,5960,206284,002550,KB손해보험,20.0,0.33557046979865773
2005-05-18,6020,6050,6050,5920,102510,002550,KB손해보험,40.0,0.6688963210702341
2005-05-19,6060,6090,6130,6020,126963,002550,KB손해보험,40.0,0.6644518272425249
2005-05-20,6120,6100,6150,6040,107810,002550,KB손해보험,60.0,0.9900990099009901
2005-05-23,6100,6130,6130,6020,85358,002550,KB손해보험,-20.0,-0.32679738562091504
2005-05-24,6150,6080,6200,6080,137621,002550,KB손해보험,50.0,0.819672131147541
2005-05-25,6150,6150,6210,6110,86811,002550,KB손해보험,0.0,0.0
2005-05-26,6110,6110,6160,6090,156043,002550,KB손해보험,-40.0,-0.6504065040650406
2005-05-27,6320,6120,6380,6120,269925,002550,KB손해보험,210.0,3.436988543371522
2005-05-30,6440,6300,6460,6300,187826,002550,KB손해보험,120.0,1.89873417721519
2005-05-31,6540,6460,6540,6360,680880,002550,KB손해보험,100.0,1.5527950310559007
2005-06-01,6590,6380,6590,6380,146264,002550,KB손해보험,50.0,0.764525993883792
2005-06-02,6650,6590,6740,6430,331126,002550,KB손해보험,60.0,0.9104704097116844
2005-06-03,6770,6650,6770,6600,219090,002550,KB손해보험,120.0,1.8045112781954888
2005-06-07,6750,6700,6820,6650,183220,002550,KB손해보험,-20.0,-0.29542097488921715
2005-06-08,6740,6730,6740,6590,170470,002550,KB손해보험,-10.0,-0.14814814814814814
2005-06-09,6700,6660,6720,6570,164530,002550,KB손해보험,-40.0,-0.5934718100890208
2005-06-10,6700,6660,6750,6640,80160,002550,KB손해보험,0.0,0.0
2005-06-13,6780,6700,6790,6650,272620,002550,KB손해보험,80.0,1.1940298507462688
2005-06-14,6780,6700,6830,6620,184173,002550,KB손해보험,0.0,0.0
2005-06-15,6830,6710,6860,6710,196671,002550,KB손해보험,50.0,0.7374631268436578
2005-06-16,7050,7000,7090,6980,249662,002550,KB손해보험,220.0,3.22108345534407
2005-06-17,7050,7000,7090,6920,131658,002550,KB손해보험,0.0,0.0
2005-06-20,6880,7080,7080,6860,101873,002550,KB손해보험,-170.0,-2.4113475177304964
2005-06-21,6700,6800,6810,6660,244125,002550,KB손해보험,-180.0,-2.616279069767442
2005-06-22,7000,6730,7060,6700,254021,002550,KB손해보험,300.0,4.477611940298507
2005-06-23,7300,7040,7300,7000,623940,002550,KB손해보험,300.0,4.285714285714286
2005-06-24,7450,7220,7500,7150,318430,002550,KB손해보험,150.0,2.054794520547945
2005-06-27,7460,7300,7470,7220,398656,002550,KB손해보험,10.0,0.1342281879194631
2005-06-28,7300,7360,7670,7300,1529355,002550,KB손해보험,-160.0,-2.1447721179624666
2005-06-29,7590,7470,7600,7450,390716,002550,KB손해보험,290.0,3.9726027397260277
2005-06-30,7900,7460,7900,7450,338253,002550,KB손해보험,310.0,4.084321475625823
2005-07-01,8850,7980,9080,7950,1221697,002550,KB손해보험,950.0,12.025316455696203
2005-07-04,8810,9100,9100,8650,680377,002550,KB손해보험,-40.0,-0.4519774011299435
2005-07-05,8720,8820,8850,8570,482114,002550,KB손해보험,-90.0,-1.0215664018161181
2005-07-06,8500,8600,8660,8250,560153,002550,KB손해보험,-220.0,-2.522935779816514
2005-07-07,8800,8500,8870,8430,616490,002550,KB손해보험,300.0,3.5294117647058822
2005-07-08,8510,8700,8780,8510,228689,002550,KB손해보험,-290.0,-3.295454545454545
2005-07-11,8370,8480,8680,8320,233036,002550,KB손해보험,-140.0,-1.645123384253819
2005-07-12,8500,8390,8500,8350,420965,002550,KB손해보험,130.0,1.5531660692951015
2005-07-13,8320,8570,8580,8320,140863,002550,KB손해보험,-180.0,-2.1176470588235294
2005-07-14,8600,8320,8610,8320,344280,002550,KB손해보험,280.0,3.3653846153846154
2005-07-15,8560,8590,8670,8550,160970,002550,KB손해보험,-40.0,-0.46511627906976744
2005-07-18,8320,8600,8630,8310,168698,002550,KB손해보험,-240.0,-2.803738317757009
2005-07-19,8400,8340,8400,8220,497791,002550,KB손해보험,80.0,0.9615384615384616
2005-07-20,8350,8490,8490,8240,431026,002550,KB손해보험,-50.0,-0.5952380952380952
2005-07-21,8100,8450,8450,8010,543507,002550,KB손해보험,-250.0,-2.9940119760479043
2005-07-22,7890,8090,8120,7880,350743,002550,KB손해보험,-210.0,-2.5925925925925926
2005-07-25,8020,7810,8050,7810,196846,002550,KB손해보험,130.0,1.6476552598225602
2005-07-26,8290,8000,8360,8000,656720,002550,KB손해보험,270.0,3.366583541147132
2005-07-27,8450,8310,8470,8250,556527,002550,KB손해보험,160.0,1.9300361881785282
2005-07-28,8520,8450,8580,8410,552680,002550,KB손해보험,70.0,0.8284023668639053
2005-07-29,9300,8850,9380,8810,2261640,002550,KB손해보험,780.0,9.15492957746479
2005-08-01,9800,9400,9940,9350,1217600,002550,KB손해보험,500.0,5.376344086021505
2005-08-02,9780,9850,9870,9580,554921,002550,KB손해보험,-20.0,-0.20408163265306123
2005-08-03,9600,9790,9890,9510,285360,002550,KB손해보험,-180.0,-1.8404907975460123
2005-08-04,9350,9750,9830,9150,371770,002550,KB손해보험,-250.0,-2.604166666666667
2005-08-05,9250,9300,9300,8900,226200,002550,KB손해보험,-100.0,-1.06951871657754
2005-08-08,9250,8930,9350,8930,322991,002550,KB손해보험,0.0,0.0
2005-08-09,9320,9200,9320,9100,234831,002550,KB손해보험,70.0,0.7567567567567568
2005-08-10,9400,9430,9450,9260,385625,002550,KB손해보험,80.0,0.8583690987124464
2005-08-11,9600,9400,9630,9250,472110,002550,KB손해보험,200.0,2.127659574468085
2005-08-12,9680,9650,9800,9510,428910,002550,KB손해보험,80.0,0.8333333333333334
2005-08-16,9680,9650,9780,9540,457160,002550,KB손해보험,0.0,0.0
2005-08-17,9600,9600,9650,9540,498798,002550,KB손해보험,-80.0,-0.8264462809917356
2005-08-18,9750,9660,9970,9600,883341,002550,KB손해보험,150.0,1.5625
2005-08-19,9690,9600,9800,9600,172930,002550,KB손해보험,-60.0,-0.6153846153846154
2005-08-22,9900,9620,9920,9620,255110,002550,KB손해보험,210.0,2.1671826625387
2005-08-23,10250,9910,10350,9710,646731,002550,KB손해보험,350.0,3.535353535353535
2005-08-24,10200,10150,10250,9900,309400,002550,KB손해보험,-50.0,-0.4878048780487805
2005-08-25,10200,10150,10300,9960,357757,002550,KB손해보험,0.0,0.0
2005-08-26,10100,10400,10450,10100,437052,002550,KB손해보험,-100.0,-0.9803921568627451
2005-08-29,9990,9730,9990,9720,311340,002550,KB손해보험,-110.0,-1.089108910891089
2005-08-30,10200,10200,10200,9830,315240,002550,KB손해보험,210.0,2.1021021021021022
2005-08-31,10350,10200,10500,10050,290410,002550,KB손해보험,150.0,1.4705882352941175
2005-09-01,10850,10550,11250,10400,903810,002550,KB손해보험,500.0,4.830917874396135
2005-09-02,10950,10850,11000,10650,351412,002550,KB손해보험,100.0,0.9216589861751152
2005-09-05,11200,10900,11200,10750,606196,002550,KB손해보험,250.0,2.28310502283105
2005-09-06,11300,11300,11350,11000,307280,002550,KB손해보험,100.0,0.8928571428571428
2005-09-07,11500,11300,11750,11200,325281,002550,KB손해보험,200.0,1.7699115044247788
2005-09-08,11650,11500,11650,11200,300620,002550,KB손해보험,150.0,1.3043478260869565
2005-09-09,11800,11900,11950,11500,564926,002550,KB손해보험,150.0,1.2875536480686696
2005-09-12,11750,12000,12000,11450,387415,002550,KB손해보험,-50.0,-0.423728813559322
2005-09-13,11700,11600,11750,11400,228730,002550,KB손해보험,-50.0,-0.425531914893617
2005-09-14,12000,11750,12000,11600,319971,002550,KB손해보험,300.0,2.564102564102564
2005-09-15,11850,11900,12100,11700,363323,002550,KB손해보험,-150.0,-1.25
2005-09-16,12000,11850,12100,11750,424891,002550,KB손해보험,150.0,1.2658227848101267
2005-09-20,11950,12100,12150,11800,529154,002550,KB손해보험,-50.0,-0.4166666666666667
2005-09-21,12500,12000,12650,11700,632360,002550,KB손해보험,550.0,4.602510460251046
2005-09-22,12650,12400,12700,12200,304110,002550,KB손해보험,150.0,1.2
2005-09-23,12950,12800,13000,12500,275590,002550,KB손해보험,300.0,2.371541501976284
2005-09-26,13500,12850,13700,12850,850923,002550,KB손해보험,550.0,4.247104247104247
2005-09-27,13750,13650,13850,13400,393400,002550,KB손해보험,250.0,1.8518518518518516
2005-09-28,13900,13850,14650,13700,1009034,002550,KB손해보험,150.0,1.090909090909091
2005-09-29,13700,14150,14200,13500,411773,002550,KB손해보험,-200.0,-1.4388489208633095
2005-09-30,13650,13700,13800,13100,551284,002550,KB손해보험,-50.0,-0.36496350364963503
2005-10-04,13600,13450,13600,13350,186721,002550,KB손해보험,-50.0,-0.3663003663003663
2005-10-05,13500,13500,13800,13400,236838,002550,KB손해보험,-100.0,-0.7352941176470588
2005-10-06,12900,13400,13550,12900,326415,002550,KB손해보험,-600.0,-4.444444444444445
2005-10-07,12550,12800,13100,12450,498813,002550,KB손해보험,-350.0,-2.7131782945736433
2005-10-10,13300,12550,13350,12400,451640,002550,KB손해보험,750.0,5.9760956175298805
2005-10-11,13600,13450,13700,13150,393560,002550,KB손해보험,300.0,2.2556390977443606
2005-10-12,13300,13700,13750,13050,262970,002550,KB손해보험,-300.0,-2.2058823529411766
2005-10-13,13050,13000,13200,12700,164672,002550,KB손해보험,-250.0,-1.8796992481203008
2005-10-14,12350,13000,13000,12000,662500,002550,KB손해보험,-700.0,-5.363984674329502
2005-10-17,11900,12150,12500,11900,299263,002550,KB손해보험,-450.0,-3.643724696356275
2005-10-18,12500,11800,12500,11800,330080,002550,KB손해보험,600.0,5.042016806722689
2005-10-19,12400,12150,12400,11850,249020,002550,KB손해보험,-100.0,-0.8
2005-10-20,12150,12950,12950,12100,237391,002550,KB손해보험,-250.0,-2.0161290322580645
2005-10-21,12750,11900,12800,11900,303930,002550,KB손해보험,600.0,4.938271604938271
2005-10-24,12900,12700,12900,12500,126480,002550,KB손해보험,150.0,1.1764705882352942
2005-10-25,12550,13000,13050,12500,302056,002550,KB손해보험,-350.0,-2.7131782945736433
2005-10-26,12900,12450,12950,12450,570130,002550,KB손해보험,350.0,2.788844621513944
2005-10-27,12700,12850,12950,12400,149980,002550,KB손해보험,-200.0,-1.550387596899225
2005-10-28,12750,12350,12750,12200,209620,002550,KB손해보험,50.0,0.39370078740157477
2005-10-31,12900,12550,12950,12550,209766,002550,KB손해보험,150.0,1.1764705882352942
2005-11-01,13800,12850,13800,12850,724844,002550,KB손해보험,900.0,6.976744186046512
2005-11-02,13850,13950,14000,13550,453049,002550,KB손해보험,50.0,0.36231884057971014
2005-11-03,13350,13850,13900,13000,604831,002550,KB손해보험,-500.0,-3.6101083032490973
2005-11-04,12850,13200,13300,12650,685741,002550,KB손해보험,-500.0,-3.7453183520599254
2005-11-07,12800,13000,13100,12750,476292,002550,KB손해보험,-50.0,-0.38910505836575876
2005-11-08,13250,12900,13250,12800,548924,002550,KB손해보험,450.0,3.515625
2005-11-09,13000,13100,13250,12850,505364,002550,KB손해보험,-250.0,-1.8867924528301887
2005-11-10,12850,12900,13100,12600,656044,002550,KB손해보험,-150.0,-1.153846153846154
2005-11-11,12600,12950,13000,12500,920091,002550,KB손해보험,-250.0,-1.9455252918287937
2005-11-14,12300,12650,12700,12250,557766,002550,KB손해보험,-300.0,-2.380952380952381
2005-11-15,12050,12200,12350,11950,534620,002550,KB손해보험,-250.0,-2.0325203252032518
2005-11-16,11900,12050,12250,11900,879461,002550,KB손해보험,-150.0,-1.2448132780082988
2005-11-17,12500,11950,12500,11750,1243730,002550,KB손해보험,600.0,5.042016806722689
2005-11-18,12500,12800,13050,12450,1182708,002550,KB손해보험,0.0,0.0
2005-11-21,12650,12800,12950,12600,841176,002550,KB손해보험,150.0,1.2
2005-11-22,12350,12700,12800,12150,855360,002550,KB손해보험,-300.0,-2.371541501976284
2005-11-23,14200,12650,14200,12650,3474025,002550,KB손해보험,1850.0,14.979757085020243
2005-11-24,15300,14550,15900,14050,2794260,002550,KB손해보험,1100.0,7.746478873239436
2005-11-25,16250,15300,17200,15000,1974682,002550,KB손해보험,950.0,6.209150326797386
2005-11-28,15000,16250,16500,14850,1891010,002550,KB손해보험,-1250.0,-7.6923076923076925
2005-11-29,15100,14900,15800,14600,1785900,002550,KB손해보험,100.0,0.6666666666666667
2005-11-30,15150,15100,15650,14700,1395360,002550,KB손해보험,50.0,0.33112582781456956
2005-12-01,15700,15100,16250,14950,1406506,002550,KB손해보험,550.0,3.6303630363036308
2005-12-02,14750,16000,16050,14750,1067137,002550,KB손해보험,-950.0,-6.050955414012739
