Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-06-24,7790,8400,8780,7160,2258783,082270,젬백스,0.0,0.0
2005-06-27,7180,7890,7890,7150,425481,082270,젬백스,-610.0,-7.830551989730424
2005-06-28,7150,7300,7590,6970,376146,082270,젬백스,-30.0,-0.4178272980501393
2005-06-29,6950,7110,7390,6950,306093,082270,젬백스,-200.0,-2.797202797202797
2005-06-30,6550,6880,7070,6540,435582,082270,젬백스,-400.0,-5.755395683453238
2005-07-01,6400,6540,6630,6300,463517,082270,젬백스,-150.0,-2.2900763358778624
2005-07-04,6460,6400,6580,6400,325138,082270,젬백스,60.0,0.9375
2005-07-05,6480,6480,6690,6460,367471,082270,젬백스,20.0,0.30959752321981426
2005-07-06,6390,6480,6590,6330,269417,082270,젬백스,-90.0,-1.3888888888888888
2005-07-07,6300,6350,6420,6250,277411,082270,젬백스,-90.0,-1.4084507042253522
2005-07-08,6390,6370,6490,6320,396060,082270,젬백스,90.0,1.4285714285714286
2005-07-11,6610,6450,6780,6400,495052,082270,젬백스,220.0,3.4428794992175273
2005-07-12,6330,6600,6670,6330,264063,082270,젬백스,-280.0,-4.236006051437216
2005-07-13,6450,6330,6500,6250,296443,082270,젬백스,120.0,1.8957345971563981
2005-07-14,6330,6450,6540,6330,225135,082270,젬백스,-120.0,-1.8604651162790697
2005-07-15,6050,6330,6380,5960,375756,082270,젬백스,-280.0,-4.423380726698262
2005-07-18,6050,6060,6170,6010,147602,082270,젬백스,0.0,0.0
2005-07-19,6130,6130,6400,6050,565440,082270,젬백스,80.0,1.322314049586777
2005-07-20,5880,6130,6260,5880,319142,082270,젬백스,-250.0,-4.078303425774878
2005-07-21,5670,5880,6010,5640,195836,082270,젬백스,-210.0,-3.571428571428571
2005-07-22,5490,5620,5680,5350,284579,082270,젬백스,-180.0,-3.1746031746031744
2005-07-25,5350,5300,5500,5300,288539,082270,젬백스,-140.0,-2.5500910746812386
2005-07-26,5350,5400,5450,5320,250864,082270,젬백스,0.0,0.0
2005-07-27,5420,5420,5560,5390,251939,082270,젬백스,70.0,1.3084112149532712
2005-07-28,5640,5440,5740,5430,382813,082270,젬백스,220.0,4.059040590405904
2005-07-29,5700,5730,5760,5590,207673,082270,젬백스,60.0,1.0638297872340425
2005-08-01,5600,5720,5760,5590,97642,082270,젬백스,-100.0,-1.7543859649122806
2005-08-02,5790,5700,6160,5700,535595,082270,젬백스,190.0,3.392857142857143
2005-08-03,5470,5840,5900,5460,186818,082270,젬백스,-320.0,-5.526770293609672
2005-08-04,5280,5590,5590,5250,234833,082270,젬백스,-190.0,-3.473491773308958
2005-08-05,5000,5110,5200,4995,170692,082270,젬백스,-280.0,-5.303030303030303
2005-08-08,5040,4910,5170,4910,154821,082270,젬백스,40.0,0.8
2005-08-09,5150,5040,5230,5040,101969,082270,젬백스,110.0,2.1825396825396823
2005-08-10,5200,5300,5340,5200,134038,082270,젬백스,50.0,0.9708737864077669
2005-08-11,5320,5190,5320,5150,152706,082270,젬백스,120.0,2.307692307692308
2005-08-12,5460,5300,5460,5300,60820,082270,젬백스,140.0,2.631578947368421
2005-08-16,5200,5500,5500,5170,79428,082270,젬백스,-260.0,-4.761904761904762
2005-08-17,5110,5130,5240,5110,37843,082270,젬백스,-90.0,-1.7307692307692308
2005-08-18,5030,5090,5300,5030,65203,082270,젬백스,-80.0,-1.5655577299412915
2005-08-19,5200,5050,5210,5020,93607,082270,젬백스,170.0,3.3797216699801194
2005-08-22,5110,5100,5260,5090,57737,082270,젬백스,-90.0,-1.7307692307692308
2005-08-23,5160,5110,5200,5060,115626,082270,젬백스,50.0,0.9784735812133072
2005-08-24,5090,5130,5180,5070,86486,082270,젬백스,-70.0,-1.3565891472868217
2005-08-25,5000,5100,5140,5000,135479,082270,젬백스,-90.0,-1.768172888015717
2005-08-26,5140,5000,5200,4925,146472,082270,젬백스,140.0,2.8000000000000003
2005-08-29,5090,5110,5130,4995,100622,082270,젬백스,-50.0,-0.9727626459143969
2005-08-30,5380,5090,5460,5090,314575,082270,젬백스,290.0,5.697445972495088
2005-08-31,5300,5350,5470,5230,191080,082270,젬백스,-80.0,-1.486988847583643
2005-09-01,5350,5370,5550,5220,255618,082270,젬백스,50.0,0.9433962264150944
2005-09-02,5670,5360,5670,5360,326207,082270,젬백스,320.0,5.981308411214954
2005-09-05,5630,5750,5790,5550,225016,082270,젬백스,-40.0,-0.7054673721340388
2005-09-06,5640,5640,5700,5550,139747,082270,젬백스,10.0,0.17761989342806395
2005-09-07,5500,5730,5730,5500,195554,082270,젬백스,-140.0,-2.4822695035460995
2005-09-08,5350,5460,5540,5330,138334,082270,젬백스,-150.0,-2.727272727272727
2005-09-09,5350,5310,5540,5280,164916,082270,젬백스,0.0,0.0
2005-09-12,5210,5410,5450,5150,132663,082270,젬백스,-140.0,-2.6168224299065423
2005-09-13,5200,5180,5250,5080,104848,082270,젬백스,-10.0,-0.19193857965451055
2005-09-14,5550,5220,5630,5170,223884,082270,젬백스,350.0,6.730769230769231
2005-09-15,5690,5600,5850,5500,358903,082270,젬백스,140.0,2.5225225225225225
2005-09-16,5690,5690,5740,5600,77447,082270,젬백스,0.0,0.0
2005-09-20,5370,5800,5850,5360,222793,082270,젬백스,-320.0,-5.623901581722319
2005-09-21,5270,5300,5360,5200,150406,082270,젬백스,-100.0,-1.86219739292365
2005-09-22,5310,5300,5330,5230,77220,082270,젬백스,40.0,0.7590132827324478
2005-09-23,5260,5270,5380,5260,85981,082270,젬백스,-50.0,-0.9416195856873822
2005-09-26,5370,5210,5400,5210,66708,082270,젬백스,110.0,2.091254752851711
2005-09-27,4710,5400,5700,4710,584515,082270,젬백스,-660.0,-12.290502793296088
2005-09-28,4690,4760,4900,4685,295090,082270,젬백스,-20.0,-0.42462845010615713
2005-09-29,4885,4790,4930,4725,131017,082270,젬백스,195.0,4.157782515991471
2005-09-30,5000,4900,5050,4855,138960,082270,젬백스,115.0,2.3541453428863868
2005-10-04,4955,4955,5030,4880,92565,082270,젬백스,-45.0,-0.8999999999999999
2005-10-05,5090,4985,5150,4985,85829,082270,젬백스,135.0,2.7245206861755804
2005-10-06,5130,5040,5160,5010,59078,082270,젬백스,40.0,0.7858546168958742
2005-10-07,5080,5130,5130,5060,90955,082270,젬백스,-50.0,-0.9746588693957114
2005-10-10,5120,5130,5130,5030,91591,082270,젬백스,40.0,0.7874015748031495
2005-10-11,5070,5080,5140,5070,69525,082270,젬백스,-50.0,-0.9765625
2005-10-12,4995,5040,5080,4955,155154,082270,젬백스,-75.0,-1.4792899408284024
2005-10-13,5050,4960,5130,4900,85563,082270,젬백스,55.0,1.1011011011011012
2005-10-14,5310,5030,5380,5030,287730,082270,젬백스,260.0,5.148514851485149
2005-10-17,5300,5360,5360,5190,92819,082270,젬백스,-10.0,-0.18832391713747645
2005-10-18,5660,5340,5940,5250,345767,082270,젬백스,360.0,6.7924528301886795
2005-10-19,5610,5830,5830,5430,197108,082270,젬백스,-50.0,-0.88339222614841
2005-10-20,5650,5650,5700,5450,101278,082270,젬백스,40.0,0.7130124777183601
2005-10-21,5490,5530,5600,5400,67375,082270,젬백스,-160.0,-2.831858407079646
2005-10-24,5480,5430,5660,5400,129395,082270,젬백스,-10.0,-0.18214936247723132
2005-10-25,5490,5530,5670,5470,160311,082270,젬백스,10.0,0.18248175182481752
2005-10-26,5580,5470,5580,5450,81238,082270,젬백스,90.0,1.639344262295082
2005-10-27,5660,5540,5680,5480,209432,082270,젬백스,80.0,1.4336917562724014
2005-10-28,5560,5540,5850,5530,334639,082270,젬백스,-100.0,-1.76678445229682
2005-10-31,5530,5610,5630,5480,127297,082270,젬백스,-30.0,-0.539568345323741
2005-11-01,5520,5570,5600,5500,91627,082270,젬백스,-10.0,-0.18083182640144665
2005-11-02,5580,5520,5780,5470,323334,082270,젬백스,60.0,1.0869565217391304
2005-11-03,5580,5610,5610,5500,98186,082270,젬백스,0.0,0.0
2005-11-04,5520,5660,5700,5520,207812,082270,젬백스,-60.0,-1.0752688172043012
2005-11-07,5520,5550,5630,5490,162952,082270,젬백스,0.0,0.0
2005-11-08,5630,5530,5730,5530,296904,082270,젬백스,110.0,1.9927536231884055
2005-11-09,6090,5760,6400,5720,768063,082270,젬백스,460.0,8.170515097690942
2005-11-10,6050,6100,6100,5800,407237,082270,젬백스,-40.0,-0.6568144499178982
2005-11-11,6220,6100,6260,5940,347731,082270,젬백스,170.0,2.809917355371901
2005-11-14,6230,6230,6350,6150,294785,082270,젬백스,10.0,0.1607717041800643
2005-11-15,6050,6330,6330,5960,394223,082270,젬백스,-180.0,-2.889245585874799
2005-11-16,5900,6040,6040,5860,220715,082270,젬백스,-150.0,-2.479338842975207
2005-11-17,5780,5800,5920,5770,274562,082270,젬백스,-120.0,-2.0338983050847457
2005-11-18,6640,5800,6640,5790,963443,082270,젬백스,860.0,14.878892733564014
2005-11-21,6780,6800,7350,6530,929225,082270,젬백스,140.0,2.108433734939759
2005-11-22,6930,6610,7040,6510,372780,082270,젬백스,150.0,2.2123893805309733
2005-11-23,7140,7100,7210,6910,444855,082270,젬백스,210.0,3.0303030303030303
2005-11-24,7010,7070,7440,6960,330590,082270,젬백스,-130.0,-1.8207282913165268
2005-11-25,7090,7100,7220,6940,204402,082270,젬백스,80.0,1.1412268188302426
2005-11-28,6980,7100,7150,6970,181983,082270,젬백스,-110.0,-1.5514809590973202
2005-11-29,6730,6810,7020,6730,177824,082270,젬백스,-250.0,-3.5816618911174785
2005-11-30,6980,6710,7030,6710,168110,082270,젬백스,250.0,3.7147102526002973
2005-12-01,7710,7130,8020,7130,1096510,082270,젬백스,730.0,10.458452722063036
2005-12-02,7610,7830,8050,7520,395727,082270,젬백스,-100.0,-1.297016861219196
2005-12-05,7970,7720,8170,7700,465518,082270,젬백스,360.0,4.730617608409987
2005-12-06,8400,8190,8880,8100,638684,082270,젬백스,430.0,5.395232120451694
2005-12-07,7690,8290,8350,7640,385441,082270,젬백스,-710.0,-8.452380952380953
2005-12-08,7700,7600,7970,7490,181189,082270,젬백스,10.0,0.13003901170351106
2005-12-09,7730,7650,7940,7650,187689,082270,젬백스,30.0,0.38961038961038963
2005-12-12,7600,7700,7880,7490,148486,082270,젬백스,-130.0,-1.6817593790426906
2005-12-13,7370,7520,7680,7270,155842,082270,젬백스,-230.0,-3.026315789473684
2005-12-14,7530,7410,7770,7410,185278,082270,젬백스,160.0,2.1709633649932156
2005-12-15,7210,7520,7550,7110,203604,082270,젬백스,-320.0,-4.249667994687915
2005-12-16,6850,6810,7020,6630,182872,082270,젬백스,-360.0,-4.993065187239944
