Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-11-17,107000,101500,111600,99900,1005226,214370,케어젠,0.0,0.0
2015-11-18,116600,107900,120000,103400,474416,214370,케어젠,9600.0,8.97196261682243
2015-11-19,115000,118800,118800,113300,118701,214370,케어젠,-1600.0,-1.3722126929674099
2015-11-20,110000,114000,115600,109800,101355,214370,케어젠,-5000.0,-4.3478260869565215
2015-11-23,109100,110000,110500,107000,83237,214370,케어젠,-900.0,-0.8181818181818182
2015-11-24,109100,109600,113600,109000,76342,214370,케어젠,0.0,0.0
2015-11-25,107800,109500,111600,107000,48330,214370,케어젠,-1300.0,-1.1915673693858846
2015-11-26,110500,108900,114000,106000,129209,214370,케어젠,2700.0,2.504638218923933
2015-11-27,107000,110300,111000,106700,38436,214370,케어젠,-3500.0,-3.167420814479638
2015-11-30,101200,106700,106800,101200,44015,214370,케어젠,-5800.0,-5.420560747663552
2015-12-01,99200,102000,104000,99200,46909,214370,케어젠,-2000.0,-1.9762845849802373
2015-12-02,102500,99600,104000,99100,56415,214370,케어젠,3300.0,3.326612903225806
2015-12-03,102500,102500,103700,101400,27517,214370,케어젠,0.0,0.0
2015-12-04,100900,100500,103500,100000,37446,214370,케어젠,-1600.0,-1.5609756097560976
2015-12-07,101400,102800,103100,100500,23794,214370,케어젠,500.0,0.4955401387512388
2015-12-08,95300,101400,101400,94200,77289,214370,케어젠,-6100.0,-6.01577909270217
2015-12-09,94000,94500,97800,93800,47229,214370,케어젠,-1300.0,-1.3641133263378804
2015-12-10,92200,93800,94800,89600,32115,214370,케어젠,-1800.0,-1.9148936170212765
2015-12-11,89700,91800,93100,87200,44466,214370,케어젠,-2500.0,-2.711496746203905
2015-12-14,88400,87100,88600,82000,116504,214370,케어젠,-1300.0,-1.4492753623188406
2015-12-15,87500,88400,88600,86400,20149,214370,케어젠,-900.0,-1.0180995475113122
2015-12-16,88700,88700,90600,87400,64163,214370,케어젠,1200.0,1.3714285714285714
2015-12-17,91000,88000,96700,87800,164492,214370,케어젠,2300.0,2.593010146561443
2015-12-18,96000,91000,96100,90000,78363,214370,케어젠,5000.0,5.4945054945054945
2015-12-21,100000,96000,102000,95300,90018,214370,케어젠,4000.0,4.166666666666666
2015-12-22,98000,100100,100100,97400,39684,214370,케어젠,-2000.0,-2.0
2015-12-23,96400,98100,99700,95600,52496,214370,케어젠,-1600.0,-1.6326530612244898
2015-12-24,95300,96500,97900,94600,47629,214370,케어젠,-1100.0,-1.1410788381742738
2015-12-28,90100,94200,95300,89600,105679,214370,케어젠,-5200.0,-5.456453305351522
2015-12-29,97300,91000,97300,91000,41544,214370,케어젠,7200.0,7.991120976692565
2015-12-30,102000,97300,102000,95400,50960,214370,케어젠,4700.0,4.830421377183967
2016-01-04,101900,104900,104900,100000,61677,214370,케어젠,-100.0,-0.09803921568627451
2016-01-05,104400,99900,106500,99300,51407,214370,케어젠,2500.0,2.4533856722276743
2016-01-06,106700,105000,109500,104200,59847,214370,케어젠,2300.0,2.203065134099617
2016-01-07,108700,106000,109700,105600,68296,214370,케어젠,2000.0,1.874414245548266
2016-01-08,109900,106300,111600,106300,75376,214370,케어젠,1200.0,1.1039558417663293
2016-01-11,106500,109900,110800,103400,75907,214370,케어젠,-3400.0,-3.0937215650591448
2016-01-12,103800,106700,107000,101000,76642,214370,케어젠,-2700.0,-2.535211267605634
2016-01-13,110000,105100,110600,105100,95023,214370,케어젠,6200.0,5.973025048169557
2016-01-14,113100,108700,114500,107400,105219,214370,케어젠,3100.0,2.8181818181818183
2016-01-15,108000,114500,115000,106600,171975,214370,케어젠,-5100.0,-4.509283819628647
2016-01-18,116000,109500,116000,105000,117657,214370,케어젠,8000.0,7.4074074074074066
2016-01-19,116900,117000,118000,114700,114293,214370,케어젠,900.0,0.7758620689655172
2016-01-20,115600,117300,117900,111700,105912,214370,케어젠,-1300.0,-1.1120615911035072
2016-01-21,117000,117000,117900,112300,84295,214370,케어젠,1400.0,1.2110726643598615
2016-01-22,122400,118000,125000,117600,164197,214370,케어젠,5400.0,4.615384615384616
2016-01-25,129300,124500,130500,122200,181532,214370,케어젠,6900.0,5.637254901960785
2016-01-26,130400,129600,131100,127500,92418,214370,케어젠,1100.0,0.8507347254447023
2016-01-27,127100,129800,130300,125600,124890,214370,케어젠,-3300.0,-2.5306748466257667
2016-01-28,129100,127000,131900,125600,89733,214370,케어젠,2000.0,1.5735641227380015
2016-01-29,129100,129200,130100,125200,57920,214370,케어젠,0.0,0.0
2016-02-01,128500,129200,129300,126300,66148,214370,케어젠,-600.0,-0.46475600309837334
2016-02-02,125500,128500,128500,125500,55233,214370,케어젠,-3000.0,-2.3346303501945527
2016-02-03,122400,124100,124300,119700,109257,214370,케어젠,-3100.0,-2.4701195219123506
2016-02-04,120300,123000,124400,119700,57497,214370,케어젠,-2100.0,-1.715686274509804
2016-02-05,123200,119600,123300,114900,118466,214370,케어젠,2900.0,2.4106400665004157
2016-02-11,119900,116800,123900,116600,73604,214370,케어젠,-3300.0,-2.6785714285714284
2016-02-12,106100,120100,120100,101000,170366,214370,케어젠,-13800.0,-11.509591326105086
2016-02-15,104000,106100,107500,100500,93107,214370,케어젠,-2100.0,-1.9792648444863337
2016-02-16,107500,104700,109400,104500,63348,214370,케어젠,3500.0,3.3653846153846154
2016-02-17,99700,107500,108000,99300,75263,214370,케어젠,-7800.0,-7.255813953488372
2016-02-18,101900,101900,102500,100000,48209,214370,케어젠,2200.0,2.206619859578736
2016-02-19,100800,101500,102100,99800,42580,214370,케어젠,-1100.0,-1.0794896957801767
2016-02-22,105700,100500,106100,99400,53581,214370,케어젠,4900.0,4.861111111111112
2016-02-23,103000,107600,107800,102000,42047,214370,케어젠,-2700.0,-2.554399243140965
2016-02-24,104500,102500,105300,101600,53411,214370,케어젠,1500.0,1.4563106796116505
2016-02-25,104500,103700,106200,102400,40279,214370,케어젠,0.0,0.0
2016-02-26,108500,106400,110400,104400,61439,214370,케어젠,4000.0,3.827751196172249
2016-02-29,109200,109000,110300,107400,33954,214370,케어젠,700.0,0.6451612903225806
2016-03-02,109500,110800,110800,108300,34071,214370,케어젠,300.0,0.27472527472527475
2016-03-03,112500,108800,113400,108500,69215,214370,케어젠,3000.0,2.73972602739726
2016-03-04,113400,114000,115200,111500,56454,214370,케어젠,900.0,0.8
2016-03-07,114200,116400,118800,113300,67328,214370,케어젠,800.0,0.7054673721340388
2016-03-08,113100,114400,115000,110900,32482,214370,케어젠,-1100.0,-0.9632224168126094
2016-03-09,118000,113100,118500,113100,57323,214370,케어젠,4900.0,4.332449160035367
2016-03-10,123900,119500,124400,118400,174355,214370,케어젠,5900.0,5.0
2016-03-11,128000,124100,130000,122200,199255,214370,케어젠,4100.0,3.3091202582728005
2016-03-14,126100,128400,129500,124800,74706,214370,케어젠,-1900.0,-1.484375
2016-03-15,126100,125300,127400,124700,69992,214370,케어젠,0.0,0.0
2016-03-16,126000,127800,130500,122100,94669,214370,케어젠,-100.0,-0.07930214115781126
2016-03-17,123100,127100,127100,122600,51228,214370,케어젠,-2900.0,-2.301587301587302
