Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,2175,2225,2225,2110,150830,004490,세방전지,0.0,0.0
2005-04-28,2340,2195,2500,2175,1008111,004490,세방전지,165.0,7.586206896551724
2005-04-29,2275,2400,2430,2250,352671,004490,세방전지,-65.0,-2.7777777777777777
2005-05-02,2240,2345,2345,2140,300431,004490,세방전지,-35.0,-1.5384615384615385
2005-05-03,2195,2215,2280,2150,125598,004490,세방전지,-45.0,-2.0089285714285716
2005-05-04,2160,2160,2220,2080,173710,004490,세방전지,-35.0,-1.5945330296127564
2005-05-06,2180,2180,2210,2130,115930,004490,세방전지,20.0,0.9259259259259258
2005-05-09,2160,2155,2170,2100,33391,004490,세방전지,-20.0,-0.9174311926605505
2005-05-10,2200,2215,2225,2165,59250,004490,세방전지,40.0,1.8518518518518516
2005-05-11,2195,2235,2235,2155,38090,004490,세방전지,-5.0,-0.22727272727272727
2005-05-12,2260,2200,2280,2170,84330,004490,세방전지,65.0,2.9612756264236904
2005-05-13,2230,2205,2330,2205,31520,004490,세방전지,-30.0,-1.3274336283185841
2005-05-16,2260,2250,2290,2220,75190,004490,세방전지,30.0,1.345291479820628
2005-05-17,2280,2275,2360,2260,51900,004490,세방전지,20.0,0.8849557522123894
2005-05-18,2290,2285,2350,2280,32030,004490,세방전지,10.0,0.43859649122807015
2005-05-19,2340,2340,2370,2300,74150,004490,세방전지,50.0,2.1834061135371177
2005-05-20,2330,2335,2340,2280,45980,004490,세방전지,-10.0,-0.4273504273504274
2005-05-23,2370,2330,2370,2315,45787,004490,세방전지,40.0,1.7167381974248928
2005-05-24,2415,2360,2570,2360,167880,004490,세방전지,45.0,1.89873417721519
2005-05-25,2440,2390,2480,2355,72470,004490,세방전지,25.0,1.0351966873706004
2005-05-26,2390,2450,2500,2380,77879,004490,세방전지,-50.0,-2.0491803278688523
2005-05-27,2380,2390,2440,2360,85790,004490,세방전지,-10.0,-0.41841004184100417
2005-05-30,2390,2380,2405,2370,32840,004490,세방전지,10.0,0.42016806722689076
2005-05-31,2420,2390,2460,2375,58600,004490,세방전지,30.0,1.2552301255230125
2005-06-01,2420,2420,2455,2370,48075,004490,세방전지,0.0,0.0
2005-06-02,2550,2440,2550,2400,78150,004490,세방전지,130.0,5.371900826446281
2005-06-03,2550,2595,2595,2480,46170,004490,세방전지,0.0,0.0
2005-06-07,2550,2590,2605,2510,94630,004490,세방전지,0.0,0.0
2005-06-08,2530,2520,2600,2505,58840,004490,세방전지,-20.0,-0.7843137254901961
2005-06-09,2530,2500,2530,2490,56660,004490,세방전지,0.0,0.0
2005-06-10,2530,2495,2555,2460,67230,004490,세방전지,0.0,0.0
2005-06-13,2525,2485,2550,2480,23170,004490,세방전지,-5.0,-0.1976284584980237
2005-06-14,2460,2500,2500,2450,50690,004490,세방전지,-65.0,-2.5742574257425743
2005-06-15,2515,2490,2520,2460,67450,004490,세방전지,55.0,2.2357723577235773
2005-06-16,2520,2535,2535,2475,9450,004490,세방전지,5.0,0.19880715705765406
2005-06-17,2535,2520,2585,2485,30230,004490,세방전지,15.0,0.5952380952380952
2005-06-20,2475,2535,2550,2475,9800,004490,세방전지,-60.0,-2.366863905325444
2005-06-21,2435,2500,2515,2430,27400,004490,세방전지,-40.0,-1.6161616161616161
2005-06-22,2450,2450,2480,2400,27300,004490,세방전지,15.0,0.6160164271047228
2005-06-23,2495,2470,2500,2415,42950,004490,세방전지,45.0,1.8367346938775513
2005-06-24,2460,2405,2495,2405,33920,004490,세방전지,-35.0,-1.402805611222445
2005-06-27,2515,2460,2550,2430,54630,004490,세방전지,55.0,2.2357723577235773
2005-06-28,2550,2490,2550,2490,29430,004490,세방전지,35.0,1.3916500994035785
2005-06-29,2575,2550,2590,2490,61210,004490,세방전지,25.0,0.9803921568627451
2005-06-30,2680,2565,2690,2565,82030,004490,세방전지,105.0,4.077669902912621
2005-07-01,2800,2680,2910,2650,95690,004490,세방전지,120.0,4.477611940298507
2005-07-04,3030,2850,3150,2850,286700,004490,세방전지,230.0,8.214285714285714
2005-07-05,3020,3010,3150,3000,87800,004490,세방전지,-10.0,-0.33003300330033003
2005-07-06,3050,3005,3100,2965,98830,004490,세방전지,30.0,0.9933774834437087
2005-07-07,3050,2980,3130,2980,79690,004490,세방전지,0.0,0.0
2005-07-08,2965,3050,3050,2950,50080,004490,세방전지,-85.0,-2.7868852459016393
2005-07-11,3015,2965,3055,2900,66860,004490,세방전지,50.0,1.6863406408094435
2005-07-12,3000,3000,3100,3000,44850,004490,세방전지,-15.0,-0.4975124378109453
2005-07-13,3150,2940,3150,2940,66440,004490,세방전지,150.0,5.0
2005-07-14,3170,3280,3280,3120,34150,004490,세방전지,20.0,0.6349206349206349
2005-07-15,3185,3170,3185,3120,16140,004490,세방전지,15.0,0.47318611987381703
2005-07-18,3295,3185,3380,3165,166580,004490,세방전지,110.0,3.453689167974882
2005-07-19,3390,3255,3440,3255,58890,004490,세방전지,95.0,2.8831562974203337
2005-07-20,3265,3400,3460,3255,113390,004490,세방전지,-125.0,-3.687315634218289
2005-07-21,3335,3300,3350,3205,42750,004490,세방전지,70.0,2.1439509954058193
2005-07-22,3230,3235,3335,3165,57010,004490,세방전지,-105.0,-3.1484257871064467
2005-07-25,3520,3180,3540,3180,118620,004490,세방전지,290.0,8.978328173374612
2005-07-26,3750,3610,3750,3525,207340,004490,세방전지,230.0,6.534090909090909
2005-07-27,3860,3805,4230,3700,384020,004490,세방전지,110.0,2.933333333333333
2005-07-28,3715,3900,3900,3630,191000,004490,세방전지,-145.0,-3.756476683937824
2005-07-29,3715,3715,3830,3715,49140,004490,세방전지,0.0,0.0
2005-08-01,3650,3590,3760,3580,67390,004490,세방전지,-65.0,-1.7496635262449527
2005-08-02,3800,4000,4000,3680,52620,004490,세방전지,150.0,4.10958904109589
2005-08-03,3680,3750,3750,3680,80420,004490,세방전지,-120.0,-3.1578947368421053
2005-08-04,3495,3630,3770,3460,75620,004490,세방전지,-185.0,-5.0271739130434785
2005-08-05,3350,3305,3450,3270,147210,004490,세방전지,-145.0,-4.148783977110158
2005-08-08,3400,3270,3450,3270,52520,004490,세방전지,50.0,1.4925373134328357
2005-08-09,3380,3400,3400,3270,66510,004490,세방전지,-20.0,-0.5882352941176471
2005-08-10,3440,3380,3450,3320,56860,004490,세방전지,60.0,1.7751479289940828
2005-08-11,3500,3490,3500,3360,49520,004490,세방전지,60.0,1.744186046511628
2005-08-12,3500,3500,3600,3445,22290,004490,세방전지,0.0,0.0
2005-08-16,3350,3540,3540,3330,40130,004490,세방전지,-150.0,-4.285714285714286
2005-08-17,3300,3350,3425,3205,47620,004490,세방전지,-50.0,-1.4925373134328357
2005-08-18,3270,3285,3350,3250,65940,004490,세방전지,-30.0,-0.9090909090909091
2005-08-19,3290,3390,3390,3215,35450,004490,세방전지,20.0,0.6116207951070336
2005-08-22,3440,3350,3450,3275,82710,004490,세방전지,150.0,4.5592705167173255
2005-08-23,3400,3445,3450,3350,65610,004490,세방전지,-40.0,-1.1627906976744187
2005-08-24,3305,3400,3410,3300,28520,004490,세방전지,-95.0,-2.794117647058824
2005-08-25,3300,3360,3360,3200,59980,004490,세방전지,-5.0,-0.15128593040847202
2005-08-26,3280,3255,3345,3255,50060,004490,세방전지,-20.0,-0.6060606060606061
2005-08-29,3140,3280,3280,3100,70150,004490,세방전지,-140.0,-4.2682926829268295
2005-08-30,3180,3110,3340,3110,5660,004490,세방전지,40.0,1.2738853503184715
2005-08-31,3250,3330,3330,3150,24870,004490,세방전지,70.0,2.20125786163522
2005-09-01,3260,3230,3335,3220,51860,004490,세방전지,10.0,0.3076923076923077
2005-09-02,3355,3260,3355,3260,40730,004490,세방전지,95.0,2.9141104294478524
2005-09-05,3420,3520,3520,3400,31930,004490,세방전지,65.0,1.9374068554396422
2005-09-06,3420,3470,3470,3400,36680,004490,세방전지,0.0,0.0
2005-09-07,3405,3420,3450,3400,32651,004490,세방전지,-15.0,-0.43859649122807015
2005-09-08,3405,3400,3435,3400,27670,004490,세방전지,0.0,0.0
2005-09-09,3370,3405,3405,3340,34030,004490,세방전지,-35.0,-1.0279001468428781
2005-09-12,3410,3360,3450,3360,41360,004490,세방전지,40.0,1.1869436201780417
2005-09-13,3400,3360,3400,3350,35910,004490,세방전지,-10.0,-0.2932551319648094
2005-09-14,3600,3370,3600,3370,60030,004490,세방전지,200.0,5.88235294117647
2005-09-15,3600,3650,3870,3560,147660,004490,세방전지,0.0,0.0
2005-09-16,3840,3600,3880,3580,113040,004490,세방전지,240.0,6.666666666666667
2005-09-20,4010,3950,4195,3885,238730,004490,세방전지,170.0,4.427083333333334
2005-09-21,3940,3870,4010,3870,57240,004490,세방전지,-70.0,-1.7456359102244388
2005-09-22,3905,3910,4070,3905,105025,004490,세방전지,-35.0,-0.8883248730964468
2005-09-23,3765,3870,3975,3700,125550,004490,세방전지,-140.0,-3.585147247119078
2005-09-26,3905,3765,4020,3765,62990,004490,세방전지,140.0,3.718459495351926
2005-09-27,3905,3900,3970,3850,137310,004490,세방전지,0.0,0.0
2005-09-28,3950,3860,4045,3860,128795,004490,세방전지,45.0,1.1523687580025608
2005-09-29,3900,3950,4080,3900,70360,004490,세방전지,-50.0,-1.2658227848101267
2005-09-30,3880,3870,3995,3870,40600,004490,세방전지,-20.0,-0.5128205128205128
2005-10-04,4005,3870,4100,3870,78235,004490,세방전지,125.0,3.221649484536082
2005-10-05,3810,4180,4180,3810,93050,004490,세방전지,-195.0,-4.868913857677903
2005-10-06,3715,3810,3850,3700,107080,004490,세방전지,-95.0,-2.493438320209974
2005-10-07,3830,3705,3865,3700,111710,004490,세방전지,115.0,3.095558546433378
2005-10-10,3945,3940,4000,3900,73290,004490,세방전지,115.0,3.0026109660574414
2005-10-11,3980,3975,4000,3890,56690,004490,세방전지,35.0,0.8871989860583016
2005-10-12,3900,3980,3995,3900,74640,004490,세방전지,-80.0,-2.0100502512562812
2005-10-13,3805,3900,3930,3800,75190,004490,세방전지,-95.0,-2.435897435897436
2005-10-14,3850,3850,3900,3800,76600,004490,세방전지,45.0,1.1826544021024967
2005-10-17,3850,3850,3970,3750,151630,004490,세방전지,0.0,0.0
2005-10-18,3800,3870,3870,3750,62820,004490,세방전지,-50.0,-1.2987012987012987
2005-10-19,3600,3795,3795,3500,40700,004490,세방전지,-200.0,-5.263157894736842
2005-10-20,3680,3630,3790,3630,39780,004490,세방전지,80.0,2.2222222222222223
2005-10-21,3690,3590,3715,3590,50960,004490,세방전지,10.0,0.2717391304347826
2005-10-24,3710,3700,3720,3610,76485,004490,세방전지,20.0,0.5420054200542005
2005-10-25,3720,3800,3800,3700,81400,004490,세방전지,10.0,0.2695417789757413
2005-10-26,3720,3720,3760,3700,59100,004490,세방전지,0.0,0.0
2005-10-27,3820,3720,3850,3690,65080,004490,세방전지,100.0,2.6881720430107525
2005-10-28,3795,3810,3810,3740,50840,004490,세방전지,-25.0,-0.6544502617801047
2005-10-31,3820,3800,3860,3800,60100,004490,세방전지,25.0,0.6587615283267457
2005-11-01,3880,3910,3910,3770,44590,004490,세방전지,60.0,1.5706806282722512
2005-11-02,3965,3850,3980,3840,105380,004490,세방전지,85.0,2.190721649484536
2005-11-03,3990,3965,4000,3945,63550,004490,세방전지,25.0,0.6305170239596469
2005-11-04,4190,4070,4200,4070,221270,004490,세방전지,200.0,5.012531328320802
2005-11-07,4590,4290,4600,4200,255900,004490,세방전지,400.0,9.54653937947494
2005-11-08,4490,4695,4750,4490,119350,004490,세방전지,-100.0,-2.178649237472767
2005-11-09,4760,4510,4760,4510,138210,004490,세방전지,270.0,6.013363028953229
2005-11-10,4900,4800,4900,4710,168280,004490,세방전지,140.0,2.941176470588235
2005-11-11,4900,4990,5000,4770,146530,004490,세방전지,0.0,0.0
2005-11-14,4720,4900,4980,4680,138920,004490,세방전지,-180.0,-3.6734693877551026
2005-11-15,4680,4625,4720,4480,153640,004490,세방전지,-40.0,-0.847457627118644
2005-11-16,4640,4610,4710,4535,123360,004490,세방전지,-40.0,-0.8547008547008548
2005-11-17,4720,4700,4720,4585,65070,004490,세방전지,80.0,1.7241379310344827
2005-11-18,4790,4800,4800,4660,152340,004490,세방전지,70.0,1.4830508474576272
2005-11-21,5500,5100,5500,5000,394820,004490,세방전지,710.0,14.822546972860126
2005-11-22,5600,5670,5860,5500,545027,004490,세방전지,100.0,1.8181818181818181
2005-11-23,5670,5840,5840,5470,188980,004490,세방전지,70.0,1.25
2005-11-24,5570,5750,5750,5520,151466,004490,세방전지,-100.0,-1.763668430335097
2005-11-25,5370,5600,5680,5200,200266,004490,세방전지,-200.0,-3.5906642728904847
2005-11-28,5380,5370,5490,5230,144504,004490,세방전지,10.0,0.186219739292365
2005-11-29,5400,5380,5450,5290,91014,004490,세방전지,20.0,0.37174721189591076
2005-11-30,5700,5500,6150,5500,171933,004490,세방전지,300.0,5.555555555555555
2005-12-01,5610,5800,5850,5600,87920,004490,세방전지,-90.0,-1.5789473684210527
2005-12-02,5510,5620,5680,5510,79422,004490,세방전지,-100.0,-1.7825311942959003
2005-12-05,5500,5650,5650,5350,106630,004490,세방전지,-10.0,-0.18148820326678766
2005-12-06,5480,5690,5690,5410,33260,004490,세방전지,-20.0,-0.36363636363636365
2005-12-07,5250,5420,5590,5210,90880,004490,세방전지,-230.0,-4.197080291970803
2005-12-08,5070,5020,5200,4870,112736,004490,세방전지,-180.0,-3.428571428571429
2005-12-09,5200,5020,5290,5020,38340,004490,세방전지,130.0,2.564102564102564
2005-12-12,5220,5320,5370,5180,59400,004490,세방전지,20.0,0.38461538461538464
2005-12-13,5360,5160,5360,5090,128310,004490,세방전지,140.0,2.681992337164751
2005-12-14,5550,5360,5590,5200,139650,004490,세방전지,190.0,3.544776119402985
2005-12-15,5600,5550,5650,5430,78430,004490,세방전지,50.0,0.9009009009009009
2005-12-16,5570,5500,5570,5110,55090,004490,세방전지,-30.0,-0.5357142857142857
2005-12-19,5950,5600,6040,5600,152970,004490,세방전지,380.0,6.822262118491921
2005-12-20,6200,5850,6290,5820,122963,004490,세방전지,250.0,4.201680672268908
2005-12-21,6000,6290,6300,5900,60570,004490,세방전지,-200.0,-3.225806451612903
2005-12-22,5990,5950,6000,5620,92890,004490,세방전지,-10.0,-0.16666666666666669
2005-12-23,6000,5850,6090,5740,72304,004490,세방전지,10.0,0.1669449081803005
2005-12-26,5920,6280,6290,5900,69377,004490,세방전지,-80.0,-1.3333333333333335
2005-12-27,5650,5860,5940,5650,63900,004490,세방전지,-270.0,-4.5608108108108105
2005-12-28,5350,5550,5630,5350,67990,004490,세방전지,-300.0,-5.3097345132743365
2005-12-29,5490,5300,5580,5300,52710,004490,세방전지,140.0,2.6168224299065423
2006-01-02,5610,5550,5790,5520,47211,004490,세방전지,120.0,2.185792349726776
2006-01-03,5450,5610,5610,5400,48780,004490,세방전지,-160.0,-2.8520499108734403
2006-01-04,5400,5450,5580,5400,63262,004490,세방전지,-50.0,-0.9174311926605505
2006-01-05,5290,5490,5490,5220,45720,004490,세방전지,-110.0,-2.037037037037037
2006-01-06,5270,5240,5320,5150,35873,004490,세방전지,-20.0,-0.3780718336483932
2006-01-09,5200,5160,5400,5140,50945,004490,세방전지,-70.0,-1.3282732447817838
2006-01-10,5310,5200,5320,5140,36020,004490,세방전지,110.0,2.1153846153846154
2006-01-11,5200,5350,5350,5000,20070,004490,세방전지,-110.0,-2.0715630885122414
2006-01-12,5230,5330,5330,5110,43550,004490,세방전지,30.0,0.576923076923077
2006-01-13,5230,5230,5260,5150,14260,004490,세방전지,0.0,0.0
2006-01-16,5200,5240,5270,5130,57250,004490,세방전지,-30.0,-0.5736137667304015
2006-01-17,5140,5350,5350,5140,37862,004490,세방전지,-60.0,-1.153846153846154
2006-01-18,4860,5100,5100,4375,55700,004490,세방전지,-280.0,-5.447470817120623
2006-01-19,4800,4730,4990,4710,27360,004490,세방전지,-60.0,-1.2345679012345678
2006-01-20,4395,4700,4890,4150,97380,004490,세방전지,-405.0,-8.4375
2006-01-23,3740,4210,4210,3740,119230,004490,세방전지,-655.0,-14.903299203640499
2006-01-24,3400,3610,3890,3360,425630,004490,세방전지,-340.0,-9.090909090909092
2006-01-25,3800,3520,3910,3470,312364,004490,세방전지,400.0,11.76470588235294
2006-01-26,3820,3940,3940,3700,105476,004490,세방전지,20.0,0.5263157894736842
2006-01-27,4010,3900,4100,3855,118700,004490,세방전지,190.0,4.973821989528796
2006-01-31,4610,4595,4610,4500,68450,004490,세방전지,600.0,14.962593516209477
2006-02-01,4840,4800,5180,4550,486992,004490,세방전지,230.0,4.989154013015185
2006-02-02,4585,4900,4940,4430,117500,004490,세방전지,-255.0,-5.268595041322314
2006-02-03,4185,4575,4575,4050,188290,004490,세방전지,-400.0,-8.724100327153762
2006-02-06,4170,3920,4185,3920,50437,004490,세방전지,-15.0,-0.35842293906810035
2006-02-07,4100,4175,4180,4020,48400,004490,세방전지,-70.0,-1.6786570743405276
2006-02-08,4030,4000,4200,4000,39390,004490,세방전지,-70.0,-1.707317073170732
2006-02-09,4135,4055,4190,4055,44580,004490,세방전지,105.0,2.6054590570719602
2006-02-10,4065,4060,4155,3980,45220,004490,세방전지,-70.0,-1.6928657799274487
2006-02-13,4145,4070,4195,4070,49560,004490,세방전지,80.0,1.968019680196802
2006-02-14,4070,4085,4150,3970,37040,004490,세방전지,-75.0,-1.8094089264173705
2006-02-15,3925,4020,4060,3855,71250,004490,세방전지,-145.0,-3.562653562653563
2006-02-16,3965,3885,4040,3885,53125,004490,세방전지,40.0,1.019108280254777
2006-02-17,3970,4140,4140,3950,34630,004490,세방전지,5.0,0.12610340479192939
2006-02-20,3945,3870,4010,3870,52772,004490,세방전지,-25.0,-0.6297229219143577
2006-02-21,3930,3910,4000,3910,40120,004490,세방전지,-15.0,-0.38022813688212925
2006-02-22,3945,3905,3995,3870,35790,004490,세방전지,15.0,0.38167938931297707
2006-02-23,4095,3990,4095,3905,64570,004490,세방전지,150.0,3.802281368821293
2006-02-24,4150,4275,4275,4100,26190,004490,세방전지,55.0,1.3431013431013432
2006-02-27,4220,4115,4250,4115,34631,004490,세방전지,70.0,1.6867469879518073
2006-02-28,4180,4240,4270,4130,33900,004490,세방전지,-40.0,-0.9478672985781991
2006-03-02,4040,4150,4180,4020,29031,004490,세방전지,-140.0,-3.349282296650718
2006-03-03,3935,4090,4090,3935,25080,004490,세방전지,-105.0,-2.599009900990099
2006-03-06,3950,3830,4005,3830,22140,004490,세방전지,15.0,0.3811944091486658
2006-03-07,3910,3865,3985,3865,17030,004490,세방전지,-40.0,-1.0126582278481013
2006-03-08,3910,3870,3960,3850,39380,004490,세방전지,0.0,0.0
2006-03-09,3910,3950,4000,3910,39950,004490,세방전지,0.0,0.0
2006-03-10,4065,3945,4065,3905,26851,004490,세방전지,155.0,3.9641943734015346
2006-03-13,4070,4110,4150,4000,46600,004490,세방전지,5.0,0.12300123001230012
2006-03-14,4070,4025,4120,4005,35220,004490,세방전지,0.0,0.0
2006-03-15,4370,4100,4450,4100,144370,004490,세방전지,300.0,7.371007371007371
2006-03-16,4450,4490,4650,4245,99260,004490,세방전지,80.0,1.8306636155606408
2006-03-17,4425,4500,4500,4300,92550,004490,세방전지,-25.0,-0.5617977528089888
2006-03-20,4430,4405,4500,4360,36660,004490,세방전지,5.0,0.11299435028248588
2006-03-21,4450,4590,4590,4430,33000,004490,세방전지,20.0,0.4514672686230248
2006-03-22,4315,4430,4500,4300,58340,004490,세방전지,-135.0,-3.033707865168539
2006-03-23,4350,4305,4400,4305,31091,004490,세방전지,35.0,0.8111239860950173
2006-03-24,4550,4400,4850,4400,539475,004490,세방전지,200.0,4.597701149425287
2006-03-27,4460,4455,4560,4455,65505,004490,세방전지,-90.0,-1.9780219780219779
2006-03-28,4565,4460,4680,4460,118600,004490,세방전지,105.0,2.3542600896860986
2006-03-29,4590,4500,4650,4500,68570,004490,세방전지,25.0,0.547645125958379
2006-03-30,4460,4600,4630,4410,66976,004490,세방전지,-130.0,-2.832244008714597
2006-03-31,4470,4430,4555,4415,53850,004490,세방전지,10.0,0.2242152466367713
2006-04-03,4520,4540,4540,4450,47002,004490,세방전지,50.0,1.1185682326621924
2006-04-04,4620,4485,4680,4480,83900,004490,세방전지,100.0,2.2123893805309733
2006-04-05,4535,4570,4730,4535,48720,004490,세방전지,-85.0,-1.83982683982684
