Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,4370,4330,4500,4310,601,006570,대림통상,0.0,0.0
2005-04-28,4280,4470,4540,4280,1270,006570,대림통상,-90.0,-2.059496567505721
2005-04-29,4160,4080,4350,4080,1230,006570,대림통상,-120.0,-2.803738317757009
2005-05-02,4200,4160,4200,4120,1940,006570,대림통상,40.0,0.9615384615384616
2005-05-03,4300,4200,4410,4200,1000,006570,대림통상,100.0,2.380952380952381
2005-05-04,4535,4300,4535,4300,240,006570,대림통상,235.0,5.465116279069767
2005-05-06,4650,4635,4650,4635,830,006570,대림통상,115.0,2.535832414553473
2005-05-09,4645,4510,4645,4330,1160,006570,대림통상,-5.0,-0.10752688172043011
2005-05-10,4735,4790,4895,4735,1580,006570,대림통상,90.0,1.9375672766415502
2005-05-11,4750,4735,4750,4620,680,006570,대림통상,15.0,0.31678986272439286
2005-05-12,4560,4730,4845,4450,2410,006570,대림통상,-190.0,-4.0
2005-05-13,4330,4420,4480,4330,230,006570,대림통상,-230.0,-5.0438596491228065
2005-05-16,4530,4530,4530,4470,1010,006570,대림통상,200.0,4.618937644341801
2005-05-17,4090,4695,4695,4090,9210,006570,대림통상,-440.0,-9.713024282560706
2005-05-18,3945,4145,4500,3900,5730,006570,대림통상,-145.0,-3.5452322738386304
2005-05-19,3950,4535,4535,3950,8964,006570,대림통상,5.0,0.12674271229404308
2005-05-20,3740,3950,4000,3700,7840,006570,대림통상,-210.0,-5.3164556962025316
2005-05-23,3550,3800,3800,3500,51390,006570,대림통상,-190.0,-5.080213903743315
2005-05-24,3800,3605,3950,3605,4620,006570,대림통상,250.0,7.042253521126761
2005-05-25,4370,4050,4370,4050,20089,006570,대림통상,570.0,15.0
2005-05-26,4360,4650,4790,4360,17299,006570,대림통상,-10.0,-0.2288329519450801
2005-05-27,4300,4510,4510,4065,490,006570,대림통상,-60.0,-1.3761467889908259
2005-05-30,4120,4560,4560,4000,3580,006570,대림통상,-180.0,-4.186046511627907
2005-05-31,4100,4010,4100,3955,2840,006570,대림통상,-20.0,-0.48543689320388345
2005-06-01,4715,4000,4715,4000,8200,006570,대림통상,615.0,15.0
2005-06-02,4750,4650,5180,4650,10990,006570,대림통상,35.0,0.7423117709437964
2005-06-03,4650,4385,5000,4385,2820,006570,대림통상,-100.0,-2.1052631578947367
2005-06-07,4660,4660,4975,4660,3340,006570,대림통상,10.0,0.21505376344086022
2005-06-08,4660,4745,4745,4655,930,006570,대림통상,0.0,0.0
2005-06-09,4400,4650,5000,4400,2830,006570,대림통상,-260.0,-5.579399141630901
2005-06-10,4800,5050,5050,4800,1710,006570,대림통상,400.0,9.090909090909092
2005-06-13,4810,5190,5190,4810,1690,006570,대림통상,10.0,0.20833333333333334
2005-06-14,4600,4590,4890,4505,430,006570,대림통상,-210.0,-4.365904365904366
2005-06-15,4710,4695,4710,4500,560,006570,대림통상,110.0,2.391304347826087
2005-06-16,4800,4870,4870,4800,320,006570,대림통상,90.0,1.910828025477707
2005-06-17,4800,4250,4900,4250,1600,006570,대림통상,0.0,0.0
2005-06-20,4870,4440,4870,4440,1140,006570,대림통상,70.0,1.4583333333333333
2005-06-21,4550,4800,4800,4500,1260,006570,대림통상,-320.0,-6.570841889117044
2005-06-22,4495,4550,4795,4250,960,006570,대림통상,-55.0,-1.208791208791209
2005-06-23,4330,4785,4785,4330,1521,006570,대림통상,-165.0,-3.6707452725250276
2005-06-24,4405,4450,4720,4400,2150,006570,대림통상,75.0,1.7321016166281753
2005-06-27,4350,4305,4770,4305,530,006570,대림통상,-55.0,-1.2485811577752552
2005-06-28,4500,4695,4695,4320,940,006570,대림통상,150.0,3.4482758620689653
2005-06-29,4230,4795,4795,4230,2760,006570,대림통상,-270.0,-6.0
2005-06-30,3900,4355,4390,3880,23949,006570,대림통상,-330.0,-7.801418439716312
2005-07-01,4150,3855,4170,3855,18150,006570,대림통상,250.0,6.41025641025641
2005-07-04,4275,4170,4290,4110,1530,006570,대림통상,125.0,3.0120481927710845
2005-07-05,4120,4120,4225,4100,2580,006570,대림통상,-155.0,-3.625730994152047
2005-07-06,4150,4110,4245,4110,2588,006570,대림통상,30.0,0.7281553398058253
2005-07-07,4150,4345,4350,4150,1450,006570,대림통상,0.0,0.0
2005-07-08,4245,4230,4250,4130,540,006570,대림통상,95.0,2.289156626506024
2005-07-11,4365,4385,4385,4245,930,006570,대림통상,120.0,2.8268551236749118
2005-07-12,4155,4130,4300,4130,2530,006570,대림통상,-210.0,-4.810996563573884
2005-07-13,4090,4110,4200,4085,6510,006570,대림통상,-65.0,-1.5643802647412757
2005-07-14,3995,4070,4290,3990,16190,006570,대림통상,-95.0,-2.3227383863080684
2005-07-15,4000,4075,4075,3950,5920,006570,대림통상,5.0,0.1251564455569462
2005-07-18,3950,3920,4080,3920,16150,006570,대림통상,-50.0,-1.25
2005-07-19,3870,4050,4050,3870,15430,006570,대림통상,-80.0,-2.0253164556962027
2005-07-20,3900,4040,4040,3890,6690,006570,대림통상,30.0,0.7751937984496124
2005-07-21,3895,4035,4035,3890,3340,006570,대림통상,-5.0,-0.1282051282051282
2005-07-22,3820,4020,4080,3800,14720,006570,대림통상,-75.0,-1.9255455712451863
2005-07-25,3810,3800,3925,3800,15710,006570,대림통상,-10.0,-0.2617801047120419
2005-07-26,3785,3945,3945,3770,18580,006570,대림통상,-25.0,-0.6561679790026247
2005-07-27,3650,3925,3925,3635,48090,006570,대림통상,-135.0,-3.5667107001321003
