Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-04-22,2560,3010,3400,2560,2951416,215100,하나머스트4호스팩,0.0,0.0
2015-04-23,2325,2485,2490,2310,1055580,215100,하나머스트4호스팩,-235.0,-9.1796875
2015-04-24,2300,2345,2360,2285,246307,215100,하나머스트4호스팩,-25.0,-1.0752688172043012
2015-04-27,2300,2295,2350,2280,189444,215100,하나머스트4호스팩,0.0,0.0
2015-04-28,2305,2295,2360,2285,150274,215100,하나머스트4호스팩,5.0,0.21739130434782608
2015-04-29,2285,2305,2315,2265,107744,215100,하나머스트4호스팩,-20.0,-0.8676789587852495
2015-04-30,2270,2285,2295,2270,49658,215100,하나머스트4호스팩,-15.0,-0.6564551422319475
2015-05-04,2270,2280,2280,2265,21172,215100,하나머스트4호스팩,0.0,0.0
2015-05-06,2275,2265,2290,2260,17143,215100,하나머스트4호스팩,5.0,0.22026431718061676
2015-05-07,2265,2270,2280,2260,61205,215100,하나머스트4호스팩,-10.0,-0.43956043956043955
2015-05-08,2250,2265,2275,2250,51224,215100,하나머스트4호스팩,-15.0,-0.6622516556291391
2015-05-11,2250,2250,2280,2245,9505,215100,하나머스트4호스팩,0.0,0.0
2015-05-12,2235,2250,2260,2225,21808,215100,하나머스트4호스팩,-15.0,-0.6666666666666667
2015-05-13,2265,2250,2275,2240,33032,215100,하나머스트4호스팩,30.0,1.342281879194631
2015-05-14,2280,2270,2310,2265,15123,215100,하나머스트4호스팩,15.0,0.6622516556291391
2015-05-15,2330,2285,2385,2285,80876,215100,하나머스트4호스팩,50.0,2.1929824561403506
2015-05-18,2300,2350,2350,2290,22817,215100,하나머스트4호스팩,-30.0,-1.2875536480686696
2015-05-19,2320,2295,2350,2295,50757,215100,하나머스트4호스팩,20.0,0.8695652173913043
2015-05-20,2325,2300,2330,2300,13149,215100,하나머스트4호스팩,5.0,0.21551724137931033
2015-05-21,2305,2305,2310,2280,49604,215100,하나머스트4호스팩,-20.0,-0.8602150537634409
2015-05-22,2300,2260,2310,2260,14650,215100,하나머스트4호스팩,-5.0,-0.21691973969631237
2015-05-26,2280,2275,2300,2255,5938,215100,하나머스트4호스팩,-20.0,-0.8695652173913043
2015-05-27,2250,2285,2285,2200,46253,215100,하나머스트4호스팩,-30.0,-1.3157894736842104
2015-05-28,2255,2285,2285,2250,22037,215100,하나머스트4호스팩,5.0,0.2222222222222222
2015-05-29,2260,2255,2260,2220,25772,215100,하나머스트4호스팩,5.0,0.22172949002217296
2015-06-01,2245,2250,2265,2220,29012,215100,하나머스트4호스팩,-15.0,-0.6637168141592921
2015-06-02,2265,2265,2270,2235,29177,215100,하나머스트4호스팩,20.0,0.8908685968819599
2015-06-03,2240,2270,2270,2230,23700,215100,하나머스트4호스팩,-25.0,-1.1037527593818985
2015-06-04,2225,2220,2235,2210,21816,215100,하나머스트4호스팩,-15.0,-0.6696428571428571
2015-06-05,2230,2230,2250,2220,14384,215100,하나머스트4호스팩,5.0,0.22471910112359553
2015-06-08,2220,2230,2240,2205,17337,215100,하나머스트4호스팩,-10.0,-0.4484304932735426
2015-06-09,2225,2240,2240,2220,8714,215100,하나머스트4호스팩,5.0,0.22522522522522523
2015-06-10,2200,2215,2225,2200,13009,215100,하나머스트4호스팩,-25.0,-1.1235955056179776
