Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-05-27,5090,4950,5320,4935,224698,081150,티플랙스,0.0,0.0
2009-05-28,5470,5090,5500,4985,300222,081150,티플랙스,380.0,7.465618860510806
2009-05-29,5440,5470,5580,5200,174808,081150,티플랙스,-30.0,-0.5484460694698354
2009-06-01,5650,5470,5700,5300,264816,081150,티플랙스,210.0,3.860294117647059
2009-06-02,5500,5840,5860,5410,223071,081150,티플랙스,-150.0,-2.6548672566371683
2009-06-03,5620,5600,5650,5300,175626,081150,티플랙스,120.0,2.181818181818182
2009-06-04,5420,5530,5640,5270,157163,081150,티플랙스,-200.0,-3.558718861209965
2009-06-05,5430,5510,5550,5190,180756,081150,티플랙스,10.0,0.18450184501845018
2009-06-08,5300,5360,5420,5210,96546,081150,티플랙스,-130.0,-2.394106813996317
2009-06-09,5000,5220,5340,4985,111231,081150,티플랙스,-300.0,-5.660377358490567
2009-06-10,4995,5000,5120,4830,126515,081150,티플랙스,-5.0,-0.1
2009-06-11,4980,5060,5060,4895,69325,081150,티플랙스,-15.0,-0.3003003003003003
2009-06-12,5150,5000,5210,5000,78100,081150,티플랙스,170.0,3.413654618473896
2009-06-15,5250,5150,5280,5050,50605,081150,티플랙스,100.0,1.9417475728155338
2009-06-16,5290,5200,5300,5120,63503,081150,티플랙스,40.0,0.7619047619047619
2009-06-17,5180,5270,5270,5080,50552,081150,티플랙스,-110.0,-2.0793950850661624
2009-06-18,5180,5180,5250,5000,91468,081150,티플랙스,0.0,0.0
2009-06-19,5030,5150,5150,4925,85059,081150,티플랙스,-150.0,-2.8957528957528957
2009-06-22,5040,5000,5040,4930,40829,081150,티플랙스,10.0,0.19880715705765406
2009-06-23,4700,4985,4985,4550,79266,081150,티플랙스,-340.0,-6.746031746031746
2009-06-24,4745,4665,4795,4615,40779,081150,티플랙스,45.0,0.9574468085106382
2009-06-25,4825,4770,4890,4705,57597,081150,티플랙스,80.0,1.685985247629083
2009-06-26,4780,4825,4950,4730,35255,081150,티플랙스,-45.0,-0.932642487046632
