Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2012-01-20,29750,35000,37750,29750,3034391,140410,메지온,0.0,0.0
2012-01-25,27600,28800,29400,26800,765188,140410,메지온,-2150.0,-7.226890756302522
2012-01-26,28150,27950,28350,27150,375129,140410,메지온,550.0,1.9927536231884055
2012-01-27,26650,28450,28800,26650,407632,140410,메지온,-1500.0,-5.328596802841918
2012-01-30,26500,26400,27100,26350,147650,140410,메지온,-150.0,-0.5628517823639775
2012-01-31,25500,26650,26750,25350,263162,140410,메지온,-1000.0,-3.7735849056603774
2012-02-01,25450,25450,26150,25250,133185,140410,메지온,-50.0,-0.19607843137254902
2012-02-02,25750,25900,26150,25500,133447,140410,메지온,300.0,1.1787819253438114
2012-02-03,26350,25850,26800,25500,156704,140410,메지온,600.0,2.3300970873786406
2012-02-06,24850,26400,26450,24750,238271,140410,메지온,-1500.0,-5.692599620493358
2012-02-07,24850,24800,25200,24300,106813,140410,메지온,0.0,0.0
2012-02-08,24850,24800,25750,24600,102903,140410,메지온,0.0,0.0
2012-02-09,26300,25000,26400,24950,152598,140410,메지온,1450.0,5.8350100603621735
2012-02-10,25700,26500,26500,25200,102998,140410,메지온,-600.0,-2.2813688212927756
2012-02-13,25700,25700,26250,25450,77042,140410,메지온,0.0,0.0
2012-02-14,25300,25750,25900,25200,83670,140410,메지온,-400.0,-1.556420233463035
2012-02-15,25350,25350,25450,25050,43553,140410,메지온,50.0,0.1976284584980237
2012-02-16,24350,25200,25250,24300,119737,140410,메지온,-1000.0,-3.9447731755424065
2012-02-17,23950,24650,24650,23800,104611,140410,메지온,-400.0,-1.642710472279261
2012-02-20,23250,23950,24400,23100,135713,140410,메지온,-700.0,-2.9227557411273484
2012-02-21,22600,23500,23500,22400,128409,140410,메지온,-650.0,-2.795698924731183
2012-02-22,23250,22850,23250,22700,89228,140410,메지온,650.0,2.8761061946902653
2012-02-23,23250,23000,23900,23000,66424,140410,메지온,0.0,0.0
2012-02-24,21550,22400,22500,21150,209890,140410,메지온,-1700.0,-7.311827956989248
2012-02-27,19600,21200,21550,19500,179360,140410,메지온,-1950.0,-9.048723897911833
2012-02-28,18550,19500,19750,18350,208833,140410,메지온,-1050.0,-5.357142857142857
2012-02-29,19000,18750,19250,18550,128326,140410,메지온,450.0,2.4258760107816713
2012-03-02,18500,19150,19350,18350,149935,140410,메지온,-500.0,-2.631578947368421
2012-03-05,18850,18450,19150,18450,99953,140410,메지온,350.0,1.891891891891892
2012-03-06,19200,19100,19600,18950,114204,140410,메지온,350.0,1.8567639257294428
2012-03-07,19400,19050,19800,18850,79220,140410,메지온,200.0,1.0416666666666665
2012-03-08,19400,19400,19750,19100,71488,140410,메지온,0.0,0.0
2012-03-09,20500,19700,20950,19400,198453,140410,메지온,1100.0,5.670103092783505
2012-03-12,21000,20850,21250,20400,120511,140410,메지온,500.0,2.4390243902439024
2012-03-13,21200,21250,21350,20600,159788,140410,메지온,200.0,0.9523809523809524
2012-03-14,20350,21200,21200,20350,95449,140410,메지온,-850.0,-4.009433962264151
2012-03-15,20550,20200,20650,20050,71189,140410,메지온,200.0,0.9828009828009828
2012-03-16,20550,21300,21300,20550,85518,140410,메지온,0.0,0.0
2012-03-19,20000,20300,20650,19700,98644,140410,메지온,-550.0,-2.67639902676399
2012-03-20,19700,20000,20100,19350,53577,140410,메지온,-300.0,-1.5
2012-03-21,19450,19650,19800,19200,36623,140410,메지온,-250.0,-1.2690355329949239
2012-03-22,19950,19350,19950,19350,32803,140410,메지온,500.0,2.570694087403599
2012-03-23,20050,19800,20150,19550,32647,140410,메지온,100.0,0.5012531328320802
2012-03-26,20400,20100,20750,20050,47944,140410,메지온,350.0,1.7456359102244388
2012-03-27,19950,20550,20550,19850,41673,140410,메지온,-450.0,-2.2058823529411766
2012-03-28,19950,19650,20200,19200,52893,140410,메지온,0.0,0.0
2012-03-29,19700,19350,19900,19300,34882,140410,메지온,-250.0,-1.2531328320802004
2012-03-30,19850,19800,20200,19600,34164,140410,메지온,150.0,0.7614213197969544
2012-04-02,19400,19950,19950,19400,18795,140410,메지온,-450.0,-2.2670025188916876
2012-04-03,18200,19500,19550,17950,135514,140410,메지온,-1200.0,-6.185567010309279
2012-04-04,17650,18500,18500,17400,63552,140410,메지온,-550.0,-3.021978021978022
2012-04-05,17700,17350,18100,17350,46318,140410,메지온,50.0,0.28328611898017
2012-04-06,18150,17850,18300,17800,30021,140410,메지온,450.0,2.5423728813559325
2012-04-09,17400,17900,18150,17350,48629,140410,메지온,-750.0,-4.132231404958678
2012-04-10,17400,17200,17600,17050,34138,140410,메지온,0.0,0.0
2012-04-12,17250,17700,17700,17150,22951,140410,메지온,-150.0,-0.8620689655172413
2012-04-13,17450,17350,17800,17350,27910,140410,메지온,200.0,1.1594202898550725
2012-04-16,17400,17400,17650,17250,28492,140410,메지온,-50.0,-0.28653295128939826
2012-04-17,17000,17550,17550,16900,64702,140410,메지온,-400.0,-2.2988505747126435
2012-04-18,16950,17250,17300,16750,67413,140410,메지온,-50.0,-0.29411764705882354
2012-04-19,17150,17350,17450,16950,33036,140410,메지온,200.0,1.1799410029498525
2012-04-20,17050,17000,17100,16600,32320,140410,메지온,-100.0,-0.5830903790087464
2012-04-23,16700,17000,17300,16700,19054,140410,메지온,-350.0,-2.0527859237536656
2012-04-24,15800,16400,16800,15700,64389,140410,메지온,-900.0,-5.389221556886228
2012-04-25,15300,15950,16100,15250,39038,140410,메지온,-500.0,-3.1645569620253164
2012-04-26,14250,15650,15700,14000,102804,140410,메지온,-1050.0,-6.862745098039216
2012-04-27,15150,14400,15150,14000,87267,140410,메지온,900.0,6.315789473684211
2012-04-30,15350,15650,16150,14800,35038,140410,메지온,200.0,1.3201320132013201
2012-05-02,15900,15350,15900,15200,21265,140410,메지온,550.0,3.5830618892508146
2012-05-03,16000,16000,16400,15850,25320,140410,메지온,100.0,0.628930817610063
2012-05-04,16050,16200,16200,15750,17656,140410,메지온,50.0,0.3125
2012-05-07,15650,15700,16450,15600,24414,140410,메지온,-400.0,-2.4922118380062304
2012-05-08,15600,15950,15950,15300,12386,140410,메지온,-50.0,-0.3194888178913738
2012-05-09,16900,15600,17750,15600,128831,140410,메지온,1300.0,8.333333333333332
2012-05-10,16900,16900,17300,16600,37449,140410,메지온,0.0,0.0
2012-05-11,16500,17100,17150,16400,15188,140410,메지온,-400.0,-2.366863905325444
2012-05-14,16700,16900,17000,16400,15373,140410,메지온,200.0,1.2121212121212122
2012-05-15,17350,16800,17400,16400,63325,140410,메지온,650.0,3.8922155688622757
2012-05-16,17100,17600,18000,16800,81820,140410,메지온,-250.0,-1.440922190201729
2012-05-17,16450,17450,17650,16250,82500,140410,메지온,-650.0,-3.8011695906432745
2012-05-18,15200,15900,16000,15000,34642,140410,메지온,-1250.0,-7.598784194528875
2012-05-21,15950,15400,16300,15050,46048,140410,메지온,750.0,4.934210526315789
2012-05-22,16100,16100,16150,15850,13296,140410,메지온,150.0,0.9404388714733543
2012-05-23,16000,15850,16550,15500,32896,140410,메지온,-100.0,-0.6211180124223602
2012-05-24,15850,16000,16000,15550,13280,140410,메지온,-150.0,-0.9375
2012-05-25,15650,15750,16000,15650,12079,140410,메지온,-200.0,-1.2618296529968454
2012-05-29,15600,16100,16100,15550,11959,140410,메지온,-50.0,-0.3194888178913738
2012-05-30,15700,15800,16000,15550,14733,140410,메지온,100.0,0.641025641025641
2012-05-31,15800,15850,15900,15550,10307,140410,메지온,100.0,0.6369426751592357
2012-06-01,15700,15650,15850,15550,9510,140410,메지온,-100.0,-0.6329113924050633
2012-06-04,14400,15300,15350,14400,19136,140410,메지온,-1300.0,-8.280254777070063
2012-06-05,14550,14400,14700,14100,17933,140410,메지온,150.0,1.0416666666666665
2012-06-07,14850,14650,15000,14650,17996,140410,메지온,300.0,2.0618556701030926
2012-06-08,14650,14850,15000,14500,14570,140410,메지온,-200.0,-1.3468013468013467
2012-06-11,14900,14900,15150,14700,13583,140410,메지온,250.0,1.7064846416382253
2012-06-12,14750,14900,15000,14750,13502,140410,메지온,-150.0,-1.006711409395973
2012-06-13,14850,14800,15100,14750,8327,140410,메지온,100.0,0.6779661016949152
2012-06-14,14800,14850,15000,14700,15209,140410,메지온,-50.0,-0.33670033670033667
2012-06-15,14750,14850,14950,14600,5603,140410,메지온,-50.0,-0.33783783783783783
2012-06-18,14800,14950,15100,14700,15854,140410,메지온,50.0,0.3389830508474576
2012-06-19,14600,14850,14950,14600,25237,140410,메지온,-200.0,-1.3513513513513513
2012-06-20,14800,14800,15000,14650,38336,140410,메지온,200.0,1.36986301369863
2012-06-21,15500,14950,15700,14800,91414,140410,메지온,700.0,4.72972972972973
2012-06-22,15600,15200,16200,15200,80987,140410,메지온,100.0,0.6451612903225806
2012-06-25,14950,15450,15700,14950,34500,140410,메지온,-650.0,-4.166666666666666
2012-06-26,14550,14900,15100,14550,33729,140410,메지온,-400.0,-2.6755852842809364
2012-06-27,14450,14650,14650,14400,19271,140410,메지온,-100.0,-0.6872852233676976
2012-06-28,14650,14800,14850,14450,21768,140410,메지온,200.0,1.384083044982699
2012-06-29,14600,14700,14800,14500,12352,140410,메지온,-50.0,-0.3412969283276451
2012-07-02,14650,14700,14800,14550,15531,140410,메지온,50.0,0.3424657534246575
2012-07-03,14850,14700,14950,14450,48922,140410,메지온,200.0,1.3651877133105803
2012-07-04,15000,14850,15300,14700,39265,140410,메지온,150.0,1.0101010101010102
2012-07-05,14950,15000,15150,14850,28547,140410,메지온,-50.0,-0.33333333333333337
2012-07-06,15450,14900,15600,14900,53203,140410,메지온,500.0,3.3444816053511706
2012-07-09,15250,15450,15450,15200,12876,140410,메지온,-200.0,-1.2944983818770228
2012-07-10,15850,15650,16650,15200,200265,140410,메지온,600.0,3.934426229508197
2012-07-11,16100,16100,16700,15650,133023,140410,메지온,250.0,1.5772870662460567
2012-07-12,16750,16200,17250,15900,135256,140410,메지온,650.0,4.037267080745342
