Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-10-08,21250,25000,25900,21250,1834803,170920,엘티씨,0.0,0.0
2013-10-10,20750,21350,21650,20700,534037,170920,엘티씨,-500.0,-2.3529411764705883
2013-10-11,20300,21200,21300,20250,351180,170920,엘티씨,-450.0,-2.1686746987951806
2013-10-14,20200,20700,20850,20200,173775,170920,엘티씨,-100.0,-0.49261083743842365
2013-10-15,20600,20400,21150,20200,272269,170920,엘티씨,400.0,1.9801980198019802
2013-10-16,19600,20700,20750,19400,189011,170920,엘티씨,-1000.0,-4.854368932038835
2013-10-17,18800,19800,19850,18650,191538,170920,엘티씨,-800.0,-4.081632653061225
2013-10-18,18700,18750,19100,18400,75807,170920,엘티씨,-100.0,-0.5319148936170213
2013-10-21,18850,19150,19700,18850,139727,170920,엘티씨,150.0,0.8021390374331552
2013-10-22,18500,18950,18950,18350,83583,170920,엘티씨,-350.0,-1.8567639257294428
2013-10-23,17850,18350,18500,17750,166959,170920,엘티씨,-650.0,-3.5135135135135136
2013-10-24,19150,17950,19500,17850,241840,170920,엘티씨,1300.0,7.282913165266107
2013-10-25,19250,19450,19750,19050,109115,170920,엘티씨,100.0,0.5221932114882507
2013-10-28,19300,19150,19500,18850,40460,170920,엘티씨,50.0,0.2597402597402597
2013-10-29,19500,19100,19700,18800,74989,170920,엘티씨,200.0,1.0362694300518136
2013-10-30,20400,19550,20400,19550,219365,170920,엘티씨,900.0,4.615384615384616
2013-10-31,20100,20400,20900,20100,167081,170920,엘티씨,-300.0,-1.4705882352941175
2013-11-01,20750,20000,20850,20000,96493,170920,엘티씨,650.0,3.233830845771144
2013-11-04,20750,20900,20950,20450,80394,170920,엘티씨,0.0,0.0
2013-11-05,20650,20800,21400,20500,78189,170920,엘티씨,-100.0,-0.48192771084337355
2013-11-06,20650,20550,21000,20550,66644,170920,엘티씨,0.0,0.0
2013-11-07,21600,20700,22050,20700,141061,170920,엘티씨,950.0,4.600484261501211
2013-11-08,21450,21500,21750,20500,145261,170920,엘티씨,-150.0,-0.6944444444444444
2013-11-11,21050,21350,21450,20800,75245,170920,엘티씨,-400.0,-1.8648018648018647
2013-11-12,21500,21100,21700,21100,83713,170920,엘티씨,450.0,2.137767220902613
2013-11-13,21350,21550,21900,21000,81330,170920,엘티씨,-150.0,-0.6976744186046512
2013-11-14,21000,21250,21400,20950,38104,170920,엘티씨,-350.0,-1.639344262295082
2013-11-15,21100,20800,21300,20700,32185,170920,엘티씨,100.0,0.4761904761904762
2013-11-18,21050,21350,21350,20350,49257,170920,엘티씨,-50.0,-0.23696682464454977
2013-11-19,21150,20950,21200,20750,40049,170920,엘티씨,100.0,0.4750593824228029
2013-11-20,20750,21200,21250,20450,51080,170920,엘티씨,-400.0,-1.8912529550827424
2013-11-21,20700,20600,20900,20500,33420,170920,엘티씨,-50.0,-0.24096385542168677
2013-11-22,20650,20900,20900,20350,25201,170920,엘티씨,-50.0,-0.24154589371980675
2013-11-25,20100,20650,20650,20100,21326,170920,엘티씨,-550.0,-2.663438256658596
2013-11-26,20500,20100,20700,19850,38343,170920,엘티씨,400.0,1.9900497512437811
2013-11-27,20300,20300,20500,19950,38536,170920,엘티씨,-200.0,-0.975609756097561
2013-11-28,21100,20100,21250,20000,74655,170920,엘티씨,800.0,3.9408866995073892
2013-11-29,21000,21250,21250,20800,38387,170920,엘티씨,-100.0,-0.47393364928909953
2013-12-02,20800,21100,21450,20800,39733,170920,엘티씨,-200.0,-0.9523809523809524
2013-12-03,20850,20500,20900,20500,28431,170920,엘티씨,50.0,0.2403846153846154
2013-12-04,20550,20850,20850,20000,24593,170920,엘티씨,-300.0,-1.4388489208633095
2013-12-05,20350,20450,20500,19900,21081,170920,엘티씨,-200.0,-0.9732360097323601
2013-12-06,20000,20100,20200,19500,45650,170920,엘티씨,-350.0,-1.71990171990172
2013-12-09,19700,20400,20400,19300,51371,170920,엘티씨,-300.0,-1.5
2013-12-10,19700,19750,20250,19350,9246,170920,엘티씨,0.0,0.0
2013-12-11,19850,19650,20100,19250,21104,170920,엘티씨,150.0,0.7614213197969544
2013-12-12,19900,19700,20450,19700,46637,170920,엘티씨,50.0,0.2518891687657431
2013-12-13,20050,19900,20150,19700,10005,170920,엘티씨,150.0,0.7537688442211055
2013-12-16,20150,20250,20650,19900,53258,170920,엘티씨,100.0,0.4987531172069825
2013-12-17,20300,20050,20350,19900,25891,170920,엘티씨,150.0,0.7444168734491315
2013-12-18,20450,20500,20650,20050,33302,170920,엘티씨,150.0,0.7389162561576355
2013-12-19,20050,20900,20900,20050,29951,170920,엘티씨,-400.0,-1.9559902200488997
2013-12-20,20000,19900,20150,19750,18571,170920,엘티씨,-50.0,-0.24937655860349126
2013-12-23,19900,20100,20200,19800,11763,170920,엘티씨,-100.0,-0.5
2013-12-24,19500,20000,20000,19500,20151,170920,엘티씨,-400.0,-2.0100502512562812
2013-12-26,19400,19500,19550,19150,18941,170920,엘티씨,-100.0,-0.5128205128205128
2013-12-27,19850,19600,19950,19150,32256,170920,엘티씨,450.0,2.3195876288659796
2013-12-30,19600,19700,19850,19400,13361,170920,엘티씨,-250.0,-1.2594458438287155
2014-01-02,19600,19700,19700,19050,71932,170920,엘티씨,0.0,0.0
2014-01-03,19400,19600,20550,19400,88170,170920,엘티씨,-200.0,-1.0204081632653061
2014-01-06,19700,19450,19700,19300,30694,170920,엘티씨,300.0,1.5463917525773196
2014-01-07,20400,19500,20450,19500,36343,170920,엘티씨,700.0,3.5532994923857872
2014-01-08,20750,20400,20950,19950,59696,170920,엘티씨,350.0,1.715686274509804
2014-01-09,20800,20750,20950,20450,36878,170920,엘티씨,50.0,0.24096385542168677
2014-01-10,20600,20850,20850,20450,26586,170920,엘티씨,-200.0,-0.9615384615384616
2014-01-13,20400,20600,20700,20250,30407,170920,엘티씨,-200.0,-0.9708737864077669
2014-01-14,20300,20200,20600,20200,25626,170920,엘티씨,-100.0,-0.49019607843137253
2014-01-15,20800,20300,21050,20300,57911,170920,엘티씨,500.0,2.4630541871921183
2014-01-16,22300,21000,22450,20900,229319,170920,엘티씨,1500.0,7.211538461538461
2014-01-17,21900,22350,22400,21700,81730,170920,엘티씨,-400.0,-1.7937219730941705
2014-01-20,21550,21900,22150,21350,60737,170920,엘티씨,-350.0,-1.5981735159817352
2014-01-21,21250,21500,21600,20900,76999,170920,엘티씨,-300.0,-1.3921113689095126
2014-01-22,21400,21300,21500,21000,55826,170920,엘티씨,150.0,0.7058823529411765
2014-01-23,22450,21750,22700,21650,200810,170920,엘티씨,1050.0,4.906542056074766
2014-01-24,23300,22650,23600,22450,211437,170920,엘티씨,850.0,3.78619153674833
2014-01-27,23500,22500,23500,22350,151403,170920,엘티씨,200.0,0.8583690987124464
2014-01-28,23500,23250,23800,22650,107688,170920,엘티씨,0.0,0.0
2014-01-29,23950,24000,24450,23450,334757,170920,엘티씨,450.0,1.9148936170212765
2014-02-03,23250,23600,23600,22950,68562,170920,엘티씨,-700.0,-2.9227557411273484
2014-02-04,22900,22950,22950,22400,60873,170920,엘티씨,-350.0,-1.5053763440860215
2014-02-05,22650,22850,23050,22600,57629,170920,엘티씨,-250.0,-1.0917030567685588
2014-02-06,23000,22550,23050,22300,89391,170920,엘티씨,350.0,1.545253863134658
2014-02-07,23300,23000,23700,23000,56157,170920,엘티씨,300.0,1.3043478260869565
2014-02-10,22600,23350,23400,22550,55648,170920,엘티씨,-700.0,-3.004291845493562
2014-02-11,23300,22500,23550,22400,72370,170920,엘티씨,700.0,3.0973451327433628
2014-02-12,23600,23400,24000,23200,65375,170920,엘티씨,300.0,1.2875536480686696
2014-02-13,23500,23600,23850,23250,41404,170920,엘티씨,-100.0,-0.423728813559322
2014-02-14,23300,23400,23900,23250,33650,170920,엘티씨,-200.0,-0.851063829787234
2014-02-17,22450,23250,23450,22000,77711,170920,엘티씨,-850.0,-3.648068669527897
2014-02-18,22600,22500,22750,22200,34742,170920,엘티씨,150.0,0.6681514476614699
2014-02-19,22700,22400,22950,22400,23270,170920,엘티씨,100.0,0.4424778761061947
2014-02-20,21900,22600,22600,21900,48328,170920,엘티씨,-800.0,-3.524229074889868
2014-02-21,22250,21850,22300,21400,75606,170920,엘티씨,350.0,1.5981735159817352
2014-02-24,22650,22300,22800,22250,79393,170920,엘티씨,400.0,1.7977528089887642
2014-02-25,22650,22700,22900,22600,40168,170920,엘티씨,0.0,0.0
2014-02-26,22150,22850,22850,21950,62465,170920,엘티씨,-500.0,-2.207505518763797
2014-02-27,22600,22000,22600,22000,32691,170920,엘티씨,450.0,2.0316027088036117
2014-02-28,22550,22500,22600,22100,56305,170920,엘티씨,-50.0,-0.22123893805309736
2014-03-03,22200,22300,22700,22150,29818,170920,엘티씨,-350.0,-1.5521064301552108
2014-03-04,21800,22400,22400,21600,49586,170920,엘티씨,-400.0,-1.8018018018018018
