Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2009-11-10,3450,4055,4065,3450,2201085,099410,동방선기,0.0,0.0
2009-11-11,3350,3460,3725,3285,1014490,099410,동방선기,-100.0,-2.898550724637681
2009-11-12,3245,3450,3475,3235,458172,099410,동방선기,-105.0,-3.134328358208955
2009-11-13,3285,3235,3390,3235,471103,099410,동방선기,40.0,1.2326656394453006
2009-11-16,3135,3315,3340,2990,522742,099410,동방선기,-150.0,-4.5662100456621
2009-11-17,3025,3170,3195,3015,241410,099410,동방선기,-110.0,-3.508771929824561
2009-11-18,2855,3050,3145,2855,338384,099410,동방선기,-170.0,-5.619834710743802
2009-11-19,2860,2875,2915,2825,249906,099410,동방선기,5.0,0.17513134851138354
2009-11-20,3150,2855,3245,2850,705412,099410,동방선기,290.0,10.13986013986014
2009-11-23,2975,3200,3200,2975,281792,099410,동방선기,-175.0,-5.555555555555555
2009-11-24,2975,3010,3090,2940,127106,099410,동방선기,0.0,0.0
2009-11-25,2925,2965,3010,2870,100924,099410,동방선기,-50.0,-1.680672268907563
2009-11-26,2895,2970,3030,2895,135773,099410,동방선기,-30.0,-1.0256410256410255
2009-11-27,2785,2905,2915,2725,132578,099410,동방선기,-110.0,-3.7996545768566494
2009-11-30,2900,2850,2940,2795,86129,099410,동방선기,115.0,4.129263913824058
2009-12-01,2845,2930,2995,2840,106002,099410,동방선기,-55.0,-1.896551724137931
2009-12-02,2915,2850,3035,2850,177888,099410,동방선기,70.0,2.460456942003515
2009-12-03,3010,2990,3095,2935,141293,099410,동방선기,95.0,3.2590051457975986
2009-12-04,3060,3040,3180,2995,260660,099410,동방선기,50.0,1.6611295681063125
2009-12-07,3065,3135,3170,3060,162756,099410,동방선기,5.0,0.16339869281045752
2009-12-08,3065,3120,3125,3060,116977,099410,동방선기,0.0,0.0
2009-12-09,3150,3050,3160,3045,120489,099410,동방선기,85.0,2.7732463295269167
2009-12-10,3250,3150,3400,3130,271301,099410,동방선기,100.0,3.1746031746031744
2009-12-11,3320,3255,3370,3205,151809,099410,동방선기,70.0,2.1538461538461537
2009-12-14,3285,3355,3355,3255,88795,099410,동방선기,-35.0,-1.0542168674698795
2009-12-15,3270,3325,3375,3260,100389,099410,동방선기,-15.0,-0.45662100456621
2009-12-16,3250,3305,3315,3220,107967,099410,동방선기,-20.0,-0.6116207951070336
2009-12-17,3240,3340,3340,3225,90694,099410,동방선기,-10.0,-0.3076923076923077
2009-12-18,3240,3265,3280,3200,83357,099410,동방선기,0.0,0.0
2009-12-21,3200,3240,3285,3200,128154,099410,동방선기,-40.0,-1.2345679012345678
2009-12-22,3200,3200,3225,3170,74045,099410,동방선기,0.0,0.0
2009-12-23,3135,3205,3215,3130,108131,099410,동방선기,-65.0,-2.03125
2009-12-24,3180,3135,3210,3120,70354,099410,동방선기,45.0,1.4354066985645932
2009-12-28,3225,3255,3255,3140,52648,099410,동방선기,45.0,1.4150943396226416
