Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-05-30,8950,10500,10600,8950,1195680,067000,조이시티,0.0,0.0
2008-06-02,7610,8330,8480,7610,1416786,067000,조이시티,-1340.0,-14.972067039106147
2008-06-03,7050,7400,7550,6900,1068200,067000,조이시티,-560.0,-7.35873850197109
2008-06-04,7020,7080,7390,6990,560565,067000,조이시티,-30.0,-0.425531914893617
2008-06-05,7130,7240,7600,7130,878907,067000,조이시티,110.0,1.566951566951567
2008-06-09,6310,6750,6850,6280,360113,067000,조이시티,-820.0,-11.50070126227209
2008-06-10,6000,6400,6530,5940,390229,067000,조이시티,-310.0,-4.91283676703645
2008-06-11,6040,6060,6240,5750,335893,067000,조이시티,40.0,0.6666666666666667
2008-06-12,6210,5970,6320,5950,237945,067000,조이시티,170.0,2.814569536423841
2008-06-13,6150,6220,6420,5990,145927,067000,조이시티,-60.0,-0.966183574879227
2008-06-16,6310,6180,6390,6050,213832,067000,조이시티,160.0,2.6016260162601625
2008-06-17,6270,6350,6380,6110,123495,067000,조이시티,-40.0,-0.6339144215530903
2008-06-18,6110,6260,6330,6110,107064,067000,조이시티,-160.0,-2.5518341307814993
2008-06-19,6000,6080,6210,6000,79826,067000,조이시티,-110.0,-1.800327332242226
2008-06-20,6210,6140,6460,6100,238554,067000,조이시티,210.0,3.5000000000000004
2008-06-23,6210,6160,6300,6150,55385,067000,조이시티,0.0,0.0
2008-06-24,5750,6250,6350,5630,155822,067000,조이시티,-460.0,-7.4074074074074066
2008-06-25,5720,5800,5850,5620,45233,067000,조이시티,-30.0,-0.5217391304347827
2008-06-26,5650,5730,5780,5650,43380,067000,조이시티,-70.0,-1.2237762237762237
2008-06-27,5400,5340,5490,5300,83077,067000,조이시티,-250.0,-4.424778761061947
2008-06-30,5880,5760,6210,5600,490319,067000,조이시티,480.0,8.88888888888889
2008-07-01,5490,5750,5810,5450,154353,067000,조이시티,-390.0,-6.63265306122449
2008-07-02,5360,5610,5670,5290,119108,067000,조이시티,-130.0,-2.3679417122040074
2008-07-03,4985,5160,5160,4970,100206,067000,조이시티,-375.0,-6.996268656716417
2008-07-04,4980,4930,5200,4930,52378,067000,조이시티,-5.0,-0.10030090270812438
2008-07-07,5030,5080,5080,4930,25602,067000,조이시티,50.0,1.0040160642570282
2008-07-08,4990,5100,5300,4965,82991,067000,조이시티,-40.0,-0.7952286282306162
2008-07-09,5040,5170,5170,4990,37228,067000,조이시티,50.0,1.002004008016032
2008-07-10,5110,4905,5160,4855,24344,067000,조이시티,70.0,1.3888888888888888
2008-07-11,5240,5010,5250,5010,36952,067000,조이시티,130.0,2.5440313111545985
2008-07-14,5200,5190,5700,5020,136775,067000,조이시티,-40.0,-0.7633587786259541
2008-07-15,4990,5100,5250,4990,31591,067000,조이시티,-210.0,-4.038461538461538
2008-07-16,4990,5060,5200,4970,37781,067000,조이시티,0.0,0.0
2008-07-17,5040,5160,5160,5020,25982,067000,조이시티,50.0,1.002004008016032
2008-07-18,5010,5110,5140,4920,37924,067000,조이시티,-30.0,-0.5952380952380952
2008-07-21,5210,5020,5280,5020,85943,067000,조이시티,200.0,3.992015968063872
2008-07-22,5140,5270,5500,5140,58950,067000,조이시티,-70.0,-1.3435700575815739
2008-07-23,5360,5270,5450,5200,51038,067000,조이시티,220.0,4.280155642023346
2008-07-24,5480,5400,5500,5310,38789,067000,조이시티,120.0,2.2388059701492535
2008-07-25,5410,5450,5450,5270,36835,067000,조이시티,-70.0,-1.2773722627737227
2008-07-28,5360,5480,5560,5360,44188,067000,조이시티,-50.0,-0.9242144177449169
2008-07-29,5170,5330,5330,5090,35986,067000,조이시티,-190.0,-3.544776119402985
2008-07-30,5040,5220,5270,5000,31493,067000,조이시티,-130.0,-2.5145067698259185
2008-07-31,5030,5140,5160,4980,27137,067000,조이시티,-10.0,-0.1984126984126984
2008-08-01,4890,5080,5090,4865,50512,067000,조이시티,-140.0,-2.783300198807157
2008-08-04,4570,4860,4910,4460,51881,067000,조이시티,-320.0,-6.5439672801636
2008-08-05,4180,4335,4465,4110,113646,067000,조이시티,-390.0,-8.533916849015318
2008-08-06,4270,4250,4480,4190,42683,067000,조이시티,90.0,2.15311004784689
2008-08-07,4200,4120,4325,4120,16316,067000,조이시티,-70.0,-1.639344262295082
2008-08-08,4210,4280,4280,4110,6980,067000,조이시티,10.0,0.2380952380952381
2008-08-11,4110,4270,4275,4110,12569,067000,조이시티,-100.0,-2.375296912114014
2008-08-12,4055,4015,4140,4005,16726,067000,조이시티,-55.0,-1.338199513381995
2008-08-13,3980,4075,4100,3480,28760,067000,조이시티,-75.0,-1.8495684340320593
2008-08-14,3600,3920,3950,3540,165315,067000,조이시티,-380.0,-9.547738693467336
2008-08-18,3425,3670,3670,3425,42152,067000,조이시티,-175.0,-4.861111111111112
2008-08-19,3315,3450,3460,3315,29189,067000,조이시티,-110.0,-3.2116788321167884
2008-08-20,3390,3315,3390,3240,15438,067000,조이시티,75.0,2.262443438914027
2008-08-21,3255,3490,3490,3250,36839,067000,조이시티,-135.0,-3.982300884955752
2008-08-22,3125,3255,3255,3080,15405,067000,조이시티,-130.0,-3.9938556067588324
2008-08-25,3100,3180,3180,3050,13133,067000,조이시티,-25.0,-0.8
2008-08-26,2920,3085,3100,2920,10362,067000,조이시티,-180.0,-5.806451612903226
2008-08-27,2925,2940,3050,2755,22553,067000,조이시티,5.0,0.17123287671232876
2008-08-28,2995,2890,3075,2890,19457,067000,조이시티,70.0,2.3931623931623935
2008-08-29,2885,3085,3085,2840,21249,067000,조이시티,-110.0,-3.672787979966611
2008-09-01,2650,2805,2930,2600,40743,067000,조이시티,-235.0,-8.145580589254767
2008-09-02,2460,2500,2715,2405,47467,067000,조이시티,-190.0,-7.169811320754717
2008-09-03,2825,2465,2825,2350,134226,067000,조이시티,365.0,14.83739837398374
2008-09-04,2825,2810,2975,2700,105630,067000,조이시티,0.0,0.0
2008-09-05,2880,2770,2880,2650,38679,067000,조이시티,55.0,1.9469026548672566
2008-09-08,3100,2935,3130,2935,73432,067000,조이시티,220.0,7.638888888888889
2008-09-09,3235,3150,3290,3030,49860,067000,조이시티,135.0,4.354838709677419
2008-09-10,3180,3150,3290,3150,35975,067000,조이시티,-55.0,-1.7001545595054095
2008-09-11,3180,3255,3255,3120,44707,067000,조이시티,0.0,0.0
