Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,19500,19200,21750,18000,12452,006730,서부T&D,0.0,0.0
2005-05-02,22200,19950,22350,18750,14056,006730,서부T&D,2700.0,13.846153846153847
2005-05-03,19400,22100,22100,19150,9070,006730,서부T&D,-2800.0,-12.612612612612612
2005-05-04,19300,19900,19900,18000,980,006730,서부T&D,-100.0,-0.5154639175257731
2005-05-06,19200,18750,19450,18750,242,006730,서부T&D,-100.0,-0.5181347150259068
2005-05-09,19300,18500,19400,18300,13731,006730,서부T&D,100.0,0.5208333333333333
2005-05-10,19400,19400,20700,19050,22155,006730,서부T&D,100.0,0.5181347150259068
2005-05-11,20400,19700,22300,19700,2348,006730,서부T&D,1000.0,5.154639175257731
2005-05-12,20400,22850,22850,19500,1617,006730,서부T&D,0.0,0.0
2005-05-13,21600,20700,21600,20000,1039,006730,서부T&D,1200.0,5.88235294117647
2005-05-16,22050,21850,23000,21050,1157,006730,서부T&D,450.0,2.083333333333333
2005-05-17,22050,23150,24150,21000,4474,006730,서부T&D,0.0,0.0
2005-05-18,22250,22100,22950,21300,904,006730,서부T&D,200.0,0.9070294784580499
2005-05-19,22200,22500,22500,21300,12760,006730,서부T&D,-50.0,-0.22471910112359553
2005-05-20,22950,22000,23100,21600,2296,006730,서부T&D,750.0,3.3783783783783785
2005-05-23,22950,23200,23900,22000,377,006730,서부T&D,0.0,0.0
2005-05-24,21850,22900,22900,21550,6911,006730,서부T&D,-1100.0,-4.793028322440087
2005-05-25,23000,21800,24000,21800,6756,006730,서부T&D,1150.0,5.263157894736842
2005-05-26,22750,23000,23000,21850,1246,006730,서부T&D,-250.0,-1.0869565217391304
2005-05-27,21500,22650,22700,21500,4207,006730,서부T&D,-1250.0,-5.4945054945054945
2005-05-30,22300,21550,22500,21550,4214,006730,서부T&D,800.0,3.7209302325581395
2005-05-31,22500,22200,22750,21700,4600,006730,서부T&D,200.0,0.8968609865470852
2005-06-01,22950,22500,23300,21800,8612,006730,서부T&D,450.0,2.0
2005-06-02,22900,23000,23400,22350,2847,006730,서부T&D,-50.0,-0.2178649237472767
2005-06-03,23200,22950,23550,22850,3753,006730,서부T&D,300.0,1.3100436681222707
2005-06-07,25850,23650,26300,23400,7138,006730,서부T&D,2650.0,11.422413793103448
2005-06-08,27000,27100,29450,25700,6410,006730,서부T&D,1150.0,4.448742746615087
2005-06-09,27900,27300,28000,26700,15558,006730,서부T&D,900.0,3.3333333333333335
2005-06-10,27650,27550,28400,27000,1237,006730,서부T&D,-250.0,-0.8960573476702508
2005-06-13,26600,26500,27600,26500,2407,006730,서부T&D,-1050.0,-3.79746835443038
2005-06-14,28200,27200,28950,26200,30554,006730,서부T&D,1600.0,6.015037593984962
2005-06-15,27800,29000,29000,26650,22435,006730,서부T&D,-400.0,-1.4184397163120568
2005-06-16,27500,27100,28150,26700,5271,006730,서부T&D,-300.0,-1.079136690647482
2005-06-17,27500,27050,27650,26600,2235,006730,서부T&D,0.0,0.0
2005-06-20,27000,27200,28000,26050,10596,006730,서부T&D,-500.0,-1.8181818181818181
2005-06-21,26900,26550,27000,26500,1052,006730,서부T&D,-100.0,-0.3703703703703704
2005-06-22,27400,26600,27400,26550,1677,006730,서부T&D,500.0,1.858736059479554
2005-06-23,26900,28000,28000,26100,8334,006730,서부T&D,-500.0,-1.824817518248175
2005-06-24,26850,26900,27400,26200,3717,006730,서부T&D,-50.0,-0.18587360594795538
2005-06-27,27800,29900,29900,27100,4336,006730,서부T&D,950.0,3.5381750465549344
2005-06-28,29050,28000,29050,27400,8081,006730,서부T&D,1250.0,4.496402877697841
2005-06-29,32800,29100,33400,29100,15469,006730,서부T&D,3750.0,12.908777969018933
2005-06-30,33100,33800,34500,32500,8026,006730,서부T&D,300.0,0.9146341463414633
2005-07-01,38050,32500,38050,32500,7053,006730,서부T&D,4950.0,14.954682779456194
2005-07-04,41000,39900,42800,39350,14508,006730,서부T&D,2950.0,7.752956636005257
2005-07-05,41900,42000,42300,38500,9371,006730,서부T&D,900.0,2.195121951219512
2005-07-06,42800,41900,44000,40900,7173,006730,서부T&D,900.0,2.1479713603818613
2005-07-07,42900,42500,48500,42000,11951,006730,서부T&D,100.0,0.23364485981308408
2005-07-08,43000,42100,44500,41000,16006,006730,서부T&D,100.0,0.2331002331002331
2005-07-11,40500,41850,42850,38200,6527,006730,서부T&D,-2500.0,-5.813953488372093
2005-07-12,37500,40500,41500,34450,33189,006730,서부T&D,-3000.0,-7.4074074074074066
2005-07-13,36500,37500,39200,35000,10839,006730,서부T&D,-1000.0,-2.666666666666667
2005-07-14,37500,36800,37900,36000,8171,006730,서부T&D,1000.0,2.73972602739726
2005-07-15,39900,37200,39900,37200,7881,006730,서부T&D,2400.0,6.4
2005-07-18,41900,41500,41900,39050,3089,006730,서부T&D,2000.0,5.012531328320802
2005-07-19,44000,40500,44000,40500,10674,006730,서부T&D,2100.0,5.011933174224343
2005-07-20,43800,45000,45800,42550,2913,006730,서부T&D,-200.0,-0.45454545454545453
2005-07-21,41250,41600,43800,41000,4091,006730,서부T&D,-2550.0,-5.821917808219178
2005-07-22,43000,41950,43900,41300,5586,006730,서부T&D,1750.0,4.242424242424243
2005-07-25,43950,43000,45000,43000,2423,006730,서부T&D,950.0,2.2093023255813953
2005-07-26,45100,43950,45250,43500,5090,006730,서부T&D,1150.0,2.6166097838452784
2005-07-27,46000,45100,47900,42000,30572,006730,서부T&D,900.0,1.9955654101995564
2005-07-28,45900,44500,45900,43100,11162,006730,서부T&D,-100.0,-0.21739130434782608
2005-07-29,51100,45900,52500,45600,1871,006730,서부T&D,5200.0,11.328976034858387
2005-08-01,50700,53000,53000,49000,2966,006730,서부T&D,-400.0,-0.7827788649706457
2005-08-02,50600,48950,51600,48950,1076,006730,서부T&D,-100.0,-0.19723865877712032
2005-08-03,49500,50000,51900,49100,813,006730,서부T&D,-1100.0,-2.1739130434782608
2005-08-04,49200,50000,50000,46100,2403,006730,서부T&D,-300.0,-0.6060606060606061
2005-08-05,43000,47000,49200,43000,17748,006730,서부T&D,-6200.0,-12.601626016260163
2005-08-08,42000,45100,45100,38800,4878,006730,서부T&D,-1000.0,-2.3255813953488373
2005-08-09,40050,41700,43400,40050,2404,006730,서부T&D,-1950.0,-4.642857142857143
2005-08-10,39800,40050,42000,37200,25054,006730,서부T&D,-250.0,-0.6242197253433208
2005-08-11,42850,39200,45000,39100,8079,006730,서부T&D,3050.0,7.663316582914573
2005-08-12,44550,42050,44900,42050,3801,006730,서부T&D,1700.0,3.9673278879813303
2005-08-16,46000,45200,47500,44000,10082,006730,서부T&D,1450.0,3.254769921436588
2005-08-17,48400,45100,51000,45100,16978,006730,서부T&D,2400.0,5.217391304347826
2005-08-18,46500,49500,49800,46350,14710,006730,서부T&D,-1900.0,-3.925619834710744
2005-08-19,47300,45000,48400,45000,7344,006730,서부T&D,800.0,1.7204301075268817
2005-08-22,47400,46500,47500,46000,4052,006730,서부T&D,100.0,0.21141649048625794
2005-08-23,47400,47700,49700,46050,5369,006730,서부T&D,0.0,0.0
2005-08-24,46250,47400,48550,46250,4867,006730,서부T&D,-1150.0,-2.4261603375527425
2005-08-25,45750,46300,47700,44350,2965,006730,서부T&D,-500.0,-1.0810810810810811
2005-08-26,45850,44600,46800,44600,6684,006730,서부T&D,100.0,0.2185792349726776
2005-08-29,43600,45850,46800,41000,10932,006730,서부T&D,-2250.0,-4.907306434023991
2005-08-30,43000,42100,44400,41450,13347,006730,서부T&D,-600.0,-1.3761467889908259
2005-08-31,46500,41900,46500,41900,5412,006730,서부T&D,3500.0,8.13953488372093
2005-09-01,50800,46700,53400,46700,31350,006730,서부T&D,4300.0,9.247311827956988
2005-09-02,50500,49050,51900,46100,10972,006730,서부T&D,-300.0,-0.5905511811023622
2005-09-05,50800,50200,52000,49250,6411,006730,서부T&D,300.0,0.594059405940594
2005-09-06,54900,50800,55000,50800,9206,006730,서부T&D,4100.0,8.070866141732283
2005-09-07,53500,54500,55900,53500,9804,006730,서부T&D,-1400.0,-2.5500910746812386
2005-09-08,52500,54000,55000,51600,5722,006730,서부T&D,-1000.0,-1.8691588785046727
2005-09-09,53400,52800,54800,52400,6483,006730,서부T&D,900.0,1.7142857142857144
2005-09-12,55400,54000,57300,53800,6779,006730,서부T&D,2000.0,3.7453183520599254
2005-09-13,59900,56000,60400,56000,23323,006730,서부T&D,4500.0,8.12274368231047
2005-09-14,61000,60400,61700,58500,15962,006730,서부T&D,1100.0,1.8363939899833055
2005-09-15,62400,61300,62900,60000,8964,006730,서부T&D,1400.0,2.2950819672131146
2005-09-16,64100,63000,69400,62000,18069,006730,서부T&D,1700.0,2.7243589743589745
2005-09-20,67300,65900,67900,64200,19827,006730,서부T&D,3200.0,4.99219968798752
2005-09-21,70600,67900,70600,67900,17141,006730,서부T&D,3300.0,4.903417533432393
2005-09-22,72000,73500,73800,71500,11390,006730,서부T&D,1400.0,1.9830028328611897
2005-09-23,71200,73600,74900,66000,18921,006730,서부T&D,-800.0,-1.1111111111111112
2005-09-26,73300,71500,73300,70000,14167,006730,서부T&D,2100.0,2.9494382022471908
2005-09-27,73500,74000,74800,72200,7908,006730,서부T&D,200.0,0.2728512960436562
2005-09-28,79500,73700,79900,72000,13647,006730,서부T&D,6000.0,8.16326530612245
2005-09-29,90000,80000,90000,80000,17015,006730,서부T&D,10500.0,13.20754716981132
2005-09-30,93000,93900,96700,90000,18191,006730,서부T&D,3000.0,3.3333333333333335
2005-10-04,91000,90200,92700,83500,13497,006730,서부T&D,-2000.0,-2.1505376344086025
2005-10-05,89000,91000,92000,87000,13150,006730,서부T&D,-2000.0,-2.197802197802198
2005-10-06,82000,86500,89000,82000,7073,006730,서부T&D,-7000.0,-7.865168539325842
2005-10-07,82000,80400,82900,76200,6670,006730,서부T&D,0.0,0.0
2005-10-10,87900,83000,89800,82700,8859,006730,서부T&D,5900.0,7.1951219512195115
2005-10-11,90000,87000,90000,84100,11890,006730,서부T&D,2100.0,2.3890784982935154
2005-10-12,90400,91000,91000,88600,8837,006730,서부T&D,400.0,0.4444444444444444
2005-10-13,85500,87300,91900,85000,6986,006730,서부T&D,-4900.0,-5.420353982300885
2005-10-14,88200,86000,88300,84500,6027,006730,서부T&D,2700.0,3.1578947368421053
2005-10-17,84000,88900,89000,84000,7130,006730,서부T&D,-4200.0,-4.761904761904762
2005-10-18,78500,83200,85100,76500,14153,006730,서부T&D,-5500.0,-6.547619047619048
2005-10-19,66800,78000,78000,66800,20414,006730,서부T&D,-11700.0,-14.904458598726114
2005-10-20,66800,68800,70000,62400,12436,006730,서부T&D,0.0,0.0
2005-10-21,76800,66800,76800,66800,19747,006730,서부T&D,10000.0,14.97005988023952
2005-10-24,83000,76000,83500,76000,11067,006730,서부T&D,6200.0,8.072916666666668
2005-10-25,79500,83500,85000,78200,10387,006730,서부T&D,-3500.0,-4.216867469879518
2005-10-26,78000,79600,84000,77800,4171,006730,서부T&D,-1500.0,-1.8867924528301887
2005-10-27,77100,78700,81300,75800,4354,006730,서부T&D,-900.0,-1.153846153846154
2005-10-28,73900,74300,77800,72000,9577,006730,서부T&D,-3200.0,-4.150453955901426
2005-10-31,73800,74500,75500,72700,4848,006730,서부T&D,-100.0,-0.13531799729364005
2005-11-01,84800,75400,84800,74300,19891,006730,서부T&D,11000.0,14.905149051490515
2005-11-02,83600,86000,86800,83100,6687,006730,서부T&D,-1200.0,-1.4150943396226416
2005-11-03,82200,84800,85800,82000,6691,006730,서부T&D,-1400.0,-1.674641148325359
2005-11-04,85700,82800,89000,82800,7772,006730,서부T&D,3500.0,4.257907542579075
2005-11-07,90400,87000,91000,83000,11242,006730,서부T&D,4700.0,5.484247374562427
2005-11-08,92400,91100,94500,89000,14447,006730,서부T&D,2000.0,2.2123893805309733
2005-11-09,91900,92800,92800,90000,8556,006730,서부T&D,-500.0,-0.5411255411255411
2005-11-10,96000,91800,96900,91600,8653,006730,서부T&D,4100.0,4.461371055495103
2005-11-11,95800,96000,98500,93000,7288,006730,서부T&D,-200.0,-0.20833333333333334
2005-11-14,102600,95800,105600,95800,8295,006730,서부T&D,6800.0,7.09812108559499
2005-11-15,111000,103000,115000,100600,14541,006730,서부T&D,8400.0,8.187134502923977
2005-11-16,124000,114900,124300,113000,35356,006730,서부T&D,13000.0,11.711711711711711
2005-11-17,124000,124000,124000,124000,0,006730,서부T&D,0.0,0.0
2005-11-18,124000,124000,124000,124000,0,006730,서부T&D,0.0,0.0
2005-11-21,124000,124000,124000,124000,0,006730,서부T&D,0.0,0.0
2005-11-22,124000,124000,124000,124000,0,006730,서부T&D,0.0,0.0
2005-11-23,12400,12400,12400,12400,0,006730,서부T&D,-111600.0,-90.0
2005-11-24,11250,13000,13500,10650,855279,006730,서부T&D,-1150.0,-9.274193548387096
2005-11-25,10700,11600,11600,9800,468028,006730,서부T&D,-550.0,-4.888888888888889
2005-11-28,9150,10650,10650,9100,538952,006730,서부T&D,-1550.0,-14.485981308411214
2005-11-29,9500,9100,9940,9100,509091,006730,서부T&D,350.0,3.825136612021858
2005-11-30,9350,9360,9660,8500,360253,006730,서부T&D,-150.0,-1.5789473684210527
2005-12-01,9200,9400,9540,9100,165620,006730,서부T&D,-150.0,-1.6042780748663104
2005-12-02,9780,9070,9960,8960,300254,006730,서부T&D,580.0,6.304347826086956
2005-12-05,11200,10050,11200,9710,391786,006730,서부T&D,1420.0,14.519427402862986
2005-12-06,11950,11400,12350,11000,419338,006730,서부T&D,750.0,6.696428571428571
2005-12-07,10750,11850,12000,10200,256185,006730,서부T&D,-1200.0,-10.0418410041841
2005-12-08,10000,10300,10900,9560,184941,006730,서부T&D,-750.0,-6.976744186046512
2005-12-09,10800,10000,11400,9900,153428,006730,서부T&D,800.0,8.0
2005-12-12,11100,10600,11800,10600,117448,006730,서부T&D,300.0,2.7777777777777777
2005-12-13,12750,11500,12750,11200,612795,006730,서부T&D,1650.0,14.864864864864865
2005-12-14,12950,12700,13750,12350,411408,006730,서부T&D,200.0,1.5686274509803921
2005-12-15,12400,12750,13100,12300,111708,006730,서부T&D,-550.0,-4.247104247104247
2005-12-16,11900,11800,12400,11100,165702,006730,서부T&D,-500.0,-4.032258064516129
2005-12-19,12500,11750,13000,11750,139882,006730,서부T&D,600.0,5.042016806722689
2005-12-20,12200,11950,12600,11950,109467,006730,서부T&D,-300.0,-2.4
2005-12-21,11700,12400,12500,11500,270809,006730,서부T&D,-500.0,-4.098360655737705
2005-12-22,10050,11700,11950,9980,438360,006730,서부T&D,-1650.0,-14.102564102564102
2005-12-23,9950,10050,10550,9810,240117,006730,서부T&D,-100.0,-0.9950248756218906
2005-12-26,10300,9850,10550,9820,170079,006730,서부T&D,350.0,3.5175879396984926
2005-12-27,10100,10150,10550,9980,122025,006730,서부T&D,-200.0,-1.9417475728155338
2005-12-28,9680,10100,10150,9100,170093,006730,서부T&D,-420.0,-4.158415841584159
2005-12-29,9700,9680,9700,9400,109525,006730,서부T&D,20.0,0.2066115702479339
2006-01-02,10400,10000,11000,9990,108982,006730,서부T&D,700.0,7.216494845360824
