Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-03-30,15700,15100,15800,14900,2486239,138930,BNK금융지주,0.0,0.0
2011-03-31,15900,15900,15950,15700,1360158,138930,BNK금융지주,200.0,1.2738853503184715
2011-04-01,16300,15800,16450,15700,2395651,138930,BNK금융지주,400.0,2.515723270440252
2011-04-04,16300,16200,16400,16050,1521104,138930,BNK금융지주,0.0,0.0
2011-04-05,16050,16100,16250,15950,1096267,138930,BNK금융지주,-250.0,-1.5337423312883436
2011-04-06,15500,15950,16000,15300,1741615,138930,BNK금융지주,-550.0,-3.4267912772585665
2011-04-07,15150,15700,15700,15100,785308,138930,BNK금융지주,-350.0,-2.258064516129032
2011-04-08,14750,15200,15250,14700,1187996,138930,BNK금융지주,-400.0,-2.6402640264026402
2011-04-11,14900,14800,15000,14650,682156,138930,BNK금융지주,150.0,1.0169491525423728
2011-04-12,14650,14800,15050,14550,520905,138930,BNK금융지주,-250.0,-1.6778523489932886
2011-04-13,14450,14600,14700,14300,865036,138930,BNK금융지주,-200.0,-1.3651877133105803
2011-04-14,14300,14400,14500,13900,1180586,138930,BNK금융지주,-150.0,-1.0380622837370241
2011-04-15,14300,14150,14400,14100,845897,138930,BNK금융지주,0.0,0.0
2011-04-18,13600,14250,14400,13450,1045927,138930,BNK금융지주,-700.0,-4.895104895104895
2011-04-19,14000,13500,14050,13300,991303,138930,BNK금융지주,400.0,2.941176470588235
2011-04-20,13900,14250,14350,13850,921644,138930,BNK금융지주,-100.0,-0.7142857142857143
2011-04-21,13500,14000,14050,13450,1151081,138930,BNK금융지주,-400.0,-2.877697841726619
2011-04-22,14450,13600,14700,13550,1630857,138930,BNK금융지주,950.0,7.037037037037037
2011-04-25,14450,14750,15000,14350,1388458,138930,BNK금융지주,0.0,0.0
2011-04-26,14250,14450,14500,13900,1236783,138930,BNK금융지주,-200.0,-1.384083044982699
2011-04-27,14750,14500,15000,14250,1452861,138930,BNK금융지주,500.0,3.508771929824561
2011-04-28,15000,14750,15100,14650,1121614,138930,BNK금융지주,250.0,1.694915254237288
2011-04-29,15600,14850,15600,14650,1862798,138930,BNK금융지주,600.0,4.0
2011-05-02,15750,15900,15950,15550,1547018,138930,BNK금융지주,150.0,0.9615384615384616
2011-05-03,15650,15750,15800,15400,794402,138930,BNK금융지주,-100.0,-0.6349206349206349
2011-05-04,15450,15750,15800,15050,770692,138930,BNK금융지주,-200.0,-1.2779552715654952
2011-05-06,15150,15250,15300,15000,742470,138930,BNK금융지주,-300.0,-1.9417475728155338
2011-05-09,14750,15250,15350,14750,633842,138930,BNK금융지주,-400.0,-2.6402640264026402
2011-05-11,14800,14750,14950,14600,613384,138930,BNK금융지주,50.0,0.3389830508474576
2011-05-12,14650,14700,14950,14550,810067,138930,BNK금융지주,-150.0,-1.0135135135135136
2011-05-13,14250,14600,14650,14250,834982,138930,BNK금융지주,-400.0,-2.7303754266211606
2011-05-16,14200,14150,14450,13950,675313,138930,BNK금융지주,-50.0,-0.3508771929824561
2011-05-17,14350,14100,14500,14100,412298,138930,BNK금융지주,150.0,1.056338028169014
2011-05-18,14900,14500,14950,14400,723366,138930,BNK금융지주,550.0,3.8327526132404177
2011-05-19,14800,15100,15150,14450,1686511,138930,BNK금융지주,-100.0,-0.6711409395973155
2011-05-20,15150,14900,15200,14800,705587,138930,BNK금융지주,350.0,2.364864864864865
2011-05-23,15100,15300,15300,14850,557131,138930,BNK금융지주,-50.0,-0.33003300330033003
2011-05-24,15450,15000,15500,14950,631476,138930,BNK금융지주,350.0,2.3178807947019866
2011-05-25,15100,15450,15450,14950,458534,138930,BNK금융지주,-350.0,-2.26537216828479
