Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2008-07-11,23100,24400,24400,20750,479163,094840,슈프리마에이치큐,0.0,0.0
2008-07-14,23600,23100,24850,23000,149334,094840,슈프리마에이치큐,500.0,2.1645021645021645
2008-07-15,22650,23800,24300,22500,83018,094840,슈프리마에이치큐,-950.0,-4.025423728813559
2008-07-16,24050,22800,26000,22800,191048,094840,슈프리마에이치큐,1400.0,6.181015452538632
2008-07-17,27650,24550,27650,23600,196347,094840,슈프리마에이치큐,3600.0,14.96881496881497
2008-07-18,26600,27700,28750,26000,162477,094840,슈프리마에이치큐,-1050.0,-3.79746835443038
2008-07-21,26650,26150,27850,25700,110944,094840,슈프리마에이치큐,50.0,0.18796992481203006
2008-07-22,27600,26500,30450,26000,143672,094840,슈프리마에이치큐,950.0,3.564727954971857
2008-07-23,31700,28100,31700,27600,176105,094840,슈프리마에이치큐,4100.0,14.855072463768115
2008-07-24,31700,33500,34300,30800,198824,094840,슈프리마에이치큐,0.0,0.0
2008-07-25,33600,31250,33650,30900,119893,094840,슈프리마에이치큐,1900.0,5.993690851735016
2008-07-28,37950,34150,38500,32900,260117,094840,슈프리마에이치큐,4350.0,12.946428571428573
2008-07-29,34000,38450,39500,32550,381047,094840,슈프리마에이치큐,-3950.0,-10.408432147562582
2008-07-30,32000,35400,36950,31500,291378,094840,슈프리마에이치큐,-2000.0,-5.88235294117647
2008-07-31,33200,32300,33700,31300,132417,094840,슈프리마에이치큐,1200.0,3.75
2008-08-01,32100,32800,33500,30100,171353,094840,슈프리마에이치큐,-1100.0,-3.313253012048193
2008-08-04,31550,32500,33050,31450,59918,094840,슈프리마에이치큐,-550.0,-1.7133956386292832
2008-08-05,33300,32400,33450,31400,152978,094840,슈프리마에이치큐,1750.0,5.54675118858954
2008-08-06,32800,34000,34500,32750,215869,094840,슈프리마에이치큐,-500.0,-1.5015015015015014
2008-08-07,34700,33400,34750,32100,301921,094840,슈프리마에이치큐,1900.0,5.7926829268292686
2008-08-08,36200,34450,37950,34100,245739,094840,슈프리마에이치큐,1500.0,4.322766570605188
2008-08-11,36000,36800,37100,35650,100644,094840,슈프리마에이치큐,-200.0,-0.5524861878453038
2008-08-12,34000,35700,36000,34000,91641,094840,슈프리마에이치큐,-2000.0,-5.555555555555555
2008-08-13,33250,33500,34750,32900,121508,094840,슈프리마에이치큐,-750.0,-2.2058823529411766
2008-08-14,33250,33550,33900,32500,104678,094840,슈프리마에이치큐,0.0,0.0
2008-08-18,33600,33650,35000,33450,118312,094840,슈프리마에이치큐,350.0,1.0526315789473684
2008-08-19,33600,33600,34250,33350,91545,094840,슈프리마에이치큐,0.0,0.0
2008-08-20,33500,33500,33950,32200,77677,094840,슈프리마에이치큐,-100.0,-0.2976190476190476
2008-08-21,33500,33550,34500,33500,56468,094840,슈프리마에이치큐,0.0,0.0
2008-08-22,32400,33500,33500,30350,143097,094840,슈프리마에이치큐,-1100.0,-3.2835820895522385
2008-08-25,32000,32500,32700,31700,39776,094840,슈프리마에이치큐,-400.0,-1.2345679012345678
2008-08-26,31400,30950,32400,30850,37771,094840,슈프리마에이치큐,-600.0,-1.875
2008-08-27,31700,32200,32750,31450,72674,094840,슈프리마에이치큐,300.0,0.9554140127388535
2008-08-28,31750,32000,32000,30350,48174,094840,슈프리마에이치큐,50.0,0.15772870662460567
2008-08-29,33200,32000,33200,31100,66044,094840,슈프리마에이치큐,1450.0,4.566929133858268
2008-09-01,30700,32800,33300,30700,61717,094840,슈프리마에이치큐,-2500.0,-7.530120481927711
2008-09-02,30800,30950,31700,30100,102437,094840,슈프리마에이치큐,100.0,0.32573289902280134
2008-09-03,31800,31200,31900,30700,48230,094840,슈프리마에이치큐,1000.0,3.2467532467532463
2008-09-04,33500,31500,33500,31200,44850,094840,슈프리마에이치큐,1700.0,5.345911949685535
2008-09-05,35300,32650,35900,32400,112477,094840,슈프리마에이치큐,1800.0,5.3731343283582085
2008-09-08,36500,35950,36650,35300,111031,094840,슈프리마에이치큐,1200.0,3.39943342776204
2008-09-09,35450,37100,37100,34600,83105,094840,슈프리마에이치큐,-1050.0,-2.8767123287671232
2008-09-10,35850,34650,35900,34400,45190,094840,슈프리마에이치큐,400.0,1.1283497884344147
2008-09-11,37000,36000,38200,35500,92190,094840,슈프리마에이치큐,1150.0,3.2078103207810322
2008-09-12,36450,37800,37800,35500,88193,094840,슈프리마에이치큐,-550.0,-1.4864864864864866
2008-09-16,31000,32750,34100,31000,87761,094840,슈프리마에이치큐,-5450.0,-14.951989026063101
2008-09-17,31300,31700,33300,30750,148009,094840,슈프리마에이치큐,300.0,0.967741935483871
2008-09-18,28900,29200,29700,26800,227639,094840,슈프리마에이치큐,-2400.0,-7.667731629392971
2008-09-19,30000,30400,30850,29650,96300,094840,슈프리마에이치큐,1100.0,3.8062283737024223
2008-09-22,28650,30400,30800,28600,67102,094840,슈프리마에이치큐,-1350.0,-4.5
2008-09-23,30100,28050,30150,27500,78864,094840,슈프리마에이치큐,1450.0,5.06108202443281
2008-09-24,30300,30150,30650,29400,41777,094840,슈프리마에이치큐,200.0,0.6644518272425249
2008-09-25,31700,30500,32100,29800,81459,094840,슈프리마에이치큐,1400.0,4.62046204620462
2008-09-26,30550,32200,32200,30500,52446,094840,슈프리마에이치큐,-1150.0,-3.627760252365931
2008-09-29,31000,31050,31800,29800,111985,094840,슈프리마에이치큐,450.0,1.4729950900163666
2008-09-30,30900,28600,30950,28100,64628,094840,슈프리마에이치큐,-100.0,-0.3225806451612903
2008-10-01,30900,31250,31350,30250,36355,094840,슈프리마에이치큐,0.0,0.0
2008-10-02,31100,30900,31250,30300,38247,094840,슈프리마에이치큐,200.0,0.6472491909385114
2008-10-06,29250,30200,30600,28900,54335,094840,슈프리마에이치큐,-1850.0,-5.94855305466238
2008-10-07,30000,28700,30000,26000,40503,094840,슈프리마에이치큐,750.0,2.564102564102564
2008-10-08,28850,29000,30100,28050,55620,094840,슈프리마에이치큐,-1150.0,-3.833333333333333
2008-10-09,30000,29100,30000,28550,47265,094840,슈프리마에이치큐,1150.0,3.9861351819757362
2008-10-10,29000,28600,29150,26000,57639,094840,슈프리마에이치큐,-1000.0,-3.3333333333333335
2008-10-13,30300,30000,30400,29600,46671,094840,슈프리마에이치큐,1300.0,4.482758620689655
2008-10-14,33050,31300,33900,30650,119867,094840,슈프리마에이치큐,2750.0,9.075907590759076
2008-10-15,31250,32500,32800,30900,73477,094840,슈프리마에이치큐,-1800.0,-5.446293494704992
2008-10-16,28200,29100,30200,27000,183247,094840,슈프리마에이치큐,-3050.0,-9.76
2008-10-17,28750,29550,29850,27300,87690,094840,슈프리마에이치큐,550.0,1.950354609929078
2008-10-20,29050,29100,29500,27500,61142,094840,슈프리마에이치큐,300.0,1.0434782608695654
2008-10-21,28250,29300,29500,27900,77216,094840,슈프리마에이치큐,-800.0,-2.753872633390706
2008-10-22,27700,27800,29100,26100,65937,094840,슈프리마에이치큐,-550.0,-1.9469026548672566
2008-10-23,24350,26550,26800,23550,205146,094840,슈프리마에이치큐,-3350.0,-12.093862815884476
2008-10-24,20700,24300,24850,20700,180699,094840,슈프리마에이치큐,-3650.0,-14.989733059548255
2008-10-27,17600,19100,21000,17600,151553,094840,슈프리마에이치큐,-3100.0,-14.975845410628018
2008-10-28,18750,15500,19050,15000,661262,094840,슈프리마에이치큐,1150.0,6.534090909090909
2008-10-29,16500,19950,20600,15950,299233,094840,슈프리마에이치큐,-2250.0,-12.0
2008-10-30,18950,17900,18950,16800,263456,094840,슈프리마에이치큐,2450.0,14.84848484848485
2008-10-31,20250,19100,21500,18300,272976,094840,슈프리마에이치큐,1300.0,6.860158311345646
2008-11-03,23250,21000,23250,20650,175422,094840,슈프리마에이치큐,3000.0,14.814814814814813
2008-11-04,25000,23800,25750,22000,221581,094840,슈프리마에이치큐,1750.0,7.526881720430108
