Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,2310,2160,2310,2160,29564,066980,브레인콘텐츠,0.0,0.0
2005-05-02,2245,2250,2330,2230,20377,066980,브레인콘텐츠,-65.0,-2.813852813852814
2005-05-03,2230,2295,2295,2195,29607,066980,브레인콘텐츠,-15.0,-0.6681514476614699
2005-05-04,2370,2260,2490,2235,87543,066980,브레인콘텐츠,140.0,6.278026905829597
2005-05-06,2330,2370,2400,2305,55374,066980,브레인콘텐츠,-40.0,-1.6877637130801686
2005-05-09,2300,2335,2395,2220,56668,066980,브레인콘텐츠,-30.0,-1.2875536480686696
2005-05-10,2280,2315,2350,2280,36493,066980,브레인콘텐츠,-20.0,-0.8695652173913043
2005-05-11,2215,2250,2290,2200,29195,066980,브레인콘텐츠,-65.0,-2.850877192982456
2005-05-12,2235,2170,2235,2170,59294,066980,브레인콘텐츠,20.0,0.9029345372460496
2005-05-13,2230,2200,2255,2180,42314,066980,브레인콘텐츠,-5.0,-0.22371364653243847
2005-05-16,2235,2210,2280,2200,28790,066980,브레인콘텐츠,5.0,0.2242152466367713
2005-05-17,2315,2285,2390,2275,46504,066980,브레인콘텐츠,80.0,3.5794183445190155
2005-05-18,2305,2340,2360,2290,35542,066980,브레인콘텐츠,-10.0,-0.4319654427645789
2005-05-19,2305,2330,2335,2280,50259,066980,브레인콘텐츠,0.0,0.0
2005-05-20,2390,2315,2435,2315,51853,066980,브레인콘텐츠,85.0,3.68763557483731
2005-05-23,2295,2390,2390,2285,54247,066980,브레인콘텐츠,-95.0,-3.9748953974895396
2005-05-24,2260,2305,2340,2255,29459,066980,브레인콘텐츠,-35.0,-1.5250544662309369
2005-05-25,2260,2260,2315,2225,36212,066980,브레인콘텐츠,0.0,0.0
2005-05-26,2210,2240,2295,2210,59475,066980,브레인콘텐츠,-50.0,-2.2123893805309733
2005-05-27,2300,2240,2300,2235,40085,066980,브레인콘텐츠,90.0,4.072398190045249
2005-05-30,2415,2300,2445,2280,85425,066980,브레인콘텐츠,115.0,5.0
2005-05-31,2420,2520,2520,2420,87460,066980,브레인콘텐츠,5.0,0.2070393374741201
2005-06-01,2285,2350,2400,2280,69487,066980,브레인콘텐츠,-135.0,-5.578512396694215
