Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,12800,12400,12800,12300,221045,078000,텔코웨어,0.0,0.0
2005-04-28,12500,12750,12950,12450,104070,078000,텔코웨어,-300.0,-2.34375
2005-04-29,12200,12200,12600,12100,63730,078000,텔코웨어,-300.0,-2.4
2005-05-02,11900,12250,12350,11900,57898,078000,텔코웨어,-300.0,-2.459016393442623
2005-05-03,12700,12000,12700,11800,126765,078000,텔코웨어,800.0,6.722689075630252
2005-05-04,12800,12850,12850,12400,45260,078000,텔코웨어,100.0,0.7874015748031495
2005-05-06,12800,12700,12950,12600,43200,078000,텔코웨어,0.0,0.0
2005-05-09,12650,13000,13000,12600,29775,078000,텔코웨어,-150.0,-1.171875
2005-05-10,13050,12650,13200,12650,63260,078000,텔코웨어,400.0,3.1620553359683794
2005-05-11,12400,12850,13050,12400,40440,078000,텔코웨어,-650.0,-4.980842911877394
2005-05-12,12400,12400,12700,12350,32405,078000,텔코웨어,0.0,0.0
2005-05-13,12700,12200,12700,12200,29830,078000,텔코웨어,300.0,2.4193548387096775
2005-05-16,12950,12550,13150,12550,72040,078000,텔코웨어,250.0,1.968503937007874
2005-05-17,12850,13300,13300,12800,48770,078000,텔코웨어,-100.0,-0.7722007722007722
2005-05-18,12600,12850,13100,12600,41258,078000,텔코웨어,-250.0,-1.9455252918287937
2005-05-19,13100,12850,13100,12600,86110,078000,텔코웨어,500.0,3.968253968253968
2005-05-20,13050,13150,13200,12850,39108,078000,텔코웨어,-50.0,-0.38167938931297707
2005-05-23,13300,13050,13300,12850,61792,078000,텔코웨어,250.0,1.9157088122605364
2005-05-24,13600,13250,13850,13150,110507,078000,텔코웨어,300.0,2.2556390977443606
2005-05-25,13550,13800,14150,13500,182673,078000,텔코웨어,-50.0,-0.3676470588235294
2005-05-26,13450,13550,13800,13350,74290,078000,텔코웨어,-100.0,-0.7380073800738007
2005-05-27,14300,13550,14300,13550,207791,078000,텔코웨어,850.0,6.319702602230483
2005-05-30,14500,14500,14550,14000,127520,078000,텔코웨어,200.0,1.3986013986013985
2005-05-31,15950,14650,16600,14600,608948,078000,텔코웨어,1450.0,10.0
2005-06-01,15550,16150,16300,15550,179432,078000,텔코웨어,-400.0,-2.507836990595611
2005-06-02,14950,15800,15850,14950,183430,078000,텔코웨어,-600.0,-3.858520900321544
2005-06-03,15650,15050,15650,14850,158022,078000,텔코웨어,700.0,4.682274247491638
2005-06-07,15150,15200,15550,15100,94430,078000,텔코웨어,-500.0,-3.1948881789137378
2005-06-08,15300,15250,15800,15100,159540,078000,텔코웨어,150.0,0.9900990099009901
2005-06-09,15550,15300,15700,15200,113299,078000,텔코웨어,250.0,1.6339869281045754
2005-06-10,15900,15750,16350,15450,253373,078000,텔코웨어,350.0,2.2508038585209005
2005-06-13,15300,15600,15700,15100,107978,078000,텔코웨어,-600.0,-3.7735849056603774
2005-06-14,14600,15150,15500,14450,108057,078000,텔코웨어,-700.0,-4.57516339869281
2005-06-15,14700,14500,14850,14350,65170,078000,텔코웨어,100.0,0.684931506849315
2005-06-16,15000,15000,15200,14850,69090,078000,텔코웨어,300.0,2.0408163265306123
2005-06-17,15150,14800,15300,14650,52440,078000,텔코웨어,150.0,1.0
2005-06-20,15000,15200,15400,14950,38960,078000,텔코웨어,-150.0,-0.9900990099009901
2005-06-21,14700,15000,15000,14450,79530,078000,텔코웨어,-300.0,-2.0
2005-06-22,14750,14900,14900,14500,28950,078000,텔코웨어,50.0,0.3401360544217687
2005-06-23,14650,14800,14950,14550,36390,078000,텔코웨어,-100.0,-0.6779661016949152
2005-06-24,15000,14500,15000,14450,30930,078000,텔코웨어,350.0,2.3890784982935154
2005-06-27,14900,14750,15000,14500,137930,078000,텔코웨어,-100.0,-0.6666666666666667
2005-06-28,14800,14800,14900,14300,55060,078000,텔코웨어,-100.0,-0.6711409395973155
2005-06-29,14500,15000,15000,14500,51372,078000,텔코웨어,-300.0,-2.027027027027027
2005-06-30,14850,14450,14850,14350,62210,078000,텔코웨어,350.0,2.413793103448276
2005-07-01,14350,14800,14800,14300,65608,078000,텔코웨어,-500.0,-3.3670033670033668
2005-07-04,15200,14350,15250,14350,136611,078000,텔코웨어,850.0,5.923344947735192
2005-07-05,15500,15250,15750,15250,112281,078000,텔코웨어,300.0,1.9736842105263157
2005-07-06,15300,15800,15800,15250,71010,078000,텔코웨어,-200.0,-1.2903225806451613
2005-07-07,15250,15050,15600,15050,40400,078000,텔코웨어,-50.0,-0.32679738562091504
2005-07-08,14650,15150,15300,14500,74910,078000,텔코웨어,-600.0,-3.934426229508197
2005-07-11,15500,14750,15500,14750,45741,078000,텔코웨어,850.0,5.802047781569966
2005-07-12,15600,15600,16200,15450,121400,078000,텔코웨어,100.0,0.6451612903225806
2005-07-13,15100,15650,15800,15100,43559,078000,텔코웨어,-500.0,-3.205128205128205
2005-07-14,14700,15100,15150,14700,66970,078000,텔코웨어,-400.0,-2.6490066225165565
2005-07-15,15300,14700,15450,14600,222060,078000,텔코웨어,600.0,4.081632653061225
2005-07-18,15500,15100,16000,15100,156970,078000,텔코웨어,200.0,1.3071895424836601
2005-07-19,16150,15350,16150,15350,154980,078000,텔코웨어,650.0,4.193548387096775
2005-07-20,16250,16200,16650,15900,1153084,078000,텔코웨어,100.0,0.6191950464396285
2005-07-21,16500,16750,17250,16150,287552,078000,텔코웨어,250.0,1.5384615384615385
2005-07-22,15850,16350,16500,15800,121934,078000,텔코웨어,-650.0,-3.939393939393939
2005-07-25,15900,16100,16300,15850,159161,078000,텔코웨어,50.0,0.31545741324921134
2005-07-26,15800,15800,16000,15750,139871,078000,텔코웨어,-100.0,-0.628930817610063
2005-07-27,17050,15900,17050,15900,201917,078000,텔코웨어,1250.0,7.9113924050632916
2005-07-28,17400,17500,17750,17100,110316,078000,텔코웨어,350.0,2.0527859237536656
2005-07-29,17700,17300,17700,16950,78720,078000,텔코웨어,300.0,1.7241379310344827
2005-08-01,17400,17700,17950,17350,84425,078000,텔코웨어,-300.0,-1.694915254237288
2005-08-02,17450,17600,17600,16900,70070,078000,텔코웨어,50.0,0.28735632183908044
2005-08-03,16900,17400,17900,16250,221470,078000,텔코웨어,-550.0,-3.151862464183381
2005-08-04,16200,17100,17100,16200,79548,078000,텔코웨어,-700.0,-4.142011834319527
2005-08-05,15650,16050,16050,15650,49674,078000,텔코웨어,-550.0,-3.3950617283950617
2005-08-08,15000,15600,16000,15000,86639,078000,텔코웨어,-650.0,-4.15335463258786
2005-08-09,15400,14900,15400,14800,132859,078000,텔코웨어,400.0,2.666666666666667
2005-08-10,15250,15700,15700,15200,58481,078000,텔코웨어,-150.0,-0.974025974025974
2005-08-11,15800,15150,15800,15050,126740,078000,텔코웨어,550.0,3.606557377049181
2005-08-12,16000,16250,16800,15800,256740,078000,텔코웨어,200.0,1.2658227848101267
2005-08-16,16000,16150,17400,15850,287721,078000,텔코웨어,0.0,0.0
2005-08-17,16800,16450,16850,16050,347892,078000,텔코웨어,800.0,5.0
2005-08-18,16750,16800,16900,16450,102660,078000,텔코웨어,-50.0,-0.2976190476190476
2005-08-19,16400,17000,17100,16300,87630,078000,텔코웨어,-350.0,-2.0895522388059704
2005-08-22,16350,16300,16700,16150,214610,078000,텔코웨어,-50.0,-0.3048780487804878
2005-08-23,15750,16300,16400,15600,151780,078000,텔코웨어,-600.0,-3.669724770642202
2005-08-24,15250,15600,15800,15150,124530,078000,텔코웨어,-500.0,-3.1746031746031744
2005-08-25,15900,15200,16250,15100,375071,078000,텔코웨어,650.0,4.2622950819672125
2005-08-26,15750,15700,16300,15600,56927,078000,텔코웨어,-150.0,-0.9433962264150944
2005-08-29,14900,15600,15600,14900,46430,078000,텔코웨어,-850.0,-5.396825396825397
2005-08-30,15550,15000,15600,14900,77641,078000,텔코웨어,650.0,4.3624161073825505
2005-08-31,15300,15250,15850,15050,62520,078000,텔코웨어,-250.0,-1.607717041800643
2005-09-01,15700,15450,15800,15300,76360,078000,텔코웨어,400.0,2.6143790849673203
2005-09-02,16300,15800,16500,15600,195460,078000,텔코웨어,600.0,3.821656050955414
2005-09-05,16300,16600,16600,16000,86102,078000,텔코웨어,0.0,0.0
2005-09-06,16100,16100,16500,15950,37822,078000,텔코웨어,-200.0,-1.2269938650306749
2005-09-07,16400,16500,16500,16000,123580,078000,텔코웨어,300.0,1.8633540372670807
2005-09-08,16500,16600,16750,16200,69590,078000,텔코웨어,100.0,0.6097560975609756
2005-09-09,16450,16500,16550,16200,49200,078000,텔코웨어,-50.0,-0.30303030303030304
2005-09-12,16000,16600,16600,16000,62637,078000,텔코웨어,-450.0,-2.735562310030395
2005-09-13,15600,15950,16200,15600,114695,078000,텔코웨어,-400.0,-2.5
2005-09-14,15300,15600,15850,15100,92075,078000,텔코웨어,-300.0,-1.9230769230769231
2005-09-15,15350,15100,15650,15100,95943,078000,텔코웨어,50.0,0.32679738562091504
2005-09-16,16150,15300,16150,15300,98130,078000,텔코웨어,800.0,5.211726384364821
2005-09-20,16100,16150,16450,15850,100510,078000,텔코웨어,-50.0,-0.30959752321981426
2005-09-21,16700,16100,16700,15950,95170,078000,텔코웨어,600.0,3.7267080745341614
2005-09-22,16950,16550,16950,16450,68285,078000,텔코웨어,250.0,1.4970059880239521
2005-09-23,16550,17150,17150,16550,58180,078000,텔코웨어,-400.0,-2.359882005899705
2005-09-26,16500,16450,16800,16150,126260,078000,텔코웨어,-50.0,-0.3021148036253776
2005-09-27,17700,16600,17750,16500,347290,078000,텔코웨어,1200.0,7.2727272727272725
2005-09-28,18000,18000,18200,17450,167860,078000,텔코웨어,300.0,1.694915254237288
2005-09-29,18000,17950,18250,17750,74072,078000,텔코웨어,0.0,0.0
2005-09-30,18500,18200,18800,18100,191830,078000,텔코웨어,500.0,2.7777777777777777
2005-10-04,18500,18600,18700,18050,88360,078000,텔코웨어,0.0,0.0
2005-10-05,17900,18500,18650,17850,79130,078000,텔코웨어,-600.0,-3.2432432432432434
2005-10-06,18000,17500,18250,17400,116180,078000,텔코웨어,100.0,0.5586592178770949
2005-10-07,18300,17800,18950,17800,120430,078000,텔코웨어,300.0,1.6666666666666667
2005-10-10,18000,18250,18800,18000,133051,078000,텔코웨어,-300.0,-1.639344262295082
2005-10-11,18400,18050,18400,18000,76288,078000,텔코웨어,400.0,2.2222222222222223
2005-10-12,19400,18500,19950,18500,377000,078000,텔코웨어,1000.0,5.434782608695652
2005-10-13,19550,19150,19800,18700,88464,078000,텔코웨어,150.0,0.7731958762886598
2005-10-14,18900,19550,19750,18800,105840,078000,텔코웨어,-650.0,-3.324808184143223
2005-10-17,17950,18600,19000,17800,58000,078000,텔코웨어,-950.0,-5.026455026455026
2005-10-18,17600,17800,18250,17550,54670,078000,텔코웨어,-350.0,-1.9498607242339834
2005-10-19,17050,17750,17750,17050,40491,078000,텔코웨어,-550.0,-3.125
2005-10-20,18150,17100,18150,17100,50507,078000,텔코웨어,1100.0,6.451612903225806
2005-10-21,18200,17950,18350,17700,38150,078000,텔코웨어,50.0,0.27548209366391185
2005-10-24,18700,18500,18700,18300,46100,078000,텔코웨어,500.0,2.7472527472527473
2005-10-25,18400,18850,19200,18350,47472,078000,텔코웨어,-300.0,-1.6042780748663104
