Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,4935,4935,4935,4935,0,242350,피엔아이시스템,0.0,0.0
2017-05-30,4935,4935,4935,4935,0,242350,피엔아이시스템,0.0,0.0
2017-05-31,4785,4785,4785,4785,209,242350,피엔아이시스템,-150.0,-3.0395136778115504
2017-06-01,4915,4915,4915,4915,203,242350,피엔아이시스템,130.0,2.7168234064785786
2017-06-02,4915,4915,4915,4915,0,242350,피엔아이시스템,0.0,0.0
2017-06-05,4915,4915,4915,4915,111,242350,피엔아이시스템,0.0,0.0
2017-06-07,4800,4800,4800,4800,0,242350,피엔아이시스템,-115.0,-2.3397761953204474
2017-06-08,4600,4600,4600,4600,215,242350,피엔아이시스템,-200.0,-4.166666666666666
2017-06-09,4500,4500,4500,4500,4785,242350,피엔아이시스템,-100.0,-2.1739130434782608
2017-06-12,4625,4625,4625,4625,2,242350,피엔아이시스템,125.0,2.7777777777777777
2017-06-13,4750,4750,4750,4750,211,242350,피엔아이시스템,125.0,2.7027027027027026
2017-06-14,4880,4880,4880,4880,205,242350,피엔아이시스템,130.0,2.736842105263158
2017-06-15,4880,4880,4880,4880,0,242350,피엔아이시스템,0.0,0.0
2017-06-16,5010,4730,5010,4730,432,242350,피엔아이시스템,130.0,2.663934426229508
2017-06-19,5010,5010,5010,5010,400,242350,피엔아이시스템,0.0,0.0
2017-06-20,4950,4950,4950,4950,300,242350,피엔아이시스템,-60.0,-1.1976047904191618
2017-06-21,4950,4950,4950,4950,0,242350,피엔아이시스템,0.0,0.0
2017-06-22,4950,4950,4950,4950,300,242350,피엔아이시스템,0.0,0.0
2017-06-23,4950,4950,4950,4950,0,242350,피엔아이시스템,0.0,0.0
2017-06-26,5000,5000,5000,5000,250,242350,피엔아이시스템,50.0,1.0101010101010102
2017-06-27,5000,5000,5000,5000,0,242350,피엔아이시스템,0.0,0.0
2017-06-28,5100,5000,5100,5000,4900,242350,피엔아이시스템,100.0,2.0
2017-06-29,5000,5000,5100,5000,5379,242350,피엔아이시스템,-100.0,-1.9607843137254901
2017-06-30,5100,5100,5100,5000,12188,242350,피엔아이시스템,100.0,2.0
2017-07-03,5100,5100,5100,5100,0,242350,피엔아이시스템,0.0,0.0
2017-07-04,5100,5010,5100,5010,7490,242350,피엔아이시스템,0.0,0.0
2017-07-05,5100,5100,5100,5100,0,242350,피엔아이시스템,0.0,0.0
2017-07-06,5000,5000,5000,5000,1200,242350,피엔아이시스템,-100.0,-1.9607843137254901
