Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,1430,1390,1500,1385,11514,064090,한양하이타오,0.0,0.0
2005-05-02,1400,1440,1440,1400,16393,064090,한양하이타오,-30.0,-2.097902097902098
2005-05-03,1390,1425,1425,1380,6503,064090,한양하이타오,-10.0,-0.7142857142857143
2005-05-04,1400,1400,1410,1390,34169,064090,한양하이타오,10.0,0.7194244604316548
2005-05-06,1400,1435,1435,1380,42972,064090,한양하이타오,0.0,0.0
2005-05-09,1330,1405,1420,1320,101179,064090,한양하이타오,-70.0,-5.0
2005-05-10,1340,1330,1360,1295,45063,064090,한양하이타오,10.0,0.7518796992481203
2005-05-11,1290,1315,1350,1280,57731,064090,한양하이타오,-50.0,-3.731343283582089
2005-05-12,1275,1290,1290,1225,73889,064090,한양하이타오,-15.0,-1.1627906976744187
2005-05-13,1275,1250,1280,1250,25269,064090,한양하이타오,0.0,0.0
2005-05-16,1290,1280,1290,1255,23622,064090,한양하이타오,15.0,1.1764705882352942
2005-05-17,1270,1285,1290,1260,19155,064090,한양하이타오,-20.0,-1.550387596899225
2005-05-18,1280,1290,1320,1270,19673,064090,한양하이타오,10.0,0.7874015748031495
2005-05-19,1340,1300,1340,1270,36526,064090,한양하이타오,60.0,4.6875
2005-05-20,1320,1310,1335,1300,25189,064090,한양하이타오,-20.0,-1.4925373134328357
2005-05-23,1310,1305,1340,1295,21393,064090,한양하이타오,-10.0,-0.7575757575757576
2005-05-24,1285,1320,1325,1280,71461,064090,한양하이타오,-25.0,-1.9083969465648856
2005-05-25,1250,1310,1315,1250,51503,064090,한양하이타오,-35.0,-2.7237354085603114
2005-05-26,1285,1250,1295,1250,51230,064090,한양하이타오,35.0,2.8000000000000003
2005-05-27,1270,1275,1295,1270,16849,064090,한양하이타오,-15.0,-1.1673151750972763
2005-05-30,1260,1260,1290,1255,57812,064090,한양하이타오,-10.0,-0.7874015748031495
2005-05-31,1285,1290,1290,1270,17775,064090,한양하이타오,25.0,1.984126984126984
2005-06-01,1315,1285,1320,1275,42362,064090,한양하이타오,30.0,2.3346303501945527
2005-06-02,1320,1325,1340,1305,64478,064090,한양하이타오,5.0,0.38022813688212925
2005-06-03,1325,1340,1340,1315,16225,064090,한양하이타오,5.0,0.3787878787878788
2005-06-07,1330,1325,1350,1310,21237,064090,한양하이타오,5.0,0.37735849056603776
2005-06-08,1340,1390,1390,1320,23395,064090,한양하이타오,10.0,0.7518796992481203
2005-06-09,1320,1320,1340,1315,24813,064090,한양하이타오,-20.0,-1.4925373134328357
2005-06-10,1340,1340,1355,1305,26001,064090,한양하이타오,20.0,1.5151515151515151
2005-06-13,1345,1340,1350,1330,17508,064090,한양하이타오,5.0,0.3731343283582089
2005-06-14,1350,1340,1375,1340,19655,064090,한양하이타오,5.0,0.37174721189591076
2005-06-15,1335,1365,1365,1315,18470,064090,한양하이타오,-15.0,-1.1111111111111112
2005-06-16,1350,1320,1355,1315,45262,064090,한양하이타오,15.0,1.1235955056179776
2005-06-17,1350,1405,1405,1340,35046,064090,한양하이타오,0.0,0.0
2005-06-20,1435,1350,1440,1320,152185,064090,한양하이타오,85.0,6.296296296296296
2005-06-21,1400,1450,1470,1365,135881,064090,한양하이타오,-35.0,-2.4390243902439024
2005-06-22,1500,1400,1565,1370,250862,064090,한양하이타오,100.0,7.142857142857142
2005-06-23,1515,1470,1540,1445,108541,064090,한양하이타오,15.0,1.0
2005-06-24,1505,1550,1580,1480,117100,064090,한양하이타오,-10.0,-0.6600660066006601
2005-06-27,1495,1480,1495,1470,36896,064090,한양하이타오,-10.0,-0.6644518272425249
2005-06-28,1495,1500,1500,1460,32239,064090,한양하이타오,0.0,0.0
2005-06-29,1520,1495,1530,1485,34720,064090,한양하이타오,25.0,1.6722408026755853
2005-06-30,1540,1500,1570,1500,80677,064090,한양하이타오,20.0,1.3157894736842104
2005-07-01,1560,1520,1590,1520,15030,064090,한양하이타오,20.0,1.2987012987012987
2005-07-04,1780,1590,1790,1590,216009,064090,한양하이타오,220.0,14.102564102564102
2005-07-05,1610,1735,1790,1570,130019,064090,한양하이타오,-170.0,-9.550561797752808
2005-07-06,1590,1650,1650,1560,15636,064090,한양하이타오,-20.0,-1.2422360248447204
2005-07-07,1575,1620,1620,1535,17990,064090,한양하이타오,-15.0,-0.9433962264150944
2005-07-08,1555,1575,1580,1520,49632,064090,한양하이타오,-20.0,-1.2698412698412698
2005-07-11,1620,1555,1620,1545,105556,064090,한양하이타오,65.0,4.180064308681672
2005-07-12,1720,1620,1730,1610,144063,064090,한양하이타오,100.0,6.172839506172839
2005-07-13,1835,1750,1970,1725,422734,064090,한양하이타오,115.0,6.686046511627906
2005-07-14,1915,1870,1975,1760,175211,064090,한양하이타오,80.0,4.35967302452316
2005-07-15,1820,1860,1930,1770,125129,064090,한양하이타오,-95.0,-4.960835509138381
2005-07-18,1800,1820,1885,1765,157573,064090,한양하이타오,-20.0,-1.098901098901099
2005-07-19,1765,1850,1850,1760,35849,064090,한양하이타오,-35.0,-1.9444444444444444
2005-07-20,1640,1765,1890,1620,188361,064090,한양하이타오,-125.0,-7.0821529745042495
2005-07-21,1660,1720,1720,1600,64426,064090,한양하이타오,20.0,1.2195121951219512
2005-07-22,1685,1700,1700,1620,13595,064090,한양하이타오,25.0,1.5060240963855422
2005-07-25,1710,1535,1770,1535,12330,064090,한양하이타오,25.0,1.483679525222552
2005-07-26,1720,1650,1750,1650,7170,064090,한양하이타오,10.0,0.5847953216374269
2005-07-27,1720,1660,1720,1660,47149,064090,한양하이타오,0.0,0.0
2005-07-28,1695,1685,1725,1670,22072,064090,한양하이타오,-25.0,-1.4534883720930232
2005-07-29,1690,1680,1835,1680,92469,064090,한양하이타오,-5.0,-0.2949852507374631
2005-08-01,1715,1700,1720,1680,32151,064090,한양하이타오,25.0,1.4792899408284024
2005-08-02,1700,1725,1725,1660,10863,064090,한양하이타오,-15.0,-0.8746355685131195
2005-08-03,1675,1670,1685,1640,30750,064090,한양하이타오,-25.0,-1.4705882352941175
2005-08-04,1650,1690,1690,1620,10711,064090,한양하이타오,-25.0,-1.4925373134328357
2005-08-05,1665,1610,1680,1595,23166,064090,한양하이타오,15.0,0.9090909090909091
2005-08-08,1650,1675,1675,1600,1902,064090,한양하이타오,-15.0,-0.9009009009009009
2005-08-09,1680,1690,1690,1645,19699,064090,한양하이타오,30.0,1.8181818181818181
2005-08-10,1685,1680,1730,1650,9098,064090,한양하이타오,5.0,0.2976190476190476
2005-08-11,1680,1730,1730,1655,2742,064090,한양하이타오,-5.0,-0.2967359050445104
2005-08-12,1635,1680,1700,1635,35519,064090,한양하이타오,-45.0,-2.6785714285714284
2005-08-16,1645,1620,1660,1575,14648,064090,한양하이타오,10.0,0.6116207951070336
2005-08-17,1605,1600,1645,1570,30285,064090,한양하이타오,-40.0,-2.43161094224924
2005-08-18,1540,1615,1615,1540,89741,064090,한양하이타오,-65.0,-4.049844236760125
2005-08-19,1520,1510,1565,1510,2156,064090,한양하이타오,-20.0,-1.2987012987012987
2005-08-22,1570,1530,1570,1520,12371,064090,한양하이타오,50.0,3.289473684210526
2005-08-23,1600,1575,1620,1555,15663,064090,한양하이타오,30.0,1.910828025477707
2005-08-24,1590,1600,1600,1540,19193,064090,한양하이타오,-10.0,-0.625
2005-08-25,1550,1550,1580,1545,7776,064090,한양하이타오,-40.0,-2.515723270440252
2005-08-26,1595,1600,1600,1545,3527,064090,한양하이타오,45.0,2.903225806451613
2005-08-29,1510,1550,1550,1485,31550,064090,한양하이타오,-85.0,-5.329153605015674
2005-08-30,1510,1510,1550,1480,32394,064090,한양하이타오,0.0,0.0
2005-08-31,1500,1510,1535,1455,54833,064090,한양하이타오,-10.0,-0.6622516556291391
2005-09-01,1525,1500,1530,1500,14475,064090,한양하이타오,25.0,1.6666666666666667
