Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-02-02,24250,24500,25200,23550,1291848,111110,호전실업,0.0,0.0
2017-02-03,24950,24600,25300,23600,500791,111110,호전실업,700.0,2.88659793814433
2017-02-06,24150,25300,25400,24150,166409,111110,호전실업,-800.0,-3.2064128256513023
2017-02-07,25200,24300,25300,23800,251815,111110,호전실업,1050.0,4.3478260869565215
2017-02-08,24800,25000,25050,24350,124241,111110,호전실업,-400.0,-1.5873015873015872
2017-02-09,24100,24700,24800,23750,191569,111110,호전실업,-700.0,-2.82258064516129
2017-02-10,24150,24150,24850,23800,155765,111110,호전실업,50.0,0.2074688796680498
2017-02-13,24800,24400,25150,24200,221173,111110,호전실업,650.0,2.691511387163561
2017-02-14,24650,24900,25100,24200,99365,111110,호전실업,-150.0,-0.6048387096774194
2017-02-15,24750,24500,24800,24100,87774,111110,호전실업,100.0,0.4056795131845842
2017-02-16,25100,24850,25300,24650,186040,111110,호전실업,350.0,1.4141414141414141
2017-02-17,24600,24700,24950,24150,115177,111110,호전실업,-500.0,-1.9920318725099602
2017-02-20,24650,24750,24800,24450,68655,111110,호전실업,50.0,0.20325203252032523
2017-02-21,24700,24750,24950,24250,70679,111110,호전실업,50.0,0.2028397565922921
2017-02-22,24450,24500,24750,24400,72801,111110,호전실업,-250.0,-1.0121457489878543
2017-02-23,23450,24500,24550,22950,165883,111110,호전실업,-1000.0,-4.08997955010225
2017-02-24,22950,23150,23300,22300,203645,111110,호전실업,-500.0,-2.1321961620469083
2017-02-27,23000,23000,23450,22150,128448,111110,호전실업,50.0,0.2178649237472767
2017-02-28,24450,23000,24650,22700,206547,111110,호전실업,1450.0,6.304347826086956
2017-03-02,24000,24200,24550,23650,82322,111110,호전실업,-450.0,-1.8404907975460123
2017-03-03,24200,24000,24300,23400,77608,111110,호전실업,200.0,0.8333333333333334
2017-03-06,23650,24200,24200,23350,50759,111110,호전실업,-550.0,-2.272727272727273
2017-03-07,23800,23650,23850,23400,31351,111110,호전실업,150.0,0.6342494714587738
2017-03-08,23050,23600,23850,23000,56656,111110,호전실업,-750.0,-3.1512605042016806
2017-03-09,23050,23100,23250,22800,23026,111110,호전실업,0.0,0.0
2017-03-10,22700,23050,23250,22350,44046,111110,호전실업,-350.0,-1.5184381778741864
2017-03-13,23800,22600,23850,22400,88726,111110,호전실업,1100.0,4.845814977973569
2017-03-14,23150,23900,23900,22900,32472,111110,호전실업,-650.0,-2.73109243697479
2017-03-15,22700,23250,23300,22550,26677,111110,호전실업,-450.0,-1.9438444924406046
2017-03-16,22750,22900,23250,22600,11772,111110,호전실업,50.0,0.22026431718061676
2017-03-17,22400,22700,22950,22100,62730,111110,호전실업,-350.0,-1.5384615384615385
2017-03-20,21800,22400,22450,21500,60611,111110,호전실업,-600.0,-2.6785714285714284
2017-03-21,22150,21850,22850,21850,62660,111110,호전실업,350.0,1.6055045871559634
2017-03-22,22900,22150,23100,21950,56443,111110,호전실업,750.0,3.3860045146726865
2017-03-23,22450,22900,23000,22350,22553,111110,호전실업,-450.0,-1.9650655021834063
2017-03-24,22050,22700,22800,21800,42159,111110,호전실업,-400.0,-1.7817371937639197
2017-03-27,21800,22050,22550,21750,27544,111110,호전실업,-250.0,-1.1337868480725624
2017-03-28,21200,21950,22250,21100,57644,111110,호전실업,-600.0,-2.7522935779816518
2017-03-29,21300,21350,21450,20750,59136,111110,호전실업,100.0,0.4716981132075472
2017-03-30,21700,21400,21950,20900,35782,111110,호전실업,400.0,1.8779342723004695
2017-03-31,21600,22000,22000,21150,34015,111110,호전실업,-100.0,-0.4608294930875576
2017-04-03,21750,21750,21750,21350,6081,111110,호전실업,150.0,0.6944444444444444
2017-04-04,21500,21750,21750,21250,18721,111110,호전실업,-250.0,-1.1494252873563218
2017-04-05,21500,21500,21700,21150,28067,111110,호전실업,0.0,0.0
2017-04-06,22150,21600,22350,21200,36919,111110,호전실업,650.0,3.0232558139534884
2017-04-07,22900,22100,22900,21850,47833,111110,호전실업,750.0,3.3860045146726865
2017-04-10,22000,22900,22900,21700,22674,111110,호전실업,-900.0,-3.9301310043668125
2017-04-11,22000,21700,22250,21600,20775,111110,호전실업,0.0,0.0
2017-04-12,21900,22150,22150,21450,8486,111110,호전실업,-100.0,-0.45454545454545453
2017-04-13,23200,22000,23450,21650,93204,111110,호전실업,1300.0,5.93607305936073
2017-04-14,22800,23100,23300,22350,24567,111110,호전실업,-400.0,-1.7241379310344827
2017-04-17,23100,23100,23300,22550,27354,111110,호전실업,300.0,1.3157894736842104
2017-04-18,23400,23250,23400,23000,22420,111110,호전실업,300.0,1.2987012987012987
2017-04-19,23200,23150,23500,22950,21332,111110,호전실업,-200.0,-0.8547008547008548
2017-04-20,23400,23000,23500,23000,23214,111110,호전실업,200.0,0.8620689655172413
2017-04-21,23500,23400,23550,23000,33180,111110,호전실업,100.0,0.4273504273504274
2017-04-24,23100,23600,23600,22200,43555,111110,호전실업,-400.0,-1.702127659574468
2017-04-25,22500,23050,23050,22400,32568,111110,호전실업,-600.0,-2.5974025974025974
2017-04-26,22750,22600,22800,22350,24144,111110,호전실업,250.0,1.1111111111111112
2017-04-27,22450,22500,22650,22200,23100,111110,호전실업,-300.0,-1.3186813186813187
2017-04-28,22000,22450,22550,21700,32601,111110,호전실업,-450.0,-2.0044543429844097
2017-05-02,21800,22000,22050,21550,12298,111110,호전실업,-200.0,-0.9090909090909091
2017-05-04,22900,21800,22950,21300,52258,111110,호전실업,1100.0,5.045871559633028
2017-05-08,22300,22700,23000,22100,12325,111110,호전실업,-600.0,-2.6200873362445414
2017-05-10,21800,22300,22700,21600,53375,111110,호전실업,-500.0,-2.242152466367713
2017-05-11,21800,21800,21900,21500,26107,111110,호전실업,0.0,0.0
2017-05-12,21350,21800,21950,21100,35104,111110,호전실업,-450.0,-2.064220183486239
2017-05-15,20450,21100,21500,20200,80829,111110,호전실업,-900.0,-4.215456674473068
2017-05-16,20000,20700,20800,19850,38250,111110,호전실업,-450.0,-2.2004889975550124
2017-05-17,20200,19950,20400,19800,24232,111110,호전실업,200.0,1.0
2017-05-18,19250,19850,20250,18850,127881,111110,호전실업,-950.0,-4.702970297029703
2017-05-19,19150,19200,19300,18800,56646,111110,호전실업,-100.0,-0.5194805194805194
2017-05-22,19500,19250,19650,18950,64669,111110,호전실업,350.0,1.8276762402088773
2017-05-23,19450,19500,19700,19100,69096,111110,호전실업,-50.0,-0.2564102564102564
2017-05-24,20400,19450,20450,19450,48903,111110,호전실업,950.0,4.884318766066838
2017-05-25,20500,20150,20950,20050,40965,111110,호전실업,100.0,0.49019607843137253
2017-05-26,20550,20650,20650,20300,11938,111110,호전실업,50.0,0.24390243902439024
2017-05-29,20000,20550,20550,19400,66493,111110,호전실업,-550.0,-2.67639902676399
2017-05-30,20550,20000,20550,19750,30827,111110,호전실업,550.0,2.75
2017-05-31,21750,20550,21850,20500,131459,111110,호전실업,1200.0,5.839416058394161
2017-06-01,22250,22250,22450,21650,113505,111110,호전실업,500.0,2.2988505747126435
2017-06-02,21950,22050,22400,21900,24759,111110,호전실업,-300.0,-1.348314606741573
