Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-11-12,11950,14000,16000,11900,3220630,126600,코프라,0.0,0.0
2010-11-15,12300,12350,13700,11400,2031412,126600,코프라,350.0,2.928870292887029
2010-11-16,12350,12800,13150,12100,516248,126600,코프라,50.0,0.40650406504065045
2010-11-17,10700,11900,12000,10500,950791,126600,코프라,-1650.0,-13.360323886639677
2010-11-18,10400,10700,10900,10000,436468,126600,코프라,-300.0,-2.803738317757009
2010-11-19,11150,10600,11950,10400,1971819,126600,코프라,750.0,7.211538461538461
2010-11-22,10200,11100,11250,10150,465260,126600,코프라,-950.0,-8.520179372197308
2010-11-23,10300,10400,10550,10000,356599,126600,코프라,100.0,0.9803921568627451
2010-11-24,9710,9500,9810,9410,365514,126600,코프라,-590.0,-5.728155339805825
2010-11-25,10000,10450,11050,9850,1546062,126600,코프라,290.0,2.9866117404737382
2010-11-26,8910,9860,9880,8760,415427,126600,코프라,-1090.0,-10.9
2010-11-29,8730,8910,9210,8600,103476,126600,코프라,-180.0,-2.0202020202020203
2010-11-30,8750,8860,9100,8680,106182,126600,코프라,20.0,0.22909507445589922
2010-12-01,9080,8700,9200,8700,100002,126600,코프라,330.0,3.7714285714285714
2010-12-02,9140,9220,9350,8990,81933,126600,코프라,60.0,0.6607929515418502
2010-12-03,9130,9300,9370,9030,102896,126600,코프라,-10.0,-0.10940919037199125
2010-12-06,9250,9190,9540,9030,167110,126600,코프라,120.0,1.3143483023001095
2010-12-07,9300,9210,9380,9190,49310,126600,코프라,50.0,0.5405405405405406
2010-12-08,9190,9250,9300,9100,94882,126600,코프라,-110.0,-1.1827956989247312
2010-12-09,9190,9160,9240,8900,45722,126600,코프라,0.0,0.0
2010-12-10,9240,9100,9280,9040,42068,126600,코프라,50.0,0.544069640914037
2010-12-13,9850,9050,9900,9000,208883,126600,코프라,610.0,6.6017316017316015
2010-12-14,8450,10000,10050,8420,865808,126600,코프라,-1400.0,-14.213197969543149
2010-12-15,8200,8530,8550,7970,226134,126600,코프라,-250.0,-2.9585798816568047
2010-12-16,7960,8200,8200,7810,118754,126600,코프라,-240.0,-2.9268292682926833
2010-12-17,7880,7970,8080,7820,48538,126600,코프라,-80.0,-1.0050251256281406
2010-12-20,7270,7880,7910,7040,68064,126600,코프라,-610.0,-7.741116751269035
2010-12-21,7400,7510,7510,7370,45820,126600,코프라,130.0,1.7881705639614855
2010-12-22,7300,7400,7490,7300,30921,126600,코프라,-100.0,-1.3513513513513513
2010-12-23,7270,7320,7380,7250,33140,126600,코프라,-30.0,-0.410958904109589
2010-12-24,7220,7250,7510,7220,42965,126600,코프라,-50.0,-0.6877579092159559
2010-12-27,7160,7160,7590,7160,37977,126600,코프라,-60.0,-0.8310249307479225
2010-12-28,7050,7200,7300,7050,40081,126600,코프라,-110.0,-1.536312849162011
2010-12-29,7280,7050,7390,7050,53983,126600,코프라,230.0,3.2624113475177303
2010-12-30,7310,7280,7440,7200,35573,126600,코프라,30.0,0.4120879120879121
2011-01-03,7700,7360,7820,7320,79231,126600,코프라,390.0,5.33515731874145
2011-01-04,7600,7700,7730,7490,44320,126600,코프라,-100.0,-1.2987012987012987
2011-01-05,8060,7530,8360,7450,160540,126600,코프라,460.0,6.052631578947368
2011-01-06,8020,8190,8240,7900,80892,126600,코프라,-40.0,-0.49627791563275436
2011-01-07,8020,7960,8260,7900,64336,126600,코프라,0.0,0.0
2011-01-10,8480,7910,8760,7910,206062,126600,코프라,460.0,5.7356608478802995
2011-01-11,8590,8510,8650,8430,79475,126600,코프라,110.0,1.2971698113207548
2011-01-12,8500,8790,8790,8420,46903,126600,코프라,-90.0,-1.0477299185098952
2011-01-13,8310,8550,8680,8280,33191,126600,코프라,-190.0,-2.235294117647059
2011-01-14,8170,8250,8390,8030,78133,126600,코프라,-140.0,-1.684717208182912
2011-01-17,8090,8150,8290,8000,31460,126600,코프라,-80.0,-0.9791921664626682
2011-01-18,8030,8090,8160,7870,36999,126600,코프라,-60.0,-0.7416563658838072
2011-01-19,7990,8050,8100,7910,33092,126600,코프라,-40.0,-0.49813200498132004
