Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2010-09-17,16550,15500,17800,15150,2577291,117670,알파홀딩스,0.0,0.0
2010-09-20,14500,17500,17750,14100,1143613,117670,알파홀딩스,-2050.0,-12.386706948640484
2010-09-24,13200,14750,14750,13200,398656,117670,알파홀딩스,-1300.0,-8.96551724137931
2010-09-27,13000,13450,13550,12700,186768,117670,알파홀딩스,-200.0,-1.5151515151515151
2010-09-28,12650,13000,13250,12550,199491,117670,알파홀딩스,-350.0,-2.6923076923076925
2010-09-29,13250,12700,14250,12500,400319,117670,알파홀딩스,600.0,4.743083003952568
2010-09-30,12550,13050,13350,12550,143525,117670,알파홀딩스,-700.0,-5.283018867924529
2010-10-01,12350,12450,12750,12300,85741,117670,알파홀딩스,-200.0,-1.593625498007968
2010-10-04,14200,12400,14200,12100,517622,117670,알파홀딩스,1850.0,14.979757085020243
2010-10-05,13450,14900,15900,13200,1172103,117670,알파홀딩스,-750.0,-5.28169014084507
2010-10-06,13350,13550,13550,12900,236101,117670,알파홀딩스,-100.0,-0.7434944237918215
2010-10-07,13350,13500,14200,13350,386610,117670,알파홀딩스,0.0,0.0
2010-10-08,12800,13250,13450,12800,144958,117670,알파홀딩스,-550.0,-4.119850187265917
2010-10-11,12600,12800,13050,12500,92103,117670,알파홀딩스,-200.0,-1.5625
2010-10-12,12750,12650,12900,12500,66319,117670,알파홀딩스,150.0,1.1904761904761905
2010-10-13,13200,12800,13350,12650,126448,117670,알파홀딩스,450.0,3.5294117647058822
2010-10-14,13000,13350,13400,12950,45991,117670,알파홀딩스,-200.0,-1.5151515151515151
2010-10-15,12800,13250,13250,12650,101279,117670,알파홀딩스,-200.0,-1.5384615384615385
2010-10-18,12900,12800,13100,12800,52375,117670,알파홀딩스,100.0,0.78125
2010-10-19,13000,13050,13600,12950,97314,117670,알파홀딩스,100.0,0.7751937984496124
2010-10-20,12800,12900,13050,12700,67858,117670,알파홀딩스,-200.0,-1.5384615384615385
2010-10-21,12700,13000,13000,12650,47534,117670,알파홀딩스,-100.0,-0.78125
2010-10-22,12650,12750,12800,12450,57306,117670,알파홀딩스,-50.0,-0.39370078740157477
2010-10-25,12450,12650,12700,12400,43101,117670,알파홀딩스,-200.0,-1.5810276679841897
2010-10-26,12900,12500,13050,12400,79263,117670,알파홀딩스,450.0,3.614457831325301
2010-10-27,12550,13000,13050,12350,57454,117670,알파홀딩스,-350.0,-2.7131782945736433
2010-10-28,12350,12700,12700,12300,74543,117670,알파홀딩스,-200.0,-1.593625498007968
2010-10-29,12450,12450,12900,12450,47944,117670,알파홀딩스,100.0,0.8097165991902834
2010-11-01,12350,12500,12500,12250,50123,117670,알파홀딩스,-100.0,-0.8032128514056224
2010-11-02,13450,12400,13650,12250,222777,117670,알파홀딩스,1100.0,8.906882591093117
2010-11-03,13400,13450,14250,13400,163285,117670,알파홀딩스,-50.0,-0.37174721189591076
2010-11-04,14200,13400,15400,13300,878273,117670,알파홀딩스,800.0,5.970149253731343
2010-11-05,14150,14200,14500,13600,203189,117670,알파홀딩스,-50.0,-0.35211267605633806
2010-11-08,14850,14500,15050,14200,222436,117670,알파홀딩스,700.0,4.946996466431095
2010-11-09,14500,15000,15000,14450,117830,117670,알파홀딩스,-350.0,-2.356902356902357
2010-11-10,14100,14600,14600,13600,115652,117670,알파홀딩스,-400.0,-2.7586206896551726
2010-11-11,14200,14200,14350,13800,63235,117670,알파홀딩스,100.0,0.7092198581560284
2010-11-12,13700,14350,14400,13200,118616,117670,알파홀딩스,-500.0,-3.5211267605633805
2010-11-15,13850,13700,14000,13400,41017,117670,알파홀딩스,150.0,1.094890510948905
2010-11-16,13250,13600,13850,13100,55886,117670,알파홀딩스,-600.0,-4.332129963898916
2010-11-17,13500,12950,13500,12500,61605,117670,알파홀딩스,250.0,1.8867924528301887
2010-11-18,14050,13600,14200,13550,64210,117670,알파홀딩스,550.0,4.074074074074074
2010-11-19,13800,14050,14150,13650,48791,117670,알파홀딩스,-250.0,-1.7793594306049825
2010-11-22,13300,14150,14150,13150,66307,117670,알파홀딩스,-500.0,-3.6231884057971016
2010-11-23,12850,13300,13550,12850,59964,117670,알파홀딩스,-450.0,-3.3834586466165413
2010-11-24,12300,11800,12500,11700,109698,117670,알파홀딩스,-550.0,-4.280155642023346
2010-11-25,12250,12600,12650,12150,43785,117670,알파홀딩스,-50.0,-0.40650406504065045
2010-11-26,11600,12150,12300,11200,68897,117670,알파홀딩스,-650.0,-5.3061224489795915
2010-11-29,11400,11700,11950,11300,39605,117670,알파홀딩스,-200.0,-1.7241379310344827
2010-11-30,11600,11350,11650,11200,54046,117670,알파홀딩스,200.0,1.7543859649122806
2010-12-01,12200,11600,12250,11400,35285,117670,알파홀딩스,600.0,5.172413793103448
2010-12-02,12100,12300,12400,11850,26430,117670,알파홀딩스,-100.0,-0.819672131147541
2010-12-03,12600,12400,12750,12050,64716,117670,알파홀딩스,500.0,4.132231404958678
2010-12-06,12450,12800,12800,12350,18646,117670,알파홀딩스,-150.0,-1.1904761904761905
