Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,2150,2185,2230,2140,38110,004540,깨끗한나라,0.0,0.0
2005-04-28,2130,2200,2240,2130,11683,004540,깨끗한나라,-20.0,-0.9302325581395349
2005-04-29,2020,2040,2120,2015,34030,004540,깨끗한나라,-110.0,-5.164319248826291
2005-05-02,2030,2070,2070,1970,31790,004540,깨끗한나라,10.0,0.49504950495049505
2005-05-03,2000,1985,2045,1980,32360,004540,깨끗한나라,-30.0,-1.477832512315271
2005-05-04,2300,2000,2300,1975,133760,004540,깨끗한나라,300.0,15.0
2005-05-06,2550,2400,2625,2370,272010,004540,깨끗한나라,250.0,10.869565217391305
2005-05-09,2455,2590,2590,2265,114395,004540,깨끗한나라,-95.0,-3.7254901960784315
2005-05-10,2345,2470,2470,2320,56210,004540,깨끗한나라,-110.0,-4.480651731160896
2005-05-11,2230,2355,2355,2220,50460,004540,깨끗한나라,-115.0,-4.904051172707889
2005-05-12,2195,2235,2265,2120,39340,004540,깨끗한나라,-35.0,-1.5695067264573992
2005-05-13,2270,2125,2320,2120,57980,004540,깨끗한나라,75.0,3.416856492027335
2005-05-16,2260,2310,2390,2240,39460,004540,깨끗한나라,-10.0,-0.4405286343612335
2005-05-17,2230,2265,2360,2225,25450,004540,깨끗한나라,-30.0,-1.3274336283185841
2005-05-18,2250,2220,2270,2180,47300,004540,깨끗한나라,20.0,0.8968609865470852
2005-05-19,2300,2270,2385,2250,52116,004540,깨끗한나라,50.0,2.2222222222222223
2005-05-20,2270,2350,2350,2260,25110,004540,깨끗한나라,-30.0,-1.3043478260869565
2005-05-23,2240,2270,2300,2200,39240,004540,깨끗한나라,-30.0,-1.3215859030837005
2005-05-24,2180,2270,2270,2180,36280,004540,깨끗한나라,-60.0,-2.6785714285714284
2005-05-25,2135,2180,2230,2115,55933,004540,깨끗한나라,-45.0,-2.064220183486239
2005-05-26,2130,2110,2180,2110,20283,004540,깨끗한나라,-5.0,-0.234192037470726
2005-05-27,2165,2140,2185,2140,21250,004540,깨끗한나라,35.0,1.643192488262911
2005-05-30,2200,2165,2200,2160,28630,004540,깨끗한나라,35.0,1.6166281755196306
2005-05-31,2245,2185,2250,2185,22570,004540,깨끗한나라,45.0,2.0454545454545454
2005-06-01,2400,2230,2450,2205,82572,004540,깨끗한나라,155.0,6.904231625835189
2005-06-02,2400,2370,2450,2370,45390,004540,깨끗한나라,0.0,0.0
2005-06-03,2445,2440,2470,2365,50431,004540,깨끗한나라,45.0,1.875
2005-06-07,2330,2450,2450,2330,38761,004540,깨끗한나라,-115.0,-4.703476482617587
2005-06-08,2290,2330,2375,2280,44510,004540,깨끗한나라,-40.0,-1.7167381974248928
2005-06-09,2290,2325,2335,2250,40580,004540,깨끗한나라,0.0,0.0
2005-06-10,2335,2295,2430,2290,92414,004540,깨끗한나라,45.0,1.9650655021834063
2005-06-13,2330,2350,2370,2325,35610,004540,깨끗한나라,-5.0,-0.21413276231263384
2005-06-14,2310,2330,2370,2280,60820,004540,깨끗한나라,-20.0,-0.8583690987124464
2005-06-15,2320,2325,2355,2280,46750,004540,깨끗한나라,10.0,0.4329004329004329
2005-06-16,2330,2350,2385,2285,25280,004540,깨끗한나라,10.0,0.43103448275862066
2005-06-17,2295,2350,2360,2295,35420,004540,깨끗한나라,-35.0,-1.502145922746781
2005-06-20,2285,2290,2350,2285,22880,004540,깨끗한나라,-10.0,-0.4357298474945534
2005-06-21,2270,2285,2320,2240,36670,004540,깨끗한나라,-15.0,-0.6564551422319475
2005-06-22,2250,2265,2295,2250,56050,004540,깨끗한나라,-20.0,-0.881057268722467
2005-06-23,2300,2255,2300,2220,70350,004540,깨끗한나라,50.0,2.2222222222222223
2005-06-24,2265,2240,2320,2240,44070,004540,깨끗한나라,-35.0,-1.5217391304347827
2005-06-27,2290,2250,2315,2250,29270,004540,깨끗한나라,25.0,1.1037527593818985
2005-06-28,2340,2290,2400,2260,71410,004540,깨끗한나라,50.0,2.1834061135371177
2005-06-29,2360,2340,2430,2340,92320,004540,깨끗한나라,20.0,0.8547008547008548
2005-06-30,2345,2390,2400,2335,42160,004540,깨끗한나라,-15.0,-0.6355932203389831
2005-07-01,2355,2305,2390,2305,42150,004540,깨끗한나라,10.0,0.42643923240938164
2005-07-04,2390,2360,2410,2360,61230,004540,깨끗한나라,35.0,1.48619957537155
2005-07-05,2580,2400,2600,2390,188320,004540,깨끗한나라,190.0,7.949790794979079
2005-07-06,2550,2560,2600,2515,76940,004540,깨끗한나라,-30.0,-1.1627906976744187
2005-07-07,2605,2580,2785,2555,198722,004540,깨끗한나라,55.0,2.156862745098039
2005-07-08,2650,2675,2680,2590,104700,004540,깨끗한나라,45.0,1.727447216890595
2005-07-11,2600,2680,2680,2580,119187,004540,깨끗한나라,-50.0,-1.8867924528301887
2005-07-12,2520,2600,2600,2500,92480,004540,깨끗한나라,-80.0,-3.076923076923077
