Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,10750,10750,10750,10750,100,138290,지성이씨에스,0.0,0.0
2017-05-30,11000,10400,11000,10400,101,138290,지성이씨에스,250.0,2.3255813953488373
2017-05-31,10650,10650,10650,10650,100,138290,지성이씨에스,-350.0,-3.1818181818181817
2017-06-01,10300,10300,10300,10300,100,138290,지성이씨에스,-350.0,-3.286384976525822
2017-06-02,11500,11500,11500,11500,1,138290,지성이씨에스,1200.0,11.650485436893204
2017-06-05,10450,10450,10450,10450,100,138290,지성이씨에스,-1050.0,-9.130434782608695
2017-06-07,10500,10000,10500,10000,101,138290,지성이씨에스,50.0,0.4784688995215311
2017-06-08,9990,9990,9990,9990,100,138290,지성이씨에스,-510.0,-4.857142857142857
2017-06-09,9990,9690,9990,9690,105,138290,지성이씨에스,0.0,0.0
2017-06-12,9980,9690,9980,9690,105,138290,지성이씨에스,-10.0,-0.10010010010010009
2017-06-13,9950,9680,9950,9680,105,138290,지성이씨에스,-30.0,-0.30060120240480964
2017-06-14,11400,11000,11400,11000,2,138290,지성이씨에스,1450.0,14.572864321608039
2017-06-15,11700,11050,11700,11050,101,138290,지성이씨에스,300.0,2.631578947368421
2017-06-16,10950,10950,10950,10950,100,138290,지성이씨에스,-750.0,-6.41025641025641
2017-06-19,10450,10450,10450,10450,100,138290,지성이씨에스,-500.0,-4.5662100456621
2017-06-20,11950,11950,11950,11950,1,138290,지성이씨에스,1500.0,14.354066985645932
2017-06-21,13650,13650,13650,13650,1,138290,지성이씨에스,1700.0,14.225941422594143
2017-06-22,11650,11650,11650,11650,100,138290,지성이씨에스,-2000.0,-14.652014652014653
2017-06-23,13300,13300,13300,13300,1,138290,지성이씨에스,1650.0,14.163090128755366
2017-06-26,15150,15150,15150,15150,1,138290,지성이씨에스,1850.0,13.909774436090224
2017-06-27,15450,14650,15450,14650,101,138290,지성이씨에스,300.0,1.9801980198019802
2017-06-28,15950,13150,16500,13150,33,138290,지성이씨에스,500.0,3.2362459546925564
2017-06-29,15450,15450,15450,13650,151,138290,지성이씨에스,-500.0,-3.1347962382445136
2017-06-30,14450,14450,14450,14450,100,138290,지성이씨에스,-1000.0,-6.472491909385113
2017-07-03,15950,16550,16550,12300,52,138290,지성이씨에스,1500.0,10.380622837370241
2017-07-04,13600,13600,13600,13600,100,138290,지성이씨에스,-2350.0,-14.733542319749215
2017-07-05,13900,13150,13900,13150,101,138290,지성이씨에스,300.0,2.2058823529411766
2017-07-06,11850,11850,11850,11850,15,138290,지성이씨에스,-2050.0,-14.748201438848922
