Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-06-17,14000,15200,16400,13700,2004094,160980,싸이맥스,0.0,0.0
2015-06-18,13650,14300,14700,13250,646980,160980,싸이맥스,-350.0,-2.5
2015-06-19,13750,14100,14100,13400,317722,160980,싸이맥스,100.0,0.7326007326007326
2015-06-22,13250,13650,13850,13200,298080,160980,싸이맥스,-500.0,-3.6363636363636362
2015-06-23,13250,13350,13650,12900,303600,160980,싸이맥스,0.0,0.0
2015-06-24,13350,13200,13550,13100,261757,160980,싸이맥스,100.0,0.7547169811320755
2015-06-25,13850,13350,14150,13200,339364,160980,싸이맥스,500.0,3.7453183520599254
2015-06-26,14050,14050,14300,13600,220505,160980,싸이맥스,200.0,1.444043321299639
2015-06-29,12800,13600,13750,12750,132697,160980,싸이맥스,-1250.0,-8.896797153024911
2015-06-30,12500,12800,13050,12300,99881,160980,싸이맥스,-300.0,-2.34375
2015-07-01,12650,12650,12900,12550,80281,160980,싸이맥스,150.0,1.2
2015-07-02,12450,12850,13000,12350,98964,160980,싸이맥스,-200.0,-1.5810276679841897
2015-07-03,12850,12700,12900,12250,86384,160980,싸이맥스,400.0,3.2128514056224895
2015-07-06,11750,12550,12650,11500,104426,160980,싸이맥스,-1100.0,-8.560311284046692
2015-07-07,11350,11850,12000,11100,112065,160980,싸이맥스,-400.0,-3.404255319148936
2015-07-08,10850,11300,11550,10700,119345,160980,싸이맥스,-500.0,-4.405286343612335
2015-07-09,11250,10650,11750,10250,210923,160980,싸이맥스,400.0,3.686635944700461
2015-07-10,11150,11200,11500,11100,59113,160980,싸이맥스,-100.0,-0.8888888888888888
2015-07-13,12050,11350,12150,11100,80220,160980,싸이맥스,900.0,8.071748878923767
2015-07-14,11650,12000,12150,11600,62154,160980,싸이맥스,-400.0,-3.319502074688797
2015-07-15,11400,11450,11650,11200,93515,160980,싸이맥스,-250.0,-2.1459227467811157
2015-07-16,11800,11500,12250,11250,141247,160980,싸이맥스,400.0,3.508771929824561
2015-07-17,11400,11750,11950,11200,87665,160980,싸이맥스,-400.0,-3.389830508474576
2015-07-20,11900,11600,12100,11400,113425,160980,싸이맥스,500.0,4.385964912280701
2015-07-21,11950,11900,12200,11550,106011,160980,싸이맥스,50.0,0.42016806722689076
2015-07-22,11550,12000,12100,11550,50532,160980,싸이맥스,-400.0,-3.3472803347280333
2015-07-23,11700,11450,11850,11450,82910,160980,싸이맥스,150.0,1.2987012987012987
2015-07-24,11850,11700,12000,11550,92540,160980,싸이맥스,150.0,1.282051282051282
2015-07-27,11800,11850,12000,11600,77125,160980,싸이맥스,-50.0,-0.42194092827004215
2015-07-28,12350,11700,12400,11500,156128,160980,싸이맥스,550.0,4.661016949152542
2015-07-29,12450,12450,13000,12350,177285,160980,싸이맥스,100.0,0.8097165991902834
2015-07-30,12450,12750,13150,12300,190892,160980,싸이맥스,0.0,0.0
2015-07-31,12400,12450,12650,12200,51117,160980,싸이맥스,-50.0,-0.4016064257028112
2015-08-03,11800,12250,12300,11700,75472,160980,싸이맥스,-600.0,-4.838709677419355
2015-08-04,11850,11750,12000,11750,39359,160980,싸이맥스,50.0,0.423728813559322
2015-08-05,11900,11950,12200,11800,26424,160980,싸이맥스,50.0,0.42194092827004215
2015-08-06,12400,11900,12600,11900,103688,160980,싸이맥스,500.0,4.201680672268908
2015-08-07,12300,12350,12400,12150,37261,160980,싸이맥스,-100.0,-0.8064516129032258
2015-08-10,11950,12400,12400,11900,34589,160980,싸이맥스,-350.0,-2.8455284552845526
2015-08-11,11100,11950,12000,10700,151170,160980,싸이맥스,-850.0,-7.112970711297072
2015-08-12,10800,10850,11100,10650,62700,160980,싸이맥스,-300.0,-2.7027027027027026
2015-08-13,11000,11000,11200,10700,31680,160980,싸이맥스,200.0,1.8518518518518516
2015-08-17,11600,11200,12000,11200,115589,160980,싸이맥스,600.0,5.454545454545454
2015-08-18,11400,11650,11800,11250,53030,160980,싸이맥스,-200.0,-1.7241379310344827
2015-08-19,10950,11300,11450,10700,57724,160980,싸이맥스,-450.0,-3.9473684210526314
2015-08-20,10700,10750,11100,10500,21458,160980,싸이맥스,-250.0,-2.28310502283105
2015-08-21,9700,10100,10300,9040,68358,160980,싸이맥스,-1000.0,-9.345794392523365
2015-08-24,9600,9600,9990,9260,28106,160980,싸이맥스,-100.0,-1.0309278350515463
2015-08-25,9750,9700,9850,9450,89053,160980,싸이맥스,150.0,1.5625
2015-08-26,9850,9660,9900,9660,34929,160980,싸이맥스,100.0,1.0256410256410255
2015-08-27,9770,9950,10300,9770,53944,160980,싸이맥스,-80.0,-0.8121827411167513
2015-08-28,10300,10000,10300,9840,48836,160980,싸이맥스,530.0,5.424769703172978
2015-08-31,10200,10350,10350,9910,18907,160980,싸이맥스,-100.0,-0.9708737864077669
2015-09-01,9940,10200,10350,9820,32524,160980,싸이맥스,-260.0,-2.549019607843137
2015-09-02,9660,9760,9850,9560,37509,160980,싸이맥스,-280.0,-2.8169014084507045
2015-09-03,9800,9760,9990,9760,17905,160980,싸이맥스,140.0,1.4492753623188406
2015-09-04,9500,9830,9940,9470,23485,160980,싸이맥스,-300.0,-3.061224489795918
2015-09-07,9410,9500,9650,9330,21475,160980,싸이맥스,-90.0,-0.9473684210526316
2015-09-08,9340,9570,9570,9200,18494,160980,싸이맥스,-70.0,-0.7438894792773645
2015-09-09,9660,9480,9700,9450,26628,160980,싸이맥스,320.0,3.4261241970021414
2015-09-10,9670,9600,9780,9500,25831,160980,싸이맥스,10.0,0.10351966873706005
2015-09-11,9430,9710,9710,9390,21554,160980,싸이맥스,-240.0,-2.481902792140641
2015-09-14,9440,9440,9490,9270,9043,160980,싸이맥스,10.0,0.10604453870625664
2015-09-15,9390,9440,9500,9290,13967,160980,싸이맥스,-50.0,-0.5296610169491525
2015-09-16,9490,9400,9560,9390,25641,160980,싸이맥스,100.0,1.0649627263045793
2015-09-17,9750,9580,10050,9510,54442,160980,싸이맥스,260.0,2.73972602739726
2015-09-18,10600,9820,10900,9820,98656,160980,싸이맥스,850.0,8.717948717948717
2015-09-21,10450,10500,10550,10050,31263,160980,싸이맥스,-150.0,-1.4150943396226416
2015-09-22,10500,10400,10700,10250,33680,160980,싸이맥스,50.0,0.4784688995215311
2015-09-23,10950,10500,11500,10300,201356,160980,싸이맥스,450.0,4.285714285714286
2015-09-24,10950,10800,11100,10700,48604,160980,싸이맥스,0.0,0.0
2015-09-25,10500,10950,11050,10400,32826,160980,싸이맥스,-450.0,-4.10958904109589
2015-09-30,9960,10350,10350,9880,74256,160980,싸이맥스,-540.0,-5.142857142857142
2015-10-01,10100,10050,10250,9970,23200,160980,싸이맥스,140.0,1.4056224899598393
2015-10-02,10200,10100,10300,10000,26020,160980,싸이맥스,100.0,0.9900990099009901
2015-10-05,10050,10300,10450,10050,16653,160980,싸이맥스,-150.0,-1.4705882352941175
2015-10-06,9840,10200,10250,9800,61147,160980,싸이맥스,-210.0,-2.0895522388059704
2015-10-07,9980,9850,10000,9810,21083,160980,싸이맥스,140.0,1.4227642276422763
2015-10-08,10500,10950,11650,10400,393824,160980,싸이맥스,520.0,5.210420841683367
2015-10-12,10450,10700,10800,10350,51681,160980,싸이맥스,-50.0,-0.4761904761904762
2015-10-13,10600,10800,10900,10500,60288,160980,싸이맥스,150.0,1.4354066985645932
2015-10-14,10650,10550,10850,10450,40851,160980,싸이맥스,50.0,0.4716981132075472
2015-10-15,10600,10550,10750,10350,39922,160980,싸이맥스,-50.0,-0.4694835680751174
2015-10-16,10500,10550,10600,10350,35305,160980,싸이맥스,-100.0,-0.9433962264150944
2015-10-19,10450,10500,10550,10350,14614,160980,싸이맥스,-50.0,-0.4761904761904762
2015-10-20,10450,10400,10500,10300,13951,160980,싸이맥스,0.0,0.0
2015-10-21,10650,10500,11000,10300,73327,160980,싸이맥스,200.0,1.9138755980861244
2015-10-22,10250,10700,10700,10200,36821,160980,싸이맥스,-400.0,-3.755868544600939
2015-10-23,10150,10350,10350,10150,24326,160980,싸이맥스,-100.0,-0.975609756097561
2015-10-26,10300,10200,10400,10100,12280,160980,싸이맥스,150.0,1.477832512315271
2015-10-27,10350,10250,10350,10150,11224,160980,싸이맥스,50.0,0.48543689320388345
2015-10-28,10350,10300,10550,10250,20010,160980,싸이맥스,0.0,0.0
2015-10-29,10200,10350,10500,10050,17467,160980,싸이맥스,-150.0,-1.4492753623188406
2015-10-30,9940,10200,10200,9940,16013,160980,싸이맥스,-260.0,-2.549019607843137
2015-11-02,9940,9910,10050,9890,19751,160980,싸이맥스,0.0,0.0
2015-11-03,9850,9950,9960,9800,26478,160980,싸이맥스,-90.0,-0.9054325955734407
2015-11-04,9780,9800,9920,9740,29107,160980,싸이맥스,-70.0,-0.7106598984771574
2015-11-05,9850,9750,9940,9740,10419,160980,싸이맥스,70.0,0.7157464212678937
2015-11-06,10000,9870,10400,9830,61592,160980,싸이맥스,150.0,1.5228426395939088
2015-11-09,9910,10050,10250,9800,19597,160980,싸이맥스,-90.0,-0.8999999999999999
2015-11-10,10150,9890,10350,9750,58816,160980,싸이맥스,240.0,2.4217961654894045
2015-11-11,10250,10150,10450,10000,20475,160980,싸이맥스,100.0,0.9852216748768473
2015-11-12,10350,10300,10350,10100,23084,160980,싸이맥스,100.0,0.975609756097561
2015-11-13,10150,10200,10350,9990,55530,160980,싸이맥스,-200.0,-1.932367149758454
2015-11-16,9950,10150,10150,9950,27660,160980,싸이맥스,-200.0,-1.9704433497536946
2015-11-17,10100,9950,10150,9920,19248,160980,싸이맥스,150.0,1.507537688442211
2015-11-18,10150,10150,10200,10050,26263,160980,싸이맥스,50.0,0.49504950495049505
2015-11-19,10100,10150,10350,9980,44535,160980,싸이맥스,-50.0,-0.49261083743842365
2015-11-20,10050,10050,10100,9990,25674,160980,싸이맥스,-50.0,-0.49504950495049505
2015-11-23,9960,10100,10100,9890,19008,160980,싸이맥스,-90.0,-0.8955223880597015
2015-11-24,9870,9910,9970,9830,20453,160980,싸이맥스,-90.0,-0.9036144578313252
2015-11-25,9860,9950,9950,9810,16987,160980,싸이맥스,-10.0,-0.10131712259371835
2015-11-26,9870,9870,10050,9790,21122,160980,싸이맥스,10.0,0.10141987829614604
2015-11-27,9890,9870,10050,9850,26814,160980,싸이맥스,20.0,0.2026342451874367
2015-11-30,9950,9940,9950,9780,69876,160980,싸이맥스,60.0,0.6066734074823054
2015-12-01,9900,9980,10000,9800,34496,160980,싸이맥스,-50.0,-0.5025125628140703
2015-12-02,9830,9860,9900,9760,27631,160980,싸이맥스,-70.0,-0.7070707070707071
2015-12-03,9910,9800,9930,9680,58515,160980,싸이맥스,80.0,0.8138351983723295
2015-12-04,9910,9900,9950,9800,43332,160980,싸이맥스,0.0,0.0
2015-12-07,9940,9900,9950,9800,20036,160980,싸이맥스,30.0,0.30272452068617556
2015-12-08,9900,9970,9980,9810,18978,160980,싸이맥스,-40.0,-0.4024144869215292
2015-12-09,9960,9900,9980,9890,14056,160980,싸이맥스,60.0,0.6060606060606061
2015-12-10,10200,9910,10500,9910,99078,160980,싸이맥스,240.0,2.4096385542168677
2015-12-11,10200,10200,10250,9990,40419,160980,싸이맥스,0.0,0.0
2015-12-14,9940,10150,10150,9860,31732,160980,싸이맥스,-260.0,-2.549019607843137
2015-12-15,9840,9960,9960,9600,33171,160980,싸이맥스,-100.0,-1.0060362173038229
2015-12-16,9880,9840,9920,9800,14957,160980,싸이맥스,40.0,0.40650406504065045
2015-12-17,9870,9920,9940,9800,12830,160980,싸이맥스,-10.0,-0.10121457489878542
2015-12-18,9920,9890,9920,9820,9103,160980,싸이맥스,50.0,0.5065856129685917
2015-12-21,10050,9940,10100,9850,12982,160980,싸이맥스,130.0,1.310483870967742
2015-12-22,10000,10100,10200,9980,19152,160980,싸이맥스,-50.0,-0.4975124378109453
2015-12-23,9930,10050,10100,9900,23281,160980,싸이맥스,-70.0,-0.7000000000000001
2015-12-24,10050,9950,10100,9850,23774,160980,싸이맥스,120.0,1.2084592145015105
2015-12-28,10000,10050,10100,9940,12124,160980,싸이맥스,-50.0,-0.4975124378109453
2015-12-29,10300,9990,10350,9950,27168,160980,싸이맥스,300.0,3.0
2015-12-30,10350,10450,10600,10100,78585,160980,싸이맥스,50.0,0.48543689320388345
2016-01-04,10100,10350,10350,10100,28855,160980,싸이맥스,-250.0,-2.4154589371980677
2016-01-05,10500,10100,10550,10050,54724,160980,싸이맥스,400.0,3.9603960396039604
2016-01-06,10500,10450,10750,10300,59181,160980,싸이맥스,0.0,0.0
2016-01-07,11200,10500,11300,10450,201765,160980,싸이맥스,700.0,6.666666666666667
2016-01-08,10850,11450,12550,10750,617258,160980,싸이맥스,-350.0,-3.125
2016-01-11,11000,10850,11050,10450,139047,160980,싸이맥스,150.0,1.3824884792626728
2016-01-12,10800,11150,11250,10650,75198,160980,싸이맥스,-200.0,-1.8181818181818181
2016-01-13,10300,10850,10900,10300,112183,160980,싸이맥스,-500.0,-4.62962962962963
2016-01-14,10200,10250,10550,10100,77545,160980,싸이맥스,-100.0,-0.9708737864077669
2016-01-15,10000,10350,10600,9970,83286,160980,싸이맥스,-200.0,-1.9607843137254901
2016-01-18,9940,9800,9980,9750,91457,160980,싸이맥스,-60.0,-0.6
2016-01-19,9940,9890,10000,9830,66513,160980,싸이맥스,0.0,0.0
2016-01-20,9790,9960,9960,9350,92479,160980,싸이맥스,-150.0,-1.5090543259557343
2016-01-21,9790,9780,9900,9580,53245,160980,싸이맥스,0.0,0.0
2016-01-22,9790,9790,9870,9740,35520,160980,싸이맥스,0.0,0.0
2016-01-25,9900,9820,9980,9820,27450,160980,싸이맥스,110.0,1.1235955056179776
2016-01-26,9710,9900,10100,9700,26301,160980,싸이맥스,-190.0,-1.9191919191919191
2016-01-27,9760,9740,9950,9650,43233,160980,싸이맥스,50.0,0.5149330587023687
2016-01-28,9660,9730,9750,9600,37891,160980,싸이맥스,-100.0,-1.0245901639344261
2016-01-29,9780,9700,9870,9600,26744,160980,싸이맥스,120.0,1.2422360248447204
2016-02-01,10300,9880,10300,9750,36438,160980,싸이맥스,520.0,5.316973415132924
2016-02-02,10500,10400,10550,10250,60293,160980,싸이맥스,200.0,1.9417475728155338
2016-02-03,10300,10400,10400,10150,25498,160980,싸이맥스,-200.0,-1.9047619047619049
2016-02-04,10300,10300,10450,10200,13970,160980,싸이맥스,0.0,0.0
2016-02-05,9820,10300,10300,9820,60991,160980,싸이맥스,-480.0,-4.660194174757281
2016-02-11,9320,9450,9560,9320,57229,160980,싸이맥스,-500.0,-5.091649694501019
2016-02-12,9200,9320,9420,8750,36579,160980,싸이맥스,-120.0,-1.2875536480686696
2016-02-15,9540,9220,9680,9220,29057,160980,싸이맥스,340.0,3.6956521739130435
2016-02-16,9790,9540,9860,9500,11559,160980,싸이맥스,250.0,2.6205450733752618
2016-02-17,9790,9800,9800,9590,11620,160980,싸이맥스,0.0,0.0
2016-02-18,9730,9680,9900,9680,16928,160980,싸이맥스,-60.0,-0.6128702757916241
2016-02-19,9870,9700,10100,9700,17911,160980,싸이맥스,140.0,1.4388489208633095
2016-02-22,9990,10100,10200,9980,23907,160980,싸이맥스,120.0,1.21580547112462
2016-02-23,10050,10000,10150,9960,13546,160980,싸이맥스,60.0,0.6006006006006006
2016-02-24,10000,10050,10200,9940,15281,160980,싸이맥스,-50.0,-0.4975124378109453
2016-02-25,10050,10000,10150,9930,19478,160980,싸이맥스,50.0,0.5
2016-02-26,10100,10050,10100,9950,7882,160980,싸이맥스,50.0,0.4975124378109453
2016-02-29,10200,10050,10200,10050,12457,160980,싸이맥스,100.0,0.9900990099009901
2016-03-02,10000,10200,10350,10000,28432,160980,싸이맥스,-200.0,-1.9607843137254901
2016-03-03,10600,10000,10950,10000,100286,160980,싸이맥스,600.0,6.0
2016-03-04,10100,10600,10750,10050,80865,160980,싸이맥스,-500.0,-4.716981132075472
2016-03-07,10300,10200,10800,10150,75496,160980,싸이맥스,200.0,1.9801980198019802
2016-03-08,10250,10400,10500,10150,26390,160980,싸이맥스,-50.0,-0.48543689320388345
2016-03-09,10450,10350,10600,10300,40650,160980,싸이맥스,200.0,1.951219512195122
2016-03-10,10500,10700,11200,10350,205658,160980,싸이맥스,50.0,0.4784688995215311
2016-03-11,10300,10550,10550,10000,262344,160980,싸이맥스,-200.0,-1.9047619047619049
2016-03-14,10700,10400,10800,10300,60780,160980,싸이맥스,400.0,3.8834951456310676
2016-03-15,10650,10700,10850,10450,69298,160980,싸이맥스,-50.0,-0.46728971962616817
2016-03-16,10650,10650,10750,10500,38296,160980,싸이맥스,0.0,0.0
2016-03-17,10500,10650,10850,10500,32361,160980,싸이맥스,-150.0,-1.4084507042253522
2016-03-18,10900,10500,11100,10200,208205,160980,싸이맥스,400.0,3.8095238095238098
2016-03-21,10700,10700,10900,10550,41456,160980,싸이맥스,-200.0,-1.834862385321101
2016-03-22,10550,10750,10750,10450,22037,160980,싸이맥스,-150.0,-1.4018691588785046
2016-03-23,10500,10550,10650,10350,34548,160980,싸이맥스,-50.0,-0.47393364928909953
2016-03-24,10400,10500,10650,10400,12032,160980,싸이맥스,-100.0,-0.9523809523809524
2016-03-25,10600,10400,10600,10150,30390,160980,싸이맥스,200.0,1.9230769230769231
2016-03-28,10850,10550,11600,10350,368040,160980,싸이맥스,250.0,2.358490566037736
2016-03-29,10700,11150,11350,10500,244134,160980,싸이맥스,-150.0,-1.3824884792626728
2016-03-30,10450,10700,10800,10450,65050,160980,싸이맥스,-250.0,-2.336448598130841
2016-03-31,10350,10500,10650,10300,51478,160980,싸이맥스,-100.0,-0.9569377990430622
2016-04-01,10650,10450,10800,10400,51970,160980,싸이맥스,300.0,2.898550724637681
