Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-07-01,3120,3120,3120,3120,2000,041920,메디아나,0.0,0.0
2013-07-02,3385,0,0,0,0,041920,메디아나,265.0,8.493589743589745
2013-07-03,3000,3000,3000,3000,1000,041920,메디아나,-385.0,-11.37370753323486
2013-07-04,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-05,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-08,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-09,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-10,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-11,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-12,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-15,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-16,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-17,3000,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-18,3400,3400,3400,3400,100,041920,메디아나,400.0,13.333333333333334
2013-07-19,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-22,3400,3400,3400,3400,1000,041920,메디아나,0.0,0.0
2013-07-23,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-24,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-25,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-26,3400,3400,3400,3400,1000,041920,메디아나,0.0,0.0
2013-07-29,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-07-30,3400,3400,3400,3400,2000,041920,메디아나,0.0,0.0
2013-07-31,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-08-01,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-08-02,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-08-05,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-08-06,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-08-07,3400,0,0,0,0,041920,메디아나,0.0,0.0
2013-08-08,3450,3100,3910,3100,396200,041920,메디아나,50.0,1.4705882352941175
2013-08-09,3800,3800,3800,3800,42000,041920,메디아나,350.0,10.144927536231885
2013-08-12,3700,3600,3700,3600,3000,041920,메디아나,-100.0,-2.631578947368421
2013-08-13,3700,4250,4250,3700,2200,041920,메디아나,0.0,0.0
