Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,18250,18700,18700,18250,4644,015350,부산도시가스,0.0,0.0
2005-04-28,18150,18400,18500,18150,4430,015350,부산도시가스,-100.0,-0.547945205479452
2005-04-29,18200,18150,18200,18000,1620,015350,부산도시가스,50.0,0.27548209366391185
2005-05-02,18200,18100,18350,18100,2270,015350,부산도시가스,0.0,0.0
2005-05-03,18150,18100,18200,18050,2190,015350,부산도시가스,-50.0,-0.27472527472527475
2005-05-04,18450,18150,18500,18150,2430,015350,부산도시가스,300.0,1.6528925619834711
2005-05-06,18200,18450,18450,18000,3503,015350,부산도시가스,-250.0,-1.3550135501355014
2005-05-09,18200,18100,18200,18000,2640,015350,부산도시가스,0.0,0.0
2005-05-10,18100,18200,18200,18100,240,015350,부산도시가스,-100.0,-0.5494505494505495
2005-05-11,18150,18100,18150,17850,3050,015350,부산도시가스,50.0,0.2762430939226519
2005-05-12,17950,17900,18200,17900,3528,015350,부산도시가스,-200.0,-1.1019283746556474
2005-05-13,17950,17750,17950,17700,1900,015350,부산도시가스,0.0,0.0
2005-05-16,18100,18350,18350,17700,10480,015350,부산도시가스,150.0,0.8356545961002786
2005-05-17,17950,18200,18200,17950,300,015350,부산도시가스,-150.0,-0.8287292817679558
2005-05-18,17950,17900,18200,17900,6090,015350,부산도시가스,0.0,0.0
2005-05-19,17900,18000,18500,17900,8370,015350,부산도시가스,-50.0,-0.2785515320334262
2005-05-20,18100,17900,18100,17900,7240,015350,부산도시가스,200.0,1.1173184357541899
2005-05-23,18250,18200,18250,18200,2320,015350,부산도시가스,150.0,0.8287292817679558
2005-05-24,18100,18100,18100,18050,11490,015350,부산도시가스,-150.0,-0.821917808219178
2005-05-25,18200,18100,18200,18000,12550,015350,부산도시가스,100.0,0.5524861878453038
2005-05-26,18050,18200,18250,18050,1980,015350,부산도시가스,-150.0,-0.8241758241758242
2005-05-27,18150,18050,18150,18050,2130,015350,부산도시가스,100.0,0.554016620498615
2005-05-30,18300,18050,18300,18050,2980,015350,부산도시가스,150.0,0.8264462809917356
2005-05-31,18300,18300,18300,18200,3900,015350,부산도시가스,0.0,0.0
2005-06-01,19100,18100,19250,18100,23750,015350,부산도시가스,800.0,4.371584699453552
