Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2013-07-01,4500,4500,4550,4500,93000,084650,랩지노믹스,0.0,0.0
2013-07-02,3855,4895,4895,3855,200,084650,랩지노믹스,-645.0,-14.333333333333334
2013-07-03,4000,4000,4000,4000,4000,084650,랩지노믹스,145.0,3.761348897535668
2013-07-04,4100,4000,4100,4000,7900,084650,랩지노믹스,100.0,2.5
2013-07-05,4100,4000,4200,4000,3600,084650,랩지노믹스,0.0,0.0
2013-07-08,4100,4300,4300,4100,1100,084650,랩지노믹스,0.0,0.0
2013-07-09,4300,4300,4300,4300,1200,084650,랩지노믹스,200.0,4.878048780487805
2013-07-10,4650,4300,4650,4300,15600,084650,랩지노믹스,350.0,8.13953488372093
2013-07-11,4800,4650,4800,4650,33800,084650,랩지노믹스,150.0,3.225806451612903
2013-07-12,5100,4805,5100,4800,8500,084650,랩지노믹스,300.0,6.25
2013-07-15,5400,5000,5400,5000,21100,084650,랩지노믹스,300.0,5.88235294117647
2013-07-16,5690,5500,5700,5500,5600,084650,랩지노믹스,290.0,5.37037037037037
2013-07-17,6200,5900,6200,5900,18700,084650,랩지노믹스,510.0,8.963093145869948
2013-07-18,6700,6700,6900,6700,20000,084650,랩지노믹스,500.0,8.064516129032258
2013-07-19,7000,6900,7050,6900,33400,084650,랩지노믹스,300.0,4.477611940298507
2013-07-22,7100,7100,7200,7100,13100,084650,랩지노믹스,100.0,1.4285714285714286
2013-07-23,7100,7100,7100,7000,3500,084650,랩지노믹스,0.0,0.0
2013-07-24,6900,6900,6900,6800,5500,084650,랩지노믹스,-200.0,-2.8169014084507045
2013-07-25,6900,6900,6900,6800,1700,084650,랩지노믹스,0.0,0.0
2013-07-26,6900,6400,6900,6400,7700,084650,랩지노믹스,0.0,0.0
2013-07-29,7100,7100,7100,7100,300,084650,랩지노믹스,200.0,2.898550724637681
2013-07-30,7150,7100,7200,7100,8000,084650,랩지노믹스,50.0,0.7042253521126761
2013-07-31,6950,7150,7150,6950,7100,084650,랩지노믹스,-200.0,-2.797202797202797
2013-08-01,7000,7000,7000,6500,7400,084650,랩지노믹스,50.0,0.7194244604316548
2013-08-02,7000,7050,7050,7000,1600,084650,랩지노믹스,0.0,0.0
2013-08-05,7050,7050,7050,7050,2100,084650,랩지노믹스,50.0,0.7142857142857143
2013-08-06,7050,7050,7050,7000,11700,084650,랩지노믹스,0.0,0.0
2013-08-07,7000,7300,7300,7000,13000,084650,랩지노믹스,-50.0,-0.7092198581560284
2013-08-08,7300,7300,7300,7300,16500,084650,랩지노믹스,300.0,4.285714285714286
2013-08-09,7250,0,0,0,0,084650,랩지노믹스,-50.0,-0.684931506849315
2013-08-12,7300,7300,7300,7300,100,084650,랩지노믹스,50.0,0.6896551724137931
2013-08-13,7100,0,0,0,0,084650,랩지노믹스,-200.0,-2.73972602739726
2013-08-14,7000,7100,7100,7000,4900,084650,랩지노믹스,-100.0,-1.4084507042253522
2013-08-16,7000,7100,7100,7000,600,084650,랩지노믹스,0.0,0.0
2013-08-19,7300,7300,7300,7300,2000,084650,랩지노믹스,300.0,4.285714285714286
2013-08-20,7200,7250,7250,7200,11800,084650,랩지노믹스,-100.0,-1.36986301369863
2013-08-21,7200,7300,7300,7200,15300,084650,랩지노믹스,0.0,0.0
2013-08-22,7150,0,0,0,0,084650,랩지노믹스,-50.0,-0.6944444444444444
2013-08-23,7700,7300,7700,7300,11500,084650,랩지노믹스,550.0,7.6923076923076925
2013-08-26,7800,7750,7850,7750,4500,084650,랩지노믹스,100.0,1.2987012987012987
2013-08-27,7800,7800,7800,7500,3800,084650,랩지노믹스,0.0,0.0
2013-08-28,7800,7800,7800,7500,7500,084650,랩지노믹스,0.0,0.0
2013-08-29,7850,7850,7850,7850,2200,084650,랩지노믹스,50.0,0.641025641025641
2013-08-30,8500,7850,8500,7850,5400,084650,랩지노믹스,650.0,8.280254777070063
2013-09-02,8300,0,0,0,0,084650,랩지노믹스,-200.0,-2.3529411764705883
2013-09-03,8100,0,0,0,0,084650,랩지노믹스,-200.0,-2.4096385542168677
2013-09-04,8000,8100,8100,7200,126500,084650,랩지노믹스,-100.0,-1.2345679012345678
2013-09-05,7500,7100,7500,7100,40100,084650,랩지노믹스,-500.0,-6.25
2013-09-06,7100,7100,7100,7100,2000,084650,랩지노믹스,-400.0,-5.333333333333334
2013-09-09,7250,7250,7250,7250,100,084650,랩지노믹스,150.0,2.112676056338028
2013-09-10,8000,7300,8000,7300,4100,084650,랩지노믹스,750.0,10.344827586206897
2013-09-11,7500,7500,7500,7500,2000,084650,랩지노믹스,-500.0,-6.25
2013-09-12,7600,7600,7600,7600,100,084650,랩지노믹스,100.0,1.3333333333333335
2013-09-13,7690,7690,7690,7690,200,084650,랩지노믹스,90.0,1.1842105263157896
2013-09-16,7350,0,0,0,0,084650,랩지노믹스,-340.0,-4.421326397919375
2013-09-17,7400,7400,7400,7400,100,084650,랩지노믹스,50.0,0.6802721088435374
2013-09-23,7400,7400,7400,7400,100,084650,랩지노믹스,0.0,0.0
2013-09-24,7000,7000,7000,7000,2500,084650,랩지노믹스,-400.0,-5.405405405405405
2013-09-25,7100,7100,7100,7100,2000,084650,랩지노믹스,100.0,1.4285714285714286
2013-09-26,7400,7000,7400,6500,8500,084650,랩지노믹스,300.0,4.225352112676056
2013-09-27,7700,7700,7700,7700,300,084650,랩지노믹스,300.0,4.054054054054054
2013-09-30,6900,6900,6900,6900,3500,084650,랩지노믹스,-800.0,-10.38961038961039
2013-10-01,6700,6650,6800,6650,9000,084650,랩지노믹스,-200.0,-2.898550724637681
2013-10-02,7400,7400,7400,7400,500,084650,랩지노믹스,700.0,10.44776119402985
2013-10-04,7000,7000,7000,7000,2600,084650,랩지노믹스,-400.0,-5.405405405405405
2013-10-07,7000,7000,7000,7000,3900,084650,랩지노믹스,0.0,0.0
2013-10-08,7100,7100,7100,7100,1100,084650,랩지노믹스,100.0,1.4285714285714286
2013-10-10,7200,7100,7200,7100,2900,084650,랩지노믹스,100.0,1.4084507042253522
2013-10-11,7200,7200,7200,7200,1000,084650,랩지노믹스,0.0,0.0
2013-10-14,8000,8200,8200,7200,3300,084650,랩지노믹스,800.0,11.11111111111111
2013-10-15,7400,0,0,0,0,084650,랩지노믹스,-600.0,-7.5
2013-10-16,7300,0,0,0,0,084650,랩지노믹스,-100.0,-1.3513513513513513
2013-10-17,7400,7400,7400,7400,4900,084650,랩지노믹스,100.0,1.36986301369863
2013-10-18,7500,7500,7500,7500,5000,084650,랩지노믹스,100.0,1.3513513513513513
2013-10-21,7400,0,0,0,0,084650,랩지노믹스,-100.0,-1.3333333333333335
