Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,3275,3285,3470,3275,30470,024890,대원화성,0.0,0.0
2005-04-28,3255,3305,3395,3255,21720,024890,대원화성,-20.0,-0.6106870229007634
2005-04-29,3170,3310,3340,3170,10070,024890,대원화성,-85.0,-2.61136712749616
2005-05-02,3230,3315,3315,3145,7310,024890,대원화성,60.0,1.8927444794952681
2005-05-03,3220,3295,3295,3145,4360,024890,대원화성,-10.0,-0.30959752321981426
2005-05-04,3200,3160,3275,3160,2290,024890,대원화성,-20.0,-0.6211180124223602
2005-05-06,3260,3225,3325,3205,2850,024890,대원화성,60.0,1.875
2005-05-09,3235,3250,3285,3150,4250,024890,대원화성,-25.0,-0.7668711656441718
2005-05-10,3170,3160,3270,3160,5590,024890,대원화성,-65.0,-2.009273570324575
2005-05-11,3195,3220,3330,3080,5190,024890,대원화성,25.0,0.7886435331230284
2005-05-12,3160,3140,3210,3120,6141,024890,대원화성,-35.0,-1.0954616588419406
2005-05-13,3145,3160,3180,3080,11870,024890,대원화성,-15.0,-0.4746835443037975
2005-05-16,3195,3145,3230,3110,9050,024890,대원화성,50.0,1.5898251192368837
2005-05-17,3070,3240,3240,2955,31560,024890,대원화성,-125.0,-3.912363067292645
2005-05-18,3020,3070,3135,3020,14040,024890,대원화성,-50.0,-1.6286644951140066
2005-05-19,3070,3020,3150,3020,36191,024890,대원화성,50.0,1.6556291390728477
2005-05-20,3080,3100,3120,3070,8010,024890,대원화성,10.0,0.32573289902280134
2005-05-23,3060,3060,3105,3050,11190,024890,대원화성,-20.0,-0.6493506493506493
2005-05-24,3060,3080,3100,3060,1983,024890,대원화성,0.0,0.0
2005-05-25,3060,3080,3085,3055,3420,024890,대원화성,0.0,0.0
2005-05-26,3070,3040,3100,3040,2370,024890,대원화성,10.0,0.32679738562091504
2005-05-27,3090,3080,3105,3065,3380,024890,대원화성,20.0,0.6514657980456027
2005-05-30,3090,3050,3110,3050,7040,024890,대원화성,0.0,0.0
2005-05-31,3100,3120,3130,3080,7760,024890,대원화성,10.0,0.3236245954692557
2005-06-01,3165,3160,3220,3085,13330,024890,대원화성,65.0,2.0967741935483875
2005-06-02,3190,3145,3210,3120,1440,024890,대원화성,25.0,0.7898894154818324
2005-06-03,3190,3180,3225,3130,5143,024890,대원화성,0.0,0.0
2005-06-07,3175,3200,3230,3130,7750,024890,대원화성,-15.0,-0.4702194357366771
2005-06-08,3180,3240,3240,3150,4140,024890,대원화성,5.0,0.15748031496062992
2005-06-09,3330,3200,3400,3155,16910,024890,대원화성,150.0,4.716981132075472
2005-06-10,3295,3270,3340,3250,5920,024890,대원화성,-35.0,-1.0510510510510511
2005-06-13,3350,3275,3390,3225,13140,024890,대원화성,55.0,1.669195751138088
2005-06-14,3295,3380,3385,3200,20520,024890,대원화성,-55.0,-1.6417910447761193
2005-06-15,3300,3260,3340,3185,22386,024890,대원화성,5.0,0.15174506828528073
2005-06-16,3275,3300,3335,3225,3900,024890,대원화성,-25.0,-0.7575757575757576
2005-06-17,3250,3240,3330,3205,14530,024890,대원화성,-25.0,-0.7633587786259541
2005-06-20,3210,3230,3280,3210,8381,024890,대원화성,-40.0,-1.2307692307692308
2005-06-21,3255,3230,3305,3210,9390,024890,대원화성,45.0,1.4018691588785046
2005-06-22,3300,3240,3315,3240,6640,024890,대원화성,45.0,1.3824884792626728
2005-06-23,3300,3295,3315,3210,13100,024890,대원화성,0.0,0.0
2005-06-24,3270,3240,3300,3205,12114,024890,대원화성,-30.0,-0.9090909090909091
2005-06-27,3425,3280,3495,3280,20940,024890,대원화성,155.0,4.740061162079511
2005-06-28,3370,3400,3485,3300,14531,024890,대원화성,-55.0,-1.6058394160583942
2005-06-29,3365,3350,3425,3320,5741,024890,대원화성,-5.0,-0.1483679525222552
2005-06-30,3360,3350,3450,3290,14101,024890,대원화성,-5.0,-0.1485884101040119
2005-07-01,3370,3385,3470,3310,9430,024890,대원화성,10.0,0.2976190476190476
2005-07-04,3460,3375,3480,3370,13980,024890,대원화성,90.0,2.6706231454005933
2005-07-05,3510,3460,3580,3410,21040,024890,대원화성,50.0,1.4450867052023122
2005-07-06,3470,3540,3600,3470,7867,024890,대원화성,-40.0,-1.1396011396011396
2005-07-07,3585,3470,3610,3440,11930,024890,대원화성,115.0,3.314121037463977
2005-07-08,3585,3480,3620,3480,6953,024890,대원화성,0.0,0.0
2005-07-11,3770,3560,3850,3550,31630,024890,대원화성,185.0,5.160390516039052
2005-07-12,3750,3800,3875,3595,15261,024890,대원화성,-20.0,-0.5305039787798408
2005-07-13,3770,3700,3775,3520,18829,024890,대원화성,20.0,0.5333333333333333
2005-07-14,3700,3570,3890,3570,23060,024890,대원화성,-70.0,-1.8567639257294428
2005-07-15,3695,3700,3780,3565,20941,024890,대원화성,-5.0,-0.13513513513513514
2005-07-18,3680,3700,3730,3590,11561,024890,대원화성,-15.0,-0.40595399188092013
2005-07-19,3690,3760,3865,3630,28850,024890,대원화성,10.0,0.2717391304347826
2005-07-20,3685,3690,3750,3640,30490,024890,대원화성,-5.0,-0.13550135501355012
2005-07-21,3695,3660,3780,3640,27003,024890,대원화성,10.0,0.27137042062415195
2005-07-22,3750,3730,3790,3575,27750,024890,대원화성,55.0,1.4884979702300407
2005-07-25,3750,3670,3800,3615,6510,024890,대원화성,0.0,0.0
2005-07-26,3910,3750,4065,3750,77710,024890,대원화성,160.0,4.266666666666667
2005-07-27,4230,3950,4300,3925,60280,024890,대원화성,320.0,8.184143222506394
2005-07-28,4075,4170,4280,3980,27520,024890,대원화성,-155.0,-3.664302600472813
2005-07-29,4085,4110,4200,3965,28090,024890,대원화성,10.0,0.245398773006135
2005-08-01,4030,4010,4200,3955,16220,024890,대원화성,-55.0,-1.346389228886169
2005-08-02,3960,3910,4090,3905,9861,024890,대원화성,-70.0,-1.7369727047146404
