Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,44300,45300,45450,43900,80684,069960,현대백화점,0.0,0.0
2005-04-28,44500,45200,45900,44500,38193,069960,현대백화점,200.0,0.4514672686230248
2005-04-29,43750,44100,44850,43300,43613,069960,현대백화점,-750.0,-1.6853932584269662
2005-05-02,44900,44300,45000,44000,24917,069960,현대백화점,1150.0,2.6285714285714286
2005-05-03,46400,45300,46450,45300,105460,069960,현대백화점,1500.0,3.34075723830735
2005-05-04,46900,46300,47000,46000,42379,069960,현대백화점,500.0,1.0775862068965518
2005-05-06,45500,46400,47400,45350,71746,069960,현대백화점,-1400.0,-2.9850746268656714
2005-05-09,44500,45600,45800,44500,107210,069960,현대백화점,-1000.0,-2.197802197802198
2005-05-10,46850,45800,47050,45500,169686,069960,현대백화점,2350.0,5.280898876404494
2005-05-11,46700,46800,47050,45500,113243,069960,현대백화점,-150.0,-0.32017075773745995
2005-05-12,46500,46250,46800,46000,44712,069960,현대백화점,-200.0,-0.4282655246252677
2005-05-13,47900,46050,47900,45800,117850,069960,현대백화점,1400.0,3.010752688172043
2005-05-16,46300,47700,47700,46150,52391,069960,현대백화점,-1600.0,-3.3402922755741122
2005-05-17,45300,46100,46500,45150,84599,069960,현대백화점,-1000.0,-2.159827213822894
2005-05-18,46400,45750,46500,45650,51610,069960,현대백화점,1100.0,2.4282560706401766
2005-05-19,47900,46900,47900,46550,119521,069960,현대백화점,1500.0,3.2327586206896552
2005-05-20,47850,47900,48050,47750,83721,069960,현대백화점,-50.0,-0.10438413361169101
2005-05-23,47800,47900,48200,47750,41209,069960,현대백화점,-50.0,-0.10449320794148381
2005-05-24,48700,47600,48850,47600,80614,069960,현대백화점,900.0,1.882845188284519
2005-05-25,49450,48700,49650,48700,190320,069960,현대백화점,750.0,1.5400410677618068
2005-05-26,49450,48700,49650,48500,23080,069960,현대백화점,0.0,0.0
2005-05-27,48750,49800,49800,48700,50697,069960,현대백화점,-700.0,-1.4155712841253791
2005-05-30,49000,49400,49450,48500,27552,069960,현대백화점,250.0,0.5128205128205128
2005-05-31,47750,48900,49000,47700,62224,069960,현대백화점,-1250.0,-2.5510204081632653
2005-06-01,49550,47300,49600,47300,64400,069960,현대백화점,1800.0,3.769633507853403
2005-06-02,49400,49900,50100,49100,44372,069960,현대백화점,-150.0,-0.30272452068617556
2005-06-03,49400,49150,49600,48500,39369,069960,현대백화점,0.0,0.0
2005-06-07,52000,49650,52000,49650,99447,069960,현대백화점,2600.0,5.263157894736842
2005-06-08,52000,52400,53200,51500,169050,069960,현대백화점,0.0,0.0
2005-06-09,50900,52000,52500,50700,139130,069960,현대백화점,-1100.0,-2.1153846153846154
2005-06-10,48000,51100,51500,47000,351789,069960,현대백화점,-2900.0,-5.697445972495088
2005-06-13,47850,48000,48300,47550,80431,069960,현대백화점,-150.0,-0.3125
2005-06-14,46850,47850,48250,46850,109886,069960,현대백화점,-1000.0,-2.089864158829676
2005-06-15,48800,46500,48850,46400,176106,069960,현대백화점,1950.0,4.16221985058698
2005-06-16,50000,48800,50100,48400,86740,069960,현대백화점,1200.0,2.459016393442623
2005-06-17,49400,50000,50000,48650,58802,069960,현대백화점,-600.0,-1.2
2005-06-20,47950,48850,49000,47700,80482,069960,현대백화점,-1450.0,-2.935222672064777
2005-06-21,48400,48350,49400,47900,63060,069960,현대백화점,450.0,0.9384775808133473
2005-06-22,48300,47750,48650,47650,83921,069960,현대백화점,-100.0,-0.2066115702479339
2005-06-23,48550,48300,49000,48300,37350,069960,현대백화점,250.0,0.5175983436853002
2005-06-24,49200,48900,49450,48550,52543,069960,현대백화점,650.0,1.3388259526261586
2005-06-27,48550,48150,49450,48150,60108,069960,현대백화점,-650.0,-1.321138211382114
2005-06-28,47550,48300,48950,46750,129635,069960,현대백화점,-1000.0,-2.059732234809475
2005-06-29,48400,47650,48550,47650,126140,069960,현대백화점,850.0,1.7875920084121977
2005-06-30,47800,48000,48350,47700,107620,069960,현대백화점,-600.0,-1.2396694214876034
2005-07-01,47900,47100,48050,47100,161673,069960,현대백화점,100.0,0.20920502092050208
2005-07-04,47600,48400,48400,47450,84082,069960,현대백화점,-300.0,-0.6263048016701461
2005-07-05,49000,47600,49200,47500,75619,069960,현대백화점,1400.0,2.941176470588235
2005-07-06,50000,49000,50300,48700,92350,069960,현대백화점,1000.0,2.0408163265306123
2005-07-07,49800,49200,49800,48800,77240,069960,현대백화점,-200.0,-0.4
2005-07-08,49350,49700,50100,49300,37916,069960,현대백화점,-450.0,-0.9036144578313252
2005-07-11,50300,49350,50400,49350,87605,069960,현대백화점,950.0,1.9250253292806485
2005-07-12,50000,50200,50300,49200,72960,069960,현대백화점,-300.0,-0.5964214711729622
2005-07-13,49450,49500,50200,49300,22081,069960,현대백화점,-550.0,-1.0999999999999999
2005-07-14,49250,49700,49750,48500,124534,069960,현대백화점,-200.0,-0.40444893832153694
2005-07-15,51900,49250,52200,49250,209008,069960,현대백화점,2650.0,5.380710659898477
2005-07-18,52700,52200,52700,51200,53988,069960,현대백화점,800.0,1.5414258188824663
2005-07-19,54800,53000,54800,53000,170931,069960,현대백화점,2100.0,3.984819734345351
2005-07-20,56300,55500,56900,54200,106558,069960,현대백화점,1500.0,2.737226277372263
2005-07-21,55900,56200,56900,55300,42878,069960,현대백화점,-400.0,-0.7104795737122558
2005-07-22,55000,55000,56400,54700,45422,069960,현대백화점,-900.0,-1.6100178890876566
2005-07-25,59600,56000,60300,56000,292823,069960,현대백화점,4600.0,8.363636363636363
2005-07-26,58500,58500,58900,58000,110697,069960,현대백화점,-1100.0,-1.8456375838926176
2005-07-27,55300,57900,58000,55300,216243,069960,현대백화점,-3200.0,-5.47008547008547
2005-07-28,55700,55600,57100,55200,149121,069960,현대백화점,400.0,0.7233273056057866
2005-07-29,54400,55500,56500,53700,187240,069960,현대백화점,-1300.0,-2.333931777378815
2005-08-01,56200,53700,57300,53700,146285,069960,현대백화점,1800.0,3.308823529411765
2005-08-02,55500,55600,56900,54700,99301,069960,현대백화점,-700.0,-1.2455516014234875
2005-08-03,55200,55700,56900,54900,110835,069960,현대백화점,-300.0,-0.5405405405405406
2005-08-04,57300,56000,57300,55200,178019,069960,현대백화점,2100.0,3.804347826086957
2005-08-05,55100,57100,57100,53300,92597,069960,현대백화점,-2200.0,-3.8394415357766145
2005-08-08,55500,54900,57200,54600,234590,069960,현대백화점,400.0,0.7259528130671506
2005-08-09,59300,57200,59600,57200,385618,069960,현대백화점,3800.0,6.846846846846846
2005-08-10,62900,60500,64200,60500,288468,069960,현대백화점,3600.0,6.070826306913997
2005-08-11,64800,63300,65200,62400,181300,069960,현대백화점,1900.0,3.0206677265500796
2005-08-12,62800,64900,64900,62500,102531,069960,현대백화점,-2000.0,-3.0864197530864197
2005-08-16,63400,62100,63700,62100,244826,069960,현대백화점,600.0,0.9554140127388535
