Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2015-06-30,12800,12500,13600,11100,2919410,094170,동운아나텍,0.0,0.0
2015-07-01,14350,13850,14800,13450,1715182,094170,동운아나텍,1550.0,12.109375
2015-07-02,13450,13650,14000,13100,570974,094170,동운아나텍,-900.0,-6.2717770034843205
2015-07-03,13850,13700,14900,12900,841104,094170,동운아나텍,400.0,2.973977695167286
2015-07-06,13250,13900,14150,13050,342253,094170,동운아나텍,-600.0,-4.332129963898916
2015-07-07,12000,13400,13550,11650,329263,094170,동운아나텍,-1250.0,-9.433962264150944
2015-07-08,11800,12000,12650,11550,124034,094170,동운아나텍,-200.0,-1.6666666666666667
2015-07-09,11350,11900,12050,10750,128725,094170,동운아나텍,-450.0,-3.8135593220338984
2015-07-10,12450,12000,13100,11600,168357,094170,동운아나텍,1100.0,9.691629955947137
2015-07-13,12300,12550,12950,12300,48602,094170,동운아나텍,-150.0,-1.2048192771084338
2015-07-14,11900,12300,12500,11900,72388,094170,동운아나텍,-400.0,-3.2520325203252036
2015-07-15,12150,11950,12450,11800,56344,094170,동운아나텍,250.0,2.100840336134454
2015-07-16,12700,13050,13400,12600,131258,094170,동운아나텍,550.0,4.526748971193416
2015-07-17,14400,13000,14450,12750,612066,094170,동운아나텍,1700.0,13.385826771653544
2015-07-20,14600,15000,15550,13900,455952,094170,동운아나텍,200.0,1.3888888888888888
2015-07-21,15100,14500,15150,14200,192564,094170,동운아나텍,500.0,3.4246575342465753
2015-07-22,14800,15100,15700,14550,188557,094170,동운아나텍,-300.0,-1.9867549668874174
2015-07-23,14550,14800,15500,14400,136661,094170,동운아나텍,-250.0,-1.6891891891891893
2015-07-24,14050,14550,14700,13700,231337,094170,동운아나텍,-500.0,-3.436426116838488
2015-07-27,13000,14000,14000,12650,205920,094170,동운아나텍,-1050.0,-7.473309608540925
2015-07-28,12750,12650,13150,12100,123975,094170,동운아나텍,-250.0,-1.9230769230769231
2015-07-29,12300,12600,13300,12300,105259,094170,동운아나텍,-450.0,-3.5294117647058822
2015-07-30,12500,12600,12900,12300,52042,094170,동운아나텍,200.0,1.6260162601626018
2015-07-31,12100,12700,12800,11500,114556,094170,동운아나텍,-400.0,-3.2
2015-08-03,11800,12350,12400,11600,75484,094170,동운아나텍,-300.0,-2.479338842975207
2015-08-04,12450,11900,13150,11800,178407,094170,동운아나텍,650.0,5.508474576271186
2015-08-05,12450,12450,12700,12150,47398,094170,동운아나텍,0.0,0.0
2015-08-06,12700,12500,12800,12250,58123,094170,동운아나텍,250.0,2.0080321285140563
2015-08-07,13150,13000,13450,12550,119562,094170,동운아나텍,450.0,3.543307086614173
2015-08-10,12650,13150,13150,12350,74762,094170,동운아나텍,-500.0,-3.802281368821293
2015-08-11,12300,12650,12900,12300,47316,094170,동운아나텍,-350.0,-2.766798418972332
2015-08-12,12100,12250,12700,11600,60115,094170,동운아나텍,-200.0,-1.6260162601626018
2015-08-13,12300,12100,12550,12000,22415,094170,동운아나텍,200.0,1.6528925619834711
2015-08-17,11850,12300,12700,11800,38677,094170,동운아나텍,-450.0,-3.6585365853658534
2015-08-18,10900,12100,12100,10900,111563,094170,동운아나텍,-950.0,-8.016877637130802
2015-08-19,9850,10600,10750,8880,282651,094170,동운아나텍,-1050.0,-9.63302752293578
2015-08-20,9560,10000,10200,9520,57027,094170,동운아나텍,-290.0,-2.9441624365482233
2015-08-21,8530,8800,9290,8530,183033,094170,동운아나텍,-1030.0,-10.774058577405858
2015-08-24,8510,8530,9000,8480,62337,094170,동운아나텍,-20.0,-0.23446658851113714
2015-08-25,9150,8640,9180,8510,70640,094170,동운아나텍,640.0,7.520564042303173
2015-08-26,10000,9560,10500,9500,160127,094170,동운아나텍,850.0,9.289617486338798
2015-08-27,10500,10250,11350,10100,121659,094170,동운아나텍,500.0,5.0
2015-08-28,10650,10850,10850,10250,51823,094170,동운아나텍,150.0,1.4285714285714286
2015-08-31,10600,10600,10900,10350,40222,094170,동운아나텍,-50.0,-0.4694835680751174
2015-09-01,10600,10350,11050,10250,37708,094170,동운아나텍,0.0,0.0
2015-09-02,10800,10600,10950,10350,39212,094170,동운아나텍,200.0,1.8867924528301887
2015-09-03,11050,11300,11300,10800,29701,094170,동운아나텍,250.0,2.314814814814815
2015-09-04,9990,11050,11050,9980,122682,094170,동운아나텍,-1060.0,-9.592760180995477
2015-09-07,10000,9950,10200,9800,59917,094170,동운아나텍,10.0,0.10010010010010009
2015-09-08,10050,10100,10200,10000,29814,094170,동운아나텍,50.0,0.5
2015-09-09,11500,10750,12150,10350,168948,094170,동운아나텍,1450.0,14.427860696517413
2015-09-10,11800,12000,12450,11300,150907,094170,동운아나텍,300.0,2.608695652173913
2015-09-11,11250,11600,11800,11200,38125,094170,동운아나텍,-550.0,-4.661016949152542
2015-09-14,10850,11450,11450,10750,38855,094170,동운아나텍,-400.0,-3.5555555555555554
2015-09-15,11100,10850,11150,10600,35826,094170,동운아나텍,250.0,2.3041474654377883
2015-09-16,11350,11200,11850,10950,49204,094170,동운아나텍,250.0,2.2522522522522523
2015-09-17,11600,11300,11700,11100,32866,094170,동운아나텍,250.0,2.2026431718061676
2015-09-18,11700,11700,11900,11500,30382,094170,동운아나텍,100.0,0.8620689655172413
2015-09-21,11700,11700,11800,11350,22184,094170,동운아나텍,0.0,0.0
2015-09-22,11650,11750,12050,11550,42080,094170,동운아나텍,-50.0,-0.4273504273504274
2015-09-23,11150,11650,11650,11100,28790,094170,동운아나텍,-500.0,-4.291845493562231
2015-09-24,11300,11250,11450,11000,25290,094170,동운아나텍,150.0,1.345291479820628
2015-09-25,11600,11400,11600,11000,20050,094170,동운아나텍,300.0,2.6548672566371683
2015-09-30,11550,11600,11650,11150,22715,094170,동운아나텍,-50.0,-0.43103448275862066
2015-10-01,11700,11500,11750,11450,33364,094170,동운아나텍,150.0,1.2987012987012987
2015-10-02,12300,12650,13000,12250,331120,094170,동운아나텍,600.0,5.128205128205128
2015-10-05,12500,12300,12600,12050,111690,094170,동운아나텍,200.0,1.6260162601626018
2015-10-06,12700,12750,13350,12500,151449,094170,동운아나텍,200.0,1.6
2015-10-07,12700,12900,12950,12050,153314,094170,동운아나텍,0.0,0.0
2015-10-08,12550,12650,12650,12300,42630,094170,동운아나텍,-150.0,-1.1811023622047243
2015-10-12,12650,12400,12700,12150,44087,094170,동운아나텍,100.0,0.796812749003984
2015-10-13,12450,12600,12650,12250,47551,094170,동운아나텍,-200.0,-1.5810276679841897
2015-10-14,12200,12300,12500,12150,26792,094170,동운아나텍,-250.0,-2.0080321285140563
2015-10-15,12350,12100,12350,12000,15717,094170,동운아나텍,150.0,1.2295081967213115
2015-10-16,12400,12400,12700,12300,27821,094170,동운아나텍,50.0,0.4048582995951417
2015-10-19,12300,12400,12500,12150,21758,094170,동운아나텍,-100.0,-0.8064516129032258
2015-10-20,12300,12200,12300,11800,47712,094170,동운아나텍,0.0,0.0
2015-10-21,12400,12300,12500,12050,34374,094170,동운아나텍,100.0,0.8130081300813009
2015-10-22,12300,12400,12450,12100,14071,094170,동운아나텍,-100.0,-0.8064516129032258
2015-10-23,12450,12150,12650,12150,51628,094170,동운아나텍,150.0,1.2195121951219512
2015-10-26,12100,12600,12600,12100,34990,094170,동운아나텍,-350.0,-2.8112449799196786
2015-10-27,12000,12100,12100,11750,32551,094170,동운아나텍,-100.0,-0.8264462809917356
2015-10-28,11750,11850,12000,11650,7121,094170,동운아나텍,-250.0,-2.083333333333333
2015-10-29,11600,11750,12100,11600,12461,094170,동운아나텍,-150.0,-1.276595744680851
2015-10-30,11450,11600,11750,11300,16803,094170,동운아나텍,-150.0,-1.293103448275862
2015-11-02,11350,11300,11450,10900,36489,094170,동운아나텍,-100.0,-0.8733624454148471
2015-11-03,11300,11350,11500,11050,25347,094170,동운아나텍,-50.0,-0.4405286343612335
2015-11-04,11150,11200,11400,11100,28648,094170,동운아나텍,-150.0,-1.3274336283185841
2015-11-05,11050,11200,11400,10850,37520,094170,동운아나텍,-100.0,-0.8968609865470852
2015-11-06,11300,11100,11300,10500,54207,094170,동운아나텍,250.0,2.262443438914027
2015-11-09,10900,11250,11300,10750,38022,094170,동운아나텍,-400.0,-3.5398230088495577
2015-11-10,10300,10850,10850,10200,47751,094170,동운아나텍,-600.0,-5.5045871559633035
2015-11-11,9950,10500,10500,9950,77821,094170,동운아나텍,-350.0,-3.3980582524271843
2015-11-12,10100,9960,10300,9960,53315,094170,동운아나텍,150.0,1.507537688442211
2015-11-13,9900,10100,10100,9860,43856,094170,동운아나텍,-200.0,-1.9801980198019802
2015-11-16,9970,9950,10100,9900,34387,094170,동운아나텍,70.0,0.7070707070707071
2015-11-17,10000,10050,10400,9970,92687,094170,동운아나텍,30.0,0.3009027081243731
2015-11-18,10250,10100,10350,9810,23385,094170,동운아나텍,250.0,2.5
2015-11-19,11000,10700,11350,10650,139792,094170,동운아나텍,750.0,7.317073170731707
