Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2011-07-13,12750,15000,17250,12750,1794904,138610,나이벡,0.0,0.0
2011-07-14,10850,10850,11050,10850,305454,138610,나이벡,-1900.0,-14.901960784313726
2011-07-15,10000,9800,10850,9700,3111349,138610,나이벡,-850.0,-7.834101382488479
2011-07-18,10100,10250,10500,10000,1336565,138610,나이벡,100.0,1.0
2011-07-19,11600,10250,11600,10200,2021939,138610,나이벡,1500.0,14.85148514851485
2011-07-20,11100,11450,12500,11000,1974909,138610,나이벡,-500.0,-4.310344827586207
2011-07-21,10100,11250,11300,9990,865296,138610,나이벡,-1000.0,-9.00900900900901
2011-07-22,9950,10250,10550,9950,576824,138610,나이벡,-150.0,-1.4851485148514851
2011-07-25,9300,10050,10250,9280,588893,138610,나이벡,-650.0,-6.532663316582915
2011-07-26,9630,9460,10150,9410,647064,138610,나이벡,330.0,3.5483870967741935
2011-07-27,9710,9610,10200,9480,481052,138610,나이벡,80.0,0.8307372793354102
2011-07-28,9370,9560,9880,9330,307781,138610,나이벡,-340.0,-3.5015447991761075
2011-07-29,8880,9440,9580,8880,352139,138610,나이벡,-490.0,-5.229455709711846
2011-08-01,8900,9000,9140,8820,179386,138610,나이벡,20.0,0.22522522522522523
2011-08-02,8520,8900,9070,8330,252020,138610,나이벡,-380.0,-4.269662921348314
2011-08-03,7300,8130,8200,7250,569021,138610,나이벡,-1220.0,-14.319248826291082
2011-08-04,7000,7370,7730,7000,382045,138610,나이벡,-300.0,-4.10958904109589
2011-08-05,7110,6450,7700,6160,691420,138610,나이벡,110.0,1.5714285714285716
2011-08-08,6120,6800,7340,6050,215570,138610,나이벡,-990.0,-13.924050632911392
2011-08-09,5210,5400,5800,5210,292361,138610,나이벡,-910.0,-14.869281045751634
2011-08-10,5990,5550,5990,5440,183122,138610,나이벡,780.0,14.971209213051823
2011-08-11,6880,5880,6880,5880,859139,138610,나이벡,890.0,14.858096828046744
2011-08-12,7020,7280,7800,6930,709506,138610,나이벡,140.0,2.0348837209302326
2011-08-16,7190,7220,7430,6900,438079,138610,나이벡,170.0,2.4216524216524213
2011-08-17,7290,7250,7490,7090,525000,138610,나이벡,100.0,1.3908205841446455
2011-08-18,8380,7480,8380,7260,1313337,138610,나이벡,1090.0,14.951989026063101
2011-08-19,8050,8090,8920,7700,948211,138610,나이벡,-330.0,-3.9379474940334127
2011-08-22,7100,8170,8420,6980,420612,138610,나이벡,-950.0,-11.801242236024844
2011-08-23,7050,7100,7330,6560,386243,138610,나이벡,-50.0,-0.7042253521126761
2011-08-24,6900,7080,7570,6810,651389,138610,나이벡,-150.0,-2.127659574468085
2011-08-25,6720,6990,7240,6720,248566,138610,나이벡,-180.0,-2.608695652173913
2011-08-26,7120,6720,7150,6660,238432,138610,나이벡,400.0,5.952380952380952
2011-08-29,7050,7190,7360,6960,338695,138610,나이벡,-70.0,-0.9831460674157303
2011-08-30,8100,7300,8100,7250,307499,138610,나이벡,1050.0,14.893617021276595
2011-08-31,8810,8500,9310,8330,2240801,138610,나이벡,710.0,8.765432098765432
2011-09-01,8190,8990,9250,8150,1282724,138610,나이벡,-620.0,-7.037457434733257
2011-09-02,8430,8270,8910,8250,731433,138610,나이벡,240.0,2.93040293040293
2011-09-05,7630,8240,8250,7600,446750,138610,나이벡,-800.0,-9.489916963226571
2011-09-06,7710,7780,8200,7340,441777,138610,나이벡,80.0,1.0484927916120577
2011-09-07,8860,7890,8860,7890,613233,138610,나이벡,1150.0,14.915693904020753
2011-09-08,8450,9270,9900,8400,1876123,138610,나이벡,-410.0,-4.6275395033860045
2011-09-09,8880,8450,9230,8360,1026804,138610,나이벡,430.0,5.088757396449704
2011-09-14,9000,8880,10050,8750,1783892,138610,나이벡,120.0,1.3513513513513513
2011-09-15,10350,9350,10350,9200,2020299,138610,나이벡,1350.0,15.0
2011-09-16,10900,10800,11700,10550,2661797,138610,나이벡,550.0,5.314009661835748
2011-09-19,11300,10750,11350,10300,1720392,138610,나이벡,400.0,3.669724770642202
2011-09-20,11550,11150,11950,10850,2168802,138610,나이벡,250.0,2.2123893805309733
2011-09-21,10650,11450,11950,10350,1526849,138610,나이벡,-900.0,-7.792207792207792
2011-09-22,10700,10500,10950,10200,966439,138610,나이벡,50.0,0.4694835680751174
2011-09-23,9800,10050,10650,9670,949303,138610,나이벡,-900.0,-8.411214953271028
2011-09-26,8330,10000,10250,8330,861749,138610,나이벡,-1470.0,-15.0
2011-09-27,7500,8330,8970,7410,1132287,138610,나이벡,-830.0,-9.963985594237695
2011-09-28,7350,7880,8030,7350,578611,138610,나이벡,-150.0,-2.0
2011-09-29,7780,7420,8190,7350,730756,138610,나이벡,430.0,5.850340136054422
2011-09-30,7730,7900,8160,7560,494938,138610,나이벡,-50.0,-0.6426735218508998
2011-10-04,7050,7150,7230,6620,352281,138610,나이벡,-680.0,-8.796895213454075
2011-10-05,6120,7250,7250,6120,360053,138610,나이벡,-930.0,-13.191489361702127
2011-10-06,6200,6410,6630,6200,324034,138610,나이벡,80.0,1.3071895424836601
2011-10-07,6450,6410,6640,6410,261383,138610,나이벡,250.0,4.032258064516129
2011-10-10,7400,6460,7410,6400,660029,138610,나이벡,950.0,14.728682170542637
2011-10-11,7240,7500,7740,7220,640189,138610,나이벡,-160.0,-2.1621621621621623
2011-10-12,7630,7300,7720,7100,422851,138610,나이벡,390.0,5.386740331491713
2011-10-13,7610,7750,7990,7590,386448,138610,나이벡,-20.0,-0.2621231979030144
2011-10-14,7300,7640,7700,7190,227158,138610,나이벡,-310.0,-4.07358738501971
2011-10-17,7620,7500,7770,7320,353163,138610,나이벡,320.0,4.383561643835616
2011-10-18,7300,7350,7650,7250,281863,138610,나이벡,-320.0,-4.199475065616798
2011-10-19,7800,7490,7920,7370,472107,138610,나이벡,500.0,6.8493150684931505
2011-10-20,7720,8130,8680,7710,823172,138610,나이벡,-80.0,-1.0256410256410255
2011-10-21,7860,8110,8250,7730,266300,138610,나이벡,140.0,1.8134715025906734
2011-10-24,8030,8150,8190,7900,294215,138610,나이벡,170.0,2.1628498727735366
2011-10-25,7660,8050,8240,7640,379120,138610,나이벡,-370.0,-4.60772104607721
2011-10-26,7600,7500,7750,7390,182466,138610,나이벡,-60.0,-0.7832898172323759
2011-10-27,7530,7710,7820,7530,190626,138610,나이벡,-70.0,-0.9210526315789472
2011-10-28,7090,7700,7780,6970,271625,138610,나이벡,-440.0,-5.843293492695882
2011-10-31,7290,7160,7390,7010,157459,138610,나이벡,200.0,2.8208744710860367
2011-11-01,7090,7130,7250,7060,99393,138610,나이벡,-200.0,-2.7434842249657065
2011-11-02,6820,6700,6890,6620,114182,138610,나이벡,-270.0,-3.80818053596615
2011-11-03,7050,7000,7250,6850,112158,138610,나이벡,230.0,3.3724340175953076
2011-11-04,7170,7200,7300,7130,110983,138610,나이벡,120.0,1.702127659574468
2011-11-07,7150,7150,7470,7140,110784,138610,나이벡,-20.0,-0.2789400278940028
2011-11-08,7070,7200,7280,7070,119085,138610,나이벡,-80.0,-1.118881118881119
