Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,128100,127000,128100,126600,33,024060,흥구석유,0.0,0.0
2005-05-02,129000,128000,129000,126700,69,024060,흥구석유,900.0,0.702576112412178
2005-05-03,128000,148000,148000,125600,63,024060,흥구석유,-1000.0,-0.7751937984496124
2005-05-04,131500,127000,131500,127000,53,024060,흥구석유,3500.0,2.734375
2005-05-06,130500,129000,131500,125500,34,024060,흥구석유,-1000.0,-0.7604562737642585
2005-05-09,127200,127100,129400,127000,54,024060,흥구석유,-3300.0,-2.528735632183908
2005-05-10,128000,127200,131500,126100,91,024060,흥구석유,800.0,0.628930817610063
2005-05-11,127000,127500,127500,126100,56,024060,흥구석유,-1000.0,-0.78125
2005-05-12,128000,135000,135000,128000,51,024060,흥구석유,1000.0,0.7874015748031495
2005-05-13,143900,131000,147200,131000,892,024060,흥구석유,15900.0,12.421875
2005-05-16,137200,143900,143900,130000,484,024060,흥구석유,-6700.0,-4.656011118832523
2005-05-17,142500,137200,142500,135000,71,024060,흥구석유,5300.0,3.8629737609329444
2005-05-18,138700,135000,138700,135000,58,024060,흥구석유,-3800.0,-2.666666666666667
2005-05-19,135500,138700,138700,135000,82,024060,흥구석유,-3200.0,-2.3071377072819033
2005-05-20,137700,131700,139500,131700,106,024060,흥구석유,2200.0,1.6236162361623614
2005-05-23,138500,133000,140000,133000,48,024060,흥구석유,800.0,0.5809731299927379
2005-05-24,135000,138900,138900,135000,75,024060,흥구석유,-3500.0,-2.527075812274368
2005-05-25,130500,137000,137000,128100,75,024060,흥구석유,-4500.0,-3.3333333333333335
2005-05-26,130700,128900,131100,128900,16,024060,흥구석유,200.0,0.15325670498084293
2005-05-27,135000,130200,135000,129500,73,024060,흥구석유,4300.0,3.2899770466717673
2005-05-30,130000,130000,131000,128500,217,024060,흥구석유,-5000.0,-3.7037037037037033
2005-05-31,130000,130100,130100,130000,7,024060,흥구석유,0.0,0.0
2005-06-01,133500,131500,133500,129200,92,024060,흥구석유,3500.0,2.6923076923076925
2005-06-02,130000,130000,134900,130000,67,024060,흥구석유,-3500.0,-2.6217228464419478
2005-06-03,130800,132900,133800,130800,38,024060,흥구석유,800.0,0.6153846153846154
2005-06-07,130500,130000,130500,129500,128,024060,흥구석유,-300.0,-0.22935779816513763
2005-06-08,130500,129300,130800,129300,81,024060,흥구석유,0.0,0.0
2005-06-09,130500,129500,130500,129100,77,024060,흥구석유,0.0,0.0
2005-06-10,130500,129400,131000,129200,64,024060,흥구석유,0.0,0.0
2005-06-13,129900,128100,130800,128100,194,024060,흥구석유,-600.0,-0.45977011494252873
2005-06-14,131500,130000,134000,129900,148,024060,흥구석유,1600.0,1.2317167051578137
2005-06-15,130000,132400,132400,130000,45,024060,흥구석유,-1500.0,-1.1406844106463878
2005-06-16,130500,132000,132000,130000,22,024060,흥구석유,500.0,0.38461538461538464
2005-06-17,130300,131300,131300,130000,72,024060,흥구석유,-200.0,-0.15325670498084293
2005-06-20,129100,130300,131200,129100,49,024060,흥구석유,-1200.0,-0.920951650038373
2005-06-21,129600,129200,131000,129200,34,024060,흥구석유,500.0,0.3872966692486445
2005-06-22,132000,132000,132000,130000,14,024060,흥구석유,2400.0,1.8518518518518516
2005-06-23,132000,133000,133000,130000,74,024060,흥구석유,0.0,0.0
2005-06-24,129200,130100,130200,129100,115,024060,흥구석유,-2800.0,-2.1212121212121215
2005-06-27,130000,128300,130500,128300,142,024060,흥구석유,800.0,0.6191950464396285
2005-06-28,131400,130000,131500,129000,61,024060,흥구석유,1400.0,1.0769230769230769
2005-06-29,129600,130000,130000,129100,298,024060,흥구석유,-1800.0,-1.36986301369863
2005-06-30,133500,130000,135000,130000,196,024060,흥구석유,3900.0,3.009259259259259
