Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,1280,1280,1360,1255,50620,015540,메디플란트,0.0,0.0
2005-04-28,1170,1310,1310,1145,101940,015540,메디플란트,-110.0,-8.59375
2005-04-29,1115,1180,1185,1075,48550,015540,메디플란트,-55.0,-4.700854700854701
2005-05-02,1280,1120,1280,1070,93410,015540,메디플란트,165.0,14.798206278026907
2005-05-03,1275,1350,1350,1215,77990,015540,메디플란트,-5.0,-0.390625
2005-05-04,1230,1230,1240,1150,25140,015540,메디플란트,-45.0,-3.5294117647058822
2005-05-06,1170,1200,1205,1150,61090,015540,메디플란트,-60.0,-4.878048780487805
2005-05-09,1165,1150,1165,1100,20240,015540,메디플란트,-5.0,-0.4273504273504274
2005-05-10,1190,1130,1220,1130,37600,015540,메디플란트,25.0,2.1459227467811157
2005-05-11,1145,1170,1180,1130,32080,015540,메디플란트,-45.0,-3.7815126050420167
2005-05-12,1125,1125,1175,1120,22420,015540,메디플란트,-20.0,-1.7467248908296942
2005-05-13,1290,1210,1290,1150,138090,015540,메디플란트,165.0,14.666666666666666
2005-05-16,1400,1270,1455,1220,252930,015540,메디플란트,110.0,8.527131782945736
2005-05-17,1330,1435,1435,1310,64630,015540,메디플란트,-70.0,-5.0
2005-05-18,1255,1330,1330,1210,65920,015540,메디플란트,-75.0,-5.639097744360902
2005-05-19,1280,1215,1290,1180,56150,015540,메디플란트,25.0,1.9920318725099602
2005-05-20,1245,1245,1285,1215,23960,015540,메디플란트,-35.0,-2.734375
2005-05-23,1205,1245,1255,1170,22018,015540,메디플란트,-40.0,-3.2128514056224895
2005-05-24,1215,1205,1230,1190,26950,015540,메디플란트,10.0,0.8298755186721992
2005-05-25,1240,1300,1300,1200,39000,015540,메디플란트,25.0,2.05761316872428
2005-05-26,1220,1235,1240,1195,26600,015540,메디플란트,-20.0,-1.6129032258064515
2005-05-27,1130,1200,1260,1100,180160,015540,메디플란트,-90.0,-7.377049180327869
2005-05-30,965,1130,1130,965,1035930,015540,메디플란트,-165.0,-14.601769911504425
2005-05-31,975,940,1020,935,656834,015540,메디플란트,10.0,1.0362694300518136
2005-06-01,960,985,985,935,259660,015540,메디플란트,-15.0,-1.5384615384615385
2005-06-02,925,965,965,915,340890,015540,메디플란트,-35.0,-3.6458333333333335
2005-06-03,910,915,945,910,263319,015540,메디플란트,-15.0,-1.6216216216216217
2005-06-07,910,905,935,885,165310,015540,메디플란트,0.0,0.0
2005-06-08,920,910,950,910,252300,015540,메디플란트,10.0,1.098901098901099
2005-06-09,915,925,930,900,151780,015540,메디플란트,-5.0,-0.5434782608695652
2005-06-10,940,905,990,895,887270,015540,메디플란트,25.0,2.73224043715847
2005-06-13,950,945,985,930,142890,015540,메디플란트,10.0,1.0638297872340425
2005-06-14,885,965,965,880,345445,015540,메디플란트,-65.0,-6.842105263157896
2005-06-15,880,880,900,865,229117,015540,메디플란트,-5.0,-0.5649717514124294
2005-06-16,890,870,890,855,355680,015540,메디플란트,10.0,1.1363636363636365
2005-06-17,905,890,920,880,243017,015540,메디플란트,15.0,1.6853932584269662
2005-06-20,930,890,960,890,343051,015540,메디플란트,25.0,2.7624309392265194
2005-06-21,930,935,1010,925,1178160,015540,메디플란트,0.0,0.0
2005-06-22,960,950,985,925,595680,015540,메디플란트,30.0,3.225806451612903
2005-06-23,930,940,975,930,283520,015540,메디플란트,-30.0,-3.125
2005-06-24,935,950,950,905,227100,015540,메디플란트,5.0,0.5376344086021506
2005-06-27,895,955,955,885,289640,015540,메디플란트,-40.0,-4.27807486631016
2005-06-28,815,885,900,775,1037611,015540,메디플란트,-80.0,-8.938547486033519
2005-06-29,825,820,850,800,187861,015540,메디플란트,10.0,1.2269938650306749
2005-06-30,805,825,835,795,333750,015540,메디플란트,-20.0,-2.4242424242424243
2005-07-01,800,795,820,795,312820,015540,메디플란트,-5.0,-0.6211180124223602
2005-07-04,820,810,825,805,262120,015540,메디플란트,20.0,2.5
2005-07-05,870,820,890,805,839714,015540,메디플란트,50.0,6.097560975609756
2005-07-06,995,895,1000,880,4191030,015540,메디플란트,125.0,14.367816091954023
2005-07-07,1005,965,1040,940,1531345,015540,메디플란트,10.0,1.0050251256281406
2005-07-08,1025,1005,1150,855,2689240,015540,메디플란트,20.0,1.9900497512437811
2005-07-11,1060,1000,1075,990,959588,015540,메디플란트,35.0,3.414634146341464
2005-07-12,1105,1065,1120,1050,1171890,015540,메디플란트,45.0,4.245283018867925
2005-07-13,1175,1120,1205,1100,2496367,015540,메디플란트,70.0,6.334841628959276
2005-07-14,1240,1220,1255,1200,1053430,015540,메디플란트,65.0,5.531914893617021
2005-07-15,1370,1330,1420,1260,1974099,015540,메디플란트,130.0,10.483870967741936
2005-07-18,1350,1450,1450,1260,1365780,015540,메디플란트,-20.0,-1.4598540145985401
2005-07-19,1220,1320,1340,1200,764190,015540,메디플란트,-130.0,-9.62962962962963
2005-07-20,1110,1190,1200,1110,564490,015540,메디플란트,-110.0,-9.01639344262295
2005-07-21,1275,1130,1275,1080,938497,015540,메디플란트,165.0,14.864864864864865
2005-07-22,1220,1240,1335,1200,830797,015540,메디플란트,-55.0,-4.313725490196078
2005-07-25,1245,1220,1300,1220,431142,015540,메디플란트,25.0,2.0491803278688523
2005-07-26,1400,1280,1430,1260,1599428,015540,메디플란트,155.0,12.449799196787147
2005-07-27,1410,1400,1465,1350,925180,015540,메디플란트,10.0,0.7142857142857143
2005-07-28,1450,1470,1490,1410,1005079,015540,메디플란트,40.0,2.8368794326241136
2005-07-29,1370,1450,1565,1370,1097860,015540,메디플란트,-80.0,-5.517241379310345
2005-08-01,1395,1360,1440,1310,789416,015540,메디플란트,25.0,1.824817518248175
2005-08-02,1340,1375,1415,1340,395830,015540,메디플란트,-55.0,-3.942652329749104
2005-08-03,1200,1285,1350,1190,686110,015540,메디플란트,-140.0,-10.44776119402985
2005-08-04,1180,1200,1275,1155,512773,015540,메디플란트,-20.0,-1.6666666666666667
2005-08-05,1295,1195,1355,1195,1262817,015540,메디플란트,115.0,9.745762711864407
2005-08-08,1310,1255,1365,1255,449430,015540,메디플란트,15.0,1.1583011583011582
2005-08-09,1285,1310,1340,1265,360280,015540,메디플란트,-25.0,-1.9083969465648856
2005-08-10,1360,1285,1395,1280,1081194,015540,메디플란트,75.0,5.836575875486381
2005-08-11,1430,1360,1485,1360,1354340,015540,메디플란트,70.0,5.147058823529411
2005-08-12,1400,1430,1450,1350,541122,015540,메디플란트,-30.0,-2.097902097902098
2005-08-16,1390,1350,1400,1340,556110,015540,메디플란트,-10.0,-0.7142857142857143
2005-08-17,1340,1370,1395,1340,300450,015540,메디플란트,-50.0,-3.597122302158273
2005-08-18,1185,1310,1370,1155,685801,015540,메디플란트,-155.0,-11.567164179104477
2005-08-19,1210,1150,1230,1150,260136,015540,메디플란트,25.0,2.109704641350211
2005-08-22,1200,1170,1240,1120,391290,015540,메디플란트,-10.0,-0.8264462809917356
2005-08-23,1200,1160,1240,1135,556033,015540,메디플란트,0.0,0.0
