Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-05-30,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-05-31,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-01,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-02,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-05,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-07,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-08,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-09,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-12,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-13,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-14,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-15,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-16,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-19,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-20,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-21,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-22,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-23,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-26,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-27,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-28,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-29,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-06-30,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-07-03,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-07-04,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-07-05,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
2017-07-06,44850,44850,44850,44850,0,260970,에스앤디,0.0,0.0
