Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-05-29,5990,5990,5990,5990,0,183350,엘피케이,0.0,0.0
2017-05-30,5990,5990,5990,5990,0,183350,엘피케이,0.0,0.0
2017-05-31,5990,5990,5990,5990,0,183350,엘피케이,0.0,0.0
2017-06-01,5990,5990,5990,5990,0,183350,엘피케이,0.0,0.0
2017-06-02,5990,5990,5990,5990,0,183350,엘피케이,0.0,0.0
2017-06-05,5990,5990,5990,5990,0,183350,엘피케이,0.0,0.0
2017-06-07,5100,5100,5100,5100,1,183350,엘피케이,-890.0,-14.858096828046744
2017-06-08,5500,4340,5500,4340,1388,183350,엘피케이,400.0,7.8431372549019605
2017-06-09,4715,4715,4715,4715,1,183350,엘피케이,-785.0,-14.272727272727273
2017-06-12,5420,5420,5420,5420,5,183350,엘피케이,705.0,14.952279957582185
2017-06-13,6220,6220,6220,6220,1,183350,엘피케이,800.0,14.760147601476014
2017-06-14,6220,6220,6220,6220,0,183350,엘피케이,0.0,0.0
2017-06-15,6220,6220,6220,6220,0,183350,엘피케이,0.0,0.0
2017-06-16,6220,6220,6220,6220,0,183350,엘피케이,0.0,0.0
2017-06-19,7140,7140,7140,7140,1,183350,엘피케이,920.0,14.790996784565916
2017-06-20,7140,7140,7140,7140,0,183350,엘피케이,0.0,0.0
2017-06-21,7140,7140,7140,7140,0,183350,엘피케이,0.0,0.0
2017-06-22,7140,7140,7140,7140,0,183350,엘피케이,0.0,0.0
2017-06-23,7140,7140,7140,7140,0,183350,엘피케이,0.0,0.0
2017-06-26,7140,7140,7140,7140,0,183350,엘피케이,0.0,0.0
2017-06-27,6990,6990,6990,6990,0,183350,엘피케이,-150.0,-2.100840336134454
2017-06-28,6590,6590,6590,6590,0,183350,엘피케이,-400.0,-5.7224606580829755
2017-06-29,6590,6590,6590,6590,0,183350,엘피케이,0.0,0.0
2017-06-30,6590,6590,6590,6590,0,183350,엘피케이,0.0,0.0
2017-07-03,6590,6590,6590,6590,0,183350,엘피케이,0.0,0.0
2017-07-04,6590,6590,6590,6590,0,183350,엘피케이,0.0,0.0
2017-07-05,6590,6590,6590,6590,0,183350,엘피케이,0.0,0.0
2017-07-06,6590,6590,6590,6590,0,183350,엘피케이,0.0,0.0
