Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-29,4715,5040,5150,4600,421622,038880,아이에이,0.0,0.0
2005-05-02,4600,4800,4830,4600,190107,038880,아이에이,-115.0,-2.4390243902439024
2005-05-03,4610,4650,4900,4600,584933,038880,아이에이,10.0,0.21739130434782608
2005-05-04,4630,4620,4760,4600,202353,038880,아이에이,20.0,0.43383947939262474
2005-05-06,4575,4660,4740,4560,253327,038880,아이에이,-55.0,-1.187904967602592
2005-05-09,4330,4580,4680,4305,304382,038880,아이에이,-245.0,-5.355191256830602
2005-05-10,4290,4340,4460,4205,340747,038880,아이에이,-40.0,-0.9237875288683602
2005-05-11,4370,4215,4550,4210,496283,038880,아이에이,80.0,1.8648018648018647
2005-05-12,4160,4390,4450,4125,320107,038880,아이에이,-210.0,-4.805491990846682
2005-05-13,4250,4100,4260,4050,439637,038880,아이에이,90.0,2.1634615384615383
2005-05-16,4195,4330,4400,4180,489737,038880,아이에이,-55.0,-1.2941176470588236
2005-05-17,4490,4280,4680,4260,926891,038880,아이에이,295.0,7.032181168057211
2005-05-18,5160,4590,5160,4505,1586099,038880,아이에이,670.0,14.92204899777283
2005-05-19,5220,5380,5510,5130,908247,038880,아이에이,60.0,1.1627906976744187
2005-05-20,5300,5230,5430,5060,851271,038880,아이에이,80.0,1.532567049808429
2005-05-23,5160,5350,5550,5160,663211,038880,아이에이,-140.0,-2.6415094339622645
2005-05-24,5170,5220,5400,4995,579171,038880,아이에이,10.0,0.1937984496124031
2005-05-25,5130,5200,5470,5120,672777,038880,아이에이,-40.0,-0.7736943907156674
2005-05-26,5390,5140,5390,5050,495563,038880,아이에이,260.0,5.0682261208577
2005-05-27,5670,5550,5890,5420,1491312,038880,아이에이,280.0,5.194805194805195
2005-05-30,6520,5790,6520,5510,2111956,038880,아이에이,850.0,14.991181657848324
2005-05-31,6500,6650,6850,6280,1816418,038880,아이에이,-20.0,-0.3067484662576687
2005-06-01,6580,6360,7230,6260,2414123,038880,아이에이,80.0,1.2307692307692308
2005-06-02,6500,6700,6890,6450,717355,038880,아이에이,-80.0,-1.21580547112462
2005-06-03,6680,6510,6920,6450,1077367,038880,아이에이,180.0,2.769230769230769
2005-06-07,7220,6680,7580,6680,1568277,038880,아이에이,540.0,8.08383233532934
2005-06-08,7180,7320,7470,6820,1481222,038880,아이에이,-40.0,-0.554016620498615
2005-06-09,7000,7250,7420,6950,863743,038880,아이에이,-180.0,-2.5069637883008355
2005-06-10,6710,7030,7120,6590,807824,038880,아이에이,-290.0,-4.142857142857142
2005-06-13,6430,6700,6800,6390,531823,038880,아이에이,-280.0,-4.172876304023846
2005-06-14,6520,6450,6870,6450,779795,038880,아이에이,90.0,1.3996889580093312
2005-06-15,6500,6460,6610,6460,371086,038880,아이에이,-20.0,-0.3067484662576687
2005-06-16,6680,6580,6910,6580,914253,038880,아이에이,180.0,2.769230769230769
2005-06-17,6660,6730,6960,6590,1020782,038880,아이에이,-20.0,-0.29940119760479045
2005-06-20,6650,6800,6800,6530,562603,038880,아이에이,-10.0,-0.15015015015015015
2005-06-21,6450,6650,6730,6390,636856,038880,아이에이,-200.0,-3.007518796992481
2005-06-22,6300,6450,6570,6290,422431,038880,아이에이,-150.0,-2.3255813953488373
2005-06-23,6240,6180,6460,6180,697225,038880,아이에이,-60.0,-0.9523809523809524
2005-06-24,5980,6060,6150,5970,427023,038880,아이에이,-260.0,-4.166666666666666
2005-06-27,5930,5850,6020,5830,339214,038880,아이에이,-50.0,-0.8361204013377926
2005-06-28,6130,5900,6130,5900,443738,038880,아이에이,200.0,3.372681281618887
2005-06-29,6200,6320,6450,6200,553952,038880,아이에이,70.0,1.1419249592169658
2005-06-30,6100,6260,6330,6080,478340,038880,아이에이,-100.0,-1.6129032258064515
2005-07-01,6160,6100,6410,5940,1033209,038880,아이에이,60.0,0.9836065573770493
2005-07-04,6340,6160,6400,6140,649597,038880,아이에이,180.0,2.922077922077922
2005-07-05,6570,6460,6630,6330,855004,038880,아이에이,230.0,3.627760252365931
2005-07-06,6510,6650,6730,6450,883851,038880,아이에이,-60.0,-0.91324200913242
2005-07-07,6200,6450,6570,6200,601690,038880,아이에이,-310.0,-4.761904761904762
2005-07-08,5960,6200,6300,5930,622595,038880,아이에이,-240.0,-3.870967741935484
2005-07-11,5960,5970,6100,5930,445056,038880,아이에이,0.0,0.0
2005-07-12,5920,6000,6150,5920,414702,038880,아이에이,-40.0,-0.6711409395973155
2005-07-13,6210,5920,6330,5920,937898,038880,아이에이,290.0,4.898648648648648
2005-07-14,6090,6300,6400,6070,507183,038880,아이에이,-120.0,-1.932367149758454
2005-07-15,5970,6090,6180,5950,319233,038880,아이에이,-120.0,-1.9704433497536946
2005-07-18,5970,5970,6090,5960,356046,038880,아이에이,0.0,0.0
2005-07-19,5950,5970,6080,5920,322815,038880,아이에이,-20.0,-0.33500837520938026
2005-07-20,5730,6070,6080,5610,546780,038880,아이에이,-220.0,-3.697478991596639
2005-07-21,5370,5770,5920,5350,549750,038880,아이에이,-360.0,-6.282722513089005
2005-07-22,5260,5300,5400,5010,542723,038880,아이에이,-110.0,-2.0484171322160147
2005-07-25,5400,5160,5640,5160,765384,038880,아이에이,140.0,2.6615969581749046
2005-07-26,5340,5360,5460,5300,305548,038880,아이에이,-60.0,-1.1111111111111112
2005-07-27,5280,5340,5460,5280,385224,038880,아이에이,-60.0,-1.1235955056179776
2005-07-28,5310,5320,5450,5270,484502,038880,아이에이,30.0,0.5681818181818182
2005-07-29,5530,5310,5720,5290,807146,038880,아이에이,220.0,4.143126177024483
2005-08-01,5470,5550,5650,5460,383748,038880,아이에이,-60.0,-1.0849909584086799
2005-08-02,5350,5440,5530,5320,360772,038880,아이에이,-120.0,-2.1937842778793417
2005-08-03,5090,5300,5360,5080,472801,038880,아이에이,-260.0,-4.859813084112149
2005-08-04,4860,5070,5190,4860,311274,038880,아이에이,-230.0,-4.518664047151278
2005-08-05,4560,4740,4800,4450,395182,038880,아이에이,-300.0,-6.172839506172839
2005-08-08,4780,4400,4990,4400,524883,038880,아이에이,220.0,4.824561403508771
2005-08-09,4785,4690,4875,4690,239122,038880,아이에이,5.0,0.10460251046025104
2005-08-10,4795,4750,4935,4750,342510,038880,아이에이,10.0,0.20898641588296762
2005-08-11,4735,4720,4840,4720,252457,038880,아이에이,-60.0,-1.251303441084463
2005-08-12,4740,4750,4820,4660,223970,038880,아이에이,5.0,0.10559662090813093
2005-08-16,4925,4750,5100,4725,428624,038880,아이에이,185.0,3.9029535864978904
2005-08-17,4800,4900,4900,4750,150913,038880,아이에이,-125.0,-2.5380710659898478
2005-08-18,4555,4800,4870,4555,217890,038880,아이에이,-245.0,-5.104166666666667
2005-08-19,4830,4450,4990,4450,566856,038880,아이에이,275.0,6.0373216245883645
2005-08-22,5130,4870,5330,4870,575647,038880,아이에이,300.0,6.211180124223603
2005-08-23,5070,5150,5340,5040,488082,038880,아이에이,-60.0,-1.1695906432748537
2005-08-24,5150,5080,5170,5030,218683,038880,아이에이,80.0,1.5779092702169626
2005-08-25,5220,5070,5310,5020,345183,038880,아이에이,70.0,1.3592233009708738
2005-08-26,5400,5220,5650,5050,824909,038880,아이에이,180.0,3.4482758620689653
2005-08-29,5050,5420,5430,5020,412570,038880,아이에이,-350.0,-6.481481481481481
2005-08-30,5160,5120,5350,5060,290233,038880,아이에이,110.0,2.178217821782178
2005-08-31,5060,5020,5250,5020,276867,038880,아이에이,-100.0,-1.937984496124031
2005-09-01,5360,5110,5400,5110,395598,038880,아이에이,300.0,5.928853754940711
2005-09-02,5600,5360,5720,5360,577825,038880,아이에이,240.0,4.477611940298507
2005-09-05,5740,5750,5980,5600,468952,038880,아이에이,140.0,2.5
2005-09-06,5740,5740,5900,5620,283176,038880,아이에이,0.0,0.0
2005-09-07,5770,5820,5870,5710,285062,038880,아이에이,30.0,0.5226480836236934
2005-09-08,5890,5700,6160,5610,854859,038880,아이에이,120.0,2.079722703639515
2005-09-09,6010,5830,6150,5830,362202,038880,아이에이,120.0,2.037351443123939
2005-09-12,5970,6170,6430,5830,883012,038880,아이에이,-40.0,-0.6655574043261231
2005-09-13,5700,5900,6090,5700,483492,038880,아이에이,-270.0,-4.522613065326634
2005-09-14,5620,5700,5840,5560,372383,038880,아이에이,-80.0,-1.4035087719298245
2005-09-15,5380,5500,5720,5350,409572,038880,아이에이,-240.0,-4.270462633451958
2005-09-16,5250,5390,5470,5200,487353,038880,아이에이,-130.0,-2.41635687732342
2005-09-20,5050,4855,5340,4550,2326201,038880,아이에이,-200.0,-3.8095238095238098
2005-09-21,5000,5000,5200,4930,1093393,038880,아이에이,-50.0,-0.9900990099009901
2005-09-22,4785,4960,5000,4750,571813,038880,아이에이,-215.0,-4.3
2005-09-23,4810,4785,4940,4785,613770,038880,아이에이,25.0,0.522466039707419
2005-09-26,4730,4810,4900,4690,707791,038880,아이에이,-80.0,-1.6632016632016633
2005-09-27,4680,4635,4830,4635,359015,038880,아이에이,-50.0,-1.0570824524312896
2005-09-28,4770,4680,4840,4680,496374,038880,아이에이,90.0,1.9230769230769231
2005-09-29,4820,4780,4890,4745,394388,038880,아이에이,50.0,1.0482180293501049
2005-09-30,4770,4880,4880,4765,283995,038880,아이에이,-50.0,-1.0373443983402488
2005-10-04,4970,4770,4970,4765,646356,038880,아이에이,200.0,4.1928721174004195
2005-10-05,5020,5050,5170,4980,604327,038880,아이에이,50.0,1.0060362173038229
2005-10-06,5150,5080,5160,4950,501329,038880,아이에이,130.0,2.589641434262948
2005-10-07,4700,4735,4890,4650,456386,038880,아이에이,-450.0,-8.737864077669903
2005-10-10,4795,4700,4965,4520,737035,038880,아이에이,95.0,2.021276595744681
2005-10-11,4910,4810,4935,4810,287182,038880,아이에이,115.0,2.398331595411887
2005-10-12,4825,4950,5050,4820,317771,038880,아이에이,-85.0,-1.7311608961303464
2005-10-13,4790,4810,4865,4720,179393,038880,아이에이,-35.0,-0.7253886010362695
2005-10-14,4680,4790,4840,4680,255000,038880,아이에이,-110.0,-2.2964509394572024
2005-10-17,4580,4550,4720,4545,239945,038880,아이에이,-100.0,-2.1367521367521367
2005-10-18,4530,4510,4630,4510,262681,038880,아이에이,-50.0,-1.0917030567685588
2005-10-19,4280,4480,4500,4200,308298,038880,아이에이,-250.0,-5.518763796909492
2005-10-20,4370,4305,4420,4305,174162,038880,아이에이,90.0,2.102803738317757
2005-10-21,4330,4250,4415,4250,207533,038880,아이에이,-40.0,-0.9153318077803204
2005-10-24,4310,4250,4410,4250,193888,038880,아이에이,-20.0,-0.4618937644341801
2005-10-25,4450,4360,4530,4360,194145,038880,아이에이,140.0,3.248259860788863
2005-10-26,4550,4450,4590,4380,176101,038880,아이에이,100.0,2.247191011235955
2005-10-27,4360,4465,4550,4360,125337,038880,아이에이,-190.0,-4.175824175824175
2005-10-28,4225,4330,4330,4190,153090,038880,아이에이,-135.0,-3.096330275229358
2005-10-31,4465,4225,4550,4150,383313,038880,아이에이,240.0,5.680473372781065
