Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2014-12-24,9200,8000,9200,8000,1085285,189860,서전기전,0.0,0.0
2014-12-26,8650,10550,10550,8330,2570649,189860,서전기전,-550.0,-5.978260869565218
2014-12-29,8350,8800,9090,8330,359683,189860,서전기전,-300.0,-3.4682080924855487
2014-12-30,8500,8440,8740,8330,247789,189860,서전기전,150.0,1.7964071856287425
2015-01-02,8530,8640,8940,8500,159694,189860,서전기전,30.0,0.35294117647058826
2015-01-05,8210,8600,8600,7850,174324,189860,서전기전,-320.0,-3.751465416178194
2015-01-06,8270,8180,8270,7880,81153,189860,서전기전,60.0,0.730816077953715
2015-01-07,8330,8270,8600,8120,99286,189860,서전기전,60.0,0.7255139056831923
2015-01-08,8650,8490,9000,8490,179612,189860,서전기전,320.0,3.8415366146458583
2015-01-09,8530,8670,8740,8440,73890,189860,서전기전,-120.0,-1.3872832369942196
2015-01-12,8540,8480,8710,8440,64695,189860,서전기전,10.0,0.11723329425556857
2015-01-13,8480,8560,8570,8450,35191,189860,서전기전,-60.0,-0.702576112412178
2015-01-14,8400,8450,8600,8040,44641,189860,서전기전,-80.0,-0.9433962264150944
2015-01-15,8360,8480,8480,8290,18110,189860,서전기전,-40.0,-0.4761904761904762
2015-01-16,8400,8360,8410,8290,15581,189860,서전기전,40.0,0.4784688995215311
2015-01-19,8460,8430,8460,8160,78631,189860,서전기전,60.0,0.7142857142857143
2015-01-20,9240,8530,9560,8460,291968,189860,서전기전,780.0,9.219858156028367
2015-01-21,10600,9210,10600,9100,401775,189860,서전기전,1360.0,14.71861471861472
2015-01-22,10550,10900,11600,10100,499213,189860,서전기전,-50.0,-0.4716981132075472
2015-01-23,11300,10550,11900,10350,576683,189860,서전기전,750.0,7.109004739336493
2015-01-26,10750,11200,11300,10550,158005,189860,서전기전,-550.0,-4.867256637168142
2015-01-27,10000,10900,11000,9980,281584,189860,서전기전,-750.0,-6.976744186046512
2015-01-28,10150,9950,10200,9770,110261,189860,서전기전,150.0,1.5
2015-01-29,10400,10200,10750,9980,250477,189860,서전기전,250.0,2.4630541871921183
2015-01-30,10100,10500,10650,9990,124889,189860,서전기전,-300.0,-2.8846153846153846
2015-02-02,9730,10100,10150,9710,64418,189860,서전기전,-370.0,-3.663366336633663
2015-02-03,10100,9760,10250,9730,53352,189860,서전기전,370.0,3.802672147995889
2015-02-04,9990,10250,10500,9900,108537,189860,서전기전,-110.0,-1.089108910891089
2015-02-05,10200,10150,10200,9880,69306,189860,서전기전,210.0,2.1021021021021022
2015-02-06,9850,10300,10300,9820,496456,189860,서전기전,-350.0,-3.431372549019608
2015-02-09,10300,10100,10700,9920,839766,189860,서전기전,450.0,4.568527918781726
2015-02-10,9500,10050,10100,9220,426671,189860,서전기전,-800.0,-7.766990291262135
2015-02-11,9510,9510,9730,9180,141055,189860,서전기전,10.0,0.10526315789473684
2015-02-12,9250,9500,9650,9150,103315,189860,서전기전,-260.0,-2.7339642481598316
2015-02-13,9610,9650,9800,9450,105645,189860,서전기전,360.0,3.8918918918918917
2015-02-16,10900,9790,11050,9630,549887,189860,서전기전,1290.0,13.423517169614986
2015-02-17,10700,10800,10950,10400,166951,189860,서전기전,-200.0,-1.834862385321101
2015-02-23,10750,10600,10750,10250,138510,189860,서전기전,50.0,0.46728971962616817
2015-02-24,10800,10800,11050,10550,180317,189860,서전기전,50.0,0.46511627906976744
2015-02-25,10350,10700,10800,10300,105617,189860,서전기전,-450.0,-4.166666666666666
2015-02-26,10300,10400,10450,10200,76099,189860,서전기전,-50.0,-0.4830917874396135
2015-02-27,10200,10500,10700,10000,178892,189860,서전기전,-100.0,-0.9708737864077669
2015-03-02,10000,10200,10500,10000,77687,189860,서전기전,-200.0,-1.9607843137254901
2015-03-03,10450,10050,10500,9950,142750,189860,서전기전,450.0,4.5
2015-03-04,10500,10500,10600,10300,54504,189860,서전기전,50.0,0.4784688995215311
2015-03-05,11300,10600,11400,10400,425435,189860,서전기전,800.0,7.6190476190476195
2015-03-06,11700,11150,11700,11000,264061,189860,서전기전,400.0,3.5398230088495577
2015-03-09,11250,11750,12150,11000,284695,189860,서전기전,-450.0,-3.8461538461538463
2015-03-10,11300,11400,11450,10600,145255,189860,서전기전,50.0,0.4444444444444444
2015-03-11,11450,11100,11650,11050,118102,189860,서전기전,150.0,1.3274336283185841
2015-03-12,12600,11550,12600,11400,350608,189860,서전기전,1150.0,10.043668122270741
2015-03-13,12800,12550,12950,12100,210392,189860,서전기전,200.0,1.5873015873015872
2015-03-16,12700,12750,12750,12400,74434,189860,서전기전,-100.0,-0.78125
2015-03-17,14150,13500,14500,13300,682403,189860,서전기전,1450.0,11.41732283464567
2015-03-18,14700,14200,15950,14100,687859,189860,서전기전,550.0,3.8869257950530036
2015-03-19,15000,14950,15900,14250,346043,189860,서전기전,300.0,2.0408163265306123
2015-03-20,15200,15000,15500,14300,201373,189860,서전기전,200.0,1.3333333333333335
2015-03-23,15800,15450,16750,15400,457759,189860,서전기전,600.0,3.9473684210526314
2015-03-24,15100,15500,15700,14950,179213,189860,서전기전,-700.0,-4.430379746835443
2015-03-25,14850,15000,15350,14700,125597,189860,서전기전,-250.0,-1.6556291390728477
2015-03-26,15400,14800,15400,14750,85499,189860,서전기전,550.0,3.7037037037037033
2015-03-27,15050,15450,16200,14950,145671,189860,서전기전,-350.0,-2.272727272727273
2015-03-30,15000,15000,15350,14700,83960,189860,서전기전,-50.0,-0.33222591362126247
2015-03-31,14900,15150,15300,14600,73628,189860,서전기전,-100.0,-0.6666666666666667
2015-04-01,14500,14750,15000,14250,107047,189860,서전기전,-400.0,-2.684563758389262
2015-04-02,14250,14650,14800,14050,120605,189860,서전기전,-250.0,-1.7241379310344827
2015-04-03,15500,14250,15750,14200,216436,189860,서전기전,1250.0,8.771929824561402
2015-04-06,15850,15700,16250,15550,153510,189860,서전기전,350.0,2.258064516129032
2015-04-07,16000,16700,16700,15850,135270,189860,서전기전,150.0,0.9463722397476341
2015-04-08,16100,16000,16250,15700,66327,189860,서전기전,100.0,0.625
2015-04-09,15950,16100,16450,15500,73801,189860,서전기전,-150.0,-0.9316770186335404
2015-04-10,15900,16050,16100,15550,56158,189860,서전기전,-50.0,-0.3134796238244514
2015-04-13,15400,15950,16000,14800,93833,189860,서전기전,-500.0,-3.1446540880503147
2015-04-14,14850,15400,15400,14400,103052,189860,서전기전,-550.0,-3.571428571428571
2015-04-15,15050,14700,15100,14650,47488,189860,서전기전,200.0,1.3468013468013467
2015-04-16,15800,15450,16050,15400,137993,189860,서전기전,750.0,4.983388704318937
2015-04-17,16000,15850,16100,15400,84628,189860,서전기전,200.0,1.2658227848101267
2015-04-20,16550,16000,17100,15900,158856,189860,서전기전,550.0,3.4375000000000004
2015-04-21,16150,16500,16500,16050,80546,189860,서전기전,-400.0,-2.416918429003021
2015-04-22,15600,16250,16500,14800,151841,189860,서전기전,-550.0,-3.4055727554179565
2015-04-23,15650,15600,15650,14800,121579,189860,서전기전,50.0,0.3205128205128205
2015-04-24,15700,15500,15850,15150,46775,189860,서전기전,50.0,0.3194888178913738
2015-04-27,16300,15900,16700,15900,111150,189860,서전기전,600.0,3.821656050955414
2015-04-28,17300,16300,17550,16050,156798,189860,서전기전,1000.0,6.134969325153374
2015-04-29,17500,17550,17550,16850,93568,189860,서전기전,200.0,1.1560693641618496
2015-04-30,17800,17400,17900,16800,79122,189860,서전기전,300.0,1.7142857142857144
2015-05-04,16900,18000,18000,16900,87558,189860,서전기전,-900.0,-5.056179775280898
2015-05-06,15900,16600,16650,15600,145789,189860,서전기전,-1000.0,-5.9171597633136095
2015-05-07,16400,15650,16450,15300,54854,189860,서전기전,500.0,3.1446540880503147
2015-05-08,16150,16200,16650,16000,43328,189860,서전기전,-250.0,-1.524390243902439
2015-05-11,15650,16100,16500,15600,78353,189860,서전기전,-500.0,-3.0959752321981426
2015-05-12,15550,15600,15900,15450,39180,189860,서전기전,-100.0,-0.6389776357827476
2015-05-13,15000,15600,15750,14950,117986,189860,서전기전,-550.0,-3.536977491961415
2015-05-14,16000,15050,16550,15050,77274,189860,서전기전,1000.0,6.666666666666667
2015-05-15,15800,16200,16350,15650,42680,189860,서전기전,-200.0,-1.25
2015-05-18,15500,15750,15750,15050,47534,189860,서전기전,-300.0,-1.89873417721519
2015-05-19,15600,15500,15600,15150,32385,189860,서전기전,100.0,0.6451612903225806
2015-05-20,15700,15800,15900,15300,61446,189860,서전기전,100.0,0.641025641025641
2015-05-21,15400,15550,15900,15350,29930,189860,서전기전,-300.0,-1.910828025477707
2015-05-22,15050,15300,15450,14900,73119,189860,서전기전,-350.0,-2.272727272727273
2015-05-26,14900,15450,15450,14650,35107,189860,서전기전,-150.0,-0.9966777408637874
2015-05-27,14800,15100,15100,14500,21256,189860,서전기전,-100.0,-0.6711409395973155
2015-05-28,15400,14800,15550,14800,42625,189860,서전기전,600.0,4.054054054054054
2015-05-29,13100,15400,15400,13100,289059,189860,서전기전,-2300.0,-14.935064935064934
2015-06-01,13350,12850,13700,12200,487043,189860,서전기전,250.0,1.9083969465648856
2015-06-02,13800,13600,13950,13350,88804,189860,서전기전,450.0,3.3707865168539324
2015-06-03,13700,13750,13900,13450,54929,189860,서전기전,-100.0,-0.7246376811594203
2015-06-04,14600,13600,15050,13500,91999,189860,서전기전,900.0,6.569343065693431
2015-06-05,14600,14750,14900,14300,38142,189860,서전기전,0.0,0.0
2015-06-08,14200,14450,14700,14100,29563,189860,서전기전,-400.0,-2.73972602739726
2015-06-09,13800,14100,14250,13750,43690,189860,서전기전,-400.0,-2.8169014084507045
2015-06-10,13850,13750,14000,13750,19881,189860,서전기전,50.0,0.36231884057971014
2015-06-11,13100,13950,13950,12700,72437,189860,서전기전,-750.0,-5.415162454873646
2015-06-12,13500,13100,13600,13100,40633,189860,서전기전,400.0,3.0534351145038165
2015-06-15,13600,13200,13800,13050,21097,189860,서전기전,100.0,0.7407407407407408
2015-06-16,14100,13400,14150,13300,46125,189860,서전기전,500.0,3.6764705882352944
2015-06-17,13600,13800,14050,13250,59484,189860,서전기전,-500.0,-3.546099290780142
2015-06-18,13250,13400,13450,13100,34034,189860,서전기전,-350.0,-2.5735294117647056
2015-06-19,12800,13200,13200,12800,59388,189860,서전기전,-450.0,-3.3962264150943398
2015-06-22,12700,12800,12950,12500,27838,189860,서전기전,-100.0,-0.78125
2015-06-23,12600,12800,12850,12550,23742,189860,서전기전,-100.0,-0.7874015748031495
2015-06-24,13000,12700,13200,12450,43532,189860,서전기전,400.0,3.1746031746031744
2015-06-25,12500,12950,13150,12400,65160,189860,서전기전,-500.0,-3.8461538461538463
2015-06-26,12550,12400,12700,12200,46531,189860,서전기전,50.0,0.4
2015-06-29,11900,12500,12500,11800,31906,189860,서전기전,-650.0,-5.179282868525896
2015-06-30,12250,11700,12450,11700,18237,189860,서전기전,350.0,2.941176470588235
2015-07-01,12600,12300,12650,12250,26960,189860,서전기전,350.0,2.857142857142857
2015-07-02,12650,12550,12850,12400,19953,189860,서전기전,50.0,0.3968253968253968
2015-07-03,12500,12650,12700,12300,20109,189860,서전기전,-150.0,-1.185770750988142
2015-07-06,12450,12400,12450,12000,17519,189860,서전기전,-50.0,-0.4
2015-07-07,12050,12250,12400,11700,38836,189860,서전기전,-400.0,-3.2128514056224895
2015-07-08,11800,12050,12150,11700,11158,189860,서전기전,-250.0,-2.0746887966804977
2015-07-09,11150,11800,11800,11150,60639,189860,서전기전,-650.0,-5.508474576271186
2015-07-10,11350,11200,11400,11000,13076,189860,서전기전,200.0,1.7937219730941705
2015-07-13,11800,11300,12000,11300,16773,189860,서전기전,450.0,3.9647577092511015
2015-07-14,11850,12000,12100,11850,14083,189860,서전기전,50.0,0.423728813559322
2015-07-15,12000,12100,12100,11800,14430,189860,서전기전,150.0,1.2658227848101267
2015-07-16,11550,12150,12150,11500,36396,189860,서전기전,-450.0,-3.75
2015-07-17,11600,11400,11850,11400,16883,189860,서전기전,50.0,0.4329004329004329
2015-07-20,11450,11600,11750,11300,24272,189860,서전기전,-150.0,-1.293103448275862
2015-07-21,11550,11400,11600,11400,13803,189860,서전기전,100.0,0.8733624454148471
2015-07-22,11750,11450,12000,11450,21977,189860,서전기전,200.0,1.7316017316017316
2015-07-23,11700,11850,11850,11400,16349,189860,서전기전,-50.0,-0.425531914893617
2015-07-24,11350,11700,11700,11250,23722,189860,서전기전,-350.0,-2.9914529914529915
2015-07-27,10900,11400,11450,10750,22217,189860,서전기전,-450.0,-3.9647577092511015
2015-07-28,10750,10750,10950,10400,28586,189860,서전기전,-150.0,-1.3761467889908259
2015-07-29,10650,10750,11150,10600,14451,189860,서전기전,-100.0,-0.9302325581395349
2015-07-30,10650,10650,11000,10300,13375,189860,서전기전,0.0,0.0
2015-07-31,11000,10500,11000,10400,17363,189860,서전기전,350.0,3.286384976525822
2015-08-03,10900,10850,11100,10800,7124,189860,서전기전,-100.0,-0.9090909090909091
2015-08-04,10950,10650,11050,10650,6970,189860,서전기전,50.0,0.45871559633027525
2015-08-05,10800,11050,11050,10700,9096,189860,서전기전,-150.0,-1.36986301369863
2015-08-06,10800,10750,10900,10550,10360,189860,서전기전,0.0,0.0
2015-08-07,10900,10750,11050,10700,7381,189860,서전기전,100.0,0.9259259259259258
2015-08-10,10850,11000,11000,10700,5666,189860,서전기전,-50.0,-0.45871559633027525
2015-08-11,10900,10850,11100,10850,11174,189860,서전기전,50.0,0.4608294930875576
2015-08-12,10750,11050,11050,10500,17364,189860,서전기전,-150.0,-1.3761467889908259
2015-08-13,10900,10550,10900,10550,3881,189860,서전기전,150.0,1.3953488372093024
2015-08-17,11400,10800,11400,10800,21465,189860,서전기전,500.0,4.587155963302752
2015-08-18,11300,11400,11450,11050,21786,189860,서전기전,-100.0,-0.8771929824561403
2015-08-19,11200,11150,11350,11050,31716,189860,서전기전,-100.0,-0.8849557522123894
2015-08-20,11650,11300,11750,11100,25829,189860,서전기전,450.0,4.017857142857143
2015-08-21,11150,11200,11700,11000,46508,189860,서전기전,-500.0,-4.291845493562231
2015-08-24,10000,11100,11150,9970,48170,189860,서전기전,-1150.0,-10.31390134529148
2015-08-25,10300,10000,10400,9850,28484,189860,서전기전,300.0,3.0
2015-08-26,9730,10300,10450,9480,91159,189860,서전기전,-570.0,-5.533980582524272
2015-08-27,9810,9910,9990,9730,24894,189860,서전기전,80.0,0.8221993833504625
2015-08-28,12750,9980,12750,9920,398895,189860,서전기전,2940.0,29.96941896024465
2015-08-31,13150,13300,13950,12600,368459,189860,서전기전,400.0,3.1372549019607843
2015-09-01,13300,13150,13700,12700,215820,189860,서전기전,150.0,1.1406844106463878
2015-09-02,13300,13400,14100,13300,189585,189860,서전기전,0.0,0.0
2015-09-03,12550,13700,13700,12550,97315,189860,서전기전,-750.0,-5.639097744360902
2015-09-04,11800,12700,12700,11650,83836,189860,서전기전,-750.0,-5.9760956175298805
2015-09-07,10900,11800,11850,10650,72489,189860,서전기전,-900.0,-7.627118644067797
2015-09-08,10650,10900,11100,10500,43351,189860,서전기전,-250.0,-2.293577981651376
2015-09-09,10850,10750,11150,10700,30811,189860,서전기전,200.0,1.8779342723004695
2015-09-10,11000,10700,11050,10600,21987,189860,서전기전,150.0,1.3824884792626728
2015-09-11,10950,10800,11150,10800,24416,189860,서전기전,-50.0,-0.45454545454545453
2015-09-14,10800,10850,11050,10700,18577,189860,서전기전,-150.0,-1.36986301369863
2015-09-15,10800,10700,10900,10550,16807,189860,서전기전,0.0,0.0
2015-09-16,10850,10800,11000,10700,10507,189860,서전기전,50.0,0.4629629629629629
2015-09-17,10950,10850,11050,10800,19284,189860,서전기전,100.0,0.9216589861751152
2015-09-18,11550,11150,11550,10850,34847,189860,서전기전,600.0,5.47945205479452
2015-09-21,11650,11450,11650,11250,24538,189860,서전기전,100.0,0.8658008658008658
2015-09-22,11450,11600,11600,11300,17794,189860,서전기전,-200.0,-1.7167381974248928
2015-09-23,10900,11400,11500,10800,20077,189860,서전기전,-550.0,-4.8034934497816595
2015-09-24,10750,10900,11050,10550,17131,189860,서전기전,-150.0,-1.3761467889908259
2015-09-25,10600,10700,10800,10450,9237,189860,서전기전,-150.0,-1.3953488372093024
2015-09-30,10600,10550,10650,10400,9922,189860,서전기전,0.0,0.0
2015-10-01,10900,10550,11050,10500,8684,189860,서전기전,300.0,2.8301886792452833
