Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,4800,4880,4880,4710,11715,032560,황금에스티,0.0,0.0
2005-04-28,4910,5050,5050,4800,10375,032560,황금에스티,110.0,2.2916666666666665
2005-04-29,4780,4730,4950,4730,13425,032560,황금에스티,-130.0,-2.6476578411405294
2005-05-02,4985,4860,4990,4770,11237,032560,황금에스티,205.0,4.288702928870293
2005-05-03,4920,5000,5000,4920,14981,032560,황금에스티,-65.0,-1.3039117352056169
2005-05-04,4850,4955,5000,4850,9968,032560,황금에스티,-70.0,-1.4227642276422763
2005-05-06,4900,4755,4995,4755,13311,032560,황금에스티,50.0,1.0309278350515463
2005-05-09,4850,4810,4950,4800,17084,032560,황금에스티,-50.0,-1.0204081632653061
2005-05-10,4850,4890,4900,4810,17028,032560,황금에스티,0.0,0.0
2005-05-11,4800,4800,4850,4700,11228,032560,황금에스티,-50.0,-1.0309278350515463
2005-05-12,4800,4755,4810,4700,12764,032560,황금에스티,0.0,0.0
2005-05-13,4710,5000,5000,4700,13925,032560,황금에스티,-90.0,-1.875
2005-05-16,4875,4710,4980,4710,14911,032560,황금에스티,165.0,3.5031847133757963
2005-05-17,5050,4900,5470,4850,107084,032560,황금에스티,175.0,3.5897435897435894
2005-05-18,5050,5450,5450,5020,120370,032560,황금에스티,0.0,0.0
2005-05-19,4915,5070,5090,4900,31921,032560,황금에스티,-135.0,-2.6732673267326734
2005-05-20,4930,4910,5110,4910,22543,032560,황금에스티,15.0,0.3051881993896236
2005-05-23,4820,4930,4995,4800,45840,032560,황금에스티,-110.0,-2.231237322515213
2005-05-24,4840,4820,4880,4770,25933,032560,황금에스티,20.0,0.4149377593360996
2005-05-25,4850,4800,4900,4750,18176,032560,황금에스티,10.0,0.2066115702479339
2005-05-26,4830,4760,4900,4760,8912,032560,황금에스티,-20.0,-0.4123711340206186
2005-05-27,4705,4780,4820,4520,17467,032560,황금에스티,-125.0,-2.587991718426501
2005-05-30,4785,4705,4810,4705,16018,032560,황금에스티,80.0,1.7003188097768331
2005-05-31,4760,4840,4840,4750,15695,032560,황금에스티,-25.0,-0.522466039707419
2005-06-01,4725,4715,4790,4715,26450,032560,황금에스티,-35.0,-0.7352941176470588
2005-06-02,4720,4770,4770,4710,10216,032560,황금에스티,-5.0,-0.10582010582010583
2005-06-03,4790,4720,4850,4720,9754,032560,황금에스티,70.0,1.4830508474576272
2005-06-07,4750,4790,4790,4700,17606,032560,황금에스티,-40.0,-0.8350730688935281
2005-06-08,4770,4750,4790,4705,9090,032560,황금에스티,20.0,0.42105263157894735
2005-06-09,4730,4700,4770,4700,17117,032560,황금에스티,-40.0,-0.8385744234800839
2005-06-10,4950,4720,5020,4720,160305,032560,황금에스티,220.0,4.651162790697675
2005-06-13,4945,4990,5140,4945,106527,032560,황금에스티,-5.0,-0.10101010101010101
2005-06-14,4895,5000,5040,4875,52082,032560,황금에스티,-50.0,-1.0111223458038423
2005-06-15,5020,4890,5030,4870,32561,032560,황금에스티,125.0,2.5536261491317673
2005-06-16,5060,5040,5250,5040,102822,032560,황금에스티,40.0,0.796812749003984
2005-06-17,5390,5080,5390,5060,79343,032560,황금에스티,330.0,6.521739130434782
2005-06-20,5600,5400,5620,5390,155800,032560,황금에스티,210.0,3.896103896103896
2005-06-21,5500,5600,5670,5460,86493,032560,황금에스티,-100.0,-1.7857142857142856
2005-06-22,5690,5590,5750,5560,57297,032560,황금에스티,190.0,3.4545454545454546
2005-06-23,5500,5630,6190,5410,346489,032560,황금에스티,-190.0,-3.3391915641476277
2005-06-24,5350,5380,5480,5130,119738,032560,황금에스티,-150.0,-2.727272727272727
2005-06-27,5330,5330,5590,5300,60123,032560,황금에스티,-20.0,-0.3738317757009346
2005-06-28,5350,5310,5530,5240,128348,032560,황금에스티,20.0,0.37523452157598497
2005-06-29,5460,5410,5600,5400,77589,032560,황금에스티,110.0,2.0560747663551404
2005-06-30,5360,5530,5530,5300,35585,032560,황금에스티,-100.0,-1.8315018315018317
2005-07-01,5500,5400,5580,5340,59858,032560,황금에스티,140.0,2.6119402985074625
2005-07-04,5520,5600,5800,5520,111005,032560,황금에스티,20.0,0.36363636363636365
2005-07-05,5370,5520,5600,5370,47333,032560,황금에스티,-150.0,-2.717391304347826
2005-07-06,5500,5370,5530,5360,60998,032560,황금에스티,130.0,2.4208566108007448
2005-07-07,5610,5460,5650,5400,50461,032560,황금에스티,110.0,2.0
2005-07-08,5700,5620,5750,5560,89184,032560,황금에스티,90.0,1.6042780748663104
2005-07-11,5930,5720,6010,5720,124522,032560,황금에스티,230.0,4.035087719298246
2005-07-12,6000,6040,6040,5780,96916,032560,황금에스티,70.0,1.1804384485666104
2005-07-13,5940,6000,6050,5860,35986,032560,황금에스티,-60.0,-1.0
2005-07-14,5750,5980,6010,5600,88996,032560,황금에스티,-190.0,-3.1986531986531985
2005-07-15,5700,5850,5850,5600,40570,032560,황금에스티,-50.0,-0.8695652173913043
2005-07-18,5650,5620,5730,5620,17243,032560,황금에스티,-50.0,-0.8771929824561403
2005-07-19,5730,5600,5740,5600,50552,032560,황금에스티,80.0,1.415929203539823
2005-07-20,5900,5740,6150,5730,144420,032560,황금에스티,170.0,2.966841186736475
2005-07-21,6000,5920,6100,5810,114444,032560,황금에스티,100.0,1.694915254237288
2005-07-22,6100,6000,6150,5900,103007,032560,황금에스티,100.0,1.6666666666666667
2005-07-25,6180,6140,6460,6140,215231,032560,황금에스티,80.0,1.3114754098360655
2005-07-26,6070,6100,6250,6020,64795,032560,황금에스티,-110.0,-1.779935275080906
2005-07-27,6140,6190,6250,6110,143188,032560,황금에스티,70.0,1.1532125205930808
2005-07-28,6160,6300,6400,6050,172553,032560,황금에스티,20.0,0.32573289902280134
2005-07-29,6150,6280,6280,6120,155708,032560,황금에스티,-10.0,-0.16233766233766234
2005-08-01,5910,6080,6140,5880,80757,032560,황금에스티,-240.0,-3.902439024390244
2005-08-02,5800,5910,5910,5730,69416,032560,황금에스티,-110.0,-1.8612521150592216
2005-08-03,6170,5820,6170,5800,146136,032560,황금에스티,370.0,6.379310344827586
2005-08-04,6100,6110,6170,5950,53561,032560,황금에스티,-70.0,-1.1345218800648298
2005-08-05,5920,6100,6100,5750,52720,032560,황금에스티,-180.0,-2.9508196721311477
2005-08-08,5900,5910,5910,5770,18211,032560,황금에스티,-20.0,-0.33783783783783783
2005-08-09,5930,5900,5950,5840,15442,032560,황금에스티,30.0,0.5084745762711864
2005-08-10,6120,5810,6150,5810,99438,032560,황금에스티,190.0,3.204047217537943
2005-08-11,6150,6010,6160,6010,30652,032560,황금에스티,30.0,0.49019607843137253
2005-08-12,6020,6150,6200,6020,25715,032560,황금에스티,-130.0,-2.113821138211382
2005-08-16,5980,5960,6190,5910,37313,032560,황금에스티,-40.0,-0.6644518272425249
2005-08-17,5860,5980,5980,5770,54534,032560,황금에스티,-120.0,-2.0066889632107023
2005-08-18,5960,5860,6080,5860,41434,032560,황금에스티,100.0,1.7064846416382253
2005-08-19,5990,5860,5990,5860,27092,032560,황금에스티,30.0,0.5033557046979865
2005-08-22,5980,6000,6130,5950,71131,032560,황금에스티,-10.0,-0.1669449081803005
2005-08-23,5990,6050,6050,5920,23493,032560,황금에스티,10.0,0.16722408026755853
2005-08-24,5890,5880,6000,5800,37643,032560,황금에스티,-100.0,-1.669449081803005
2005-08-25,5730,5780,5940,5730,33956,032560,황금에스티,-160.0,-2.7164685908319184
2005-08-26,5770,5700,5880,5670,26548,032560,황금에스티,40.0,0.6980802792321117
2005-08-29,5900,5560,5900,5560,18199,032560,황금에스티,130.0,2.2530329289428077
