Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2005-04-27,6790,6900,6970,6790,9643,002410,범양건영,0.0,0.0
2005-04-28,6850,6800,6900,6770,14510,002410,범양건영,60.0,0.8836524300441826
2005-04-29,6750,6720,6850,6680,355879,002410,범양건영,-100.0,-1.4598540145985401
2005-05-02,6870,6880,6900,6790,9986,002410,범양건영,120.0,1.7777777777777777
2005-05-03,6780,6810,6940,6770,12610,002410,범양건영,-90.0,-1.3100436681222707
2005-05-04,6870,6790,6900,6790,12236,002410,범양건영,90.0,1.3274336283185841
2005-05-06,6890,6960,6960,6810,21120,002410,범양건영,20.0,0.2911208151382824
2005-05-09,6730,6890,6900,6710,25936,002410,범양건영,-160.0,-2.3222060957910013
2005-05-10,6760,6700,6780,6700,7530,002410,범양건영,30.0,0.44576523031203563
2005-05-11,6630,6680,6760,6630,23893,002410,범양건영,-130.0,-1.9230769230769231
2005-05-12,6630,6560,6700,6560,20025,002410,범양건영,0.0,0.0
2005-05-13,6630,6570,6790,6570,13660,002410,범양건영,0.0,0.0
2005-05-16,6560,6640,6680,6560,31880,002410,범양건영,-70.0,-1.0558069381598794
2005-05-17,6570,6580,6650,6410,26130,002410,범양건영,10.0,0.1524390243902439
2005-05-18,6740,6640,6850,6540,14980,002410,범양건영,170.0,2.5875190258751903
2005-05-19,6740,6680,6800,6610,23426,002410,범양건영,0.0,0.0
2005-05-20,6800,6700,6800,6650,18430,002410,범양건영,60.0,0.8902077151335311
2005-05-23,6700,6830,6840,6660,10840,002410,범양건영,-100.0,-1.4705882352941175
2005-05-24,6700,6620,6740,6620,13890,002410,범양건영,0.0,0.0
2005-05-25,6620,6650,6800,6600,26139,002410,범양건영,-80.0,-1.1940298507462688
2005-05-26,6580,6630,6670,6500,31781,002410,범양건영,-40.0,-0.6042296072507553
2005-05-27,6610,6580,6680,6580,19420,002410,범양건영,30.0,0.4559270516717325
2005-05-30,6740,6590,6790,6590,23384,002410,범양건영,130.0,1.9667170953101363
2005-05-31,6730,6710,6740,6650,29371,002410,범양건영,-10.0,-0.1483679525222552
