Date,Close,Open,High,Low,Volume,Code,Company,Up&Down,Rate
2017-03-27,37350,40000,41450,36300,1396347,178320,서진시스템,0.0,0.0
2017-03-28,36050,37900,38000,35550,310796,178320,서진시스템,-1300.0,-3.4805890227576977
2017-03-29,33400,35400,35400,33250,276986,178320,서진시스템,-2650.0,-7.350901525658807
2017-03-30,32900,33400,34700,32550,174183,178320,서진시스템,-500.0,-1.4970059880239521
2017-03-31,32000,33200,33650,31900,93214,178320,서진시스템,-900.0,-2.735562310030395
2017-04-03,32850,32350,33000,31650,97987,178320,서진시스템,850.0,2.65625
2017-04-04,34200,33000,34500,32450,134440,178320,서진시스템,1350.0,4.10958904109589
2017-04-05,33850,34300,34300,33450,43399,178320,서진시스템,-350.0,-1.023391812865497
2017-04-06,32350,33800,33800,32000,62284,178320,서진시스템,-1500.0,-4.431314623338257
2017-04-07,32750,32300,32750,31800,47809,178320,서진시스템,400.0,1.2364760432766615
2017-04-10,32500,32750,33350,32350,59658,178320,서진시스템,-250.0,-0.7633587786259541
2017-04-11,35200,31900,36500,31850,490466,178320,서진시스템,2700.0,8.307692307692308
2017-04-12,37000,35200,37600,34800,240735,178320,서진시스템,1800.0,5.113636363636364
2017-04-13,37400,36950,37750,36050,104986,178320,서진시스템,400.0,1.0810810810810811
2017-04-14,39300,39500,40600,38400,669353,178320,서진시스템,1900.0,5.080213903743315
2017-04-17,39900,38500,40100,38400,266228,178320,서진시스템,600.0,1.5267175572519083
2017-04-18,40000,39800,40300,39000,103817,178320,서진시스템,100.0,0.2506265664160401
2017-04-19,41200,40100,41750,39600,157456,178320,서진시스템,1200.0,3.0
2017-04-20,40600,41200,41950,40500,101212,178320,서진시스템,-600.0,-1.4563106796116505
2017-04-21,42800,41000,42800,39800,106975,178320,서진시스템,2200.0,5.41871921182266
2017-04-24,42750,43300,43950,42550,68848,178320,서진시스템,-50.0,-0.11682242990654204
2017-04-25,42500,42800,43550,42200,36798,178320,서진시스템,-250.0,-0.5847953216374269
2017-04-26,42150,42950,42950,41250,60109,178320,서진시스템,-350.0,-0.823529411764706
2017-04-27,40650,40300,41050,39700,344922,178320,서진시스템,-1500.0,-3.558718861209965
2017-04-28,41700,40550,41700,40550,115956,178320,서진시스템,1050.0,2.5830258302583027
2017-05-02,41600,42400,42400,40950,46589,178320,서진시스템,-100.0,-0.2398081534772182
2017-05-04,42500,41600,42650,41000,62950,178320,서진시스템,900.0,2.1634615384615383
2017-05-08,42150,42700,42700,41900,38375,178320,서진시스템,-350.0,-0.823529411764706
2017-05-10,41100,42450,42450,40800,63005,178320,서진시스템,-1050.0,-2.491103202846975
2017-05-11,41750,41100,41850,40450,87937,178320,서진시스템,650.0,1.5815085158150852
2017-05-12,41750,41200,41950,40800,46774,178320,서진시스템,0.0,0.0
2017-05-15,40900,41750,41750,39850,103713,178320,서진시스템,-850.0,-2.035928143712575
2017-05-16,39250,41150,41200,39100,84152,178320,서진시스템,-1650.0,-4.034229828850855
2017-05-17,38000,39000,39500,37300,81663,178320,서진시스템,-1250.0,-3.1847133757961785
2017-05-18,39000,38000,39100,37550,83138,178320,서진시스템,1000.0,2.631578947368421
2017-05-19,38500,38750,39100,38150,60056,178320,서진시스템,-500.0,-1.282051282051282
2017-05-22,37850,38500,38900,36950,61259,178320,서진시스템,-650.0,-1.6883116883116882
2017-05-23,39000,37500,39200,37400,56324,178320,서진시스템,1150.0,3.038309114927345
2017-05-24,38250,38750,38950,37600,44150,178320,서진시스템,-750.0,-1.9230769230769231
2017-05-25,37850,38250,39000,37550,39959,178320,서진시스템,-400.0,-1.045751633986928
2017-05-26,38250,37900,38550,37300,40640,178320,서진시스템,400.0,1.0568031704095113
2017-05-29,38050,37900,38950,37600,40086,178320,서진시스템,-200.0,-0.522875816993464
2017-05-30,38900,38050,39100,37850,66640,178320,서진시스템,850.0,2.2339027595269383
2017-05-31,39000,38900,39300,38550,38722,178320,서진시스템,100.0,0.2570694087403599
2017-06-01,40000,39000,40800,38800,122608,178320,서진시스템,1000.0,2.564102564102564
2017-06-02,39650,40500,40650,39650,51045,178320,서진시스템,-350.0,-0.8750000000000001
2017-06-05,39650,40100,40200,39050,36906,178320,서진시스템,0.0,0.0
2017-06-07,39500,39950,40000,38900,32743,178320,서진시스템,-150.0,-0.37831021437578816
2017-06-08,39500,39600,40300,39200,78778,178320,서진시스템,0.0,0.0
2017-06-09,38750,39600,39850,38400,60000,178320,서진시스템,-750.0,-1.89873417721519
2017-06-12,38150,38450,38600,37600,33758,178320,서진시스템,-600.0,-1.5483870967741935
2017-06-13,36950,38450,38450,36850,82875,178320,서진시스템,-1200.0,-3.1454783748361725
2017-06-14,37000,37150,37400,36550,34137,178320,서진시스템,50.0,0.13531799729364005
2017-06-15,38800,37200,39350,37150,75881,178320,서진시스템,1800.0,4.864864864864865
2017-06-16,38550,39250,39250,37900,26618,178320,서진시스템,-250.0,-0.6443298969072164
2017-06-19,37950,38250,39000,37550,62154,178320,서진시스템,-600.0,-1.556420233463035
2017-06-20,36800,37500,38000,36800,36919,178320,서진시스템,-1150.0,-3.0303030303030303
2017-06-21,36750,37300,37350,36250,22440,178320,서진시스템,-50.0,-0.1358695652173913
2017-06-22,36750,36950,37850,36750,35364,178320,서진시스템,0.0,0.0
2017-06-23,36300,36850,36950,36150,38244,178320,서진시스템,-450.0,-1.2244897959183674
2017-06-26,37250,36300,37800,36300,79611,178320,서진시스템,950.0,2.6170798898071626
2017-06-27,37600,36550,39150,36550,166195,178320,서진시스템,350.0,0.9395973154362416
2017-06-28,38000,37700,38950,36900,525666,178320,서진시스템,400.0,1.0638297872340425
2017-06-29,38750,38750,38800,37750,145906,178320,서진시스템,750.0,1.9736842105263157
2017-06-30,39300,38800,39350,38400,267641,178320,서진시스템,550.0,1.4193548387096775
2017-07-03,39350,39900,40150,39050,130807,178320,서진시스템,50.0,0.1272264631043257
2017-07-04,38650,39500,39600,38200,67054,178320,서진시스템,-700.0,-1.7789072426937738
2017-07-05,38750,38500,38900,38100,38582,178320,서진시스템,100.0,0.258732212160414
2017-07-06,38450,38900,38950,38050,57043,178320,서진시스템,-300.0,-0.7741935483870968
